3245-T,東証マザーズ,ディア･ライフ,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,640,640,615,638,16200,10151900
2014-06-26,675,679,627,640,26200,17145800
2014-06-25,650,670,647,655,51600,33834800
2014-06-24,615,640,611,640,25800,16214200
2014-06-23,600,611,598,610,21900,13285500
2014-06-20,599,603,596,596,5900,3543900
2014-06-19,590,600,590,595,11800,7057000
2014-06-18,580,602,580,593,19200,11424300
2014-06-17,581,581,567,580,8300,4778600
2014-06-16,580,585,578,581,10600,6158300
2014-06-13,570,586,570,586,5000,2886900
2014-06-12,570,575,567,570,5300,3022400
2014-06-11,570,579,570,579,300,171900
2014-06-10,585,585,570,580,4000,2301800
2014-06-09,576,584,576,584,6700,3887000
2014-06-06,580,583,575,580,12300,7131500
2014-06-05,567,574,567,572,2800,1598500
2014-06-04,569,574,557,565,8000,4525900
2014-06-03,561,570,560,568,11800,6620300
2014-06-02,553,571,552,571,8100,4521500
2014-05-30,559,560,552,552,10200,5676100
2014-05-29,554,560,554,559,2600,1452800
2014-05-28,558,558,550,554,3200,1775500
2014-05-27,558,558,554,558,2600,1448500
2014-05-26,559,559,553,558,1500,836200
2014-05-23,559,560,549,559,6600,3690800
2014-05-22,549,560,549,560,5600,3110600
2014-05-21,545,549,540,549,8600,4676400
2014-05-20,532,547,532,547,9500,5095200
2014-05-19,546,546,537,545,9900,5368200
2014-05-16,544,544,535,544,7400,3999700
2014-05-15,535,543,534,543,3700,1983900
2014-05-14,535,547,534,545,10300,5537200
2014-05-13,560,562,538,540,40200,22168300
2014-05-12,565,565,539,559,22900,12657300
2014-05-09,552,560,546,560,11200,6212000
2014-05-08,545,560,543,550,6300,3473400
2014-05-07,541,551,541,551,200,109200
2014-05-02,551,551,551,551,100,55100
2014-05-01,547,548,545,545,400,218800
2014-04-30,540,545,525,543,11500,6144900
2014-04-28,537,541,537,540,1300,700500
2014-04-25,551,557,535,545,10200,5559800
2014-04-24,565,565,552,561,1500,834600
2014-04-23,551,566,550,565,1300,720300
2014-04-22,578,578,550,550,4700,2673000
2014-04-21,570,575,560,570,4800,2719300
2014-04-18,535,560,535,560,7000,3828200
2014-04-17,533,543,532,541,2100,1123400
2014-04-16,531,541,531,541,2600,1400300
2014-04-15,550,550,536,536,11200,6155900
2014-04-14,530,560,521,560,7900,4209800
2014-04-11,540,565,540,560,16300,9053600
2014-04-10,570,570,560,568,300,169800
2014-04-09,549,569,549,569,4900,2713600
2014-04-08,572,572,567,567,600,342300
2014-04-07,569,578,569,570,400,228600
2014-04-04,571,578,571,578,3900,2238300
2014-04-03,570,578,569,578,5700,3267900
2014-04-02,569,575,568,568,4700,2677200
2014-04-01,580,580,565,569,1500,862800
2014-03-31,579,579,567,577,1000,576300
2014-03-28,580,580,550,577,5100,2940700
2014-03-27,551,565,540,565,9800,5394600
2014-03-26,571,587,569,569,4300,2462800
2014-03-25,569,589,560,588,3700,2128000
2014-03-24,579,583,571,583,8500,4925800
2014-03-20,584,586,574,574,11800,6859500
2014-03-19,587,587,556,584,9200,5275400
2014-03-18,583,583,573,573,5900,3427400
2014-03-17,570,579,570,576,5800,3328900
2014-03-14,570,575,568,575,5100,2909400
2014-03-13,573,584,573,583,4000,2317700
2014-03-12,561,578,553,573,8900,5000800
2014-03-11,582,582,579,579,3400,1975500
2014-03-10,578,578,570,578,3600,2067800
2014-03-07,574,580,574,578,2100,1208400
