9867-T,JQスタンダード,ソレキア,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,191,191,183,183,4000,750000
2014-06-26,188,189,187,187,17000,3200000
2014-06-25,187,188,187,188,15000,2807000
2014-06-24,185,185,185,185,4000,740000
2014-06-23,185,185,185,185,1000,185000
2014-06-20,-,-,-,-,0,0
2014-06-19,184,184,183,183,2000,367000
2014-06-18,179,187,179,187,18000,3282000
2014-06-17,176,178,171,178,12000,2100000
2014-06-16,181,181,176,176,8000,1427000
2014-06-13,186,186,186,186,5000,930000
2014-06-12,-,-,-,-,0,0
2014-06-11,181,186,181,186,4000,736000
2014-06-10,181,181,181,181,1000,181000
2014-06-09,-,-,-,-,0,0
2014-06-06,185,185,185,185,13000,2405000
2014-06-05,185,185,185,185,1000,185000
2014-06-04,184,184,184,184,3000,552000
2014-06-03,-,-,-,-,0,0
2014-06-02,-,-,-,-,0,0
2014-05-30,179,184,179,184,2000,363000
2014-05-29,-,-,-,-,0,0
2014-05-28,-,-,-,-,0,0
2014-05-27,-,-,-,-,0,0
2014-05-26,180,184,180,184,5000,904000
2014-05-23,175,175,175,175,2000,350000
2014-05-22,-,-,-,-,0,0
2014-05-21,173,174,173,173,13000,2250000
2014-05-20,-,-,-,-,0,0
2014-05-19,172,173,171,173,7000,1203000
2014-05-16,-,-,-,-,0,0
2014-05-15,172,172,172,172,1000,172000
2014-05-14,172,174,172,174,3000,518000
2014-05-13,167,167,167,167,1000,167000
2014-05-12,170,170,166,170,6000,1013000
2014-05-09,-,-,-,-,0,0
2014-05-08,-,-,-,-,0,0
2014-05-07,172,172,172,172,1000,172000
2014-05-02,172,172,172,172,1000,172000
2014-05-01,177,177,172,172,2000,349000
2014-04-30,176,177,176,177,3000,529000
2014-04-28,-,-,-,-,0,0
2014-04-25,185,185,185,185,5000,925000
2014-04-24,183,183,183,183,3000,549000
2014-04-23,177,180,177,180,4000,711000
2014-04-22,180,180,180,180,6000,1080000
2014-04-21,175,180,175,180,3000,530000
2014-04-18,174,174,174,174,3000,522000
2014-04-17,173,173,173,173,1000,173000
2014-04-16,-,-,-,-,0,0
2014-04-15,-,-,-,-,0,0
2014-04-14,171,171,171,171,1000,171000
2014-04-11,174,174,170,170,5000,856000
2014-04-10,171,171,171,171,2000,342000
2014-04-09,172,172,172,172,1000,172000
2014-04-08,175,176,172,175,7000,1218000
2014-04-07,-,-,-,-,0,0
2014-04-04,180,180,180,180,4000,720000
2014-04-03,177,177,177,177,1000,177000
2014-04-02,176,176,176,176,2000,352000
2014-04-01,-,-,-,-,0,0
2014-03-31,-,-,-,-,0,0
2014-03-28,-,-,-,-,0,0
2014-03-27,-,-,-,-,0,0
2014-03-26,184,186,184,186,4000,739000
2014-03-25,186,186,180,181,6000,1105000
2014-03-24,182,183,182,182,5000,911000
2014-03-20,183,183,182,182,2000,365000
2014-03-19,182,182,182,182,2000,364000
2014-03-18,185,185,181,181,5000,914000
2014-03-17,-,-,-,-,0,0
2014-03-14,-,-,-,-,0,0
2014-03-13,185,185,185,185,1000,185000
2014-03-12,187,187,187,187,2000,374000
2014-03-11,187,187,186,186,2000,373000
2014-03-10,180,182,180,182,14000,2523000
2014-03-07,182,187,182,184,3000,553000
2014-03-06,-,-,-,-,0,0
2014-03-05,-,-,-,-,0,0
2014-03-04,186,186,186,186,1000,186000
2014-03-03,186,188,186,187,3000,561000
2014-02-28,187,188,187,188,2000,375000
2014-02-27,-,-,-,-,0,0
2014-02-26,-,-,-,-,0,0
2014-02-25,192,193,190,190,8000,1534000
2014-02-24,-,-,-,-,0,0
2014-02-21,190,190,187,189,6000,1136000
2014-02-20,190,190,190,190,1000,190000
2014-02-19,-,-,-,-,0,0
2014-02-18,185,189,185,189,3000,562000
2014-02-17,190,190,190,190,1000,190000
2014-02-14,189,190,180,185,6000,1113000
2014-02-13,186,186,183,183,8000,1478000
2014-02-12,193,193,193,193,1000,193000
2014-02-10,186,188,186,188,3000,562000
2014-02-07,183,183,183,183,2000,366000
2014-02-06,-,-,-,-,0,0
2014-02-05,-,-,-,-,0,0
2014-02-04,181,181,172,177,12000,2133000
2014-02-03,188,193,188,193,3000,574000
2014-01-31,190,190,188,188,8000,1517000
2014-01-30,188,190,188,188,4000,754000
2014-01-29,198,198,198,198,3000,594000
2014-01-28,188,193,188,193,2000,381000
2014-01-27,194,194,187,187,8000,1540000
2014-01-24,199,199,187,196,11000,2140000
2014-01-23,205,205,200,201,8000,1626000
2014-01-22,210,213,205,205,13000,2731000
2014-01-21,202,204,202,204,3000,610000
2014-01-20,202,202,202,202,2000,404000
2014-01-17,200,200,199,200,5000,999000
2014-01-16,212,215,198,198,25000,5215000
2014-01-15,194,205,194,195,29000,5800000
2014-01-14,189,192,189,189,6000,1139000
2014-01-10,190,190,190,190,1000,190000
2014-01-09,190,190,190,190,2000,380000
2014-01-08,185,190,185,188,5000,940000
2014-01-07,181,185,181,185,8000,1465000
2014-01-06,184,184,173,180,26000,4610000
2013-12-30,168,187,168,187,10000,1747000
2013-12-27,173,173,173,173,1000,173000
2013-12-26,162,168,162,168,29000,4739000
2013-12-25,171,171,167,167,28000,4767000
2013-12-24,175,177,175,176,17000,2982000
2013-12-20,179,179,175,175,10000,1763000
2013-12-19,183,183,175,176,20000,3578000
2013-12-18,184,185,183,183,15000,2749000
2013-12-17,186,187,184,187,10000,1855000
2013-12-16,191,191,191,191,1000,191000
2013-12-13,196,196,196,196,5000,980000
2013-12-12,190,195,190,195,10000,1906000
2013-12-11,200,200,192,192,9000,1792000
2013-12-10,204,204,200,201,13000,2635000
2013-12-09,195,200,195,200,16000,3136000
2013-12-06,188,191,188,190,8000,1517000
2013-12-05,188,188,188,188,1000,188000
2013-12-04,190,190,186,190,4000,753000
2013-12-03,190,190,190,190,4000,760000
2013-12-02,186,214,185,186,55000,10877000
2013-11-29,180,189,178,187,9000,1650000
2013-11-28,178,182,178,180,11000,1977000
2013-11-27,180,180,178,178,17000,3032000
2013-11-26,175,180,175,180,4000,705000
2013-11-25,180,180,175,175,7000,1255000
2013-11-22,177,180,177,180,5000,888000
2013-11-21,175,183,175,177,11000,1953000
2013-11-20,176,176,175,175,2000,351000
2013-11-19,169,175,169,173,11000,1904000
2013-11-18,168,168,168,168,3000,504000
2013-11-15,168,170,165,170,10000,1691000
2013-11-14,168,168,168,168,1000,168000
2013-11-13,168,168,168,168,2000,336000
2013-11-12,168,168,168,168,4000,672000
2013-11-11,168,168,168,168,2000,336000
2013-11-08,168,168,168,168,1000,168000
2013-11-07,162,168,162,168,4000,659000
2013-11-06,-,-,-,-,0,0
2013-11-05,161,161,161,161,1000,161000
2013-11-01,160,160,160,160,2000,320000
2013-10-31,156,160,156,160,9000,1413000
2013-10-30,166,166,166,166,7000,1162000
2013-10-29,-,-,-,-,0,0
2013-10-28,165,166,165,166,5000,826000
2013-10-25,171,171,171,171,5000,855000
2013-10-24,-,-,-,-,0,0
2013-10-23,161,165,161,165,63000,10377000
2013-10-22,160,165,160,165,17000,2764000
2013-10-21,160,160,157,160,7000,1114000
2013-10-18,158,160,158,160,4000,635000
2013-10-17,156,156,156,156,4000,624000
2013-10-16,156,156,156,156,1000,156000
2013-10-15,156,156,156,156,1000,156000
2013-10-11,154,155,154,155,2000,309000
2013-10-10,-,-,-,-,0,0
2013-10-09,-,-,-,-,0,0
2013-10-08,151,151,151,151,1000,151000
2013-10-07,153,153,152,152,10000,1522000
2013-10-04,153,153,153,153,5000,765000
2013-10-03,-,-,-,-,0,0
2013-10-02,160,161,158,158,60000,9574000
2013-10-01,158,160,155,160,12000,1903000
2013-09-30,155,160,155,155,32000,5060000
2013-09-27,155,155,155,155,6000,930000
2013-09-26,-,-,-,-,0,0
2013-09-25,152,152,152,152,8000,1216000
2013-09-24,154,155,154,155,14000,2158000
2013-09-20,154,154,154,154,1000,154000
2013-09-19,-,-,-,-,0,0
2013-09-18,-,-,-,-,0,0
2013-09-17,154,154,154,154,1000,154000
2013-09-13,153,153,151,151,4000,608000
2013-09-12,149,150,149,150,5000,749000
2013-09-11,-,-,-,-,0,0
2013-09-10,149,149,149,149,2000,298000
2013-09-09,-,-,-,-,0,0
2013-09-06,148,148,148,148,1000,148000
2013-09-05,149,149,149,149,2000,298000
2013-09-04,150,150,148,148,2000,298000
2013-09-03,-,-,-,-,0,0
2013-09-02,152,152,152,152,4000,608000
2013-08-30,155,156,155,155,12000,1862000
2013-08-29,149,156,149,151,19000,2926000
2013-08-28,146,146,146,146,4000,584000
2013-08-27,-,-,-,-,0,0
2013-08-26,149,150,148,148,10000,1490000
2013-08-23,146,149,146,149,2000,295000
2013-08-22,-,-,-,-,0,0
2013-08-21,146,146,146,146,1000,146000
2013-08-20,144,146,144,146,9000,1299000
2013-08-19,149,149,149,149,1000,149000
2013-08-16,142,142,142,142,3000,426000
2013-08-15,150,150,146,146,4000,592000
2013-08-14,149,149,149,149,1000,149000
2013-08-13,-,-,-,-,0,0
2013-08-12,-,-,-,-,0,0
2013-08-09,148,148,148,148,1000,148000
2013-08-08,-,-,-,-,0,0
2013-08-07,-,-,-,-,0,0
2013-08-06,151,151,151,151,1000,151000
2013-08-05,148,151,148,151,6000,896000
2013-08-02,149,149,149,149,1000,149000
2013-08-01,-,-,-,-,0,0
2013-07-31,147,147,147,147,3000,441000
2013-07-30,148,148,148,148,2000,296000
2013-07-29,148,148,148,148,7000,1036000
2013-07-26,152,152,152,152,3000,456000
2013-07-25,151,154,151,152,19000,2879000
2013-07-24,156,156,155,156,16000,2482000
2013-07-23,153,155,152,155,12000,1839000
2013-07-22,161,161,157,157,49000,7757000
2013-07-19,160,160,158,158,6000,956000
2013-07-18,159,160,155,160,19000,2985000
2013-07-17,157,158,157,158,2000,315000
2013-07-16,156,156,155,156,5000,778000
