1572-T,東証,H株ブル,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,11030,11110,11000,11100,370,4082600
2014-06-26,10990,11100,10950,11010,200,2210500
2014-06-25,11080,11080,10860,10910,1830,19933900
2014-06-24,11230,11230,10900,11080,1230,13540900
2014-06-23,11380,11650,11380,11430,300,3447800
2014-06-20,11290,11350,11200,11310,370,4165100
2014-06-19,11420,11490,11400,11490,300,3438000
2014-06-18,11340,11360,11260,11360,70,791900
2014-06-17,11480,11480,11310,11330,1180,13525100
2014-06-16,11500,11500,11250,11480,230,2612700
2014-06-13,11240,11540,11040,11500,1250,14162100
2014-06-12,11260,11300,11150,11280,430,4821400
2014-06-11,11160,11300,11160,11280,240,2693400
2014-06-10,11170,11320,11140,11320,2720,30405600
2014-06-09,11100,11500,11000,11150,910,10264700
2014-06-06,11030,11240,10880,10990,930,10309400
2014-06-05,10840,10950,10800,10950,730,7939200
2014-06-04,11000,11010,10830,10870,700,7634300
2014-06-03,10850,11010,10730,10920,1510,16432500
2014-06-02,10700,10780,10650,10720,600,6429300
2014-05-30,10470,10760,10460,10670,720,7644900
2014-05-29,10620,10620,10350,10620,510,5363800
2014-05-28,10280,10670,10150,10620,2910,30549700
2014-05-27,10400,10400,10140,10280,1560,16010300
2014-05-26,10300,10410,10060,10210,770,7888300
2014-05-23,10340,10390,10340,10360,350,3624400
2014-05-22,10100,10450,9890,10390,1890,19457100
2014-05-21,9770,10020,9710,10020,790,7842700
2014-05-20,9730,9980,9730,9910,320,3168000
2014-05-19,9990,9990,9670,9840,1880,18598300
2014-05-16,9750,10060,9750,9960,530,5224200
2014-05-15,10070,10120,9910,9980,1430,14209600
2014-05-14,9800,10340,9800,10150,1020,10253700
2014-05-13,9810,9890,9750,9770,440,4317500
2014-05-12,9370,9810,9370,9800,1330,12839700
2014-05-09,9420,9650,9370,9370,1910,18123700
2014-05-08,9580,9670,9510,9570,1420,13597600
2014-05-07,9660,9700,9410,9490,2290,21800600
2014-05-02,9750,9860,9660,9840,490,4775600
2014-05-01,9620,9750,9620,9750,220,2135100
2014-04-30,9830,10090,9620,9640,1450,14172400
2014-04-28,9750,9760,9690,9760,530,5148600
2014-04-25,9920,10090,9720,9770,730,7185300
2014-04-24,10000,10060,10000,10000,270,2704000
2014-04-23,10180,10350,9920,10000,1180,11903200
2014-04-22,10480,10480,10080,10170,1320,13498800
2014-04-21,10360,10590,10310,10500,1070,11215100
2014-04-18,10370,10390,10300,10320,280,2898100
2014-04-17,10350,10500,10290,10310,1030,10684100
2014-04-16,10220,10350,10160,10350,820,8396000
2014-04-15,10500,10540,10250,10270,410,4264100
2014-04-14,10440,10600,10110,10500,1010,10527500
2014-04-11,10820,10820,10450,10510,650,6873700
2014-04-10,10890,10910,10590,10820,3470,37467100
2014-04-09,10870,11010,10460,10770,6020,65701000
2014-04-08,10590,10960,10510,10880,5000,54161700
2014-04-07,10490,10660,10360,10500,2800,29356300
2014-04-04,10530,10640,10530,10600,900,9531900
2014-04-03,10490,10730,10420,10550,2560,27162400
2014-04-02,10520,10530,10390,10390,780,8161700
2014-04-01,10420,10600,10330,10410,2390,25012800
2014-03-31,10350,10460,10310,10320,2770,28705800
2014-03-28,9940,10170,9870,10170,1640,16502400
2014-03-27,9850,9940,9780,9940,550,5415600
2014-03-26,9670,9950,9670,9930,2080,20486400
2014-03-25,9560,9790,9450,9670,2930,28412900
2014-03-24,9070,9600,9040,9560,6770,63443100
2014-03-20,8790,8940,8700,8700,1850,16193700
2014-03-19,8700,8880,8700,8790,1680,14733100
2014-03-18,8900,8900,8760,8820,640,5670100
2014-03-17,8700,8960,8670,8810,1650,14432100
