8035-T,東証1部,東エレク,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,6949,6979,6793,6839,1185800,8124523900
2014-06-26,7086,7089,6962,7000,662100,4636597400
2014-06-25,7087,7149,7082,7091,509300,3616524600
2014-06-24,7125,7225,7100,7210,740000,5309053500
2014-06-23,7139,7178,7117,7138,731500,5221980000
2014-06-20,7070,7129,7070,7129,854300,6074741200
2014-06-19,7035,7102,7034,7100,900600,6379403100
2014-06-18,7040,7107,7034,7079,803200,5689873300
2014-06-17,7028,7060,6971,6980,603200,4225759100
2014-06-16,6989,7039,6957,7000,1051200,7360612100
2014-06-13,6793,6856,6772,6828,1734700,11806800200
2014-06-12,6862,6890,6831,6842,625700,4289403700
2014-06-11,6888,6940,6888,6928,593600,4107682100
2014-06-10,6863,6921,6863,6877,705200,4860486900
2014-06-09,6800,6919,6798,6905,1248700,8580447300
2014-06-06,6769,6801,6735,6751,1945400,13169868600
2014-06-05,6680,6712,6659,6689,1504400,10068295100
2014-06-04,6589,6626,6553,6626,1635200,10803810100
2014-06-03,6311,6404,6305,6399,870900,5553805000
2014-06-02,6167,6258,6143,6242,881200,5475444600
2014-05-30,6196,6213,6111,6113,878100,5393032600
2014-05-29,6201,6276,6201,6236,578600,3610703800
2014-05-28,6278,6328,6257,6299,638900,4026008400
2014-05-27,6256,6320,6256,6276,803000,5050949100
2014-05-26,6286,6299,6250,6275,439400,2757164900
2014-05-23,6192,6249,6191,6201,572000,3550702300
2014-05-22,6184,6244,6170,6213,600700,3730358300
2014-05-21,6122,6144,6088,6118,565300,3455175700
2014-05-20,6166,6231,6166,6191,596800,3696540400
2014-05-19,6240,6244,6179,6187,1759100,10919461300
2014-05-16,5933,5947,5854,5873,1211700,7152761900
2014-05-15,5909,5973,5909,5927,655800,3889440700
2014-05-14,5983,6030,5955,6009,630100,3779280200
2014-05-13,6100,6122,6056,6083,555600,3381392400
2014-05-12,5980,6030,5980,6001,405700,2435550100
2014-05-09,5977,6046,5972,6037,1075200,6456545100
2014-05-08,5890,5939,5878,5918,883600,5222319100
2014-05-07,5842,5844,5767,5773,1203500,6988479900
2014-05-02,5820,5898,5797,5807,638800,3713715800
2014-05-01,5820,5870,5802,5865,573500,3356619400
2014-04-30,5850,5865,5751,5803,1018800,5918093700
2014-04-28,5850,5877,5803,5827,597300,3484171000
2014-04-25,5982,6032,5917,5993,805200,4812529700
2014-04-24,6006,6026,5940,5975,603300,3607789900
2014-04-23,6021,6046,6000,6030,637800,3845109500
2014-04-22,6035,6045,5966,5976,560000,3363464000
2014-04-21,5950,5988,5927,5937,327800,1952810300
2014-04-18,5913,5932,5871,5909,607600,3586890100
2014-04-17,5893,5893,5804,5813,1580400,9223844800
2014-04-16,5939,5999,5910,5992,1016000,6057335400
2014-04-15,5971,5985,5914,5932,715900,4262957700
2014-04-14,5945,5998,5929,5967,875300,5220870800
2014-04-11,5904,5937,5864,5876,2260600,13336304700
2014-04-10,6209,6293,6133,6156,1100500,6791657900
2014-04-09,6201,6242,6167,6170,1150100,7120708100
2014-04-08,6410,6414,6333,6337,721200,4589058100
