6878-T,東証2部,長野日無,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,294,343,285,343,5043000,1615729000
2014-06-26,231,274,221,263,3273000,821069000
2014-06-25,222,295,196,206,4622000,1171813000
2014-06-24,173,229,172,222,3016000,623850000
2014-06-23,170,180,164,180,1959000,335299000
2014-06-20,154,178,153,178,1989000,329266000
2014-06-19,150,155,148,151,755000,113844000
2014-06-18,143,152,136,152,1373000,199870000
2014-06-17,126,147,126,139,1000000,139155000
2014-06-16,124,126,123,125,45000,5594000
2014-06-13,123,126,122,126,54000,6660000
2014-06-12,127,128,125,125,137000,17261000
2014-06-11,130,130,123,129,293000,37213000
2014-06-10,114,144,113,132,986000,131772000
2014-06-09,111,116,111,116,70000,7911000
2014-06-06,108,110,108,110,7000,765000
2014-06-05,108,109,108,108,9000,975000
2014-06-04,105,107,104,107,21000,2205000
2014-06-03,-,-,-,-,0,0
2014-06-02,106,107,106,106,6000,638000
2014-05-30,107,107,106,106,2000,213000
2014-05-29,107,107,107,107,6000,642000
2014-05-28,105,105,105,105,6000,630000
2014-05-27,106,106,106,106,2000,212000
2014-05-26,106,106,106,106,1000,106000
2014-05-23,105,105,102,102,5000,516000
2014-05-22,104,104,103,104,5000,519000
2014-05-21,-,-,-,-,0,0
2014-05-20,105,107,101,107,10000,1046000
2014-05-19,104,104,103,103,9000,935000
2014-05-16,105,105,103,104,17000,1754000
2014-05-15,107,107,107,107,1000,107000
2014-05-14,-,-,-,-,0,0
2014-05-13,106,106,104,104,7000,738000
2014-05-12,107,107,107,107,1000,107000
2014-05-09,105,105,105,105,9000,945000
2014-05-08,107,108,106,106,11000,1179000
2014-05-07,109,109,108,109,6000,652000
2014-05-02,110,110,110,110,1000,110000
2014-05-01,108,111,108,111,6000,660000
2014-04-30,111,111,111,111,4000,444000
2014-04-28,110,111,109,111,7000,771000
2014-04-25,110,110,110,110,1000,110000
2014-04-24,113,116,109,111,38000,4300000
2014-04-23,113,113,111,111,2000,224000
2014-04-22,113,113,113,113,1000,113000
2014-04-21,113,113,113,113,6000,678000
2014-04-18,111,111,109,111,9000,994000
2014-04-17,110,111,110,111,2000,221000
2014-04-16,-,-,-,-,0,0
2014-04-15,108,108,108,108,2000,216000
2014-04-14,108,108,107,107,8000,862000
2014-04-11,110,110,108,108,12000,1306000
2014-04-10,110,110,110,110,3000,330000
2014-04-09,113,113,110,110,10000,1110000
2014-04-08,113,113,113,113,2000,226000
2014-04-07,112,112,112,112,4000,448000
2014-04-04,113,113,113,113,7000,791000
2014-04-03,113,114,113,113,11000,1245000
2014-04-02,113,113,113,113,4000,452000
2014-04-01,113,114,113,113,4000,454000
2014-03-31,115,115,113,113,11000,1260000
2014-03-28,112,112,112,112,3000,336000
2014-03-27,112,112,111,111,2000,223000
2014-03-26,111,111,111,111,1000,111000
2014-03-25,111,111,111,111,5000,555000
2014-03-24,111,111,111,111,2000,222000
2014-03-20,112,112,112,112,6000,672000
2014-03-19,116,116,113,114,11000,1266000
2014-03-18,116,116,116,116,6000,696000
2014-03-17,113,113,113,113,4000,452000
2014-03-14,114,114,114,114,2000,228000
