1884-T,東証1部,日道路,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,574,574,559,567,213000,120553000
2014-06-26,573,575,565,570,300000,171066000
2014-06-25,576,579,571,571,182000,104549000
2014-06-24,577,577,567,576,215000,123278000
2014-06-23,578,581,574,574,274000,157933000
2014-06-20,580,585,573,579,502000,290797000
2014-06-19,575,580,574,580,448000,258394000
2014-06-18,573,575,568,572,347000,198803000
2014-06-17,565,574,564,572,474000,270256000
2014-06-16,565,565,557,559,371000,208150000
2014-06-13,550,560,550,560,543000,301128000
2014-06-12,560,560,549,557,318000,176377000
2014-06-11,560,564,549,564,477000,266079000
2014-06-10,555,561,547,550,315000,174776000
2014-06-09,560,561,556,559,284000,158727000
2014-06-06,543,555,541,554,324000,178321000
2014-06-05,548,548,544,546,172000,93892000
2014-06-04,544,551,541,547,260000,141830000
2014-06-03,548,555,544,548,470000,258463000
2014-06-02,540,545,538,544,347000,187708000
2014-05-30,540,546,540,540,377000,204903000
2014-05-29,535,543,533,541,311000,167402000
2014-05-28,526,540,526,536,540000,289425000
2014-05-27,522,533,520,525,315000,166190000
2014-05-26,519,523,515,521,171000,88746000
2014-05-23,519,520,514,516,216000,111823000
2014-05-22,512,520,511,514,246000,127055000
2014-05-21,508,511,504,509,292000,148176000
2014-05-20,517,522,514,515,252000,130520000
2014-05-19,511,519,506,515,417000,214190000
2014-05-16,510,514,501,511,516000,262459000
2014-05-15,504,530,494,513,780000,398393000
2014-05-14,500,503,497,503,165000,82704000
2014-05-13,499,500,493,500,226000,112437000
2014-05-12,505,514,490,491,509000,254254000
2014-05-09,510,512,506,509,147000,74826000
2014-05-08,515,517,507,513,251000,128793000
2014-05-07,515,516,509,512,248000,127107000
2014-05-02,522,525,518,522,167000,87059000
2014-05-01,522,527,519,525,251000,131407000
2014-04-30,530,532,518,520,310000,162129000
2014-04-28,521,532,517,527,511000,268500000
2014-04-25,531,547,518,527,1573000,832886000
2014-04-24,513,532,511,530,767000,402543000
2014-04-23,509,511,503,510,428000,216800000
2014-04-22,510,524,509,511,978000,504812000
2014-04-21,504,506,499,501,228000,114560000
2014-04-18,500,508,494,505,414000,208244000
2014-04-17,493,499,490,496,271000,133944000
2014-04-16,480,492,476,492,236000,114696000
2014-04-15,473,479,467,478,304000,143934000
2014-04-14,462,468,460,465,239000,110899000
2014-04-11,460,468,455,466,326000,151295000
2014-04-10,474,477,466,469,279000,131631000
2014-04-09,473,473,464,466,344000,160844000
2014-04-08,487,487,478,479,235000,113195000
2014-04-07,492,494,487,489,354000,173703000
