4995-F,福証,サンケイ化,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,-,-,-,-,0,0
2014-06-26,-,-,-,-,0,0
2014-06-25,98,98,98,98,5000,490000
2014-06-24,98,98,98,98,1000,98000
2014-06-23,98,98,98,98,3000,294000
2014-06-20,100,102,100,102,10000,1004000
2014-06-19,99,99,98,98,2000,197000
2014-06-18,-,-,-,-,0,0
2014-06-17,-,-,-,-,0,0
2014-06-16,-,-,-,-,0,0
2014-06-13,-,-,-,-,0,0
2014-06-12,-,-,-,-,0,0
2014-06-11,-,-,-,-,0,0
2014-06-10,98,98,98,98,1000,98000
2014-06-09,96,96,96,96,4000,384000
2014-06-06,-,-,-,-,0,0
2014-06-05,98,98,98,98,1000,98000
2014-06-04,-,-,-,-,0,0
2014-06-03,94,94,94,94,2000,188000
2014-06-02,-,-,-,-,0,0
2014-05-30,-,-,-,-,0,0
2014-05-29,-,-,-,-,0,0
2014-05-28,-,-,-,-,0,0
2014-05-27,-,-,-,-,0,0
2014-05-26,95,95,95,95,1000,95000
2014-05-23,-,-,-,-,0,0
2014-05-22,-,-,-,-,0,0
2014-05-21,-,-,-,-,0,0
2014-05-20,96,97,96,97,10000,961000
2014-05-19,99,99,99,99,3000,297000
2014-05-16,-,-,-,-,0,0
2014-05-15,-,-,-,-,0,0
2014-05-14,-,-,-,-,0,0
2014-05-13,-,-,-,-,0,0
2014-05-12,99,99,99,99,1000,99000
2014-05-09,94,94,94,94,1000,94000
2014-05-08,-,-,-,-,0,0
2014-05-07,99,99,99,99,1000,99000
2014-05-02,-,-,-,-,0,0
2014-05-01,-,-,-,-,0,0
2014-04-30,-,-,-,-,0,0
2014-04-28,-,-,-,-,0,0
2014-04-25,-,-,-,-,0,0
2014-04-24,-,-,-,-,0,0
2014-04-23,97,97,97,97,1000,97000
2014-04-22,100,100,100,100,2000,200000
2014-04-21,98,99,98,99,13000,1276000
2014-04-18,97,98,97,98,2000,195000
2014-04-17,-,-,-,-,0,0
2014-04-16,95,95,95,95,1000,95000
2014-04-15,-,-,-,-,0,0
2014-04-14,-,-,-,-,0,0
2014-04-11,93,93,93,93,1000,93000
2014-04-10,-,-,-,-,0,0
2014-04-09,-,-,-,-,0,0
2014-04-08,-,-,-,-,0,0
2014-04-07,96,96,96,96,3000,288000
2014-04-04,-,-,-,-,0,0
2014-04-03,-,-,-,-,0,0
2014-04-02,96,96,96,96,2000,192000
2014-04-01,-,-,-,-,0,0
2014-03-31,-,-,-,-,0,0
2014-03-28,-,-,-,-,0,0
2014-03-27,-,-,-,-,0,0
2014-03-26,93,93,92,92,9000,835000
2014-03-25,-,-,-,-,0,0
2014-03-24,97,97,97,97,1000,97000
2014-03-20,94,99,94,99,38000,3594000
2014-03-19,96,96,96,96,12000,1152000
2014-03-18,-,-,-,-,0,0
2014-03-17,-,-,-,-,0,0
2014-03-14,95,95,93,93,20000,1877000
2014-03-13,-,-,-,-,0,0
2014-03-12,-,-,-,-,0,0
2014-03-11,95,95,93,93,5000,469000
2014-03-10,97,97,97,97,1000,97000
2014-03-07,93,93,91,93,16000,1485000
2014-03-06,-,-,-,-,0,0
2014-03-05,98,98,98,98,1000,98000
2014-03-04,-,-,-,-,0,0
2014-03-03,-,-,-,-,0,0
2014-02-28,97,97,97,97,1000,97000
2014-02-27,97,97,95,95,4000,385000
2014-02-26,97,97,96,97,5000,483000
2014-02-25,93,97,93,97,48000,4487000
2014-02-24,98,98,98,98,1000,98000
2014-02-21,99,99,99,99,1000,99000
2014-02-20,103,103,98,98,14000,1427000
2014-02-19,99,99,99,99,1000,99000
2014-02-18,-,-,-,-,0,0
2014-02-17,97,97,97,97,3000,291000
2014-02-14,-,-,-,-,0,0
2014-02-13,97,97,97,97,15000,1455000
2014-02-12,-,-,-,-,0,0
2014-02-10,103,103,98,99,4000,398000
2014-02-07,99,99,99,99,1000,99000
2014-02-06,99,99,99,99,1000,99000
2014-02-05,99,99,99,99,2000,198000
2014-02-04,99,99,99,99,2000,198000
2014-02-03,101,101,99,99,3000,299000
2014-01-31,-,-,-,-,0,0
2014-01-30,102,102,102,102,1000,102000
2014-01-29,103,103,103,103,1000,103000
2014-01-28,-,-,-,-,0,0
2014-01-27,101,101,101,101,1000,101000
2014-01-24,102,102,102,102,4000,408000
2014-01-23,105,105,102,104,12000,1237000
2014-01-22,106,106,106,106,1000,106000
2014-01-21,106,106,103,105,14000,1452000
2014-01-20,106,108,106,106,15000,1595000
2014-01-17,105,106,103,105,17000,1781000
2014-01-16,105,109,102,102,36000,3785000
2014-01-15,105,105,105,105,2000,210000
2014-01-14,-,-,-,-,0,0
2014-01-10,104,104,104,104,2000,208000
2014-01-09,103,103,103,103,1000,103000
2014-01-08,102,102,101,101,12000,1214000
2014-01-07,-,-,-,-,0,0
2014-01-06,-,-,-,-,0,0
2013-12-30,102,102,102,102,1000,102000
2013-12-27,100,100,100,100,1000,100000
2013-12-26,100,100,100,100,2000,200000
2013-12-25,96,96,96,96,1000,96000
2013-12-24,96,96,96,96,3000,288000
2013-12-20,100,100,96,96,11000,1096000
2013-12-19,100,100,94,96,23000,2244000
2013-12-18,100,100,95,96,6000,580000
2013-12-17,100,100,100,100,2000,200000
2013-12-16,-,-,-,-,0,0
2013-12-13,102,102,100,100,4000,402000
2013-12-12,-,-,-,-,0,0
2013-12-11,-,-,-,-,0,0
2013-12-10,102,102,101,101,12000,1214000
2013-12-09,101,101,101,101,1000,101000
2013-12-06,-,-,-,-,0,0
2013-12-05,104,104,101,101,6000,609000
2013-12-04,101,104,101,104,12000,1215000
2013-12-03,101,101,101,101,1000,101000
2013-12-02,101,101,101,101,1000,101000
2013-11-29,-,-,-,-,0,0
2013-11-28,-,-,-,-,0,0
2013-11-27,102,102,102,102,5000,510000
2013-11-26,103,103,102,102,11000,1129000
2013-11-25,103,103,103,103,7000,721000
2013-11-22,103,105,103,104,6000,622000
2013-11-21,105,107,104,104,4000,420000
2013-11-20,104,105,104,105,10000,1043000
2013-11-19,105,105,103,103,3000,311000
2013-11-18,105,105,103,103,6000,628000
2013-11-15,104,104,104,104,1000,104000
2013-11-14,103,103,103,103,1000,103000
2013-11-13,-,-,-,-,0,0
2013-11-12,105,106,103,106,5000,523000
2013-11-11,105,105,105,105,1000,105000
