9972-T,東証1部,アルテック,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,263,265,248,256,178100,45697000
2014-06-26,255,269,255,264,259700,68286800
2014-06-25,265,265,254,255,195100,50475700
2014-06-24,248,260,247,259,321700,82444500
2014-06-23,256,257,249,250,40900,10286100
2014-06-20,258,258,250,252,96000,24370500
2014-06-19,259,259,252,254,113900,29089000
2014-06-18,250,258,247,253,300700,75649600
2014-06-17,240,250,237,250,93700,22882300
2014-06-16,241,246,240,240,65800,15969600
2014-06-13,240,243,238,242,97600,23522300
2014-06-12,239,243,238,240,78500,18846800
2014-06-11,241,244,239,243,38300,9251300
2014-06-10,244,244,239,242,46700,11276300
2014-06-09,238,245,238,242,71400,17213100
2014-06-06,236,244,236,238,108600,26046600
2014-06-05,239,243,234,238,78300,18634400
2014-06-04,237,240,236,239,107700,25653000
2014-06-03,236,237,235,237,30900,7293400
2014-06-02,232,237,231,236,59100,13837500
2014-05-30,232,234,229,232,27100,6273900
2014-05-29,230,232,228,232,32400,7448900
2014-05-28,229,234,229,231,37100,8614000
2014-05-27,232,232,228,229,29300,6739900
2014-05-26,224,235,221,234,107500,24648800
2014-05-23,223,223,218,220,38000,8370600
2014-05-22,213,218,213,216,57800,12422400
2014-05-21,216,216,212,215,60900,13015000
2014-05-20,219,219,214,217,82200,17747000
2014-05-19,225,227,218,218,62600,13881900
2014-05-16,229,230,225,229,80300,18311700
2014-05-15,225,231,225,230,41300,9400300
2014-05-14,231,232,225,232,61400,14077900
2014-05-13,221,230,221,230,163200,36930700
2014-05-12,230,240,218,218,379000,86845800
2014-05-09,221,225,220,222,54000,12020000
2014-05-08,224,226,221,221,68300,15218600
2014-05-07,226,227,222,222,41500,9316700
2014-05-02,229,232,229,232,28800,6630000
2014-05-01,222,230,221,227,107100,24017000
2014-04-30,230,232,224,226,95400,21797700
2014-04-28,232,235,232,233,63700,14845900
2014-04-25,235,239,231,237,62700,14739100
2014-04-24,238,238,234,236,59400,14028100
2014-04-23,232,238,230,237,80900,18844700
2014-04-22,232,234,230,232,132400,30710300
2014-04-21,241,243,232,232,223300,52676100
2014-04-18,240,241,234,241,300400,71270800
2014-04-17,241,244,236,239,299100,71248800
2014-04-16,239,247,236,240,165100,39684300
2014-04-15,237,237,233,234,76000,17875300
2014-04-14,232,234,231,232,93700,21795100
2014-04-11,233,235,228,234,312700,72494700
2014-04-10,247,249,237,240,196200,47345000
2014-04-09,240,243,236,239,216600,51835400
2014-04-08,248,252,242,242,184400,45058000
2014-04-07,252,254,249,252,169800,42615600
2014-04-04,253,269,253,256,433000,112753300
2014-04-03,253,256,250,255,323400,81804700
2014-04-02,245,271,245,255,2704400,703581100
2014-04-01,242,243,236,237,95600,22834300
2014-03-31,247,250,241,244,91800,22542800
2014-03-28,237,247,236,244,139700,33764600
2014-03-27,238,241,236,241,137300,32635900
2014-03-26,233,236,231,236,94200,21984900
2014-03-25,232,237,232,233,120600,28190900
2014-03-24,231,242,231,235,82800,19603800
2014-03-20,237,240,228,230,194600,45315800
2014-03-19,240,243,233,240,256400,60910600
2014-03-18,236,245,236,237,64200,15343600
2014-03-17,238,242,231,233,241600,57137800
2014-03-14,250,251,244,244,196100,48292700
2014-03-13,253,257,250,250,192800,48534900
2014-03-12,257,259,254,255,102000,26060900
2014-03-11,265,269,255,258,218700,57368600
2014-03-10,275,275,263,263,260500,70098500
2014-03-07,253,275,253,270,1182400,315807300
2014-03-06,252,256,251,251,226600,57318300
2014-03-05,255,255,248,253,269200,67705800
2014-03-04,245,254,245,251,269000,66912600
2014-03-03,251,254,244,245,559600,138416600
2014-02-28,266,273,252,256,1114300,293333000
2014-02-27,262,270,262,267,374000,99446800
2014-02-26,270,273,261,263,726100,192984300
2014-02-25,271,273,262,263,1373700,365438900
2014-02-24,267,292,265,269,3792500,1038062500
2014-02-21,285,317,278,283,39452600,11736901900
2014-02-20,292,301,274,281,40946900,11673172400
2014-02-19,223,298,221,297,31650100,9009323800
2014-02-18,214,219,214,218,44600,9666100
2014-02-17,209,215,207,214,99900,21130200
2014-02-14,212,216,204,208,124700,26073100
2014-02-13,221,221,212,212,141200,30544700
2014-02-12,223,226,221,222,73600,16452700
2014-02-10,220,224,219,223,84400,18685700
2014-02-07,211,218,205,216,171100,36601300
2014-02-06,201,211,201,209,159800,32857700
2014-02-05,210,212,199,202,231800,47557300
2014-02-04,193,208,193,198,424700,84933300
2014-02-03,235,237,222,225,270900,62546200
2014-01-31,245,246,238,241,181000,43713500
2014-01-30,250,255,244,246,388400,96301200
2014-01-29,241,261,235,259,964300,240292500
2014-01-28,236,238,233,233,152300,35949600
2014-01-27,236,237,232,235,249400,58668300
2014-01-24,246,247,242,244,228800,55938100
2014-01-23,254,254,248,248,337100,84680900
2014-01-22,257,257,254,255,88200,22547000
2014-01-21,260,262,256,256,138100,35685200
2014-01-20,261,262,258,260,134000,34822900
2014-01-17,254,268,254,260,400000,104041700
2014-01-16,257,258,255,255,226700,58120000
2014-01-15,264,264,256,257,312900,80898400
2014-01-14,265,267,258,258,497100,129830700
2014-01-10,276,278,268,275,443000,121185500
2014-01-09,278,285,273,282,303700,84490400
2014-01-08,277,281,276,278,173900,48417700
2014-01-07,270,283,270,279,451800,125225800
2014-01-06,267,270,262,268,237200,63286800
2013-12-30,259,266,259,263,154000,40441500
2013-12-27,258,259,253,258,80600,20701100
2013-12-26,245,257,245,256,115800,29010700
2013-12-25,236,248,236,245,455300,109187200
2013-12-24,252,252,244,244,417400,102936500
2013-12-20,258,260,252,254,262100,67056700
2013-12-19,263,265,260,262,111700,29292300
2013-12-18,260,262,257,262,108600,28207300
2013-12-17,264,266,261,261,125300,32905400
2013-12-16,267,268,263,263,81800,21650600
2013-12-13,270,271,265,268,131700,35379300
2013-12-12,268,271,266,270,84200,22576400
2013-12-11,276,276,270,271,118000,32219500
2013-12-10,276,276,272,274,58300,16025100
2013-12-09,271,277,271,276,119700,32853800
2013-12-06,272,276,270,271,89400,24320600
2013-12-05,276,278,273,273,101400,27941800
2013-12-04,280,280,276,276,68400,18974900
2013-12-03,282,283,279,279,62600,17552200
2013-12-02,282,284,281,282,152400,42991000
2013-11-29,279,282,277,281,130600,36559300
2013-11-28,278,284,275,277,224900,62449100
2013-11-27,283,289,275,275,352600,99309900
2013-11-26,300,300,283,290,1389900,408036900
2013-11-25,281,281,275,277,125400,34881000
2013-11-22,278,281,276,278,119700,33210300
2013-11-21,282,282,277,280,71700,19991700
2013-11-20,285,285,278,281,86000,24118500
2013-11-19,280,284,280,283,114400,32258300
2013-11-18,287,287,280,280,163400,46138300
2013-11-15,280,285,280,284,128100,36304600
2013-11-14,277,283,277,280,197500,55372800
2013-11-13,275,277,275,275,83700,23108200
2013-11-12,274,277,273,277,71300,19664400
2013-11-11,279,279,273,273,115100,31738900
2013-11-08,278,280,273,274,308900,85312000
2013-11-07,272,279,271,275,158900,43708100
2013-11-06,268,271,267,270,42400,11420900
2013-11-05,265,268,262,268,79900,21210500
2013-11-01,275,275,261,265,208300,55363200
2013-10-31,275,277,274,275,101500,27873200
2013-10-30,278,281,275,275,149800,41443200
2013-10-29,276,281,276,281,69100,19265900
2013-10-28,276,281,275,277,101200,28090600
2013-10-25,283,283,275,276,122200,34033200
2013-10-24,276,282,275,280,139200,38607300
2013-10-23,284,288,275,276,308100,86361200
2013-10-22,281,295,280,287,1095100,314685700
2013-10-21,270,280,270,277,328000,90473400
2013-10-18,270,273,268,269,121400,32808400
2013-10-17,269,275,264,268,261300,70474800
2013-10-16,271,271,266,269,141700,38092900
2013-10-15,273,276,268,271,159300,43264800
2013-10-11,279,279,273,273,272800,75089100
2013-10-10,278,279,271,275,213500,58689100
2013-10-09,263,278,261,276,269400,73347000
2013-10-08,259,270,256,268,279100,73352100
2013-10-07,285,289,263,267,945800,257403800
2013-10-04,301,309,298,301,384800,115790000
2013-10-03,306,310,301,306,224300,68567200
2013-10-02,313,315,306,306,377400,116764400
2013-10-01,312,314,308,309,327700,101813000
2013-09-30,306,322,304,312,773700,243209500
2013-09-27,312,312,305,307,292500,90188400
2013-09-26,304,313,303,311,281900,86911500
2013-09-25,320,321,306,306,533500,166831800
2013-09-24,308,320,307,319,580600,181733800
2013-09-20,310,311,305,308,319600,98289200
2013-09-19,305,312,301,307,597400,183235900
2013-09-18,305,306,302,304,167900,51083000
2013-09-17,306,306,301,302,254300,77063300
2013-09-13,305,306,301,306,213400,64762500
2013-09-12,305,313,304,304,336600,103644400
2013-09-11,301,305,298,304,213700,64539800
2013-09-10,306,307,296,299,317000,94769800
2013-09-09,310,310,299,304,286000,86708200
2013-09-06,313,317,301,305,384800,118608300
2013-09-05,313,322,306,314,1178200,370172200
2013-09-04,293,312,291,304,776400,235614300
2013-09-03,289,293,288,291,205000,59527300
2013-09-02,296,296,281,286,271100,77954800
2013-08-30,300,303,292,294,295500,87534900
2013-08-29,303,307,293,298,373200,111506600
2013-08-28,305,307,298,302,434400,131328100
2013-08-27,320,328,313,317,1343500,430555400
2013-08-26,310,316,297,313,642200,197040400
2013-08-23,306,314,301,302,1130600,347481500
2013-08-22,296,299,289,290,420800,123266200
2013-08-21,307,309,293,298,391200,117352500
2013-08-20,314,320,306,306,432500,135109800
2013-08-19,322,322,313,317,211100,66846300
2013-08-16,312,319,311,316,401400,126444900
2013-08-15,329,336,316,322,1424200,464669900
