8344-T,東証1部,山形銀,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,478,478,466,471,313000,147570000
2014-06-26,484,490,479,479,138000,66531000
2014-06-25,480,485,480,482,123000,59374000
2014-06-24,483,486,479,484,240000,115971000
2014-06-23,497,500,480,484,332000,163079000
2014-06-20,493,503,491,497,687000,341886000
2014-06-19,488,495,486,495,257000,126360000
2014-06-18,477,491,474,490,436000,209773000
2014-06-17,469,477,469,477,362000,171461000
2014-06-16,465,468,463,468,199000,92608000
2014-06-13,456,466,456,465,299000,137143000
2014-06-12,463,467,456,456,175000,80876000
2014-06-11,460,468,460,466,159000,74207000
2014-06-10,462,467,458,460,181000,83898000
2014-06-09,462,463,458,460,139000,64128000
2014-06-06,457,459,456,459,168000,76892000
2014-06-05,456,460,453,457,128000,58479000
2014-06-04,453,458,451,457,142000,64598000
2014-06-03,467,468,456,457,265000,122903000
2014-06-02,450,463,450,463,243000,111657000
2014-05-30,452,458,448,449,244000,110269000
2014-05-29,454,455,451,451,123000,55852000
2014-05-28,450,459,450,454,195000,88610000
2014-05-27,448,455,448,448,232000,104728000
2014-05-26,460,464,449,451,255000,116052000
2014-05-23,447,461,447,456,246000,112212000
2014-05-22,439,448,439,447,194000,86100000
2014-05-21,441,446,434,437,222000,97735000
2014-05-20,445,448,443,444,235000,104742000
2014-05-19,444,448,443,443,182000,80923000
2014-05-16,462,462,440,442,495000,223814000
2014-05-15,462,464,458,464,189000,87121000
2014-05-14,460,463,460,462,236000,108769000
2014-05-13,455,462,455,460,290000,133200000
2014-05-12,450,455,449,452,260000,117844000
2014-05-09,445,452,445,450,237000,106470000
2014-05-08,446,447,444,445,261000,116204000
2014-05-07,450,452,445,446,396000,176944000
2014-05-02,448,454,447,452,388000,174697000
2014-05-01,440,447,440,447,265000,117698000
2014-04-30,433,438,432,437,204000,88714000
2014-04-28,434,434,426,431,235000,100950000
2014-04-25,430,438,430,434,225000,97352000
2014-04-24,430,436,429,430,271000,116841000
2014-04-23,427,431,427,429,224000,96078000
2014-04-22,435,437,422,424,318000,137309000
2014-04-21,427,433,427,432,135000,58262000
2014-04-18,424,427,422,427,258000,109559000
2014-04-17,425,428,423,424,397000,168727000
2014-04-16,417,422,416,421,255000,106671000
2014-04-15,411,414,410,413,319000,131352000
2014-04-14,409,414,408,408,365000,149805000
2014-04-11,411,412,407,409,606000,248222000
2014-04-10,412,418,411,411,446000,183980000
2014-04-09,410,410,406,407,419000,171098000
2014-04-08,426,427,412,413,761000,319621000
2014-04-07,449,450,432,433,539000,238120000
2014-04-04,448,453,447,451,352000,158390000
2014-04-03,455,457,445,449,515000,231614000
2014-04-02,452,466,448,448,451000,205450000
2014-04-01,443,448,442,448,408000,181402000
