6061-T,JQスタンダード,ユニバ園芸,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,2890,2917,2872,2872,2500,7220600
2014-06-26,2860,2930,2860,2881,2700,7832900
2014-06-25,2932,2952,2930,2930,3500,10295600
2014-06-24,2956,2976,2948,2950,1500,4431900
2014-06-23,2975,2975,2955,2955,700,2074500
2014-06-20,2977,2977,2952,2952,900,2671000
2014-06-19,2977,2978,2975,2978,500,1488400
2014-06-18,2928,2975,2928,2954,1100,3249600
2014-06-17,2953,2953,2948,2949,2100,6195500
2014-06-16,2965,2965,2952,2952,400,1183500
2014-06-13,2949,2955,2949,2950,800,2360700
2014-06-12,2950,2965,2950,2950,600,1772500
2014-06-11,2950,2950,2950,2950,100,295000
2014-06-10,2960,2960,2925,2926,1600,4688600
2014-06-09,2967,2967,2950,2950,500,1481100
2014-06-06,2960,2990,2960,2966,400,1189100
2014-06-05,2958,2960,2958,2960,500,1479200
2014-06-04,2960,2960,2951,2951,1300,3843900
2014-06-03,2960,2960,2960,2960,100,296000
2014-06-02,2956,2960,2930,2960,1000,2952600
2014-05-30,2956,2956,2956,2956,300,886800
2014-05-29,2956,2956,2956,2956,200,591200
2014-05-28,2920,2956,2920,2955,600,1767000
2014-05-27,2980,2980,2913,2916,700,2054300
2014-05-26,2949,2949,2910,2910,700,2042000
2014-05-23,2930,2930,2901,2901,500,1457500
2014-05-22,-,-,-,-,0,0
2014-05-21,2930,2930,2930,2930,100,293000
2014-05-20,2924,2974,2900,2930,700,2051800
2014-05-19,2880,2924,2880,2924,700,2034400
2014-05-16,2935,2940,2910,2940,1000,2924200
2014-05-15,2921,2935,2861,2935,2200,6402000
2014-05-14,2995,2999,2995,2999,200,599400
2014-05-13,3000,3000,2995,2999,900,2699000
2014-05-12,3000,3000,2996,3000,1200,3599300
2014-05-09,2985,3060,2985,3000,800,2423000
2014-05-08,2935,3055,2935,3055,1800,5435000
2014-05-07,2970,2970,2930,2970,700,2075000
2014-05-02,2970,2970,2970,2970,1800,5346000
2014-05-01,2970,2970,2970,2970,100,297000
2014-04-30,2980,2980,2969,2970,800,2376900
2014-04-28,2970,2970,2970,2970,200,594000
2014-04-25,2904,2970,2904,2970,500,1469800
2014-04-24,-,-,-,-,0,0
2014-04-23,-,-,-,-,0,0
2014-04-22,2976,2976,2950,2950,700,2075400
2014-04-21,2970,2970,2970,2970,100,297000
2014-04-18,2920,2950,2915,2950,700,2050400
2014-04-17,-,-,-,-,0,0
2014-04-16,2910,2915,2910,2915,500,1456000
2014-04-15,2900,2944,2900,2901,500,1458700
2014-04-14,2848,2940,2848,2900,500,1443700
2014-04-11,2842,2848,2815,2848,2300,6513300
2014-04-10,2900,2900,2892,2892,300,869200
2014-04-09,2930,2930,2886,2890,1000,2897200
2014-04-08,2935,2935,2935,2935,700,2054500
2014-04-07,2935,2940,2921,2935,1000,2933600
2014-04-04,2990,2990,2960,2960,800,2386000
2014-04-03,2940,2950,2901,2901,1000,2940600
2014-04-02,2935,2935,2935,2935,200,587000
2014-04-01,2939,2939,2939,2939,100,293900
2014-03-31,2894,2920,2805,2920,800,2308400
2014-03-28,2822,2890,2822,2890,200,571200
2014-03-27,-,-,-,-,0,0
2014-03-26,2820,2820,2810,2820,400,1127000
2014-03-25,2820,2820,2820,2820,600,1692000
2014-03-24,2800,2820,2800,2819,1900,5332400
2014-03-20,2837,2840,2811,2811,900,2546100
2014-03-19,2850,2850,2850,2850,300,855000
2014-03-18,2856,2870,2856,2856,1000,2858600
2014-03-17,2880,2899,2870,2870,600,1728900
2014-03-14,2881,2930,2881,2881,1500,4362100
2014-03-13,2935,2938,2930,2938,400,1174100
2014-03-12,2930,2935,2929,2935,600,1758900
2014-03-11,2835,2930,2835,2897,3600,10281800
2014-03-10,2900,2930,2900,2930,300,875000
2014-03-07,2910,2910,2900,2900,300,872000
2014-03-06,2886,2900,2886,2900,300,867300
2014-03-05,2860,2876,2860,2876,1100,3155100
2014-03-04,2900,2900,2860,2860,600,1725300
2014-03-03,2930,2930,2880,2900,500,1456000
2014-02-28,2940,2945,2930,2930,800,2351000
2014-02-27,2940,2940,2935,2940,700,2056400
2014-02-26,2860,2900,2840,2900,500,1434000
2014-02-25,2850,2860,2845,2860,600,1710900
2014-02-24,2846,2846,2845,2845,600,1707300
2014-02-21,2840,2840,2840,2840,1000,2840000
2014-02-20,2833,2835,2830,2830,1600,4531600
2014-02-19,2850,2850,2830,2835,900,2550400
2014-02-18,2805,2862,2805,2835,500,1416800
2014-02-17,2800,2805,2800,2800,700,1960500
2014-02-14,2855,2855,2780,2800,600,1682300
2014-02-13,2905,2920,2855,2855,1200,3464500
2014-02-12,2905,2930,2905,2920,600,1749900
2014-02-10,2832,2910,2831,2910,1100,3151500
2014-02-07,2774,2830,2771,2830,1100,3083900
2014-02-06,2746,2846,2746,2771,1000,2763800
2014-02-05,2733,2750,2733,2742,900,2466400
2014-02-04,2800,2800,2710,2730,4000,10977400
2014-02-03,2895,2895,2806,2850,1400,3991500
2014-01-31,2896,2935,2895,2895,900,2611700
2014-01-30,2984,2984,2882,2890,2100,6095900
2014-01-29,2991,2995,2991,2995,600,1795800
2014-01-28,2918,2953,2910,2952,1800,5255700
2014-01-27,2995,2995,2896,2915,3700,10854000
2014-01-24,2960,2999,2960,2999,1400,4156900
2014-01-23,3000,3005,2960,2977,1900,5678400
2014-01-22,3005,3005,2998,3000,1800,5401200
2014-01-21,3000,3000,2999,3000,700,2099900
2014-01-20,3000,3005,3000,3000,1200,3600500
2014-01-17,3015,3015,2989,2989,3400,10220000
2014-01-16,3055,3060,3015,3015,400,1218500
2014-01-15,3050,3055,3050,3055,700,2137000
2014-01-14,3050,3050,3000,3045,4200,12700000
2014-01-10,3050,3075,3040,3075,900,2745000
2014-01-09,3025,3105,3025,3100,2200,6766500
2014-01-08,3020,3050,3020,3025,700,2120500
2014-01-07,3010,3035,3010,3035,1900,5748500
2014-01-06,3030,3035,3000,3035,2000,6048000
2013-12-30,2946,3035,2946,3035,2000,6006600
2013-12-27,2973,2988,2971,2975,1500,4467300
2013-12-26,2921,2935,2921,2923,1600,4678300
2013-12-25,2920,2949,2880,2910,5000,14568400
2013-12-24,2950,2950,2901,2906,3800,11143800
2013-12-20,2930,2980,2930,2980,700,2072800
2013-12-19,2915,3015,2915,2930,1300,3873600
2013-12-18,2840,2873,2801,2840,10700,30334500
2013-12-17,3000,3000,2920,2920,1900,5631000
2013-12-16,3000,3005,3000,3000,1200,3602500
2013-12-13,3000,3020,3000,3000,1800,5404000
2013-12-12,3020,3020,3000,3005,1100,3314000
2013-12-11,3025,3025,3020,3020,1300,3931500
2013-12-10,3015,3045,3000,3045,2200,6640500
2013-12-09,3010,3030,3005,3005,1200,3619000
2013-12-06,3000,3020,2995,3005,1300,3906100
2013-12-05,3020,3025,3000,3025,1500,4505500
2013-12-04,3050,3080,3000,3020,1800,5474500
2013-12-03,3105,3105,3100,3100,600,1861500
2013-12-02,3100,3100,3100,3100,600,1860000
2013-11-29,3090,3100,3080,3100,600,1853000
2013-11-28,3090,3090,3050,3060,700,2148000
2013-11-27,3080,3080,3080,3080,400,1232000
