4918-T,JQスタンダード,アイビー,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,162,162,160,162,23000,3712000
2014-06-26,160,162,160,160,14000,2242000
2014-06-25,155,158,155,158,27000,4227000
2014-06-24,155,157,155,157,9000,1402000
2014-06-23,156,156,155,155,5000,776000
2014-06-20,157,158,157,158,2000,315000
2014-06-19,157,157,157,157,2000,314000
2014-06-18,156,156,156,156,5000,780000
2014-06-17,157,157,157,157,1000,157000
2014-06-16,158,158,156,156,6000,945000
2014-06-13,155,158,155,158,2000,313000
2014-06-12,157,157,155,156,17000,2648000
2014-06-11,157,157,157,157,4000,628000
2014-06-10,-,-,-,-,0,0
2014-06-09,157,157,157,157,6000,942000
2014-06-06,-,-,-,-,0,0
2014-06-05,156,156,156,156,1000,156000
2014-06-04,-,-,-,-,0,0
2014-06-03,155,158,154,154,6000,935000
2014-06-02,157,157,157,157,2000,314000
2014-05-30,157,157,157,157,1000,157000
2014-05-29,156,156,154,154,4000,620000
2014-05-28,153,155,153,155,4000,618000
2014-05-27,152,153,152,153,4000,611000
2014-05-26,-,-,-,-,0,0
2014-05-23,150,153,150,151,21000,3165000
2014-05-22,157,157,153,154,14000,2158000
2014-05-21,157,157,157,157,1000,157000
2014-05-20,160,160,156,157,12000,1894000
2014-05-19,159,160,159,160,4000,637000
2014-05-16,159,159,156,158,9000,1414000
2014-05-15,159,159,159,159,1000,159000
2014-05-14,156,160,156,160,7000,1111000
2014-05-13,154,156,154,154,18000,2782000
2014-05-12,159,163,157,157,17000,2709000
2014-05-09,168,168,168,168,9000,1512000
2014-05-08,-,-,-,-,0,0
2014-05-07,164,169,161,168,37000,6193000
2014-05-02,-,-,-,-,0,0
2014-05-01,-,-,-,-,0,0
2014-04-30,160,161,160,161,3000,481000
2014-04-28,161,161,160,160,10000,1604000
2014-04-25,161,161,161,161,4000,644000
2014-04-24,161,161,160,160,3000,482000
2014-04-23,161,161,161,161,1000,161000
2014-04-22,169,169,160,160,40000,6637000
2014-04-21,160,169,160,167,25000,4165000
2014-04-18,155,160,155,160,19000,3030000
2014-04-17,-,-,-,-,0,0
2014-04-16,153,154,153,154,10000,1532000
2014-04-15,153,153,153,153,2000,306000
2014-04-14,154,155,153,153,9000,1381000
2014-04-11,155,155,155,155,23000,3565000
2014-04-10,157,157,157,157,6000,942000
2014-04-09,156,157,156,157,5000,781000
2014-04-08,156,156,156,156,2000,312000
2014-04-07,158,158,155,155,13000,2045000
2014-04-04,155,156,155,156,20000,3108000
2014-04-03,156,156,155,155,10000,1552000
2014-04-02,159,159,156,156,26000,4070000
2014-04-01,160,160,155,159,21000,3283000
2014-03-31,161,161,155,160,29000,4585000
