7601-T,東証1部,ポプラ,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,567,568,560,568,18800,10632300
2014-06-26,568,570,568,570,6700,3817300
2014-06-25,569,570,567,568,9200,5228000
2014-06-24,567,569,566,569,5500,3123300
2014-06-23,568,568,565,567,4900,2777500
2014-06-20,565,568,562,566,11000,6219100
2014-06-19,560,562,559,560,8500,4760900
2014-06-18,553,558,553,558,13200,7327500
2014-06-17,549,550,547,550,7800,4281900
2014-06-16,544,548,544,547,12200,6656400
2014-06-13,543,545,540,544,11800,6405400
2014-06-12,541,543,541,541,1600,867200
2014-06-11,544,544,541,541,5400,2932000
2014-06-10,543,544,541,544,3300,1791800
2014-06-09,544,544,541,543,2400,1302400
2014-06-06,544,545,542,544,3100,1684600
2014-06-05,544,544,542,543,1800,977100
2014-06-04,541,544,541,544,5300,2870600
2014-06-03,541,543,540,541,6100,3301500
2014-06-02,545,545,540,545,5500,2991500
2014-05-30,539,545,539,545,4400,2388800
2014-05-29,543,543,537,539,1800,973700
2014-05-28,531,541,531,541,4800,2574900
2014-05-27,542,542,536,537,12800,6921200
2014-05-26,535,545,531,545,8900,4798400
2014-05-23,526,532,524,532,6700,3535600
2014-05-22,519,522,519,522,3200,1666200
2014-05-21,523,523,516,516,1900,985200
2014-05-20,524,524,518,518,2500,1300400
2014-05-19,519,525,519,520,3800,1978900
2014-05-16,525,525,519,519,6500,3391300
2014-05-15,530,530,527,528,1100,581100
2014-05-14,531,533,526,527,5900,3117200
2014-05-13,531,532,530,531,2600,1380400
2014-05-12,530,533,530,530,2600,1379600
2014-05-09,532,533,530,530,3200,1700100
2014-05-08,532,533,530,531,3200,1700800
2014-05-07,537,540,534,534,5900,3160600
2014-05-02,545,545,540,542,2200,1191000
2014-05-01,545,545,542,544,3200,1739400
2014-04-30,544,544,538,541,13500,7314100
2014-04-28,540,544,540,543,7400,4003300
2014-04-25,540,544,540,540,8800,4765500
2014-04-24,543,543,538,539,2100,1136900
2014-04-23,534,542,534,540,5700,3067400
2014-04-22,543,543,533,533,2600,1394300
2014-04-21,545,545,534,535,3300,1766900
2014-04-18,545,545,543,543,3500,1901400
2014-04-17,545,545,543,545,3800,2068300
2014-04-16,545,545,541,545,5900,3204200
2014-04-15,543,544,540,543,5500,2984200
2014-04-14,530,542,530,540,4700,2524400
2014-04-11,531,545,531,544,10500,5649700
2014-04-10,541,545,540,540,12600,6836600
2014-04-09,534,543,534,541,8900,4809100
2014-04-08,544,544,535,542,11900,6452400
2014-04-07,536,542,534,542,4400,2375400
2014-04-04,538,542,536,542,8900,4805600
2014-04-03,536,539,526,539,8300,4454600
2014-04-02,537,538,533,537,8000,4293900
2014-04-01,532,538,530,537,8900,4767700
2014-03-31,525,536,521,534,11500,6086000
2014-03-28,516,529,510,528,13500,7020000
2014-03-27,522,525,515,515,22700,11839900
2014-03-26,523,523,521,522,7700,4018400
2014-03-25,523,523,518,521,12100,6294800
2014-03-24,516,521,516,519,5100,2643900
2014-03-20,517,517,516,516,4600,2376100
2014-03-19,519,520,515,515,4300,2222000
2014-03-18,511,521,511,519,4600,2370900
2014-03-17,520,521,505,508,15100,7729400
2014-03-14,522,523,520,520,18100,9435900
2014-03-13,526,526,522,523,5000,2624900
2014-03-12,522,524,520,520,6300,3287600
2014-03-11,526,526,522,525,3400,1784100
2014-03-10,524,526,523,523,6300,3302500
2014-03-07,525,525,521,524,3300,1724700
2014-03-06,525,525,521,522,2700,1410600
2014-03-05,522,525,522,522,4600,2405300
2014-03-04,522,524,520,524,3900,2035700
2014-03-03,525,525,520,521,7200,3759100
2014-02-28,525,525,521,522,6100,3191800
2014-02-27,530,530,526,526,16500,8733400
2014-02-26,539,539,521,532,49200,26293200
2014-02-25,543,545,541,541,71100,38617000
2014-02-24,543,545,540,542,18900,10255600
2014-02-21,542,544,541,543,15800,8577500
2014-02-20,538,541,536,541,11500,6195900
2014-02-19,535,539,533,538,8300,4452700
2014-02-18,537,537,531,535,13100,7003000
2014-02-17,539,540,530,535,13200,7083200
2014-02-14,541,541,538,539,7900,4261900
2014-02-13,537,540,535,540,8600,4628700
2014-02-12,537,538,535,537,9300,4992800
2014-02-10,532,537,530,537,8900,4752000
2014-02-07,521,530,521,528,5900,3102700
2014-02-06,525,525,520,520,9800,5129100
2014-02-05,523,525,520,523,10200,5328200
2014-02-04,526,526,520,520,16500,8622100
2014-02-03,530,531,528,531,5500,2914900
2014-01-31,534,535,527,530,11700,6202900
2014-01-30,531,533,530,531,8000,4248500
2014-01-29,532,535,531,531,8300,4417400
2014-01-28,534,537,531,531,7700,4096500
2014-01-27,535,535,531,532,19800,10571400
2014-01-24,538,542,535,535,18500,9943600
2014-01-23,540,541,538,538,10400,5611700
2014-01-22,539,540,536,538,8100,4358400
2014-01-21,539,542,538,538,9200,4963300
2014-01-20,540,540,537,538,10000,5385500
2014-01-17,539,539,536,538,8100,4358100
2014-01-16,539,539,535,538,8800,4729900
2014-01-15,535,539,532,536,12800,6845600
2014-01-14,532,539,530,532,27100,14457500
2014-01-10,533,537,520,532,52700,27799100
2014-01-09,533,533,530,533,13400,7133100
2014-01-08,531,533,530,533,7400,3936600
2014-01-07,530,532,529,531,11500,6098400
2014-01-06,535,536,530,531,16200,8631500
2013-12-30,526,534,524,534,32800,17316900
2013-12-27,524,524,519,521,42200,22013000
2013-12-26,524,528,513,514,31400,16316300
2013-12-25,521,525,521,522,18600,9711100
2013-12-24,522,525,521,522,15600,8148500
2013-12-20,531,533,521,522,17700,9342000
2013-12-19,532,535,532,533,10700,5701200
2013-12-18,533,535,532,533,5700,3036500
2013-12-17,533,536,532,533,4600,2453000
2013-12-16,538,539,531,532,23900,12830000
2013-12-13,539,543,538,538,20200,10893000
2013-12-12,540,543,540,540,8600,4650000
2013-12-11,540,545,540,540,7800,4222900
2013-12-10,538,541,538,540,6200,3345700
2013-12-09,538,541,538,538,3900,2102000
2013-12-06,539,540,538,538,4500,2424100
2013-12-05,539,540,539,539,5500,2966000
2013-12-04,542,543,539,539,9800,5298200
2013-12-03,545,545,541,541,4500,2442800
2013-12-02,540,543,540,542,5000,2704300
2013-11-29,544,546,541,542,7000,3799500
2013-11-28,542,545,542,545,4800,2610400
2013-11-27,544,545,540,541,34100,18541900
2013-11-26,541,545,541,544,19000,10331700
2013-11-25,540,541,540,541,11300,6104400
2013-11-22,542,543,540,541,6300,3409700
2013-11-21,542,547,540,543,9000,4891400
2013-11-20,545,546,541,542,6700,3640900
2013-11-19,543,545,539,541,9000,4874300
2013-11-18,543,546,541,542,6300,3424200
2013-11-15,537,545,537,539,8500,4598800
2013-11-14,537,544,536,537,6500,3498300
2013-11-13,542,544,538,538,8100,4377700
2013-11-12,544,553,539,542,9400,5103300
2013-11-11,544,544,539,540,9100,4929300
2013-11-08,544,554,542,544,6000,3276600
2013-11-07,550,555,542,544,8900,4885200
2013-11-06,538,548,538,540,5800,3136400
2013-11-05,547,549,539,540,6500,3541300
2013-11-01,546,546,540,541,7500,4067900
2013-10-31,542,545,541,544,8100,4399100
2013-10-30,542,543,540,542,6000,3247900
2013-10-29,540,540,537,539,15600,8414900
2013-10-28,532,535,532,534,10200,5435800
2013-10-25,535,536,532,532,6800,3630400
2013-10-24,532,536,530,532,8500,4526500
2013-10-23,535,540,532,532,4400,2351600
2013-10-22,535,540,529,530,12800,6823600
2013-10-21,529,533,526,530,12400,6570000
2013-10-18,525,530,525,527,4800,2536900
2013-10-17,526,527,523,524,7900,4144900
2013-10-16,520,525,520,524,7100,3714100
2013-10-15,521,521,515,519,13900,7210800
2013-10-11,527,528,520,521,17400,9091300
2013-10-10,524,529,520,526,13700,7163500
2013-10-09,528,530,521,523,7500,3933200
2013-10-08,531,533,521,524,18500,9757100
2013-10-07,550,551,540,540,10600,5781200
2013-10-04,557,570,550,550,13600,7540100
2013-10-03,558,561,556,556,6300,3514800
