9826-T,東証2部,JEUGIA,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,-,-,-,-,0,0
2014-06-26,127,127,127,127,1000,127000
2014-06-25,-,-,-,-,0,0
2014-06-24,124,127,119,127,40000,4934000
2014-06-23,-,-,-,-,0,0
2014-06-20,130,130,130,130,2000,260000
2014-06-19,130,130,130,130,1000,130000
2014-06-18,-,-,-,-,0,0
2014-06-17,-,-,-,-,0,0
2014-06-16,130,130,126,126,4000,512000
2014-06-13,127,127,127,127,1000,127000
2014-06-12,-,-,-,-,0,0
2014-06-11,-,-,-,-,0,0
2014-06-10,128,128,128,128,1000,128000
2014-06-09,-,-,-,-,0,0
2014-06-06,-,-,-,-,0,0
2014-06-05,128,128,128,128,3000,384000
2014-06-04,125,125,125,125,1000,125000
2014-06-03,126,126,126,126,1000,126000
2014-06-02,126,126,126,126,3000,378000
2014-05-30,126,126,126,126,1000,126000
2014-05-29,-,-,-,-,0,0
2014-05-28,-,-,-,-,0,0
2014-05-27,-,-,-,-,0,0
2014-05-26,-,-,-,-,0,0
2014-05-23,126,126,126,126,1000,126000
2014-05-22,-,-,-,-,0,0
2014-05-21,-,-,-,-,0,0
2014-05-20,124,124,124,124,2000,248000
2014-05-19,-,-,-,-,0,0
2014-05-16,-,-,-,-,0,0
2014-05-15,-,-,-,-,0,0
2014-05-14,-,-,-,-,0,0
2014-05-13,121,121,121,121,1000,121000
2014-05-12,-,-,-,-,0,0
2014-05-09,-,-,-,-,0,0
2014-05-08,125,125,125,125,1000,125000
2014-05-07,130,130,130,130,2000,260000
2014-05-02,-,-,-,-,0,0
2014-05-01,130,130,130,130,1000,130000
2014-04-30,130,130,130,130,3000,390000
2014-04-28,-,-,-,-,0,0
2014-04-25,126,130,126,130,4000,516000
2014-04-24,-,-,-,-,0,0
2014-04-23,-,-,-,-,0,0
2014-04-22,-,-,-,-,0,0
2014-04-21,130,130,130,130,1000,130000
2014-04-18,129,129,129,129,1000,129000
2014-04-17,-,-,-,-,0,0
2014-04-16,-,-,-,-,0,0
2014-04-15,-,-,-,-,0,0
2014-04-14,-,-,-,-,0,0
2014-04-11,-,-,-,-,0,0
2014-04-10,-,-,-,-,0,0
2014-04-09,125,125,125,125,1000,125000
2014-04-08,-,-,-,-,0,0
2014-04-07,130,130,130,130,2000,260000
2014-04-04,-,-,-,-,0,0
2014-04-03,-,-,-,-,0,0
2014-04-02,-,-,-,-,0,0
2014-04-01,129,129,129,129,2000,258000
2014-03-31,-,-,-,-,0,0
2014-03-28,-,-,-,-,0,0
2014-03-27,-,-,-,-,0,0
2014-03-26,-,-,-,-,0,0
2014-03-25,-,-,-,-,0,0
2014-03-24,-,-,-,-,0,0
2014-03-20,136,136,129,129,5000,662000
2014-03-19,-,-,-,-,0,0
2014-03-18,137,137,137,137,1000,137000
