3180-T,東証マザーズ,Bガレージ,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,2229,2229,2105,2180,5000,10814100
2014-06-26,2210,2227,2192,2215,3300,7275700
2014-06-25,2264,2265,2210,2210,3800,8472200
2014-06-24,2300,2300,2250,2269,4100,9339600
2014-06-23,2303,2305,2280,2305,6500,14950600
2014-06-20,2245,2364,2220,2261,24100,55198800
2014-06-19,2235,2270,2200,2249,9500,21335100
2014-06-18,2236,2236,2200,2228,8200,18155700
2014-06-17,2151,2245,2136,2136,6900,14902200
2014-06-16,2120,2130,2030,2130,7200,14943700
2014-06-13,2110,2129,2067,2126,6000,12545300
2014-06-12,2095,2166,2090,2110,9200,19334600
2014-06-11,2100,2150,2092,2144,7200,15249300
2014-06-10,2248,2248,2100,2128,22500,48922000
2014-06-09,2200,2250,2120,2246,30600,67960400
2014-06-06,2075,2139,2015,2080,23800,49507200
2014-06-05,1900,2050,1861,2050,28700,56269100
2014-06-04,1898,1960,1803,1849,18400,34507400
2014-06-03,1630,1690,1600,1628,7900,12812900
2014-06-02,1601,1630,1601,1630,4600,7444300
2014-05-30,1615,1630,1605,1610,2000,3233400
2014-05-29,1583,1655,1573,1600,3700,5887800
2014-05-28,-,-,-,-,0,0
2014-05-27,1596,1596,1591,1591,1300,2072300
2014-05-26,1596,1610,1596,1610,5300,8480900
2014-05-23,1545,1600,1545,1591,4600,7252600
2014-05-22,1582,1582,1581,1581,500,790600
2014-05-21,1600,1600,1581,1581,900,1434400
2014-05-20,1605,1615,1581,1581,3500,5598100
2014-05-19,1626,1649,1620,1640,2000,3264500
2014-05-16,1651,1651,1645,1645,900,1482900
2014-05-15,1670,1670,1650,1650,500,831000
2014-05-14,1670,1670,1670,1670,700,1169000
2014-05-13,1664,1664,1664,1664,100,166400
2014-05-12,1626,1658,1610,1658,4300,7002800
2014-05-09,1667,1667,1666,1666,400,666600
2014-05-08,1685,1685,1675,1675,900,1513000
2014-05-07,1698,1698,1690,1690,700,1185800
2014-05-02,-,-,-,-,0,0
2014-05-01,1698,1698,1698,1698,300,509400
2014-04-30,1700,1700,1700,1700,300,510000
2014-04-28,1685,1685,1685,1685,300,505500
2014-04-25,1689,1697,1660,1666,900,1509900
2014-04-24,1700,1749,1700,1708,1200,2067500
2014-04-23,1725,1731,1700,1700,3500,6019700
2014-04-22,1735,1748,1724,1724,5100,8846500
2014-04-21,1730,1740,1722,1740,1700,2945900
2014-04-18,-,-,-,-,0,0
2014-04-17,1737,1760,1737,1760,500,875700
2014-04-16,1705,1737,1705,1737,1000,1722500
2014-04-15,1728,1728,1705,1705,600,1030400
2014-04-14,1680,1728,1680,1690,1500,2548300
2014-04-11,1700,1700,1689,1691,2200,3729000
2014-04-10,1705,1719,1705,1717,1200,2057900
2014-04-09,1702,1720,1700,1705,700,1194900
2014-04-08,1704,1720,1700,1700,2700,4606100
2014-04-07,1754,1754,1725,1725,1900,3292800
