8789-T,東証マザーズ,フィンテック,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,76,78,73,73,4226300,318573800
2014-06-26,73,74,72,74,959100,69809300
2014-06-25,74,74,72,73,1150200,83927200
2014-06-24,74,75,73,74,905000,66801700
2014-06-23,74,75,72,74,2157400,157915700
2014-06-20,76,77,73,73,2023300,151765000
2014-06-19,76,78,75,75,1800600,137194600
2014-06-18,73,76,72,76,2476500,183105000
2014-06-17,71,73,71,73,1886600,135566800
2014-06-16,75,75,71,72,3902800,285303300
2014-06-13,76,77,74,75,2925600,220159200
2014-06-12,78,79,77,77,1744200,135773600
2014-06-11,79,79,77,78,2732600,213181200
2014-06-10,83,83,78,79,4415800,355127700
2014-06-09,82,83,80,83,4146500,338404800
2014-06-06,78,81,77,79,6114300,483785000
2014-06-05,74,77,73,75,2787100,210273700
2014-06-04,75,76,73,73,1585800,117787000
2014-06-03,76,77,74,75,2228900,168612500
2014-06-02,76,77,74,74,1628600,122634600
2014-05-30,77,78,75,76,1503600,114235100
2014-05-29,74,77,73,77,1891500,141734200
2014-05-28,74,76,73,74,2055400,151892600
2014-05-27,77,79,74,74,2500500,191890700
2014-05-26,74,76,73,76,2295600,171805300
2014-05-23,70,75,69,72,3786300,275443500
2014-05-22,72,72,68,70,4311800,299700300
2014-05-21,68,71,66,69,4355000,298918300
2014-05-20,72,74,70,70,3719400,266238700
2014-05-19,84,85,71,72,11455200,883632500
2014-05-16,89,91,85,86,5421000,473333100
2014-05-15,86,95,84,91,7781300,696437600
2014-05-14,92,96,87,88,18328300,1674713800
2014-05-13,78,85,78,83,2466700,200601600
2014-05-12,82,83,76,78,3306300,260988600
2014-05-09,83,84,82,84,1193900,98878800
2014-05-08,85,86,83,83,1839400,155769900
2014-05-07,87,87,83,84,2351300,199019000
2014-05-02,86,89,84,87,2475800,213954100
2014-05-01,85,88,83,87,2419500,205990300
2014-04-30,90,90,84,85,3493800,302617300
2014-04-28,83,91,79,90,6307000,532331800
2014-04-25,91,92,84,86,6384500,556976100
2014-04-24,94,95,86,91,16133100,1471342200
2014-04-23,78,90,77,89,16472900,1370806000
2014-04-22,77,79,76,76,3634600,280935000
2014-04-21,78,81,75,75,4418900,341420600
2014-04-18,76,79,75,76,3985700,305609500
2014-04-17,77,78,75,76,1221200,92720900
2014-04-16,76,77,75,76,986600,74958500
2014-04-15,78,78,75,76,844000,64765000
2014-04-14,77,80,76,77,1032900,79730200
2014-04-11,71,80,70,75,2681500,198183600
2014-04-10,84,85,77,78,2572300,208271100
2014-04-09,84,85,80,82,2439700,201234500
2014-04-08,90,99,85,86,6633300,604183200
2014-04-07,93,94,89,90,3038900,275982200
2014-04-04,95,95,90,95,2540300,235967200
2014-04-03,98,99,95,95,1298900,124993500
2014-04-02,99,100,95,97,2618600,254799200
2014-04-01,102,103,98,101,1381700,139387400
2014-03-31,104,106,101,104,2187800,227279800
2014-03-28,93,102,89,99,3223200,307320200
2014-03-27,103,115,95,96,3215800,322846000
2014-03-26,10000,10200,9290,10120,47014,461651070
2014-03-25,10900,11140,9750,10010,107557,1142945640
2014-03-24,9700,10920,9680,10920,115299,1207676810
2014-03-20,8900,9500,8900,9420,37607,348390020
2014-03-19,8900,9310,8600,9040,36859,330927020
2014-03-18,8420,9040,8300,8900,41310,355550890
2014-03-17,8580,8700,8230,8270,31324,264699640
2014-03-14,8490,8490,8190,8280,16918,141572910
2014-03-13,8680,8720,8410,8450,10598,90418760
2014-03-12,8650,8690,8460,8610,12111,103602970
2014-03-11,8840,8950,8620,8620,15096,132186100
2014-03-10,8700,9500,8640,8880,45447,412234450
2014-03-07,8540,8910,8460,8740,17154,148973540
2014-03-06,8500,8780,8100,8570,25818,216505200
2014-03-05,8520,8640,8340,8410,41710,353411510
2014-03-04,9020,9350,8340,8400,41771,366511200
2014-03-03,8900,9240,8470,9230,27261,239978320
2014-02-28,9200,9490,8830,9140,28989,264319700
2014-02-27,9300,9970,8890,9240,71643,676024870
2014-02-26,8310,9640,8050,9300,58908,523532830
2014-02-25,7690,8440,7590,8160,39210,314586650
2014-02-24,7270,7790,7270,7500,15998,119148910
2014-02-21,7350,7750,7270,7570,23127,173269110
2014-02-20,7350,7550,7100,7110,18652,135026860
2014-02-19,7450,8110,7360,7430,38721,298431430
2014-02-18,7450,7700,7010,7600,56325,415710440
2014-02-17,8320,8430,7750,7750,75306,598270840
2014-02-14,8430,9890,8000,9250,93585,851440750
2014-02-13,8820,9320,8150,8520,74086,645509880
2014-02-12,8830,9120,8500,9120,83351,748576270
2014-02-10,7620,7620,7620,7620,3332,25389840
2014-02-07,6750,6830,6500,6620,14182,94217830
2014-02-06,5900,6600,5880,6360,16064,101038230
2014-02-05,6350,6350,5550,5830,23108,136925750
2014-02-04,5890,6360,5820,5940,34726,209748090
2014-02-03,7100,7200,6400,6500,30356,207911870
2014-01-31,7490,7960,6970,7280,37379,280449530
2014-01-30,7290,7470,7100,7290,16039,115867770
2014-01-29,7200,7670,7160,7590,16211,120147050
2014-01-28,6950,7480,6900,7040,17488,125469130
2014-01-27,6750,7030,6750,6800,15225,104208030
2014-01-24,7200,7390,7020,7240,13496,97397360
2014-01-23,7510,7650,7200,7240,20544,151605570
2014-01-22,7550,7800,7460,7540,12470,95096160
2014-01-21,7920,7920,7570,7570,16631,128520590
2014-01-20,8100,8100,7720,7900,12777,100620800
2014-01-17,7700,8250,7620,7900,18819,148379660
2014-01-16,8050,8330,7530,7780,47293,375755350
2014-01-15,7800,9200,7800,8350,68416,587167250
2014-01-14,7800,8350,7580,7700,36115,283752660
2014-01-10,6850,8500,6810,8180,100886,810241290
2014-01-09,7200,7580,6800,7000,49945,357724910
2014-01-08,6190,7020,6150,7020,45225,306556530
2014-01-07,6300,6350,5980,6020,23974,147050570
2014-01-06,5800,6280,5800,6150,33769,206140160
2013-12-30,5390,5820,5350,5600,11061,62062070
2013-12-27,5330,5380,5250,5300,6375,33869980
2013-12-26,5210,5500,5150,5260,12596,67107850
2013-12-25,4830,5110,4830,5020,29162,144486300
2013-12-24,5000,5150,4885,4900,25604,128157740
2013-12-20,5260,5350,5150,5230,14024,73813660
2013-12-19,5580,5690,5360,5360,23912,131812290
2013-12-18,5200,5800,5160,5700,47116,263083930
2013-12-17,5200,5400,5140,5200,9275,48780610
2013-12-16,5170,5450,5000,5200,19290,100973110
2013-12-13,5270,5480,5100,5260,10786,56917450
2013-12-12,5110,5290,4965,5290,16036,82372665
2013-12-11,5270,5340,5050,5150,9285,48089800
2013-12-10,5440,5500,5220,5240,10252,54685200
2013-12-09,5580,5800,5320,5540,16031,89375000
2013-12-06,5330,5730,5310,5580,11873,65276370
2013-12-05,5290,5830,5280,5380,23791,131697700
2013-12-04,5490,5500,5100,5320,18124,96003530
2013-12-03,5550,5640,5360,5550,15601,85592810
2013-12-02,5610,5820,5450,5570,19814,112037670
2013-11-29,6280,6280,5420,5610,43594,249771450
2013-11-28,6090,6470,5810,6180,49377,300115190
2013-11-27,5580,6630,5540,6290,77709,481672210
2013-11-26,5410,5900,5050,5710,78833,432069050
2013-11-25,5300,5410,5200,5410,44162,237234780
2013-11-22,4900,5370,4635,4705,58803,294643200
2013-11-21,4650,5100,4410,4960,47767,228281910
2013-11-20,4000,4770,3995,4625,62337,285208660
2013-11-19,4055,4250,4015,4070,23726,97850590
2013-11-18,4320,4550,4100,4265,56989,253310090
2013-11-15,3700,3915,3555,3850,25785,97593740
2013-11-14,3500,3555,3450,3455,3662,12823475
2013-11-13,3395,3490,3365,3490,3129,10769700
2013-11-12,3290,3400,3285,3345,1554,5209415
2013-11-11,3480,3500,3220,3330,4863,16410735
2013-11-08,3450,3450,3355,3385,1523,5190640
2013-11-07,3400,3470,3320,3460,4035,13800185
2013-11-06,3350,3430,3210,3405,3882,13085190
2013-11-05,3320,3340,3270,3340,1931,6378155
2013-11-01,3265,3320,3125,3265,3780,12158085
2013-10-31,3330,3385,3270,3280,3942,13111295
2013-10-30,3325,3410,3250,3355,5772,19341990
2013-10-29,3320,3345,3285,3315,1955,6494955
2013-10-28,3355,3390,3310,3320,3456,11538920
2013-10-25,3410,3475,3300,3330,9629,32240600
2013-10-24,3390,3505,3350,3440,3488,12023660
2013-10-23,3550,3600,3370,3400,6748,23610325
2013-10-22,3650,3800,3485,3520,18204,66140450
2013-10-21,3360,3760,3330,3585,25745,90319430
2013-10-18,3130,3180,3100,3130,2057,6447850
2013-10-17,3130,3180,3130,3145,1582,4985675
2013-10-16,3080,3175,3080,3130,2248,6986690
2013-10-15,3125,3185,3090,3145,5617,17627055
2013-10-11,3150,3200,3090,3160,3946,12391780
2013-10-10,3110,3220,3085,3120,1853,5831820
2013-10-09,3040,3115,2972,3100,2492,7607587
2013-10-08,2908,3040,2907,3040,2334,6868424
2013-10-07,3010,3070,2958,2958,4509,13529854
2013-10-04,3040,3060,2988,3005,4443,13412678
2013-10-03,3020,3115,3020,3050,2446,7476485
2013-10-02,3200,3250,3005,3085,5736,17912780
2013-10-01,3330,3420,3170,3250,4413,14417210
2013-09-30,3290,3400,3200,3330,3764,12410705
2013-09-27,3375,3420,3345,3355,2370,7994280
2013-09-26,3200,3355,3190,3355,3766,12219290
2013-09-25,3500,3570,3300,3310,7207,24748245
2013-09-24,3400,3605,3400,3585,11359,39678370
2013-09-20,3610,3800,3405,3560,26224,94289940
2013-09-19,3295,3820,3240,3820,30462,111911535
2013-09-18,3035,3215,3035,3120,4348,13656170
2013-09-17,3030,3045,2970,2997,3024,9106958
2013-09-13,2956,3030,2956,2980,1268,3779101
2013-09-12,3035,3035,2960,3000,2607,7805370
2013-09-11,3050,3050,3005,3035,2350,7096240
2013-09-10,3045,3050,2973,3010,4454,13497541
2013-09-09,2950,3050,2901,3035,9486,28660292
2013-09-06,2890,2925,2845,2850,2003,5738498
2013-09-05,2925,2948,2913,2918,1661,4865618
2013-09-04,2925,2977,2900,2944,1470,4312613
2013-09-03,2996,2997,2931,2961,2621,7790904
2013-09-02,2852,2969,2834,2949,4376,12761202
2013-08-30,2841,2919,2811,2853,2426,6886388
2013-08-29,2830,2998,2810,2849,3889,11283210
2013-08-28,2900,2999,2813,2820,4484,12901828
2013-08-27,2898,2898,2847,2853,1869,5354598
2013-08-26,2900,2963,2848,2848,2586,7449268
2013-08-23,2917,2917,2847,2860,1237,3547367
2013-08-22,2893,2931,2847,2847,2769,7933103
2013-08-21,2834,2909,2834,2895,1557,4438800
2013-08-20,3000,3000,2832,2864,5938,17208054
2013-08-19,2997,3035,2970,2980,1646,4945213
2013-08-16,2990,3020,2970,3010,1747,5226001
2013-08-15,2970,3030,2950,2999,872,2599940
2013-08-14,2935,3040,2935,3040,2884,8607303
2013-08-13,2850,3000,2822,2920,5120,14860428
2013-08-12,2860,2945,2800,2833,4661,13258237
2013-08-09,3030,3070,2811,2840,10814,31532877
2013-08-08,3150,3250,3100,3100,3086,9801495
2013-08-07,3150,3275,3150,3150,2174,6948800
2013-08-06,3270,3300,3180,3260,1790,5818780
2013-08-05,3270,3380,3050,3310,9732,31694910
2013-08-02,3005,3290,3005,3200,5441,17107790
2013-08-01,3010,3050,2820,2981,2955,8744280
2013-07-31,3025,3300,2950,3005,3203,10056539
2013-07-30,2925,3200,2910,3055,2423,7353278
2013-07-29,3030,3030,2800,2926,6074,17695623
2013-07-26,3075,3120,3005,3030,4044,12326050
2013-07-25,3300,3335,3000,3115,7801,24412085
2013-07-24,3300,3385,3100,3320,5302,17329520
2013-07-23,3360,3430,3280,3375,3684,12318500
2013-07-22,3310,3435,3300,3430,2784,9375315
2013-07-19,3355,3510,3310,3360,6832,23224185
2013-07-18,3260,3455,3260,3425,3460,11553230
2013-07-17,3500,3500,3270,3330,3279,11189435
2013-07-16,3490,3555,3400,3510,5236,18234345
2013-07-12,3385,3440,3270,3440,2499,8337575
2013-07-11,3255,3420,3200,3380,2781,9154850
2013-07-10,3390,3490,3225,3325,5467,18402170
2013-07-09,3500,3550,3300,3400,4839,16574190
2013-07-08,3550,3685,3420,3500,6389,22748660
2013-07-05,3455,3595,3350,3425,5714,19944410
2013-07-04,3190,3605,3150,3440,11421,38820700
2013-07-03,3320,3345,3215,3295,3777,12404435
2013-07-02,3335,3335,3165,3290,5524,18135465
2013-07-01,3020,3155,2987,3110,3180,9699871
2013-06-28,2800,3065,2793,2999,7765,22876390
2013-06-27,2735,2850,2586,2734,8869,24050585
2013-06-26,3000,3055,2706,2734,9300,26561163
2013-06-25,3075,3125,2917,2940,5670,16969412
2013-06-24,3050,3300,3010,3240,6636,20619750
2013-06-21,3090,3115,2996,3040,5290,16061646
