2660-T,東証1部,キリン堂,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,682,682,675,676,9700,6588100
2014-06-26,680,685,680,680,5900,4014400
2014-06-25,695,710,680,680,37600,26015500
2014-06-24,679,686,679,686,15100,10300800
2014-06-23,679,679,676,679,10800,7320800
2014-06-20,678,680,674,679,15600,10578600
2014-06-19,669,680,668,680,23400,15747900
2014-06-18,668,668,662,667,8000,5333100
2014-06-17,664,666,661,665,5900,3919300
2014-06-16,664,664,660,660,11500,7628700
2014-06-13,655,659,655,656,12100,7934400
2014-06-12,655,655,651,652,2100,1371900
2014-06-11,650,658,650,653,5600,3658700
2014-06-10,652,658,652,654,3400,2224300
2014-06-09,664,665,654,655,10500,6895900
2014-06-06,658,661,654,660,6600,4337600
2014-06-05,655,658,654,658,4300,2820700
2014-06-04,655,659,655,657,1800,1183500
2014-06-03,657,660,654,656,3200,2103400
2014-06-02,656,664,655,656,6600,4338900
2014-05-30,656,660,655,656,3500,2297800
2014-05-29,653,659,651,658,1700,1112100
2014-05-28,661,664,651,658,2000,1314000
2014-05-27,660,671,653,660,6100,4063000
2014-05-26,672,672,653,660,3200,2124400
2014-05-23,675,675,645,662,27000,17994200
2014-05-22,651,659,650,658,7900,5181900
2014-05-21,665,667,648,651,4900,3221200
2014-05-20,664,677,645,655,52700,34918100
2014-05-19,652,654,649,654,20700,13485600
2014-05-16,652,652,646,649,8900,5773700
2014-05-15,651,651,646,651,2100,1365300
2014-05-14,652,652,646,651,2200,1431200
2014-05-13,642,653,642,650,2600,1685800
2014-05-12,655,655,635,640,3500,2258000
2014-05-09,645,656,645,652,5000,3264200
2014-05-08,650,650,646,646,2000,1294800
2014-05-07,650,655,650,650,7200,4691200
2014-05-02,650,658,644,656,11800,7698700
2014-05-01,650,655,645,650,12800,8346700
2014-04-30,645,650,645,650,3700,2397400
2014-04-28,652,652,645,648,3300,2136700
2014-04-25,653,653,649,652,8200,5347200
2014-04-24,644,647,642,647,6300,4061100
2014-04-23,641,646,641,644,6900,4448500
2014-04-22,646,646,638,640,4700,3018500
2014-04-21,647,647,632,636,19800,12725500
2014-04-18,647,647,640,644,9100,5854400
2014-04-17,641,645,640,642,10700,6876500
2014-04-16,626,642,626,638,24400,15572000
2014-04-15,624,627,624,625,7600,4760700
2014-04-14,620,631,620,627,6800,4259300
