2108-T,東証1部,甜菜糖,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,188,188,185,185,232000,43284000
2014-06-26,188,189,187,187,173000,32486000
2014-06-25,188,189,187,187,146000,27444000
2014-06-24,188,189,187,189,103000,19394000
2014-06-23,186,188,186,188,149000,27844000
2014-06-20,187,188,186,186,236000,43982000
2014-06-19,187,189,186,186,331000,61993000
2014-06-18,187,187,186,187,93000,17347000
2014-06-17,185,188,185,188,219000,40943000
2014-06-16,185,187,184,184,131000,24265000
2014-06-13,184,187,184,185,268000,49437000
2014-06-12,186,187,185,185,100000,18572000
2014-06-11,184,187,184,187,119000,22114000
2014-06-10,186,189,184,184,164000,30561000
2014-06-09,187,187,185,185,61000,11354000
2014-06-06,184,187,184,187,104000,19335000
2014-06-05,186,186,184,185,79000,14595000
2014-06-04,184,185,184,184,67000,12345000
2014-06-03,185,185,184,184,95000,17521000
2014-06-02,182,184,182,184,168000,30740000
2014-05-30,185,186,180,180,268000,48969000
2014-05-29,185,186,184,184,50000,9233000
2014-05-28,187,187,184,185,107000,19849000
2014-05-27,186,187,184,185,135000,24975000
2014-05-26,186,188,185,186,103000,19201000
2014-05-23,185,186,183,186,73000,13508000
2014-05-22,182,185,182,184,105000,19261000
2014-05-21,179,181,179,180,59000,10613000
2014-05-20,180,181,179,179,59000,10610000
2014-05-19,181,181,180,180,69000,12458000
2014-05-16,184,185,179,179,290000,52343000
2014-05-15,188,189,185,185,155000,28988000
2014-05-14,189,190,187,188,59000,11124000
2014-05-13,189,190,189,190,60000,11374000
2014-05-12,189,189,186,188,147000,27592000
2014-05-09,189,190,188,188,61000,11518000
2014-05-08,189,191,189,189,58000,10980000
2014-05-07,193,193,189,189,178000,33884000
2014-05-02,194,195,192,194,53000,10243000
2014-05-01,194,196,193,195,186000,36146000
2014-04-30,190,192,189,192,179000,34090000
2014-04-28,189,190,189,190,96000,18205000
2014-04-25,190,191,189,191,148000,28127000
2014-04-24,188,190,188,189,90000,16986000
2014-04-23,189,191,189,189,89000,16876000
2014-04-22,190,191,189,189,60000,11392000
2014-04-21,190,191,188,190,62000,11757000
2014-04-18,191,191,188,190,103000,19504000
2014-04-17,191,192,190,190,92000,17547000
2014-04-16,189,192,189,192,56000,10670000
2014-04-15,189,189,188,188,68000,12825000
2014-04-14,187,190,187,188,73000,13751000
2014-04-11,187,190,186,187,125000,23462000
2014-04-10,190,192,188,188,117000,22211000
2014-04-09,191,192,188,189,210000,39843000
2014-04-08,195,195,191,191,179000,34497000
2014-04-07,194,199,194,195,220000,43016000
2014-04-04,198,200,198,199,181000,35990000
2014-04-03,196,200,196,199,190000,37632000
2014-04-02,199,200,196,196,229000,45364000
2014-04-01,200,200,197,200,218000,43465000
2014-03-31,200,200,197,200,203000,40352000
2014-03-28,196,199,194,198,220000,43290000
2014-03-27,190,196,190,194,345000,66509000
2014-03-26,201,201,198,200,361000,72289000
2014-03-25,198,200,197,199,303000,60245000
2014-03-24,194,199,193,196,277000,54462000
2014-03-20,190,193,189,192,286000,54691000
2014-03-19,192,194,188,192,250000,47678000
2014-03-18,193,194,192,192,128000,24683000
2014-03-17,193,194,190,190,155000,29652000
2014-03-14,194,195,192,192,509000,98517000
2014-03-13,196,197,196,196,131000,25729000
2014-03-12,198,199,196,196,179000,35254000
2014-03-11,197,199,197,199,119000,23557000
2014-03-10,201,201,197,199,125000,24845000
2014-03-07,201,201,198,200,101000,20170000
2014-03-06,198,200,197,200,112000,22260000
2014-03-05,199,199,197,198,95000,18835000
2014-03-04,194,197,193,197,124000,24151000
2014-03-03,198,200,192,195,176000,34432000
2014-02-28,197,199,195,197,180000,35442000
2014-02-27,197,197,195,195,115000,22537000
2014-02-26,200,200,197,197,96000,19125000
2014-02-25,201,201,198,200,182000,36314000
2014-02-24,196,202,196,199,388000,77120000
2014-02-21,193,197,193,196,107000,20853000
2014-02-20,193,194,191,193,118000,22766000
2014-02-19,192,196,192,193,143000,27711000
2014-02-18,193,194,192,194,117000,22640000
2014-02-17,195,195,191,194,115000,22213000
2014-02-14,197,197,189,194,244000,47222000
2014-02-13,198,198,194,197,270000,52945000
2014-02-12,194,197,194,196,243000,47363000
2014-02-10,192,193,191,192,109000,20948000
2014-02-07,189,193,189,190,210000,40180000
2014-02-06,185,191,184,188,341000,64013000
2014-02-05,186,187,180,185,674000,123761000
2014-02-04,188,188,180,184,771000,141833000
2014-02-03,198,199,190,195,725000,141157000
2014-01-31,199,201,195,199,286000,56577000
2014-01-30,199,200,197,199,288000,57120000
2014-01-29,201,203,200,203,227000,45758000
2014-01-28,200,205,197,197,585000,117020000
2014-01-27,198,202,197,198,596000,118712000
2014-01-24,207,214,201,205,2202000,458133000
2014-01-23,214,227,205,214,4707000,1018616000
2014-01-22,228,233,205,211,10122000,2215523000
2014-01-21,197,226,195,215,7745000,1660193000
2014-01-20,194,197,193,196,229000,44676000
2014-01-17,193,195,192,193,129000,24946000
2014-01-16,195,196,193,193,182000,35399000
2014-01-15,190,196,189,194,309000,59627000
2014-01-14,190,193,189,189,243000,46266000
2014-01-10,191,195,190,190,469000,90381000
2014-01-09,191,192,190,191,124000,23686000
2014-01-08,190,193,189,193,198000,37842000
