3710-T,JQスタンダード,ジョルダン,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,669,672,656,663,2700,1792500
2014-06-26,655,670,655,669,1900,1262900
2014-06-25,666,666,655,655,1800,1195200
2014-06-24,657,663,655,663,1000,658500
2014-06-23,658,660,656,657,1300,856100
2014-06-20,650,658,650,658,1500,977000
2014-06-19,650,658,650,658,900,587300
2014-06-18,651,652,651,652,400,260600
2014-06-17,653,653,651,651,600,391400
2014-06-16,663,664,650,650,2200,1443000
2014-06-13,663,665,655,665,1100,726000
2014-06-12,658,664,657,664,300,197900
2014-06-11,654,665,654,665,700,460700
2014-06-10,658,664,651,651,1400,920500
2014-06-09,664,664,650,658,2500,1637300
2014-06-06,661,662,661,662,200,132300
2014-06-05,679,679,665,665,1000,673900
2014-06-04,660,668,660,660,400,264800
2014-06-03,685,685,660,660,2300,1545400
2014-06-02,681,695,664,675,2300,1569900
2014-05-30,649,685,649,684,2100,1433600
2014-05-29,651,656,649,649,900,585900
2014-05-28,661,670,647,661,5300,3477900
2014-05-27,650,707,650,670,11500,7770400
2014-05-26,657,659,641,648,4400,2846100
2014-05-23,646,647,638,647,4600,2958500
2014-05-22,656,656,646,656,3000,1960800
2014-05-21,643,643,636,636,200,127900
2014-05-20,640,640,636,636,1600,1020400
2014-05-19,644,644,636,636,1200,766400
2014-05-16,641,642,636,640,500,320000
2014-05-15,638,641,636,636,700,447000
2014-05-14,628,628,628,628,300,188400
2014-05-13,631,633,628,628,1800,1135900
2014-05-12,637,637,628,628,500,316000
2014-05-09,635,635,627,627,500,315500
2014-05-08,632,637,627,627,800,505300
2014-05-07,626,629,626,629,400,250700
2014-05-02,639,639,631,632,700,443700
2014-05-01,631,632,631,632,500,315600
2014-04-30,636,636,636,636,400,254400
2014-04-28,647,647,640,640,600,385000
2014-04-25,650,650,647,647,2300,1494700
2014-04-24,650,650,645,647,400,259200
2014-04-23,645,648,642,642,700,450600
2014-04-22,645,645,645,645,200,129000
2014-04-21,650,650,648,648,400,259600
2014-04-18,650,650,650,650,100,65000
2014-04-17,650,650,650,650,1200,780000
2014-04-16,646,646,645,645,200,129100
2014-04-15,648,648,636,636,300,192900
2014-04-14,645,645,644,645,2600,1676100
2014-04-11,621,637,615,628,3700,2296600
2014-04-10,623,626,621,621,800,498500
2014-04-09,633,633,623,623,2200,1386400
2014-04-08,650,659,641,642,900,580600
2014-04-07,651,655,650,650,1900,1236100
2014-04-04,655,660,650,659,3800,2494200
2014-04-03,640,645,639,645,1700,1094700
2014-04-02,639,640,638,638,1000,639500
2014-04-01,639,639,633,637,900,572900
2014-03-31,631,633,631,631,700,442100
2014-03-28,635,638,630,630,1500,953100
2014-03-27,625,627,623,625,2300,1437400
2014-03-26,625,629,625,625,9200,5757100
2014-03-25,624,625,620,625,3900,2432900
2014-03-24,621,621,618,621,1900,1177800
2014-03-20,624,624,615,621,800,496300
2014-03-19,619,620,611,620,1600,983900
2014-03-18,622,622,615,615,400,247600
2014-03-17,621,621,613,613,600,369400
2014-03-14,612,614,612,612,1900,1164000
2014-03-13,624,626,621,623,2400,1493500
2014-03-12,615,615,615,615,1200,738000
2014-03-11,624,625,615,615,1300,805900
2014-03-10,629,629,621,621,2000,1245800
2014-03-07,615,639,615,619,8600,5344800
2014-03-06,618,618,613,615,1600,985400
2014-03-05,608,616,608,612,1500,918300
2014-03-04,614,614,605,605,900,547500
2014-03-03,613,614,608,614,2000,1221100
2014-02-28,615,615,611,611,1200,733600
2014-02-27,618,618,611,611,700,430400
2014-02-26,617,618,613,618,500,308200
2014-02-25,616,618,613,617,2300,1416700
2014-02-24,622,622,605,613,5300,3230800
2014-02-21,624,624,610,619,2800,1728600
2014-02-20,628,630,617,626,2000,1247900
2014-02-19,631,631,615,630,3200,1988500
2014-02-18,620,630,606,630,7700,4787700
2014-02-17,621,625,620,620,3200,1989500
2014-02-14,608,620,608,620,9400,5796100
2014-02-13,617,617,606,608,3400,2087600
2014-02-12,614,614,608,610,1800,1100000
2014-02-10,610,615,600,614,3900,2384700
2014-02-07,610,610,610,610,200,122000
2014-02-06,607,614,597,605,2800,1690600
2014-02-05,598,608,597,597,4800,2877900
