6042-T,東証2部,ニッキ,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,318,318,317,317,4000,1271000
2014-06-26,319,320,319,320,3000,959000
2014-06-25,320,320,317,320,15000,4797000
2014-06-24,322,322,317,319,25000,8005000
2014-06-23,322,322,322,322,1000,322000
2014-06-20,321,323,321,323,2000,644000
2014-06-19,319,320,319,319,9000,2876000
2014-06-18,317,317,317,317,5000,1585000
2014-06-17,317,317,317,317,2000,634000
2014-06-16,315,317,315,317,6000,1892000
2014-06-13,311,313,311,313,3000,935000
2014-06-12,308,309,308,309,5000,1542000
2014-06-11,308,312,308,312,3000,928000
2014-06-10,314,317,313,316,13000,4092000
2014-06-09,314,315,310,310,7000,2186000
2014-06-06,312,312,312,312,1000,312000
2014-06-05,307,308,301,304,10000,3059000
2014-06-04,-,-,-,-,0,0
2014-06-03,308,308,306,306,10000,3074000
2014-06-02,305,306,305,306,2000,611000
2014-05-30,300,301,300,301,4000,1201000
2014-05-29,299,300,299,300,3000,898000
2014-05-28,-,-,-,-,0,0
2014-05-27,305,305,305,305,2000,610000
2014-05-26,305,305,305,305,1000,305000
2014-05-23,-,-,-,-,0,0
2014-05-22,303,305,303,305,28000,8494000
2014-05-21,300,300,300,300,1000,300000
2014-05-20,300,304,300,300,13000,3904000
2014-05-19,300,300,297,300,9000,2686000
2014-05-16,312,312,298,305,22000,6737000
2014-05-15,-,-,-,-,0,0
2014-05-14,312,312,301,306,22000,6762000
2014-05-13,298,303,296,296,27000,8056000
2014-05-12,296,303,296,303,5000,1494000
2014-05-09,291,292,291,292,3000,875000
2014-05-08,294,294,291,291,2000,585000
2014-05-07,299,299,294,295,8000,2364000
2014-05-02,-,-,-,-,0,0
2014-05-01,-,-,-,-,0,0
2014-04-30,293,293,292,292,2000,585000
2014-04-28,293,294,293,293,9000,2643000
2014-04-25,294,294,293,293,3000,880000
2014-04-24,-,-,-,-,0,0
2014-04-23,-,-,-,-,0,0
2014-04-22,-,-,-,-,0,0
2014-04-21,-,-,-,-,0,0
2014-04-18,-,-,-,-,0,0
2014-04-17,292,293,292,293,2000,585000
2014-04-16,-,-,-,-,0,0
2014-04-15,288,288,288,288,3000,864000
2014-04-14,293,293,290,290,11000,3207000
2014-04-11,293,294,292,292,10000,2927000
2014-04-10,304,304,304,304,5000,1520000
2014-04-09,296,296,296,296,2000,592000
2014-04-08,297,297,297,297,1000,297000
2014-04-07,301,301,301,301,1000,301000
2014-04-04,298,298,295,296,5000,1483000
2014-04-03,298,298,298,298,1000,298000
2014-04-02,297,302,297,302,9000,2708000
2014-04-01,296,296,296,296,2000,592000
2014-03-31,298,300,294,295,10000,2975000
2014-03-28,-,-,-,-,0,0
2014-03-27,290,298,290,298,4000,1175000
2014-03-26,292,292,292,292,2000,584000
2014-03-25,293,294,293,294,2000,587000
2014-03-24,292,293,292,293,2000,585000
2014-03-20,296,298,289,289,7000,2061000
2014-03-19,298,298,298,298,2000,596000
2014-03-18,-,-,-,-,0,0
2014-03-17,306,306,298,298,6000,1796000
2014-03-14,298,304,298,304,2000,602000
2014-03-13,305,305,300,300,10000,3011000
2014-03-12,301,305,301,305,5000,1516000
2014-03-11,-,-,-,-,0,0
2014-03-10,308,308,300,302,6000,1819000
2014-03-07,306,307,304,307,5000,1526000
2014-03-06,306,306,305,305,2000,611000
2014-03-05,308,308,306,306,2000,614000
2014-03-04,297,302,297,302,3000,901000
2014-03-03,302,302,302,302,3000,906000
2014-02-28,309,309,307,307,6000,1844000
2014-02-27,302,309,302,309,4000,1229000
2014-02-26,307,307,302,306,11000,3340000
2014-02-25,306,306,301,304,5000,1519000
2014-02-24,314,314,299,299,14000,4348000
2014-02-21,-,-,-,-,0,0
2014-02-20,306,308,302,302,6000,1834000
2014-02-19,-,-,-,-,0,0
2014-02-18,309,309,309,309,3000,927000
2014-02-17,302,310,302,310,2000,612000
2014-02-14,302,302,301,301,5000,1507000
2014-02-13,307,315,307,315,2000,622000
2014-02-12,317,317,315,315,6000,1900000
2014-02-10,317,317,317,317,4000,1268000
2014-02-07,309,310,309,310,4000,1238000
2014-02-06,295,309,295,309,7000,2112000
2014-02-05,289,294,289,294,7000,2043000
2014-02-04,292,295,285,287,15000,4333000
2014-02-03,300,301,293,293,12000,3576000
2014-01-31,311,315,311,311,5000,1566000
2014-01-30,318,319,303,303,16000,5001000
2014-01-29,320,326,320,326,12000,3885000
2014-01-28,316,319,316,319,5000,1591000
2014-01-27,316,316,316,316,6000,1896000
