6518-T,JQスタンダード,三相電機,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,276,276,272,274,22000,6019000
2014-06-26,270,275,270,275,4000,1090000
2014-06-25,273,277,269,269,23000,6290000
2014-06-24,269,270,266,266,21000,5611000
2014-06-23,275,275,257,265,14000,3735000
2014-06-20,277,285,275,276,47000,13148000
2014-06-19,263,278,263,277,40000,10698000
2014-06-18,265,265,260,263,14000,3694000
2014-06-17,258,258,250,258,19000,4850000
2014-06-16,257,261,257,258,43000,11101000
2014-06-13,248,257,248,257,33000,8357000
2014-06-12,250,250,245,245,4000,995000
2014-06-11,250,251,247,250,36000,8950000
2014-06-10,246,254,243,247,54000,13262000
2014-06-09,234,244,234,243,14000,3341000
2014-06-06,231,232,231,232,10000,2317000
2014-06-05,235,235,231,231,3000,697000
2014-06-04,236,236,232,235,11000,2574000
2014-06-03,234,235,233,235,7000,1638000
2014-06-02,232,235,232,233,16000,3730000
2014-05-30,240,240,232,232,13000,3093000
2014-05-29,230,235,220,225,17000,3837000
2014-05-28,225,228,225,228,5000,1132000
2014-05-27,224,225,224,225,5000,1122000
2014-05-26,220,222,220,222,8000,1774000
2014-05-23,219,220,219,220,3000,658000
2014-05-22,218,219,218,219,4000,874000
2014-05-21,-,-,-,-,0,0
2014-05-20,206,218,206,218,6000,1272000
2014-05-19,222,222,218,218,3000,658000
2014-05-16,221,221,218,218,3000,660000
2014-05-15,222,223,220,221,31000,6834000
2014-05-14,224,224,220,221,11000,2446000
2014-05-13,213,225,207,215,25000,5403000
2014-05-12,223,234,213,213,62000,13920000
2014-05-09,200,205,200,202,9000,1816000
2014-05-08,200,200,200,200,1000,200000
2014-05-07,201,201,201,201,4000,804000
2014-05-02,-,-,-,-,0,0
2014-05-01,-,-,-,-,0,0
2014-04-30,206,206,206,206,1000,206000
2014-04-28,-,-,-,-,0,0
2014-04-25,-,-,-,-,0,0
2014-04-24,204,204,204,204,1000,204000
2014-04-23,-,-,-,-,0,0
2014-04-22,-,-,-,-,0,0
2014-04-21,-,-,-,-,0,0
