3431-T,東証1部,宮地エンジ,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,201,201,194,195,431000,85121000
2014-06-26,200,202,199,201,288000,57791000
2014-06-25,199,202,199,199,284000,56967000
2014-06-24,197,201,195,200,236000,46655000
2014-06-23,199,200,197,198,324000,64344000
2014-06-20,199,206,198,201,1020000,206324000
2014-06-19,196,200,196,198,460000,90913000
2014-06-18,195,197,194,195,239000,46546000
2014-06-17,198,198,194,195,236000,46196000
2014-06-16,200,201,196,197,299000,59488000
2014-06-13,195,201,195,200,548000,108446000
2014-06-12,194,196,193,195,220000,42756000
2014-06-11,195,196,194,195,329000,64082000
2014-06-10,197,199,195,197,561000,110757000
2014-06-09,198,200,193,198,667000,131909000
2014-06-06,192,199,192,197,689000,134562000
2014-06-05,193,194,191,193,583000,112191000
2014-06-04,184,194,183,193,1133000,213642000
2014-06-03,185,185,183,185,476000,87705000
2014-06-02,184,188,183,185,528000,97707000
2014-05-30,189,190,182,185,635000,117701000
2014-05-29,183,189,182,188,841000,156915000
2014-05-28,176,185,176,184,1252000,226727000
2014-05-27,180,180,175,176,587000,104327000
2014-05-26,179,181,178,181,307000,55059000
2014-05-23,175,177,174,176,478000,83928000
2014-05-22,171,177,168,176,1171000,201341000
2014-05-21,168,174,167,172,767000,130559000
2014-05-20,171,173,167,170,954000,162231000
2014-05-19,180,181,169,171,1585000,274561000
2014-05-16,191,192,181,182,1613000,299292000
2014-05-15,200,205,200,201,673000,135776000
2014-05-14,201,206,200,205,592000,120180000
2014-05-13,203,205,199,200,847000,170395000
2014-05-12,200,206,199,200,783000,158100000
2014-05-09,208,212,205,208,664000,138363000
2014-05-08,216,217,210,212,699000,148844000
2014-05-07,223,224,218,218,300000,66142000
2014-05-02,226,228,222,223,624000,140154000
2014-05-01,228,230,223,229,659000,148393000
2014-04-30,244,244,227,228,806000,187086000
2014-04-28,247,254,237,240,1017000,247198000
2014-04-25,245,259,243,255,1902000,480581000
2014-04-24,231,247,231,246,1179000,282133000
2014-04-23,230,232,228,232,232000,53525000
2014-04-22,230,234,228,228,286000,66068000
2014-04-21,230,231,228,230,119000,27289000
2014-04-18,234,234,229,231,118000,27270000
2014-04-17,230,234,228,230,274000,63083000
2014-04-16,226,230,225,230,192000,43759000
2014-04-15,220,224,220,223,187000,41550000
2014-04-14,215,230,214,218,202000,44118000
2014-04-11,215,220,210,216,316000,68237000
2014-04-10,226,228,219,223,433000,96884000
2014-04-09,225,227,224,225,210000,47281000
2014-04-08,231,234,229,230,197000,45476000
2014-04-07,234,237,234,235,124000,29187000
2014-04-04,237,241,235,240,533000,126922000
2014-04-03,240,242,238,240,268000,64240000
2014-04-02,244,244,240,242,412000,99836000
2014-04-01,230,244,229,244,891000,213954000
2014-03-31,226,230,226,229,245000,55840000
2014-03-28,224,229,221,229,274000,61897000
2014-03-27,216,224,211,224,263000,57207000
2014-03-26,215,220,212,217,258000,55660000
2014-03-25,220,220,213,214,388000,83871000
2014-03-24,212,221,212,219,439000,95802000
2014-03-20,222,222,209,212,474000,101194000
2014-03-19,230,233,216,223,532000,118622000
2014-03-18,231,233,230,232,217000,50197000
2014-03-17,232,235,224,226,339000,78122000
2014-03-14,241,245,235,235,547000,130934000
2014-03-13,253,253,246,249,285000,71240000
2014-03-12,250,254,250,251,375000,94431000
2014-03-11,249,256,249,256,706000,178573000
2014-03-10,246,251,245,248,705000,174973000
2014-03-07,243,246,243,246,432000,105775000
2014-03-06,235,241,233,240,383000,91001000
2014-03-05,234,237,232,234,507000,118853000
2014-03-04,231,235,229,232,241000,55934000
2014-03-03,232,234,229,234,457000,105895000
2014-02-28,239,239,235,237,241000,57109000
2014-02-27,243,243,239,239,194000,46639000
2014-02-26,240,247,240,243,358000,87527000
2014-02-25,243,245,241,243,280000,68051000
2014-02-24,240,245,238,241,308000,74287000
2014-02-21,242,245,240,242,247000,59761000
2014-02-20,244,246,237,237,453000,108947000
2014-02-19,249,255,244,245,439000,108809000
2014-02-18,245,250,239,249,660000,161332000
2014-02-17,239,245,232,244,610000,146518000
2014-02-14,246,250,234,239,1511000,362995000
2014-02-13,254,256,247,247,1128000,282629000
2014-02-12,267,268,252,254,2763000,716973000
2014-02-10,257,268,255,259,2991000,775449000
2014-02-07,264,280,261,280,2322000,632834000
2014-02-06,236,263,235,256,1190000,298095000
2014-02-05,240,241,226,239,1183000,278427000
2014-02-04,227,242,226,228,1549000,357912000
2014-02-03,259,266,253,253,714000,184142000
2014-01-31,275,278,262,266,625000,167862000
2014-01-30,271,273,266,270,545000,146823000
2014-01-29,273,279,272,279,661000,181724000
2014-01-28,270,277,265,265,801000,216690000
2014-01-27,273,277,267,267,1589000,429634000
2014-01-24,283,287,281,285,870000,247542000
2014-01-23,304,306,287,287,3738000,1109182000
2014-01-22,290,293,286,291,553000,160127000
2014-01-21,297,297,288,289,841000,245554000
2014-01-20,301,302,295,297,1295000,386094000
2014-01-17,280,300,280,299,2951000,865535000
2014-01-16,278,285,278,283,623000,175790000
2014-01-15,282,282,277,278,530000,147969000
2014-01-14,277,285,275,279,718000,201216000
2014-01-10,280,285,279,284,1060000,298439000
2014-01-09,293,294,285,287,832000,239758000
2014-01-08,294,296,291,294,1027000,300898000
2014-01-07,291,298,289,292,2118000,621570000
2014-01-06,291,296,287,293,3930000,1149038000
2013-12-30,283,290,281,287,1740000,498192000
2013-12-27,276,281,268,281,1929000,532314000
2013-12-26,275,285,272,278,4693000,1301584000
2013-12-25,248,267,248,267,2602000,679704000
2013-12-24,256,258,246,248,1158000,290836000
2013-12-20,257,262,254,259,1033000,266105000
2013-12-19,259,261,253,256,836000,215126000
2013-12-18,251,255,250,255,683000,173189000
2013-12-17,252,256,251,253,1197000,303093000
2013-12-16,263,266,249,252,2222000,568577000
2013-12-13,280,280,266,267,1906000,518976000
2013-12-12,281,282,276,279,1201000,333631000
2013-12-11,277,285,275,283,1808000,505193000
2013-12-10,280,280,276,277,897000,248853000
2013-12-09,283,287,279,281,998000,280606000
2013-12-06,280,281,275,278,1249000,346861000
2013-12-05,284,287,278,280,1418000,401432000
2013-12-04,285,285,276,282,1633000,459136000
2013-12-03,303,304,285,287,6221000,1824068000
2013-12-02,282,300,281,298,7389000,2175005000
2013-11-29,279,287,277,281,2161000,608950000
2013-11-28,275,280,273,280,1936000,536420000
2013-11-27,280,281,273,274,1942000,536760000
2013-11-26,275,289,275,281,3325000,940189000
2013-11-25,282,284,273,279,2508000,695950000
2013-11-22,286,288,279,284,3869000,1094227000
2013-11-21,301,301,284,286,6937000,2014278000
2013-11-20,307,310,298,299,4815000,1455044000
2013-11-19,304,313,304,308,6020000,1852644000
2013-11-18,302,316,298,306,15314000,4725990000
2013-11-15,300,307,293,298,16939000,5080804000
2013-11-14,298,308,293,301,19903000,5979851000
2013-11-13,314,339,296,299,86877000,27391309000
2013-11-12,324,328,306,312,59119000,18684583000
2013-11-11,310,330,299,327,125161000,39286772000
2013-11-08,262,302,261,302,49524000,14400507000
2013-11-07,226,226,218,222,1361000,302378000
2013-11-06,219,226,216,226,1125000,250625000
2013-11-05,218,222,215,220,485000,105960000
2013-11-01,220,222,209,217,1343000,290150000
2013-10-31,228,233,217,217,3035000,685433000
2013-10-30,230,245,224,230,7739000,1806351000
2013-10-29,217,233,215,230,4738000,1060033000
2013-10-28,211,223,208,216,4516000,977946000
2013-10-25,212,215,208,209,769000,162235000
2013-10-24,204,214,204,212,958000,200419000
2013-10-23,216,217,206,208,1408000,297967000
2013-10-22,211,216,209,216,1557000,333206000
2013-10-21,208,212,208,211,1086000,227717000
2013-10-18,200,208,200,206,1240000,253415000
2013-10-17,200,203,198,200,666000,133077000
2013-10-16,198,202,195,197,530000,105033000
2013-10-15,202,203,198,202,390000,78301000
2013-10-11,200,203,197,200,709000,141790000
2013-10-10,199,201,194,196,665000,131413000
2013-10-09,189,199,187,197,973000,189078000
2013-10-08,184,193,184,192,1570000,296161000
2013-10-07,191,191,182,188,1051000,196025000
2013-10-04,194,194,188,190,1142000,218164000
2013-10-03,195,200,195,196,625000,123563000
2013-10-02,203,207,194,197,1056000,210845000
2013-10-01,209,214,203,203,1465000,305395000
2013-09-30,206,209,204,208,772000,159711000
2013-09-27,211,212,206,209,1257000,263202000
2013-09-26,197,211,197,210,2316000,474101000
2013-09-25,217,222,195,198,4678000,971638000
2013-09-24,204,220,202,217,3796000,812882000
2013-09-20,209,209,202,205,1803000,369052000
2013-09-19,201,210,200,209,3056000,629017000
2013-09-18,204,206,198,200,2080000,418767000
2013-09-17,195,218,193,206,12665000,2632619000
2013-09-13,190,192,186,192,1636000,310478000
2013-09-12,183,191,182,191,1540000,285174000
2013-09-11,193,194,183,183,2342000,440635000
2013-09-10,176,200,175,192,8559000,1624397000
2013-09-09,178,179,171,174,1853000,324533000
2013-09-06,168,168,162,163,557000,91199000
2013-09-05,172,172,164,169,853000,143558000
2013-09-04,166,172,166,171,1345000,227600000
2013-09-03,166,167,163,166,545000,90288000
2013-09-02,161,165,161,165,388000,63360000
2013-08-30,161,163,160,161,272000,43671000
2013-08-29,160,162,159,161,287000,45971000
2013-08-28,160,161,158,159,662000,105784000
2013-08-27,171,172,165,165,602000,101883000
2013-08-26,170,173,166,171,1311000,223007000
2013-08-23,168,174,167,169,1763000,300905000
2013-08-22,165,168,163,167,402000,66728000
2013-08-21,166,167,163,165,348000,57369000
2013-08-20,167,168,163,166,571000,94543000
2013-08-19,164,170,164,169,464000,78136000
2013-08-16,164,165,162,164,244000,39994000
2013-08-15,167,168,165,165,147000,24494000
2013-08-14,166,169,163,169,685000,114488000
2013-08-13,158,168,158,167,629000,103571000
2013-08-12,164,164,158,158,433000,69741000
2013-08-09,163,166,163,164,411000,67585000
2013-08-08,170,171,163,163,3230000,542059000
2013-08-07,160,165,159,161,381000,61791000
2013-08-06,162,165,160,163,669000,108586000
2013-08-05,161,165,158,163,1348000,219069000
2013-08-02,156,159,155,159,443000,69666000
2013-08-01,152,156,152,155,479000,73705000
2013-07-31,157,161,155,155,563000,88949000
2013-07-30,147,161,147,160,1134000,175326000
2013-07-29,152,152,147,149,596000,89301000
2013-07-26,151,156,151,154,920000,141174000
2013-07-25,166,166,154,156,1516000,239779000
2013-07-24,165,173,162,165,2403000,401664000
2013-07-23,158,163,158,163,304000,48891000
2013-07-22,163,163,158,160,398000,63945000
2013-07-19,165,168,158,162,1064000,173556000
2013-07-18,164,167,163,164,895000,147653000
2013-07-17,163,163,159,163,569000,91970000
2013-07-16,167,171,161,163,1319000,218857000
2013-07-12,175,175,168,169,2686000,459738000
2013-07-11,159,178,159,177,7650000,1330107000
2013-07-10,160,164,157,160,722000,115867000
2013-07-09,162,163,158,159,352000,56356000
2013-07-08,169,169,158,158,810000,132706000
2013-07-05,167,168,162,166,2147000,355410000
2013-07-04,142,172,142,161,3936000,626479000
2013-07-03,148,149,141,145,582000,84141000
2013-07-02,139,147,139,146,941000,134219000
2013-07-01,136,139,135,139,136000,18563000
2013-06-28,131,136,131,136,255000,34151000
2013-06-27,128,132,125,132,266000,34107000
2013-06-26,135,135,127,128,295000,38302000
2013-06-25,135,135,131,133,213000,28324000
2013-06-24,138,139,135,137,187000,25603000
2013-06-21,134,138,131,137,249000,33460000
