9929-T,東証2部,平和紙,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,-,-,-,-,0,0
2014-06-26,-,-,-,-,0,0
2014-06-25,-,-,-,-,0,0
2014-06-24,335,335,335,335,9000,3015000
2014-06-23,328,335,328,335,9000,2959000
2014-06-20,328,328,328,328,1000,328000
2014-06-19,325,325,323,323,2000,648000
2014-06-18,-,-,-,-,0,0
2014-06-17,322,322,322,322,5000,1610000
2014-06-16,339,339,338,338,4000,1354000
2014-06-13,320,320,320,320,1000,320000
2014-06-12,-,-,-,-,0,0
2014-06-11,-,-,-,-,0,0
2014-06-10,-,-,-,-,0,0
2014-06-09,303,320,303,320,11000,3469000
2014-06-06,-,-,-,-,0,0
2014-06-05,301,301,301,301,1000,301000
2014-06-04,304,304,304,304,1000,304000
2014-06-03,301,301,301,301,1000,301000
2014-06-02,302,302,302,302,2000,604000
2014-05-30,-,-,-,-,0,0
2014-05-29,-,-,-,-,0,0
2014-05-28,-,-,-,-,0,0
2014-05-27,-,-,-,-,0,0
2014-05-26,302,302,302,302,2000,604000
2014-05-23,310,310,310,310,14000,4340000
2014-05-22,306,310,306,310,3000,926000
2014-05-21,305,305,304,304,3000,914000
2014-05-20,305,305,305,305,1000,305000
2014-05-19,305,305,305,305,2000,610000
2014-05-16,300,300,300,300,1000,300000
2014-05-15,-,-,-,-,0,0
2014-05-14,-,-,-,-,0,0
2014-05-13,309,309,295,295,6000,1800000
2014-05-12,305,305,305,305,2000,610000
2014-05-09,297,297,297,297,3000,891000
2014-05-08,303,308,303,305,3000,916000
2014-05-07,-,-,-,-,0,0
2014-05-02,319,319,319,319,1000,319000
2014-05-01,-,-,-,-,0,0
2014-04-30,-,-,-,-,0,0
2014-04-28,-,-,-,-,0,0
2014-04-25,-,-,-,-,0,0
2014-04-24,-,-,-,-,0,0
2014-04-23,-,-,-,-,0,0
2014-04-22,322,322,322,322,11000,3542000
2014-04-21,323,323,322,322,2000,645000
2014-04-18,324,324,324,324,1000,324000
2014-04-17,312,320,312,320,2000,632000
2014-04-16,-,-,-,-,0,0
2014-04-15,-,-,-,-,0,0
2014-04-14,-,-,-,-,0,0
2014-04-11,319,319,319,319,1000,319000
2014-04-10,306,314,306,314,2000,620000
2014-04-09,318,318,306,306,4000,1242000
2014-04-08,-,-,-,-,0,0
2014-04-07,-,-,-,-,0,0
2014-04-04,-,-,-,-,0,0
2014-04-03,320,327,320,327,2000,647000
2014-04-02,320,320,320,320,1000,320000
2014-04-01,312,312,312,312,1000,312000
2014-03-31,-,-,-,-,0,0
2014-03-28,-,-,-,-,0,0
2014-03-27,328,335,320,320,10000,3265000
2014-03-26,329,329,329,329,11000,3619000
2014-03-25,324,329,324,329,6000,1959000
2014-03-24,319,327,319,320,7000,2250000
2014-03-20,323,323,315,315,6000,1910000
2014-03-19,329,329,329,329,1000,329000
2014-03-18,328,328,328,328,1000,328000
2014-03-17,-,-,-,-,0,0
2014-03-14,334,334,320,320,4000,1298000
2014-03-13,333,333,333,333,1000,333000
2014-03-12,-,-,-,-,0,0
2014-03-11,-,-,-,-,0,0
2014-03-10,-,-,-,-,0,0
2014-03-07,-,-,-,-,0,0
2014-03-06,325,325,325,325,1000,325000
2014-03-05,324,324,324,324,1000,324000
2014-03-04,316,316,316,316,4000,1264000
2014-03-03,-,-,-,-,0,0
2014-02-28,323,323,323,323,3000,969000
2014-02-27,323,323,323,323,1000,323000
2014-02-26,323,330,323,323,8000,2597000
2014-02-25,320,323,320,323,4000,1284000
2014-02-24,324,324,320,320,2000,644000
2014-02-21,318,318,318,318,2000,636000
2014-02-20,315,318,315,318,4000,1263000
2014-02-19,-,-,-,-,0,0
2014-02-18,-,-,-,-,0,0
2014-02-17,315,315,315,315,1000,315000
2014-02-14,316,316,316,316,6000,1896000
2014-02-13,-,-,-,-,0,0
2014-02-12,315,319,315,319,2000,634000
2014-02-10,-,-,-,-,0,0
2014-02-07,-,-,-,-,0,0
2014-02-06,-,-,-,-,0,0
2014-02-05,312,312,312,312,1000,312000
2014-02-04,319,320,319,320,3000,959000
2014-02-03,-,-,-,-,0,0
2014-01-31,314,328,314,328,4000,1275000
2014-01-30,330,330,330,330,1000,330000
2014-01-29,321,340,316,330,10000,3264000
2014-01-28,-,-,-,-,0,0
2014-01-27,302,310,302,310,3000,921000
2014-01-24,328,328,320,320,18000,5850000
2014-01-23,328,328,326,326,2000,654000
2014-01-22,325,340,324,324,6000,1976000
2014-01-21,320,322,320,322,3000,964000
2014-01-20,317,318,317,318,2000,635000
2014-01-17,317,317,317,317,2000,634000
2014-01-16,302,315,302,310,16000,4922000
2014-01-15,302,302,302,302,4000,1208000
2014-01-14,302,302,302,302,1000,302000
2014-01-10,297,297,297,297,21000,6237000
2014-01-09,292,292,292,292,1000,292000
2014-01-08,297,297,295,295,6000,1777000
2014-01-07,297,300,297,300,3000,896000
2014-01-06,297,297,296,296,2000,593000
2013-12-30,283,290,283,290,5000,1426000
2013-12-27,279,283,275,283,7000,1969000
2013-12-26,274,274,274,274,1000,274000
2013-12-25,281,282,265,278,35000,9714000
2013-12-24,281,285,281,281,17000,4786000
2013-12-20,284,286,281,281,9000,2554000
2013-12-19,280,285,278,285,6000,1687000
2013-12-18,279,285,275,278,15000,4163000
2013-12-17,278,279,278,279,3000,836000
2013-12-16,276,276,276,276,5000,1380000
2013-12-13,272,272,272,272,4000,1088000
2013-12-12,277,277,274,274,5000,1382000
2013-12-11,274,277,274,277,6000,1656000
2013-12-10,272,273,272,272,7000,1905000
2013-12-09,272,274,272,274,4000,1090000
2013-12-06,273,273,270,270,2000,543000
2013-12-05,272,273,272,273,3000,818000
2013-12-04,270,270,270,270,10000,2700000
2013-12-03,277,277,269,272,13000,3508000
2013-12-02,-,-,-,-,0,0
2013-11-29,-,-,-,-,0,0
2013-11-28,-,-,-,-,0,0
2013-11-27,280,280,279,279,6000,1679000
2013-11-26,-,-,-,-,0,0
2013-11-25,276,276,275,275,5000,1379000
2013-11-22,277,277,276,276,20000,5525000
2013-11-21,277,279,276,276,4000,1111000
2013-11-20,274,274,274,274,1000,274000
2013-11-19,274,274,274,274,1000,274000
2013-11-18,273,273,273,273,1000,273000
2013-11-15,272,273,272,273,2000,545000
2013-11-14,273,273,272,272,5000,1363000
