7970-T,東証1部,信越ポリ,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,462,479,456,477,352100,165512500
2014-06-26,459,461,454,458,99500,45545800
2014-06-25,458,463,457,459,145300,66768200
2014-06-24,458,460,451,457,147000,67004000
2014-06-23,457,459,452,455,156600,71262900
2014-06-20,463,466,452,456,304700,139505700
2014-06-19,483,486,464,471,492000,232974600
2014-06-18,455,479,455,476,534500,251708100
2014-06-17,434,454,434,449,355500,159068900
2014-06-16,425,436,424,433,199100,85685000
2014-06-13,418,424,413,423,125700,52717600
2014-06-12,419,423,416,420,98600,41320400
2014-06-11,417,424,417,423,71400,30062300
2014-06-10,418,422,417,420,52900,22186700
2014-06-09,421,423,418,420,64600,27155500
2014-06-06,415,422,415,421,76900,32271700
2014-06-05,418,422,414,416,79500,33151700
2014-06-04,419,423,418,420,108300,45502500
2014-06-03,420,423,418,421,103400,43482400
2014-06-02,420,424,416,420,74000,31069300
2014-05-30,420,422,416,418,101200,42418700
2014-05-29,414,421,412,421,217300,90814700
2014-05-28,400,421,399,414,529800,217308100
2014-05-27,395,398,391,398,124700,49346400
2014-05-26,394,395,378,394,85000,33214200
2014-05-23,393,394,391,391,75300,29549600
2014-05-22,390,392,388,391,66600,26014700
2014-05-21,386,391,385,387,49200,19100100
2014-05-20,393,393,387,388,47400,18435800
2014-05-19,389,392,383,387,75400,29306100
2014-05-16,384,390,380,385,109000,41906000
2014-05-15,389,390,383,389,35000,13565300
2014-05-14,384,390,384,388,56400,21898800
2014-05-13,390,390,387,388,43700,16955300
2014-05-12,390,390,384,384,62200,24047400
2014-05-09,379,390,379,389,83100,32145100
2014-05-08,375,383,374,382,50300,19076100
2014-05-07,383,383,370,371,82500,31010800
2014-05-02,385,388,385,387,21200,8192100
2014-05-01,388,392,384,387,74900,29050300
2014-04-30,385,388,380,382,64300,24713100
2014-04-28,389,389,384,385,63600,24600600
2014-04-25,383,389,382,388,76500,29581300
2014-04-24,386,392,383,385,170000,65972100
2014-04-23,389,392,383,392,178100,69247000
2014-04-22,385,394,384,384,126500,49210000
2014-04-21,389,392,385,385,68600,26633300
2014-04-18,389,390,385,390,74300,28832300
2014-04-17,390,390,384,388,90900,35231900
2014-04-16,384,385,380,383,71800,27449600
2014-04-15,383,383,376,381,60300,22994000
2014-04-14,375,383,373,377,90500,34270700
2014-04-11,360,378,360,373,114500,42406100
2014-04-10,370,373,367,368,90400,33465800
2014-04-09,366,369,358,360,65700,23801600
2014-04-08,372,375,369,369,48500,18047600
2014-04-07,375,384,375,378,51500,19501000
2014-04-04,376,384,376,382,57200,21768700
2014-04-03,384,388,376,376,119300,45628100
2014-04-02,386,391,381,381,118900,46020700
2014-04-01,385,387,382,385,86000,33129800
2014-03-31,387,387,380,386,90200,34726200
2014-03-28,382,388,377,387,128500,49423300
2014-03-27,372,385,372,382,166000,63073400
2014-03-26,381,383,377,380,262600,99916100
2014-03-25,372,376,369,373,152000,56693300
2014-03-24,349,370,341,368,197000,71004200
2014-03-20,359,359,341,341,201000,70064200
2014-03-19,363,363,346,351,132600,46883900
2014-03-18,362,363,351,360,59800,21467900
2014-03-17,352,357,352,354,85500,30294100
2014-03-14,361,365,356,356,253400,91212800
2014-03-13,368,369,365,366,118400,43447300
2014-03-12,372,373,367,371,58400,21635400
2014-03-11,374,377,374,376,20700,7772000
2014-03-10,378,379,374,374,45300,17019300
2014-03-07,379,379,372,377,70100,26319800
2014-03-06,375,381,375,377,57400,21701600
2014-03-05,379,380,373,375,53600,20210900
2014-03-04,374,380,371,378,53900,20282500
2014-03-03,373,379,364,376,123700,46042800
2014-02-28,375,375,367,368,77000,28534100
2014-02-27,374,376,372,373,59600,22281000
2014-02-26,377,378,374,375,42300,15917600
2014-02-25,374,379,371,378,114600,43021400
2014-02-24,366,368,362,366,86800,31721600
2014-02-21,360,368,359,366,68700,25015300
2014-02-20,368,369,356,356,89800,32346700
2014-02-19,367,370,365,368,42100,15488000
2014-02-18,364,369,360,368,102200,37239800
2014-02-17,358,360,351,360,56700,20208200
2014-02-14,359,363,350,355,139000,49348800
2014-02-13,374,374,353,355,325100,117172200
2014-02-12,376,376,371,375,61500,22967400
2014-02-10,373,375,367,369,67800,25124000
2014-02-07,357,367,355,365,73800,26609200
2014-02-06,356,360,352,353,116300,41313700
2014-02-05,359,364,351,357,144000,51412100
2014-02-04,360,366,351,353,245900,87903300
2014-02-03,383,385,368,370,122100,45884400
2014-01-31,393,393,378,383,137400,52833400
2014-01-30,394,394,382,387,145600,56369000
2014-01-29,387,396,387,394,113700,44518800
2014-01-28,398,398,383,384,279800,109655900
2014-01-27,380,390,380,386,242100,92985800
2014-01-24,403,407,400,402,191000,77029000
2014-01-23,412,417,410,410,157600,65044400
2014-01-22,410,412,403,411,175900,71805700
2014-01-21,407,412,406,407,173700,70986700
2014-01-20,396,409,393,407,295800,118991800
2014-01-17,395,396,392,395,81900,32266200
2014-01-16,398,398,393,396,169200,67047900
2014-01-15,397,398,393,398,97800,38743600
2014-01-14,391,395,390,390,144000,56427000
2014-01-10,397,399,394,398,142200,56433000
2014-01-09,394,400,393,399,199300,78946900
2014-01-08,392,394,388,394,103200,40520100
2014-01-07,391,395,385,388,135900,53064700
2014-01-06,386,389,382,389,237100,91565800
2013-12-30,373,380,373,379,143000,53689700
2013-12-27,373,374,370,373,118300,44003100
2013-12-26,368,372,366,370,111500,41156800
2013-12-25,364,367,363,365,137900,50299700
2013-12-24,375,376,362,365,350500,129286900
2013-12-20,375,377,373,377,84800,31763400
2013-12-19,373,380,373,375,128900,48428900
2013-12-18,374,380,371,378,141300,53193400
2013-12-17,376,380,375,380,104600,39469300
2013-12-16,379,382,371,371,152200,57143600
2013-12-13,380,380,375,379,232900,88213800
2013-12-12,378,381,375,379,106700,40469100
2013-12-11,380,383,376,380,191000,72561400
2013-12-10,375,380,373,379,153500,57805200
2013-12-09,370,375,368,374,111300,41387500
2013-12-06,364,367,362,367,84100,30646200
2013-12-05,367,372,364,365,99800,36630600
2013-12-04,366,374,366,371,92300,34206200
2013-12-03,374,376,370,372,92800,34524000
2013-12-02,375,376,372,373,79800,29868300
2013-11-29,377,378,370,371,107000,39973000
2013-11-28,380,382,375,378,87400,33004900
2013-11-27,379,383,378,379,78800,29958200
2013-11-26,377,384,375,382,237400,90085200
2013-11-25,380,380,370,376,159300,59855500
2013-11-22,382,383,375,377,219500,83336400
2013-11-21,380,381,375,380,210300,79717800
2013-11-20,369,383,365,381,510300,190281700
2013-11-19,367,369,362,364,137500,50267700
2013-11-18,360,366,360,365,171800,62290300
2013-11-15,361,365,359,359,132600,47834500
2013-11-14,357,366,353,359,189900,68216300
2013-11-13,353,358,349,352,132600,46859000
2013-11-12,346,350,342,349,115600,40103000
2013-11-11,354,354,342,344,101700,35502900
2013-11-08,352,356,348,349,108300,38171200
2013-11-07,359,360,352,357,187100,66694400
2013-11-06,343,355,341,354,218600,76689600
2013-11-05,340,343,336,337,102300,34637000
2013-11-01,345,346,336,336,123400,41881400
2013-10-31,346,352,345,345,123700,43082000
2013-10-30,347,351,346,347,63100,21949400
2013-10-29,347,352,345,345,96900,33718500
2013-10-28,351,353,346,350,77800,27164200
2013-10-25,358,359,349,350,140300,49456800
2013-10-24,350,359,346,357,210300,73908000
2013-10-23,365,367,359,360,131400,47742900
2013-10-22,362,365,359,365,91400,33121900
2013-10-21,360,363,357,361,99300,35749400
2013-10-18,356,359,353,356,118000,42116000
2013-10-17,353,358,350,355,124100,43954300
2013-10-16,343,355,341,349,213100,73697300
2013-10-15,347,347,344,345,80600,27853100
2013-10-11,343,349,342,343,189100,65389600
2013-10-10,340,350,339,342,155100,53461300
2013-10-09,331,342,330,341,91000,30695300
2013-10-08,326,337,326,334,84700,28155100
2013-10-07,339,339,325,331,123800,40938100
2013-10-04,340,341,335,338,71900,24272800
2013-10-03,341,346,340,340,171000,58605900
2013-10-02,344,347,341,341,208000,71433100
2013-10-01,340,344,340,342,84400,28880600
2013-09-30,341,343,338,340,88200,30055200
2013-09-27,343,346,341,342,126300,43288300
2013-09-26,348,349,341,342,189700,65327700
2013-09-25,350,351,348,351,216200,75618100
2013-09-24,343,348,343,347,200100,69082300
2013-09-20,342,345,340,343,299100,102579600
2013-09-19,344,345,340,342,185000,63292300
2013-09-18,341,346,340,342,107300,36829400
2013-09-17,340,345,339,340,176900,60420300
2013-09-13,334,340,334,339,84300,28317700
2013-09-12,338,340,335,339,63300,21376200
2013-09-11,339,339,335,336,42700,14398700
2013-09-10,337,338,334,336,51800,17408500
2013-09-09,336,338,334,336,60200,20214900
2013-09-06,334,335,328,332,37100,12300800
2013-09-05,337,337,332,334,47300,15855300
2013-09-04,332,337,328,336,48000,15916600
2013-09-03,330,333,330,332,47200,15650500
2013-09-02,332,332,327,329,38900,12834700
2013-08-30,326,335,326,332,119900,39677900
2013-08-29,327,330,324,327,49700,16243700
2013-08-28,333,333,326,328,95600,31474700
2013-08-27,335,335,331,333,49000,16318700
2013-08-26,340,340,333,334,76200,25656500
2013-08-23,334,339,332,338,96500,32475700
2013-08-22,334,337,328,329,86900,28860400
2013-08-21,333,339,326,335,207100,69360800
2013-08-20,320,336,320,332,275000,91153700
2013-08-19,319,326,318,325,355400,115236500
2013-08-16,317,320,316,319,104500,33277900
2013-08-15,322,326,320,322,159800,51737900
2013-08-14,320,325,319,324,124800,40208500
2013-08-13,317,320,316,319,142400,45370500
2013-08-12,312,316,312,312,89900,28201100
2013-08-09,317,317,311,312,138800,43475500
2013-08-08,318,321,315,315,133900,42623300
2013-08-07,329,329,320,321,203000,65701100
2013-08-06,332,333,325,331,84200,27792500
2013-08-05,328,338,325,332,304100,101138800
2013-08-02,328,331,325,328,331900,108984400
2013-08-01,317,340,316,322,423000,137218000
2013-07-31,321,322,313,313,209900,66212100
2013-07-30,316,325,316,323,238800,77013900
2013-07-29,327,327,318,319,260300,83881300
2013-07-26,337,337,328,331,295300,98272500
2013-07-25,344,347,335,337,825800,282255900
2013-07-24,330,330,327,330,89900,29565400
2013-07-23,329,331,328,329,108000,35593400
2013-07-22,332,333,328,329,103800,34247800
2013-07-19,337,337,330,332,139400,46483400
2013-07-18,337,337,334,335,159600,53513600
2013-07-17,330,336,330,334,129100,43023700
2013-07-16,331,333,329,330,114600,37876800
2013-07-12,328,331,326,327,66000,21657200
2013-07-11,327,331,326,328,67800,22185300
2013-07-10,331,332,328,330,95300,31443800
2013-07-09,324,329,323,329,103200,33668400
2013-07-08,328,331,322,323,141700,46172500
2013-07-05,324,327,322,325,141600,45898300
2013-07-04,325,325,321,325,95400,30846400
2013-07-03,321,327,320,325,263400,85155900
2013-07-02,316,320,313,319,136100,43001900
2013-07-01,315,315,310,313,105300,32940900
2013-06-28,312,317,309,311,255500,79573300
2013-06-27,314,314,306,310,169300,52454100
2013-06-26,312,312,307,309,74400,23026400
2013-06-25,308,315,308,312,139700,43421500
2013-06-24,314,317,308,310,232500,72242400
2013-06-21,322,322,312,313,316900,100142000
