7840-T,東証1部,フラベッドH,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,188,188,185,185,225000,41939000
2014-06-26,188,188,187,188,128000,24050000
2014-06-25,188,190,188,188,230000,43387000
2014-06-24,187,189,186,188,256000,47991000
2014-06-23,187,188,186,187,184000,34407000
2014-06-20,188,189,186,186,393000,73643000
2014-06-19,188,191,188,188,363000,68595000
2014-06-18,188,189,187,188,111000,20866000
2014-06-17,185,189,185,188,547000,102210000
2014-06-16,186,187,185,186,206000,38312000
2014-06-13,185,187,185,186,321000,59511000
2014-06-12,187,190,185,186,554000,103557000
2014-06-11,184,187,184,187,204000,37882000
2014-06-10,185,186,183,184,203000,37466000
2014-06-09,186,186,184,185,131000,24273000
2014-06-06,185,187,185,186,149000,27656000
2014-06-05,185,187,185,185,105000,19475000
2014-06-04,184,186,184,185,158000,29184000
2014-06-03,184,184,183,184,71000,13042000
2014-06-02,183,184,181,183,233000,42580000
2014-05-30,184,184,182,183,124000,22718000
2014-05-29,182,183,181,183,107000,19546000
2014-05-28,182,183,181,182,107000,19476000
2014-05-27,180,182,180,181,196000,35405000
2014-05-26,179,180,179,180,75000,13467000
2014-05-23,179,181,178,179,127000,22755000
2014-05-22,178,178,177,178,139000,24739000
2014-05-21,177,177,175,176,166000,29227000
2014-05-20,180,180,178,178,271000,48392000
2014-05-19,183,184,179,179,348000,63075000
2014-05-16,186,187,184,185,166000,30742000
2014-05-15,188,191,186,189,297000,55970000
2014-05-14,188,188,186,188,89000,16678000
2014-05-13,186,187,186,187,120000,22351000
2014-05-12,188,188,183,183,232000,43073000
2014-05-09,183,188,183,187,192000,35658000
2014-05-08,182,184,182,183,125000,22843000
2014-05-07,185,188,182,182,174000,32074000
2014-05-02,187,188,185,187,71000,13244000
2014-05-01,184,187,184,187,111000,20655000
2014-04-30,184,185,184,184,96000,17691000
2014-04-28,182,184,182,184,96000,17583000
2014-04-25,183,185,183,183,139000,25498000
2014-04-24,183,184,182,183,55000,10061000
2014-04-23,184,184,183,184,103000,18913000
2014-04-22,184,185,184,184,84000,15459000
2014-04-21,182,186,182,184,166000,30514000
2014-04-18,186,186,182,184,186000,34186000
2014-04-17,185,186,185,185,52000,9641000
2014-04-16,183,185,183,185,84000,15456000
2014-04-15,184,185,182,183,154000,28206000
2014-04-14,181,184,181,182,124000,22642000
2014-04-11,180,182,180,181,187000,33807000
2014-04-10,185,186,183,183,129000,23819000
2014-04-09,185,187,184,184,184000,34016000
2014-04-08,191,191,188,188,146000,27615000
2014-04-07,192,194,192,193,175000,33774000
2014-04-04,193,195,193,195,199000,38585000
2014-04-03,194,194,192,194,127000,24552000
2014-04-02,194,195,192,193,220000,42632000
2014-04-01,191,194,191,194,225000,43288000
2014-03-31,192,193,190,193,227000,43542000
2014-03-28,189,191,187,191,243000,46123000
2014-03-27,187,189,183,188,722000,134480000
2014-03-26,192,192,190,191,1526000,292158000
2014-03-25,189,191,188,189,455000,86168000
2014-03-24,184,188,183,187,296000,55153000
2014-03-20,184,185,181,181,244000,44555000
2014-03-19,185,186,184,184,172000,31769000
2014-03-18,183,185,183,184,145000,26662000
2014-03-17,185,185,181,181,278000,50863000
2014-03-14,186,187,185,185,471000,87585000
2014-03-13,188,189,187,188,109000,20524000
2014-03-12,189,189,188,188,108000,20328000
2014-03-11,190,190,189,190,88000,16688000
2014-03-10,191,191,188,190,179000,33985000
2014-03-07,190,191,187,189,225000,42450000
2014-03-06,187,189,186,189,132000,24751000
2014-03-05,188,188,186,186,129000,24155000
2014-03-04,184,187,183,187,175000,32432000
2014-03-03,185,185,183,185,299000,55054000
2014-02-28,189,189,186,186,226000,42241000
2014-02-27,188,189,187,188,142000,26713000
2014-02-26,191,191,188,188,266000,50369000
2014-02-25,189,191,188,191,260000,49229000
2014-02-24,189,191,187,188,353000,66558000
2014-02-21,189,191,188,190,128000,24242000
2014-02-20,189,191,187,187,226000,42663000
2014-02-19,190,191,189,189,88000,16705000
2014-02-18,188,191,187,191,305000,57806000
2014-02-17,186,187,183,187,188000,34828000
2014-02-14,189,189,184,185,325000,60582000
2014-02-13,190,190,188,189,233000,43976000
2014-02-12,191,191,188,190,367000,69548000
2014-02-10,191,191,189,189,304000,57715000
2014-02-07,186,189,186,188,265000,49603000
2014-02-06,181,186,181,183,387000,70991000
2014-02-05,184,185,180,181,581000,106342000
2014-02-04,186,188,180,180,1321000,242937000
2014-02-03,195,195,192,193,473000,91344000
