3956-T,JQスタンダード,国際チャート,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,275,277,274,274,1200,330600
2014-06-26,273,275,273,273,2300,629300
2014-06-25,274,275,273,273,1600,438500
2014-06-24,275,275,273,273,1700,466100
2014-06-23,275,275,273,273,1800,494600
2014-06-20,269,270,269,270,800,215900
2014-06-19,267,270,267,270,3000,803100
2014-06-18,270,271,270,271,300,81100
2014-06-17,273,273,272,272,2400,653800
2014-06-16,270,271,270,271,800,216400
2014-06-13,271,271,271,271,400,108400
2014-06-12,269,273,268,268,900,243600
2014-06-11,268,269,268,269,700,187700
2014-06-10,-,-,-,-,0,0
2014-06-09,272,272,268,269,2300,620300
2014-06-06,270,271,265,270,9400,2512700
2014-06-05,270,271,270,271,1700,459900
2014-06-04,271,272,269,270,2300,621300
2014-06-03,274,280,268,279,5000,1373800
2014-06-02,271,275,269,269,2400,649900
2014-05-30,271,271,271,271,100,27100
2014-05-29,-,-,-,-,0,0
2014-05-28,270,280,270,280,5100,1410600
2014-05-27,-,-,-,-,0,0
2014-05-26,269,270,269,270,1900,511700
2014-05-23,264,267,263,267,2000,528800
2014-05-22,270,270,258,261,16500,4289600
2014-05-21,265,266,264,266,1500,397300
2014-05-20,263,265,263,265,300,79300
2014-05-19,268,268,264,264,3800,1010500
2014-05-16,270,270,266,267,1200,321300
2014-05-15,272,272,272,272,100,27200
2014-05-14,275,275,267,268,4100,1118900
2014-05-13,273,273,268,268,500,134600
2014-05-12,266,274,266,267,3500,946600
2014-05-09,266,266,266,266,300,79800
2014-05-08,268,272,266,266,1800,482000
2014-05-07,264,268,264,268,5700,1509500
2014-05-02,276,276,270,270,2000,549500
2014-05-01,267,275,267,273,2700,738000
2014-04-30,266,268,266,268,400,106600
2014-04-28,270,270,267,267,1300,350100
2014-04-25,270,270,265,265,6900,1848500
2014-04-24,272,272,272,272,600,163200
2014-04-23,270,270,270,270,200,54000
2014-04-22,268,272,268,272,1200,325300
2014-04-21,270,271,268,268,1400,377500
2014-04-18,267,272,267,272,3600,968700
2014-04-17,270,270,268,269,1100,295500
2014-04-16,272,272,272,272,1300,353600
2014-04-15,269,269,269,269,200,53800
2014-04-14,271,272,271,272,600,162700
2014-04-11,268,270,268,268,1100,295000
2014-04-10,270,270,268,268,400,107400
2014-04-09,269,272,268,268,3400,917700
2014-04-08,270,271,270,271,700,189200
2014-04-07,272,272,271,272,1800,489300
2014-04-04,272,272,271,271,1500,407200
2014-04-03,272,272,272,272,1000,272000
2014-04-02,272,273,270,272,1700,461900
2014-04-01,269,274,269,270,1500,405500
2014-03-31,270,276,270,276,1500,409000
2014-03-28,271,271,271,271,500,135500
2014-03-27,271,273,265,271,1900,510500
2014-03-26,274,276,268,276,3100,842400
2014-03-25,278,278,265,269,5500,1491800
2014-03-24,270,282,266,280,4300,1177700
2014-03-20,274,274,272,272,2300,628100
2014-03-19,275,275,273,273,2600,712500
2014-03-18,270,278,270,273,1800,490700
2014-03-17,270,274,270,273,2500,676300
2014-03-14,275,275,272,272,500,137200
2014-03-13,273,273,272,272,2700,735700
2014-03-12,275,275,273,273,400,109700
2014-03-11,274,274,273,273,1300,355700
2014-03-10,275,275,275,275,800,220000
2014-03-07,274,274,274,274,100,27400
2014-03-06,272,274,272,274,300,81900
2014-03-05,272,272,272,272,200,54400
2014-03-04,278,280,272,272,1700,472900
2014-03-03,271,277,271,275,500,137100
2014-02-28,270,277,270,277,300,81700
2014-02-27,276,276,276,276,100,27600
2014-02-26,282,282,274,274,2800,788800
2014-02-25,275,276,272,275,1500,411900
2014-02-24,269,273,269,273,400,108500
2014-02-21,267,273,265,269,900,241700
2014-02-20,267,267,266,266,3200,852900
2014-02-19,266,268,266,268,400,106900
2014-02-18,267,267,267,267,100,26700
2014-02-17,267,267,266,266,900,239500
2014-02-14,269,269,265,265,1600,427500
2014-02-13,271,273,271,271,500,135900
2014-02-12,270,270,270,270,4100,1107000
2014-02-10,-,-,-,-,0,0
2014-02-07,271,271,271,271,200,54200
2014-02-06,267,267,267,267,1200,320400
2014-02-05,266,270,266,270,1700,456600
2014-02-04,275,275,263,265,9900,2650800
2014-02-03,277,277,272,276,700,191800
2014-01-31,277,280,277,280,900,251300
2014-01-30,275,281,272,272,4100,1130300
2014-01-29,274,284,274,284,2300,640600
2014-01-28,274,274,271,274,2900,790300
2014-01-27,282,282,274,274,6700,1863700
2014-01-24,281,284,281,284,3100,873500
2014-01-23,284,284,278,281,3100,870300
2014-01-22,281,292,281,284,11100,3214000
2014-01-21,288,289,281,281,7300,2093900
2014-01-20,280,287,279,280,2500,704300
2014-01-17,280,284,278,278,5200,1462700
2014-01-16,277,282,276,276,3400,954000
2014-01-15,276,280,274,277,7000,1946800
2014-01-14,274,277,272,277,4100,1128400
2014-01-10,274,274,273,274,1500,410800
2014-01-09,274,275,271,275,2600,709700
2014-01-08,270,275,270,271,6200,1676700
