1865-T,東証1部,青木あす,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,613,614,606,610,15800,9626000
2014-06-26,610,614,606,608,9000,5492000
2014-06-25,614,617,612,613,14400,8840700
2014-06-24,615,615,601,613,18900,11540700
2014-06-23,611,615,595,605,27000,16428400
2014-06-20,598,615,590,610,43900,26622500
2014-06-19,599,603,597,600,27000,16190600
2014-06-18,591,597,590,596,8900,5286100
2014-06-17,585,595,585,592,11400,6716700
2014-06-16,595,599,587,590,11200,6650100
2014-06-13,599,599,582,585,24400,14506800
2014-06-12,588,596,583,588,8400,4943400
2014-06-11,590,600,590,596,9400,5601000
2014-06-10,600,600,589,595,19200,11476800
2014-06-09,600,600,592,599,16400,9790900
2014-06-06,598,598,596,598,9900,5914000
2014-06-05,596,597,594,596,5500,3273900
2014-06-04,585,597,585,596,10700,6344100
2014-06-03,595,596,578,595,12900,7634000
2014-06-02,585,593,583,593,19700,11598100
2014-05-30,578,586,578,585,7500,4371900
2014-05-29,588,588,579,586,3400,1987300
2014-05-28,584,588,575,588,16000,9356400
2014-05-27,574,585,574,584,10800,6270600
2014-05-26,581,584,577,584,13900,8085100
2014-05-23,567,578,565,577,8700,4982900
2014-05-22,572,578,571,577,9000,5177200
2014-05-21,570,574,568,571,7100,4047400
2014-05-20,580,580,550,562,14400,8052900
2014-05-19,570,573,560,571,8800,4986400
2014-05-16,570,584,565,572,17500,10037300
2014-05-15,576,591,576,578,7800,4549300
2014-05-14,587,587,554,576,11200,6402900
2014-05-13,590,600,583,587,26100,15450500
2014-05-12,597,598,577,577,11900,7047100
2014-05-09,587,588,577,588,9200,5377200
2014-05-08,590,590,568,568,9500,5479000
2014-05-07,587,587,573,573,9100,5282700
2014-05-02,590,590,584,587,2600,1528600
2014-05-01,576,588,576,586,5800,3375300
2014-04-30,590,590,579,585,12600,7365000
2014-04-28,572,579,567,575,11600,6651700
2014-04-25,593,593,572,582,9000,5251900
2014-04-24,574,585,563,585,9700,5578800
2014-04-23,572,572,565,566,7900,4485000
2014-04-22,568,571,565,565,6300,3576700
2014-04-21,570,575,567,568,7300,4155400
2014-04-18,576,584,571,577,5400,3115100
2014-04-17,582,587,575,582,9500,5515700
2014-04-16,568,577,563,574,12600,7170500
2014-04-15,567,575,564,564,10700,6072600
2014-04-14,561,573,561,567,8800,4993600
2014-04-11,574,574,566,569,14900,8502900
2014-04-10,580,584,569,573,19900,11458600
2014-04-09,572,573,567,570,28600,16325300
2014-04-08,574,586,565,571,13100,7502400
2014-04-07,594,594,581,589,6900,4061500
2014-04-04,598,600,590,598,14700,8776500
2014-04-03,600,600,594,595,18600,11130400
2014-04-02,595,599,588,592,31400,18674600
2014-04-01,590,595,579,595,31700,18676500
2014-03-31,582,588,578,588,29700,17349600
2014-03-28,575,582,570,582,33400,19300600
2014-03-27,569,569,550,562,56900,31998100
2014-03-26,592,595,585,587,49700,29372800
2014-03-25,588,589,576,583,34300,20066200
2014-03-24,552,585,552,569,34200,19560400
2014-03-20,569,573,549,549,30000,16772400
2014-03-19,588,590,571,576,12200,7067600
2014-03-18,579,586,577,578,13300,7699000
2014-03-17,568,580,565,567,24400,13941700
2014-03-14,579,579,568,568,48000,27646200
2014-03-13,592,595,578,579,12400,7268400
2014-03-12,594,594,590,591,24100,14266300
2014-03-11,590,596,588,595,15800,9360200
2014-03-10,595,596,573,587,38200,22334000
2014-03-07,590,595,583,595,14200,8379000
2014-03-06,575,585,575,584,10400,6021200
2014-03-05,581,583,577,580,19400,11239500
2014-03-04,560,580,560,578,14600,8313300
2014-03-03,560,562,553,558,27700,15479500
2014-02-28,570,572,563,570,28100,15946300
2014-02-27,568,573,568,570,19600,11163600
2014-02-26,575,577,570,574,13800,7919500
2014-02-25,570,574,567,571,11800,6724600
2014-02-24,566,570,562,566,14500,8186700
2014-02-21,556,570,555,568,15300,8617700
2014-02-20,558,558,551,556,18500,10241500
2014-02-19,554,566,551,555,21800,12131700
2014-02-18,554,565,548,563,19700,10934500
2014-02-17,548,555,543,555,18800,10299900
2014-02-14,556,559,541,546,27900,15441800
2014-02-13,556,564,555,557,21800,12210000
2014-02-12,545,562,545,559,19300,10735300
2014-02-10,556,561,545,555,27900,15440400
2014-02-07,536,548,536,546,28100,15214700
2014-02-06,532,535,528,529,28500,15145700
2014-02-05,527,540,527,531,26600,14107500
2014-02-04,547,560,523,527,53200,28553800
2014-02-03,562,574,562,567,26400,15009900
2014-01-31,559,570,556,569,74500,41803800
2014-01-30,578,579,572,577,21300,12274100
2014-01-29,572,582,572,582,16100,9309900
2014-01-28,571,574,568,569,21400,12205900
2014-01-27,589,589,568,572,29100,16771900
2014-01-24,591,595,585,587,37000,21846700
2014-01-23,605,605,593,595,20000,11949400
2014-01-22,599,603,597,601,20900,12541300
2014-01-21,600,602,598,599,20000,11998500
2014-01-20,600,601,595,598,19900,11910700
2014-01-17,604,604,596,598,17400,10431900
2014-01-16,601,609,597,600,74400,44742900
2014-01-15,597,599,589,599,13900,8260300
2014-01-14,592,597,589,590,25800,15266100
2014-01-10,599,599,592,598,25000,14938400
2014-01-09,600,600,590,599,13800,8214700
2014-01-08,595,600,590,598,21600,12866000
2014-01-07,600,600,590,595,27500,16383900
2014-01-06,603,603,594,597,27400,16400200
2013-12-30,600,610,590,597,32800,19625100
2013-12-27,585,598,582,596,19500,11483200
2013-12-26,575,590,575,587,35400,20740300
2013-12-25,573,573,562,570,26800,15241400
2013-12-24,572,574,566,570,21500,12272600
2013-12-20,571,577,571,576,41900,24050200
2013-12-19,580,580,574,577,33700,19408300
2013-12-18,576,580,569,575,44700,25716100
2013-12-17,588,588,577,586,35000,20418200
2013-12-16,581,583,571,571,18700,10770200
2013-12-13,575,583,574,581,47100,27108100
2013-12-12,582,586,580,580,11700,6802600
2013-12-11,586,586,581,581,11600,6752200
2013-12-10,588,589,580,587,19500,11440400
2013-12-09,576,586,575,585,18600,10815900
2013-12-06,579,582,575,575,23300,13441100
2013-12-05,595,595,578,579,237600,140987300
2013-12-04,590,590,583,583,20800,12163300
2013-12-03,588,590,585,585,16200,9494500
2013-12-02,593,593,581,583,12000,7028500
2013-11-29,589,594,588,592,15000,8861900
2013-11-28,588,593,581,588,16800,9891600
2013-11-27,580,589,580,586,12900,7536900
2013-11-26,582,585,579,580,34600,20084600
2013-11-25,596,597,574,582,36800,21473700
2013-11-22,595,595,575,586,12200,7155000
2013-11-21,582,591,579,591,20200,11786400
2013-11-20,599,600,565,579,35700,20792800
