1569-T,東証,TPX-1倍,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,5630,5720,5630,5690,86180,489236000
2014-06-26,5620,5650,5620,5640,12170,68523200
2014-06-25,5630,5650,5620,5650,13990,78846000
2014-06-24,5640,5670,5600,5610,18650,105130600
2014-06-23,5620,5640,5600,5620,19950,112115500
2014-06-20,5620,5640,5600,5620,21340,119867300
2014-06-19,5700,5700,5610,5620,66420,374141200
2014-06-18,5760,5760,5700,5700,19000,108796300
2014-06-17,5780,5780,5740,5760,6160,35484200
2014-06-16,5750,5800,5750,5790,16940,97614100
2014-06-13,5810,5810,5730,5750,21440,123671700
2014-06-12,5810,5820,5760,5760,18590,107652200
2014-06-11,5810,5810,5760,5760,14830,85783600
2014-06-10,5780,5820,5740,5820,23090,133675500
2014-06-09,5750,5790,5750,5780,15490,89187400
2014-06-06,5760,5790,5760,5780,28670,165601300
2014-06-05,5770,5810,5760,5800,32090,185365600
2014-06-04,5790,5820,5790,5790,17970,104242800
2014-06-03,5800,5820,5780,5820,64640,374972800
2014-06-02,5900,5910,5840,5850,41590,243700900
2014-05-30,5930,5970,5920,5950,28610,170067300
2014-05-29,5990,6000,5940,5940,24390,145420400
2014-05-28,5970,5980,5940,5960,27840,165824100
2014-05-27,5980,5990,5920,5990,37330,222410000
2014-05-26,6000,6010,5980,5980,51810,310197700
2014-05-23,6070,6080,6020,6050,40200,243029200
2014-05-22,6160,6180,6090,6110,19280,118306200
2014-05-21,6220,6250,6200,6200,29310,182629800
2014-05-20,6180,6210,6160,6180,7630,47179300
2014-05-19,6170,6220,6150,6200,20600,127635700
2014-05-16,6160,6210,6160,6160,39570,244584200
2014-05-15,6110,6130,6070,6080,20890,127544900
2014-05-14,6090,6090,6040,6040,17580,106674500
2014-05-13,6070,6090,6050,6060,14340,86991500
2014-05-12,6150,6170,6120,6170,7840,48193800
2014-05-09,6190,6190,6100,6140,16180,99324300
2014-05-08,6180,6190,6120,6150,28490,175393100
2014-05-07,6120,6210,6120,6210,27380,168904500
2014-05-02,6060,6080,6050,6060,23740,143922600
2014-05-01,6130,6130,6050,6060,30560,185783100
2014-04-30,6130,6170,6110,6150,23810,146340800
2014-04-28,6190,6200,6160,6160,21360,132120800
2014-04-25,6160,6170,6070,6130,24470,149836300
2014-04-24,6100,6170,6100,6140,28320,173619800
2014-04-23,6120,6140,6100,6100,12520,76554200
2014-04-22,6100,6170,6080,6170,19020,116660100
2014-04-21,6080,6130,6060,6120,26900,163698500
2014-04-18,6120,6140,6100,6100,18060,110585400
2014-04-17,6140,6160,6100,6150,33750,207115100
2014-04-16,6230,6250,6140,6150,48600,301205600
2014-04-15,6260,6330,6260,6300,47860,301593500
2014-04-14,6360,6370,6260,6320,62170,391398700
2014-04-11,6380,6390,6280,6330,70370,446978600
2014-04-10,6140,6260,6140,6240,57350,356211600
2014-04-09,6190,6250,6160,6230,59240,368574300
2014-04-08,6040,6110,6040,6110,50740,308570200
2014-04-07,5990,6010,5950,5990,51620,308816000
2014-04-04,5920,5920,5890,5910,20920,123680700
2014-04-03,5910,5920,5860,5890,36240,213348200
2014-04-02,5920,5940,5860,5940,46200,272669500
2014-04-01,5940,6000,5940,5980,29330,175224700
2014-03-31,5990,6020,5950,5980,33310,199631600
2014-03-28,6110,6140,6040,6040,38920,236948800
2014-03-27,6210,6260,6090,6090,68530,423439400
2014-03-26,6200,6230,6160,6190,42150,260954700
2014-03-25,6260,6290,6190,6240,32520,202999300
2014-03-24,6310,6310,6180,6250,44010,274076000
2014-03-20,6200,6330,6200,6320,47120,294877700
2014-03-19,6180,6270,6130,6230,75600,468026600
2014-03-18,6170,6230,6170,6220,35500,219941000
2014-03-17,6250,6320,6230,6290,59640,374548100
2014-03-14,6170,6250,6150,6220,65740,406973700
2014-03-13,6010,6040,5990,6040,21150,127290900
2014-03-12,5950,6010,5950,6010,31510,188387300
2014-03-11,5900,5910,5860,5890,15630,92084300
2014-03-10,5900,5930,5870,5920,21340,126154200
2014-03-07,5860,5910,5840,5860,27920,163802000
2014-03-06,5980,5990,5890,5920,38050,225665200
2014-03-05,5920,5990,5920,5990,50280,298908900
2014-03-04,6120,6120,6010,6020,66570,403301300
2014-03-03,6080,6160,6060,6080,91100,556790600
2014-02-28,5980,6040,5970,6020,34240,205461100
2014-02-27,5940,5990,5920,5980,21360,127241000
2014-02-26,5940,5950,5890,5930,24400,144401700
2014-02-25,5900,5930,5880,5890,33700,198847300
2014-02-24,5960,6030,5880,5950,65550,390729400
2014-02-21,6020,6020,5940,5950,49170,293446400
2014-02-20,6000,6100,5990,6100,40050,242467900
2014-02-19,5980,6000,5950,5960,48630,290764400
2014-02-18,6070,6090,5930,5950,79070,474638800
2014-02-17,6150,6210,6100,6110,81010,497789600
2014-02-14,6060,6210,6020,6160,107130,656174000
2014-02-13,5960,6090,5960,6080,52900,319284900
2014-02-12,5970,5990,5950,5960,71700,428004800
2014-02-10,6020,6100,6020,6050,42470,257388100
2014-02-07,6170,6190,6120,6120,67500,416042800
2014-02-06,6260,6290,6230,6270,54430,341093100
2014-02-05,6280,6370,6240,6280,82160,516843200
2014-02-04,6320,6420,6270,6420,108300,686999600
2014-02-03,6070,6120,6010,6120,72600,440498300
2014-01-31,5940,6050,5920,6010,37700,225759000
2014-01-30,5980,6020,5950,5970,43940,263074700
2014-01-29,5910,5920,5830,5840,32390,190402700
2014-01-28,5940,5980,5930,5980,30870,183779800
2014-01-27,5970,5980,5930,5960,62750,374119700
2014-01-24,5790,5840,5770,5810,52040,301919100
2014-01-23,5630,5710,5610,5700,51670,292337600
2014-01-22,5660,5710,5630,5650,17210,97548900
2014-01-21,5670,5670,5630,5670,26470,149608900
2014-01-20,5670,5700,5660,5670,25570,145201900
2014-01-17,5690,5700,5650,5650,20710,117475100
2014-01-16,5650,5680,5620,5680,55720,314473100
2014-01-15,5700,5720,5670,5670,30840,175646900
2014-01-14,5740,5800,5740,5800,103210,595744700
2014-01-10,5700,5720,5660,5660,37410,213095100
2014-01-09,5640,5700,5640,5680,37320,212105900
2014-01-08,5700,5700,5630,5640,43200,244818900
2014-01-07,5720,5740,5690,5720,25110,143689800
2014-01-06,5660,5730,5650,5690,48230,274313000
2013-12-30,5690,5690,5640,5640,47540,268841700
2013-12-27,5730,5760,5700,5700,43820,250915100
2013-12-26,5820,5820,5730,5740,40860,235609600
2013-12-25,5860,5870,5840,5840,35870,210118300
2013-12-24,5800,5860,5790,5840,78620,457307600
2013-12-20,5840,5860,5830,5840,27080,158151100
2013-12-19,5810,5840,5790,5830,41370,240569400
2013-12-18,5980,5980,5880,5890,27620,163196800
2013-12-17,5980,5990,5950,5970,16470,98316600
2013-12-16,5940,6020,5940,6010,63710,381688900
2013-12-13,5900,5970,5880,5940,70740,419518200
2013-12-12,5920,5950,5910,5920,34340,203560700
2013-12-11,5870,5920,5870,5890,29680,174862800
2013-12-10,5870,5870,5840,5850,14510,84989300
2013-12-09,5860,5890,5860,5870,29180,171254000
2013-12-06,6000,6010,5950,5950,46770,280080400
2013-12-05,5950,6000,5910,6000,45460,270832000
2013-12-04,5890,5940,5870,5940,52570,310601100
2013-12-03,5830,5850,5810,5830,22690,132092400
2013-12-02,5850,5870,5820,5860,18980,110966800
2013-11-29,5870,5890,5830,5850,28090,164883600
2013-11-28,5850,5870,5830,5830,22160,129595300
2013-11-27,5900,5910,5870,5910,28370,166965700
2013-11-26,5890,5890,5860,5870,19070,111920500
2013-11-25,5860,5880,5840,5840,48040,281355100
2013-11-22,5870,5930,5840,5890,76370,448961200
2013-11-21,5950,5950,5900,5900,67450,398943300
2013-11-20,5950,5990,5930,5980,48610,289272300
2013-11-19,5960,5980,5930,5960,32620,194241500
2013-11-18,5900,5950,5900,5930,92780,548818200
2013-11-15,5990,6000,5930,5940,180530,1076393600
2013-11-14,6080,6100,6010,6060,144760,875969500
2013-11-13,6120,6140,6090,6120,35570,217838500
2013-11-12,6210,6220,6110,6120,61860,380424200
2013-11-11,6190,6250,6180,6210,29220,181594100
2013-11-08,6290,6300,6250,6270,41930,263108500
2013-11-07,6180,6230,6170,6230,23650,146672700
2013-11-06,6250,6260,6150,6180,41750,258637700
2013-11-05,6190,6280,6170,6240,35660,222376200
2013-11-01,6160,6270,6150,6230,43300,269133200
2013-10-31,6130,6190,6100,6190,41600,255480200
2013-10-30,6130,6150,6100,6130,75070,459925400
2013-10-29,6210,6210,6150,6170,90840,561864600
2013-10-28,6190,6230,6150,6150,36300,224672000
2013-10-25,6150,6270,6150,6260,90190,560814100
2013-10-24,6200,6230,6120,6150,102820,635904800
2013-10-23,6060,6190,6040,6190,104200,638177300
2013-10-22,6080,6100,6070,6090,29520,179822300
2013-10-21,6110,6120,6070,6090,32750,199597800
2013-10-18,6110,6150,6110,6120,60340,369344900
2013-10-17,6120,6160,6090,6130,67580,414253600
2013-10-16,6180,6190,6150,6180,59100,364802000
2013-10-15,6140,6180,6120,6180,46120,283714600
2013-10-11,6180,6210,6150,6160,100220,618570500
2013-10-10,6300,6330,6270,6280,61860,389515300
2013-10-09,6470,6490,6330,6350,56220,359980200
2013-10-08,6470,6500,6410,6410,52430,338421200
2013-10-07,6350,6450,6350,6450,52530,337475300
2013-10-04,6360,6390,6310,6350,46150,293132900
2013-10-03,6300,6320,6260,6300,62400,392670200
2013-10-02,6200,6320,6160,6290,170930,1071847300
2013-10-01,6180,6200,6140,6200,73400,453290200
2013-09-30,6180,6200,6130,6200,71210,439154300
2013-09-27,6060,6090,6040,6080,28030,169956600
2013-09-26,6160,6210,6050,6060,88760,544780400
2013-09-25,6140,6170,6130,6160,39670,244095100
2013-09-24,6170,6180,6120,6140,15370,94509400
2013-09-20,6110,6130,6100,6110,43040,262967100
2013-09-19,6170,6210,6120,6120,63870,393959400
2013-09-18,6260,6290,6200,6240,47250,294837000
2013-09-17,6270,6310,6240,6310,46990,294983700
2013-09-13,6320,6350,6260,6300,114070,719523300
2013-09-12,6290,6330,6270,6290,30570,192586000
2013-09-11,6210,6280,6210,6270,54260,339120200
2013-09-10,6320,6320,6250,6260,93650,589183200
2013-09-09,6300,6400,6300,6350,60850,385411400
2013-09-06,6430,6530,6420,6490,44320,288032200
2013-09-05,6420,6490,6420,6440,46790,301659200
2013-09-04,6540,6550,6440,6440,33020,214705300
2013-09-03,6570,6580,6490,6490,108380,706876800
2013-09-02,6720,6740,6660,6700,44670,299148900
2013-08-30,6650,6770,6610,6760,65200,437864100
2013-08-29,6720,6730,6680,6690,41080,275682300
2013-08-28,6740,6770,6670,6700,95380,642010900
2013-08-27,6580,6600,6540,6590,55980,367896900
2013-08-26,6510,6580,6510,6560,53690,351374300
2013-08-23,6570,6590,6500,6550,75060,490965600
2013-08-22,6710,6740,6640,6670,70410,471753700
2013-08-21,6660,6730,6630,6670,103980,693731400
2013-08-20,6580,6660,6520,6640,81270,534554100
2013-08-19,6560,6580,6520,6530,26660,174755900
2013-08-16,6600,6610,6520,6550,40930,268956400
2013-08-15,6480,6520,6420,6500,48160,311823400
2013-08-14,6420,6500,6390,6390,50610,325845200
2013-08-13,6530,6550,6470,6470,42060,274023200
2013-08-12,6610,6640,6550,6620,40960,270443200
2013-08-09,6560,6600,6500,6550,125710,824924300
2013-08-08,6530,6600,6420,6590,94450,615670800
2013-08-07,6410,6490,6380,6480,71440,458893000
2013-08-06,6360,6420,6290,6290,42310,269397600
2013-08-05,6320,6360,6300,6330,58760,371839700
2013-08-02,6360,6390,6270,6270,99980,632861800
2013-08-01,6630,6630,6450,6460,66560,435031600
2013-07-31,6590,6650,6550,6650,74290,489511800
2013-07-30,6670,6680,6520,6560,135550,896139400
2013-07-29,6580,6680,6560,6670,185130,1224015200
2013-07-26,6380,6470,6360,6450,119610,767388700
2013-07-25,6170,6280,6170,6280,28570,178467900
2013-07-24,6170,6220,6170,6170,47850,296143300
2013-07-23,6240,6240,6150,6160,43680,269582400
2013-07-22,6170,6250,6160,6210,37200,230954500
2013-07-19,6130,6300,6110,6240,156390,969038400
2013-07-18,6200,6210,6150,6160,55720,343835800
2013-07-17,6270,6270,6210,6220,30170,188217700
2013-07-16,6230,6250,6210,6240,32970,205492400
2013-07-12,6300,6310,6260,6270,22080,138631400
2013-07-11,6360,6380,6290,6330,73070,462815000
2013-07-10,6310,6360,6270,6320,64890,409014200
2013-07-09,6360,6390,6300,6320,67190,426220200
2013-07-08,6280,6450,6270,6450,85480,541939600
2013-07-05,6400,6410,6350,6350,141900,906250200
2013-07-04,6480,6490,6430,6450,55510,358535600
2013-07-03,6420,6480,6410,6430,284820,1837060700
2013-07-02,6500,6550,6450,6460,129850,844146800
2013-07-01,6620,6680,6570,6580,98740,654020000
2013-06-28,6790,6800,6630,6680,156850,1047675000
2013-06-27,7000,7070,6890,6890,107360,747819400
2013-06-26,6940,7100,6930,7100,127020,891996800
2013-06-25,6970,7120,6910,7040,116830,820424400
2013-06-24,6820,6990,6810,6990,49290,340149000
2013-06-21,7130,7160,6870,6920,398850,2828249600
