6104-T,東証1部,東芝機,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,462,464,451,455,648000,295809000
2014-06-26,468,469,463,465,423000,196809000
2014-06-25,474,475,466,466,664000,311920000
2014-06-24,476,479,472,479,330000,157070000
2014-06-23,480,483,476,478,608000,291153000
2014-06-20,484,485,475,479,872000,417490000
2014-06-19,474,482,470,482,590000,281992000
2014-06-18,478,478,472,477,517000,245296000
2014-06-17,480,483,473,476,550000,262778000
2014-06-16,482,484,476,480,542000,260116000
2014-06-13,478,478,470,477,937000,444997000
2014-06-12,461,482,461,482,1045000,495384000
2014-06-11,453,467,453,467,744000,343273000
2014-06-10,463,466,451,452,660000,301092000
2014-06-09,456,463,455,462,504000,231910000
2014-06-06,453,454,448,452,677000,305956000
2014-06-05,452,456,445,446,612000,274015000
2014-06-04,455,455,449,453,518000,234129000
2014-06-03,458,463,451,451,608000,278018000
2014-06-02,436,458,436,458,843000,380207000
2014-05-30,440,441,431,432,635000,276010000
2014-05-29,435,442,434,440,401000,176068000
2014-05-28,444,445,436,438,738000,324898000
2014-05-27,449,454,444,445,472000,211793000
2014-05-26,439,450,439,450,808000,360739000
2014-05-23,438,438,431,435,1041000,452016000
2014-05-22,421,432,417,432,958000,408492000
2014-05-21,419,420,410,417,797000,331311000
2014-05-20,423,423,413,421,824000,345680000
2014-05-19,421,423,417,420,1133000,475847000
2014-05-16,418,420,409,418,1553000,643964000
2014-05-15,416,422,413,420,730000,305342000
2014-05-14,415,416,410,416,425000,175839000
2014-05-13,412,417,410,412,478000,197327000
2014-05-12,414,414,404,405,664000,271173000
2014-05-09,406,414,405,411,745000,305808000
2014-05-08,410,412,402,406,1469000,595202000
2014-05-07,419,420,404,404,1692000,692437000
2014-05-02,431,432,418,422,1694000,715916000
2014-05-01,440,443,423,431,2595000,1113844000
2014-04-30,470,471,450,458,1507000,688760000
2014-04-28,466,474,463,472,908000,426157000
2014-04-25,461,469,457,466,555000,257466000
2014-04-24,461,465,458,464,461000,212863000
2014-04-23,460,465,458,464,436000,201207000
2014-04-22,470,472,461,461,403000,188097000
2014-04-21,470,476,465,467,602000,282718000
2014-04-18,467,473,466,473,591000,278121000
2014-04-17,461,469,461,467,1162000,541767000
2014-04-16,460,471,455,458,642000,294221000
2014-04-15,453,460,451,456,531000,242324000
2014-04-14,442,454,442,448,281000,126411000
2014-04-11,445,454,442,450,517000,231860000
2014-04-10,472,474,455,458,628000,291463000
2014-04-09,465,466,456,459,638000,293262000
2014-04-08,477,477,465,466,718000,336892000
2014-04-07,480,486,478,480,862000,415050000
2014-04-04,502,502,485,486,1396000,687222000
2014-04-03,507,508,500,504,678000,341561000
2014-04-02,494,504,493,500,773000,385942000
2014-04-01,491,496,482,489,768000,374248000
2014-03-31,483,488,475,488,724000,349281000
2014-03-28,470,476,462,476,590000,277832000
2014-03-27,465,468,453,466,690000,317452000
2014-03-26,475,475,462,471,635000,296950000
2014-03-25,467,470,455,469,926000,429907000
2014-03-24,486,493,463,465,1016000,482299000
2014-03-20,496,498,478,478,530000,256891000
2014-03-19,501,502,487,491,592000,292589000
2014-03-18,500,505,497,501,557000,279126000
2014-03-17,494,496,484,488,582000,284436000
2014-03-14,504,507,493,494,995000,497089000
2014-03-13,520,527,516,521,900000,469736000
2014-03-12,533,535,516,520,1926000,1004102000
2014-03-11,533,551,533,549,1156000,630718000
2014-03-10,532,537,528,534,676000,360252000
2014-03-07,532,534,523,531,873000,462494000
2014-03-06,512,528,508,526,1392000,724708000
2014-03-05,509,517,508,514,1599000,820841000
2014-03-04,493,504,491,500,566000,282380000
2014-03-03,499,500,488,496,854000,422558000
2014-02-28,497,505,495,504,875000,437603000
2014-02-27,499,502,491,494,581000,288245000
2014-02-26,506,507,497,501,563000,283018000
2014-02-25,502,509,500,507,658000,332512000
2014-02-24,510,513,488,494,1118000,555912000
2014-02-21,503,509,496,503,465000,233307000
2014-02-20,507,519,494,495,758000,379778000
2014-02-19,517,524,511,513,695000,359157000
2014-02-18,513,521,506,516,924000,474515000
2014-02-17,508,509,500,506,878000,442572000
2014-02-14,518,525,506,513,501000,258396000
2014-02-13,538,539,520,520,739000,390916000
2014-02-12,531,536,522,531,999000,528820000
2014-02-10,547,547,519,529,1565000,826883000
2014-02-07,543,546,533,538,568000,306351000
2014-02-06,532,539,529,536,542000,289974000
2014-02-05,537,547,533,538,879000,474136000
2014-02-04,537,553,532,532,1504000,809423000
2014-02-03,579,609,566,573,3842000,2229761000
2014-01-31,579,579,549,559,1314000,737430000
2014-01-30,564,572,560,570,592000,335595000
2014-01-29,588,592,584,587,525000,308296000
2014-01-28,586,591,581,581,1225000,718918000
2014-01-27,593,595,570,573,1727000,1001946000
2014-01-24,610,617,602,603,1303000,793608000
2014-01-23,645,653,615,616,1554000,971245000
2014-01-22,648,651,637,646,510000,328876000
2014-01-21,654,668,649,649,790000,519101000
2014-01-20,659,659,647,657,666000,436442000
2014-01-17,658,663,646,658,844000,553192000
2014-01-16,655,665,654,659,1092000,721510000
2014-01-15,640,652,638,651,943000,608521000
2014-01-14,637,642,626,630,1104000,699872000
2014-01-10,642,653,636,652,1310000,844378000
2014-01-09,650,654,641,649,1226000,795339000
2014-01-08,631,655,630,651,1386000,894803000
2014-01-07,620,636,618,625,1316000,826866000
2014-01-06,610,619,607,615,890000,546541000
2013-12-30,613,613,600,608,556000,337080000
2013-12-27,595,610,588,608,1186000,711692000
2013-12-26,577,597,570,594,1296000,762921000
2013-12-25,557,571,556,567,854000,481746000
2013-12-24,578,578,565,566,851000,486049000
2013-12-20,563,573,558,572,970000,550509000
2013-12-19,562,568,558,564,1169000,659103000
2013-12-18,545,561,544,561,1531000,850340000
2013-12-17,543,550,531,549,2011000,1097634000
2013-12-16,529,539,526,534,2086000,1116070000
2013-12-13,526,527,516,522,2080000,1088484000
2013-12-12,508,511,504,506,688000,349041000
2013-12-11,513,521,513,518,474000,244842000
2013-12-10,516,522,515,518,747000,387404000
2013-12-09,521,527,520,522,928000,484849000
2013-12-06,509,520,506,516,1098000,563358000
2013-12-05,520,525,505,510,1995000,1020305000
2013-12-04,543,543,522,528,1309000,691637000
2013-12-03,550,550,543,547,380000,208162000
2013-12-02,550,552,547,550,291000,159815000
2013-11-29,545,553,543,551,512000,281164000
2013-11-28,550,557,545,547,900000,493604000
2013-11-27,554,559,548,557,879000,489239000
2013-11-26,557,564,555,558,559000,312854000
2013-11-25,556,563,553,559,611000,341278000
2013-11-22,562,563,554,557,980000,547553000
2013-11-21,551,561,547,556,977000,543562000
2013-11-20,557,560,552,552,364000,202050000
2013-11-19,567,567,556,557,563000,314954000
2013-11-18,568,572,563,568,741000,421502000
2013-11-15,560,567,554,562,928000,521318000
2013-11-14,552,558,548,554,750000,416005000
2013-11-13,550,559,547,553,1493000,825658000
2013-11-12,535,545,535,543,827000,448333000
2013-11-11,536,548,535,541,732000,396114000
2013-11-08,526,540,526,534,675000,360816000
2013-11-07,539,544,534,536,496000,267403000
2013-11-06,539,549,538,539,1086000,589947000
2013-11-05,550,555,543,548,1626000,893237000
2013-11-01,517,570,512,552,3389000,1861825000
2013-10-31,519,528,500,507,1527000,789032000
2013-10-30,534,534,515,516,1034000,539097000
2013-10-29,532,538,528,533,823000,439542000
2013-10-28,528,532,522,531,472000,248974000
2013-10-25,532,532,514,519,476000,247421000
2013-10-24,522,533,519,533,422000,221708000
2013-10-23,532,538,523,523,605000,320871000
2013-10-22,532,538,523,527,606000,321111000
2013-10-21,527,540,527,540,812000,434806000
2013-10-18,527,530,523,524,1094000,576394000
2013-10-17,517,540,517,537,1733000,921001000
2013-10-16,509,516,509,513,1232000,631247000
2013-10-15,511,515,508,508,453000,231847000
2013-10-11,515,519,506,516,1462000,751826000
2013-10-10,491,502,488,500,1697000,842182000
2013-10-09,476,486,472,483,1175000,565259000
2013-10-08,474,484,471,478,712000,340267000
2013-10-07,495,496,478,480,646000,312838000
2013-10-04,496,505,489,501,888000,442403000
2013-10-03,499,507,495,498,1096000,548911000
2013-10-02,503,504,495,498,1025000,511415000
2013-10-01,506,512,499,502,919000,463999000
2013-09-30,497,511,497,507,1419000,717737000
2013-09-27,503,507,496,507,785000,394978000
2013-09-26,495,504,483,504,1010000,499667000
2013-09-25,489,499,486,497,784000,386520000
2013-09-24,492,498,485,497,1252000,615665000
2013-09-20,484,495,477,495,2325000,1128736000
2013-09-19,461,475,455,475,1054000,491181000
2013-09-18,453,457,449,455,653000,296617000
2013-09-17,452,456,445,450,676000,305327000
2013-09-13,439,452,439,451,1019000,454189000
2013-09-12,435,442,429,441,575000,250936000
2013-09-11,435,442,433,433,415000,181216000
2013-09-10,433,437,427,431,460000,198792000
2013-09-09,422,427,421,427,392000,166048000
2013-09-06,417,421,412,417,477000,198086000
2013-09-05,428,428,415,419,461000,193606000
2013-09-04,415,426,415,425,552000,232776000
2013-09-03,410,423,410,422,498000,208542000
2013-09-02,407,414,404,405,278000,113607000
2013-08-30,416,421,408,410,431000,177988000
2013-08-29,412,425,410,417,539000,225169000
2013-08-28,410,411,402,409,547000,222551000
2013-08-27,421,424,415,417,508000,213392000
2013-08-26,433,433,424,427,377000,161330000
2013-08-23,425,434,422,427,835000,357775000
2013-08-22,416,420,413,419,717000,299014000
2013-08-21,424,429,418,423,522000,221111000
2013-08-20,425,434,422,422,534000,228781000
2013-08-19,433,435,421,428,404000,172332000
2013-08-16,431,437,429,431,402000,173862000
2013-08-15,439,443,433,434,500000,218636000
2013-08-14,441,449,434,446,532000,235756000
2013-08-13,436,443,435,441,437000,191407000
2013-08-12,430,438,430,435,520000,225220000
2013-08-09,429,441,427,439,732000,318744000
2013-08-08,432,438,427,429,478000,206824000
2013-08-07,443,447,435,435,447000,196551000
2013-08-06,438,458,438,454,417000,187110000
2013-08-05,446,447,435,441,534000,235885000
2013-08-02,440,450,432,446,1182000,523062000
2013-08-01,441,441,417,427,1414000,599179000
2013-07-31,461,462,450,453,693000,315446000
2013-07-30,453,463,450,460,885000,404237000
2013-07-29,471,474,451,453,755000,347498000
2013-07-26,486,487,478,481,458000,220896000
2013-07-25,500,500,490,492,400000,197663000
2013-07-24,502,502,495,500,306000,152462000
2013-07-23,499,504,496,502,371000,185545000
2013-07-22,503,505,495,504,365000,182655000
2013-07-19,519,522,496,499,842000,424038000
2013-07-18,522,523,516,518,305000,158391000
2013-07-17,517,521,513,517,551000,285361000
2013-07-16,523,525,517,524,419000,218560000
2013-07-12,509,519,505,515,765000,391909000
2013-07-11,495,505,485,505,660000,326796000
2013-07-10,491,499,491,495,564000,279135000
2013-07-09,495,500,491,494,505000,249103000
2013-07-08,509,510,489,489,532000,264868000
2013-07-05,489,500,489,499,558000,276965000
2013-07-04,483,490,483,485,411000,199504000
2013-07-03,490,491,480,484,641000,310829000
2013-07-02,486,491,481,491,565000,273969000
2013-07-01,486,486,466,479,1266000,598906000
2013-06-28,478,490,474,485,577000,279350000
2013-06-27,465,471,456,471,470000,218294000
2013-06-26,477,478,462,464,510000,239864000
2013-06-25,479,482,462,469,772000,363328000
2013-06-24,510,510,484,484,671000,329876000
2013-06-21,490,510,476,510,1649000,821345000
