8721-T,東証,ベンチャーRV,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,8330,8660,8170,8350,5290,44075300
2014-06-26,8670,8670,8400,8420,3020,25717900
2014-06-25,9010,9040,8610,8610,4080,35751100
2014-06-24,8560,8990,8450,8940,7490,65923400
2014-06-23,8500,8700,8350,8540,5260,44699100
2014-06-20,8620,8700,8400,8430,5360,45601400
2014-06-19,8720,8990,8610,8630,5100,44642800
2014-06-18,8900,8900,8600,8770,6820,59457600
2014-06-17,9200,9400,8750,8900,9220,82974200
2014-06-16,9520,9730,9000,9100,13340,125650200
2014-06-13,8850,9900,8700,9490,26320,247908200
2014-06-12,8180,9500,8090,9300,10600,92823200
2014-06-11,8110,8240,7860,8240,4810,38937500
2014-06-10,8430,8430,8130,8180,4740,39147200
2014-06-09,8450,8500,8330,8350,4190,35141700
2014-06-06,8330,8490,8300,8450,2850,23885300
2014-06-05,8450,8550,8290,8430,3260,27383900
2014-06-04,8520,8560,8470,8530,3970,33811700
2014-06-03,8500,8690,8430,8550,7430,63535400
2014-06-02,8590,8790,8330,8410,7790,66183000
2014-05-30,8550,8780,8280,8450,7510,63821500
2014-05-29,8450,8680,8220,8220,9670,81713600
2014-05-28,9400,9400,8450,8750,16290,143337500
2014-05-27,8420,9050,8420,8950,15370,135862100
2014-05-26,7980,8650,7980,8420,10020,83191100
2014-05-23,7640,8350,7510,7940,10590,84376300
2014-05-22,7290,7560,7280,7490,4050,29992000
2014-05-21,7060,7270,6960,7170,4530,32218600
2014-05-20,6890,7500,6800,7240,5950,42023100
2014-05-19,7460,7460,6910,7050,8310,58833900
2014-05-16,7350,7740,7200,7450,3940,29432600
2014-05-15,7420,7510,7230,7480,3710,27356100
2014-05-14,7440,7630,7390,7410,2960,22107900
2014-05-13,7580,7800,7490,7590,3240,24635200
2014-05-12,7870,7990,7400,7400,6680,50996300
2014-05-09,8130,8230,7870,7870,3960,32010000
2014-05-08,8400,8500,8210,8220,3020,25036800
2014-05-07,8300,8510,8250,8340,2050,17162300
2014-05-02,8380,8710,8370,8440,3630,30830900
2014-05-01,8230,8550,8060,8550,7220,59689800
2014-04-30,8510,8800,8080,8340,12330,103526500
2014-04-28,8570,8890,8450,8500,11290,97149400
2014-04-25,8710,9000,8400,8800,11440,98903500
2014-04-24,8980,9200,8710,8710,9730,86823300
2014-04-23,9280,9290,8700,8930,9350,83837900
2014-04-22,8910,9820,8550,8980,29490,271508100
2014-04-21,9900,9910,8930,9060,22860,214066700
2014-04-18,9750,10850,9600,9990,24490,249856400
2014-04-17,9670,11000,9410,10050,71310,732104000
2014-04-16,8170,9520,7960,9520,16180,144570600
2014-04-15,8150,8280,7900,8020,6340,51233000
2014-04-14,7880,8500,7880,8280,6280,51489600
2014-04-11,7700,8680,7320,8030,16120,129642600
2014-04-10,8850,9180,7660,8000,26880,222082700
2014-04-09,9830,9970,8600,8700,39350,366275300
2014-04-08,9340,10400,9210,10380,48900,484278500
2014-04-07,8450,9680,8260,9190,36630,331624800
2014-04-04,7680,8450,7650,8400,18580,151004100
2014-04-03,7840,8090,7550,7680,5550,42901500
2014-04-02,7820,8100,7700,7960,9140,71944700
2014-04-01,7190,7940,7170,7730,8350,63756300
2014-03-31,7110,7370,7030,7280,2800,20138600
2014-03-28,6860,7150,6860,7080,2580,18205200
2014-03-27,6470,6950,6360,6920,4230,28140300
2014-03-26,6880,6940,6500,6500,3640,24372500
2014-03-25,6700,7200,6680,6700,4160,28445000
2014-03-24,7070,7080,6800,6800,2680,18469500
2014-03-20,7100,7190,6620,6680,4710,32042200
2014-03-19,7290,7430,6990,7250,4470,32311800
2014-03-18,7150,7300,6870,7290,4400,31286600
2014-03-17,6700,7220,6600,6700,3940,27147100
2014-03-14,6850,7070,6780,6830,6160,42429300
2014-03-13,7680,7770,7170,7300,7210,53404900
2014-03-12,7940,7970,7750,7750,4080,32007200
2014-03-11,7810,8070,7720,7980,12040,94753700
2014-03-10,7160,8280,7160,8080,14410,113642400
2014-03-07,7320,7760,7130,7370,15630,117335700
2014-03-06,6660,7320,6530,7320,8930,61492200
2014-03-05,6550,6580,6360,6560,4140,26807600
2014-03-04,6200,6490,6200,6280,5200,32842400
2014-03-03,6660,6660,6010,6400,13820,87069800
2014-02-28,7000,7040,6810,6860,4910,33955200
2014-02-27,7040,7120,7000,7050,3410,24016200
2014-02-26,7180,7230,7020,7090,4980,35502100
2014-02-25,7320,7420,7300,7300,3580,26278200
2014-02-24,7210,7440,7160,7300,4150,30129600
2014-02-21,7140,7320,7140,7260,2690,19405600
2014-02-20,7300,7300,7100,7200,2950,21197700
2014-02-19,7170,7410,7130,7210,2480,18021500
2014-02-18,7140,7260,6870,7220,6010,42547700
2014-02-17,7360,7360,6960,7070,6940,49166700
2014-02-14,7570,7800,7160,7390,8330,61631100
2014-02-13,7920,8030,7720,7720,9690,76298700
2014-02-12,7990,8440,7900,7990,12020,97653500
2014-02-10,7610,8200,7550,7780,14590,114167300
2014-02-07,7700,8000,7500,7550,24850,190066200
2014-02-06,6500,7700,6500,7700,34770,254035700
2014-02-05,7000,7150,6290,6700,18020,121312200
2014-02-04,6580,6940,6280,6420,36500,237952500
2014-02-03,9400,9420,7520,7780,43400,353520100
2014-01-31,10060,10440,9940,10010,6500,65490100
2014-01-30,10550,10800,10010,10010,9820,101726900
2014-01-29,10230,10490,10000,10260,11910,121736100
2014-01-28,10800,11040,10210,10220,7760,82239400
2014-01-27,11120,11250,10770,10800,10860,119635600
2014-01-24,11410,11640,11300,11570,6200,71058500
2014-01-23,12380,12500,11710,11710,11350,136947100
2014-01-22,11600,12520,11550,12210,19280,231427700
2014-01-21,11420,11560,11260,11480,5050,57397800
2014-01-20,11410,11600,11150,11400,5150,58447600
2014-01-17,11320,11690,11140,11630,5470,62735000
2014-01-16,11020,11420,11020,11240,7370,83128900
2014-01-15,11070,11180,10950,10980,5050,55696200
2014-01-14,11020,11140,10800,11010,5690,62556400
2014-01-10,11040,11190,11030,11100,3740,41465800
2014-01-09,11230,11310,11050,11100,5710,63637500
2014-01-08,11250,11440,11230,11310,4330,48945200
2014-01-07,11650,11800,11230,11240,5880,67338100
2014-01-06,11650,11950,11530,11640,5700,66242700
2013-12-30,11080,12000,11080,11650,12030,139309600
2013-12-27,11550,11700,11170,11280,8530,96471600
2013-12-26,11000,11550,11000,11550,8040,90467000
2013-12-25,10580,11300,10500,11090,9420,102587100
2013-12-24,10700,10880,10570,10580,5120,54501600
2013-12-20,10700,11000,10700,10780,5430,58585700
2013-12-19,11100,11490,10860,11000,7400,82448300
2013-12-18,10600,11280,10500,10970,6860,74508000
2013-12-17,10780,10870,10530,10650,6700,71507300
2013-12-16,11190,11220,10500,10500,9110,98182400
2013-12-13,11450,11450,11010,11100,6830,76637800
2013-12-12,11550,11550,11320,11430,2920,33284800
2013-12-11,11400,11910,11300,11420,9130,105409800
2013-12-10,11300,11650,11200,11480,8050,91659100
2013-12-09,11980,11990,11410,11580,8360,97256500
2013-12-06,12050,12500,11760,11820,11370,136603500
2013-12-05,11900,12750,11610,12140,29080,358418000
2013-12-04,11510,11740,11100,11650,11850,134454900
2013-12-03,11640,12480,11490,11800,28400,338261700
2013-12-02,10770,12300,10500,11720,22800,255764500
2013-11-29,10610,10890,10540,10780,4840,51908300
2013-11-28,10810,10940,10680,10700,4700,50673900
2013-11-27,11050,11300,10700,10700,6440,71247300
2013-11-26,10840,11260,10820,10980,5970,65775800
2013-11-25,10900,11110,10750,10950,4520,49295400
2013-11-22,11200,11360,10830,11000,8140,90275900
2013-11-21,11780,11800,11180,11300,8990,102451800
2013-11-20,11990,12000,11610,11640,7930,93516900
2013-11-19,12120,12150,11720,11780,11120,132282100
2013-11-18,11720,12000,11400,11880,13580,159009200
2013-11-15,11140,11830,11100,11420,14250,164413000
2013-11-14,11100,11650,10900,11010,13600,152646700
2013-11-13,10230,11190,10190,11100,14030,151443100
2013-11-12,9950,10450,9730,10230,9280,93908800
2013-11-11,10360,10490,10040,10040,10470,106482200
2013-11-08,10510,10550,10220,10400,6520,67948900
2013-11-07,10660,11270,10630,10800,8440,90901400
2013-11-06,10900,11670,10600,10960,13390,150458800
2013-11-05,10910,11140,10080,10900,24510,258469600
2013-11-01,11230,11750,10060,11090,30790,330516500
2013-10-31,11720,12300,11120,11150,24070,280281800
2013-10-30,12590,13000,11920,12020,27210,335820300
2013-10-29,12300,13560,12100,12510,44140,565469100
2013-10-28,14500,14800,12070,12570,104590,1404924300
2013-10-25,12700,14800,12320,14800,143760,2023204700
2013-10-24,11420,12090,11210,11800,16430,191519500
2013-10-23,11250,12200,11010,11600,34950,407260600
2013-10-22,11750,11750,10910,11250,18900,213720500
2013-10-21,11650,11890,11500,11720,12440,145873900
2013-10-18,11570,11760,11400,11600,15260,176213100
2013-10-17,12360,12390,11710,11870,23780,286271600
2013-10-16,11430,12500,11230,11760,33230,397041600
2013-10-15,12920,13090,11620,11800,55420,688672700
2013-10-11,10940,12980,10650,12320,77270,924689200
2013-10-10,10400,10950,10360,10500,27590,291754400
2013-10-09,9980,11040,9900,10400,41060,431406700
2013-10-08,10300,11000,9600,10280,54530,557594700
2013-10-07,13000,13150,11100,11200,49390,591455800
2013-10-04,13700,14000,12000,13100,81530,1070155200
2013-10-03,11100,13610,10700,13600,103010,1280885900
2013-10-02,10750,11230,10030,10990,41470,442504200
2013-10-01,11500,13570,9600,10450,98830,1155679900
2013-09-30,9420,11130,9120,11130,60780,629721000
2013-09-27,9140,9750,8800,9630,30140,279614300
2013-09-26,8510,9150,7900,8850,25320,217147400
2013-09-25,9940,9940,8700,8810,28380,261737900
2013-09-24,8960,10170,8660,9940,75080,723550200
2013-09-20,7990,9400,7820,8660,14200,120040600
2013-09-19,8150,8280,7560,8040,7910,63234000
2013-09-18,8020,8290,7950,8100,10650,86828700
2013-09-17,7970,8200,7700,7890,20900,166433900
2013-09-13,7850,7910,7520,7610,3930,30352300
2013-09-12,7800,7850,6840,7800,9280,70410300
2013-09-11,8000,8090,7760,7950,11210,88968500
2013-09-10,7500,8040,7500,7850,14840,116367200
2013-09-09,7280,7450,7150,7430,5560,40475000
2013-09-06,7200,7200,7000,7150,5380,38113400
2013-09-05,7600,7760,7290,7290,9200,68938200
2013-09-04,7300,7690,7100,7580,11740,87684100
2013-09-03,6820,7600,6820,7280,9110,65750200
2013-09-02,7100,7100,6760,6810,5900,40457700
2013-08-30,7140,7340,6910,7130,9320,66254600
2013-08-29,7300,7600,7100,7100,5220,37772900
2013-08-28,7590,7700,7000,7450,16550,121173900
2013-08-27,8200,8210,7750,7910,9360,74334200
2013-08-26,8470,8620,8100,8300,8100,67183800
2013-08-23,8740,8990,8380,8620,11860,102558700
2013-08-22,8320,9500,8060,8800,18920,168218500
2013-08-21,8850,9000,8370,8500,8420,73438300
2013-08-20,9210,9400,8620,8790,12470,111238700
2013-08-19,9300,9470,9150,9250,11310,105189100
2013-08-16,8500,9470,8200,9000,38790,346023400
2013-08-15,7730,8570,7670,8510,16070,130172100
2013-08-14,7450,8120,7450,7880,13320,103165900
2013-08-13,7290,7580,6710,7500,18530,134994700
2013-08-12,8540,8750,7490,7700,26480,208135500
2013-08-09,9500,9690,8500,8990,16900,151610800
2013-08-08,10030,10030,9460,9470,10920,106089700
2013-08-07,9900,10010,9700,10010,10850,107045300
2013-08-06,10140,11000,9900,10170,28780,295269200
2013-08-05,9600,10040,9450,9980,14030,137100700
2013-08-02,9750,10110,9440,9630,22890,223300400
2013-08-01,8910,9740,8310,9420,37370,337505200
2013-07-31,9060,10480,9010,9060,46900,453247000
2013-07-30,8350,9850,8300,9660,75320,703106100
2013-07-29,9600,9600,8200,8350,49860,422674600
2013-07-26,9900,9990,9630,9700,8720,85797400
2013-07-25,9750,10280,9710,9900,24640,245739700
2013-07-24,10000,10180,9800,9850,21770,216839200
2013-07-23,10200,10350,10100,10100,8720,88627400
2013-07-22,10250,10480,9990,10240,12250,124160400
2013-07-19,10120,10750,10010,10060,27590,284157400
2013-07-18,10200,10500,10050,10100,15500,157743800
2013-07-17,11200,11400,10300,10400,22010,238235200
2013-07-16,10440,11640,9820,10750,39610,424644800
