7571-T,JQスタンダード,ヤマノHD,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,85,86,83,85,125400,10594100
2014-06-26,87,87,84,85,114900,9796200
2014-06-25,86,87,84,87,97200,8295800
2014-06-24,86,86,84,85,11600,990200
2014-06-23,84,85,83,85,55400,4667000
2014-06-20,85,86,85,85,52000,4432600
2014-06-19,87,88,84,86,90700,7791800
2014-06-18,85,88,84,86,117700,10124100
2014-06-17,83,84,82,84,28000,2324700
2014-06-16,82,85,82,83,91000,7602600
2014-06-13,83,84,83,83,30000,2490400
2014-06-12,81,83,81,83,47500,3873700
2014-06-11,83,83,81,83,75100,6108700
2014-06-10,83,83,81,82,45300,3718400
2014-06-09,82,83,82,83,53600,4400400
2014-06-06,81,83,81,82,63700,5214400
2014-06-05,82,82,80,81,56500,4577700
2014-06-04,82,82,81,82,11400,927400
2014-06-03,83,83,81,82,83000,6791200
2014-06-02,82,83,80,83,70200,5787100
2014-05-30,83,83,80,82,38400,3134700
2014-05-29,80,82,78,82,59900,4750500
2014-05-28,81,81,78,80,47100,3748100
2014-05-27,80,81,80,81,48500,3881800
2014-05-26,80,82,78,80,107200,8553200
2014-05-23,77,87,77,79,562300,45571700
2014-05-22,73,74,72,74,60400,4404100
2014-05-21,74,74,71,71,123000,8886200
2014-05-20,75,77,72,74,100400,7446900
2014-05-19,79,80,75,75,55400,4272100
2014-05-16,80,80,78,79,71400,5637000
2014-05-15,79,81,77,80,68200,5367800
2014-05-14,80,81,79,81,30200,2403700
2014-05-13,80,83,80,81,41100,3327300
2014-05-12,82,82,79,79,41800,3351200
2014-05-09,81,82,81,82,17000,1389100
2014-05-08,82,82,80,81,86500,7036300
2014-05-07,84,84,82,82,66400,5491700
2014-05-02,85,86,84,85,57400,4850000
2014-05-01,85,85,84,84,22000,1865600
2014-04-30,83,85,83,85,45100,3773600
2014-04-28,84,84,82,84,30100,2506700
2014-04-25,84,84,83,84,16100,1348500
2014-04-24,83,85,83,84,15600,1309000
2014-04-23,82,84,82,83,35100,2930800
2014-04-22,83,84,82,83,75800,6285300
2014-04-21,82,84,82,83,77800,6405900
2014-04-18,85,85,84,84,11600,981800
2014-04-17,82,84,82,84,25800,2148200
2014-04-16,81,82,80,82,25200,2051800
2014-04-15,79,81,79,80,33800,2693500
2014-04-14,77,79,77,79,27700,2160000
2014-04-11,79,80,77,79,49400,3888600
2014-04-10,83,83,80,80,33400,2726200
2014-04-09,81,82,80,81,36700,2977800
2014-04-08,82,83,80,81,83700,6829100
2014-04-07,86,86,82,82,48700,4056200
2014-04-04,85,87,85,86,14400,1229200
2014-04-03,87,87,85,87,65200,5568000
2014-04-02,86,87,85,87,23300,2011900
2014-04-01,86,86,84,86,42800,3643800
2014-03-31,83,85,82,85,70100,5909000
2014-03-28,82,83,81,82,26600,2178700
2014-03-27,81,83,80,82,79300,6445500
2014-03-26,82,85,82,84,110100,9132900
2014-03-25,83,83,80,82,182000,14899700
2014-03-24,81,85,81,81,374700,30717600
