9176-T,JQスタンダード,佐渡汽,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,259,259,259,259,200,51800
2014-06-26,253,259,253,259,4400,1136600
2014-06-25,-,-,-,-,0,0
2014-06-24,-,-,-,-,0,0
2014-06-23,253,259,253,259,1200,309600
2014-06-20,253,253,253,253,100,25300
2014-06-19,-,-,-,-,0,0
2014-06-18,-,-,-,-,0,0
2014-06-17,254,255,254,255,2200,560900
2014-06-16,267,267,258,258,800,212100
2014-06-13,-,-,-,-,0,0
2014-06-12,260,260,260,260,4400,1144000
2014-06-11,262,265,261,261,3900,1022000
2014-06-10,249,303,245,260,18500,4917900
2014-06-09,250,250,250,250,100,25000
2014-06-06,-,-,-,-,0,0
2014-06-05,-,-,-,-,0,0
2014-06-04,-,-,-,-,0,0
2014-06-03,248,249,248,249,300,74600
2014-06-02,250,250,246,247,2200,545700
2014-05-30,246,249,246,248,1400,345800
2014-05-29,250,250,246,248,13200,3262600
2014-05-28,254,254,250,250,4200,1051200
2014-05-27,250,250,250,250,100,25000
2014-05-26,-,-,-,-,0,0
2014-05-23,-,-,-,-,0,0
2014-05-22,-,-,-,-,0,0
2014-05-21,-,-,-,-,0,0
2014-05-20,-,-,-,-,0,0
2014-05-19,-,-,-,-,0,0
2014-05-16,257,257,257,257,1200,308400
2014-05-15,247,247,247,247,400,98800
2014-05-14,-,-,-,-,0,0
2014-05-13,250,253,246,250,7800,1942100
2014-05-12,250,250,250,250,200,50000
2014-05-09,-,-,-,-,0,0
2014-05-08,257,257,250,250,1500,377200
2014-05-07,251,251,251,251,100,25100
2014-05-02,-,-,-,-,0,0
2014-05-01,251,251,251,251,100,25100
2014-04-30,255,256,255,256,2300,586900
2014-04-28,254,254,253,253,600,152200
2014-04-25,251,251,251,251,100,25100
2014-04-24,250,250,250,250,100,25000
2014-04-23,250,251,250,251,400,100100
2014-04-22,250,250,250,250,300,75000
2014-04-21,249,249,249,249,500,124500
2014-04-18,248,248,248,248,1300,322400
2014-04-17,248,248,248,248,100,24800
2014-04-16,249,252,249,252,500,125300
2014-04-15,245,245,245,245,1000,245000
2014-04-14,-,-,-,-,0,0
2014-04-11,249,253,249,253,300,75500
2014-04-10,255,255,255,255,1000,255000
2014-04-09,246,251,246,246,7600,1871400
2014-04-08,-,-,-,-,0,0
2014-04-07,257,257,253,253,500,127100
2014-04-04,-,-,-,-,0,0
2014-04-03,-,-,-,-,0,0
