2211-T,東証1部,不二家,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,194,197,193,197,723000,141323000
2014-06-26,195,195,194,194,105000,20415000
2014-06-25,196,196,195,195,167000,32670000
2014-06-24,194,196,193,196,462000,90036000
2014-06-23,193,194,193,193,104000,20118000
2014-06-20,194,195,193,194,225000,43639000
2014-06-19,194,194,193,194,120000,23265000
2014-06-18,194,194,193,194,85000,16474000
2014-06-17,192,193,191,193,140000,26932000
2014-06-16,193,194,191,191,350000,67430000
2014-06-13,193,193,192,193,422000,81413000
2014-06-12,192,193,191,193,150000,28819000
2014-06-11,192,193,192,192,125000,24026000
2014-06-10,192,193,191,192,118000,22661000
2014-06-09,193,193,192,193,75000,14447000
2014-06-06,192,193,192,193,147000,28321000
2014-06-05,191,193,191,193,99000,18987000
2014-06-04,192,193,191,192,152000,29144000
2014-06-03,191,192,191,191,276000,52789000
2014-06-02,192,193,190,192,290000,55603000
2014-05-30,192,192,190,191,288000,55073000
2014-05-29,190,192,189,192,227000,43351000
2014-05-28,190,191,189,191,207000,39326000
2014-05-27,189,190,188,190,443000,83962000
2014-05-26,188,189,187,189,416000,78475000
2014-05-23,187,188,186,187,287000,53748000
2014-05-22,186,187,185,186,293000,54579000
2014-05-21,186,186,184,185,350000,64780000
2014-05-20,185,187,185,186,244000,45381000
2014-05-19,186,188,185,185,279000,51966000
2014-05-16,188,188,186,186,273000,51009000
2014-05-15,189,189,188,188,122000,22999000
2014-05-14,187,189,187,189,278000,52387000
2014-05-13,187,188,187,188,241000,45211000
2014-05-12,187,188,186,186,267000,49901000
2014-05-09,186,188,186,188,412000,77259000
2014-05-08,187,188,186,186,209000,39069000
2014-05-07,188,188,186,186,299000,55955000
2014-05-02,188,188,187,188,104000,19543000
2014-05-01,187,187,186,187,100000,18677000
2014-04-30,188,188,186,187,177000,33060000
2014-04-28,188,189,186,187,357000,66952000
2014-04-25,189,189,188,189,201000,37867000
2014-04-24,190,190,188,189,88000,16654000
