6704-T,東証1部,岩崎通,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,92,92,90,91,252000,22961000
2014-06-26,92,92,91,92,171000,15729000
2014-06-25,92,93,92,92,231000,21279000
2014-06-24,93,93,91,92,460000,42471000
2014-06-23,93,93,92,92,245000,22687000
2014-06-20,93,93,91,92,354000,32698000
2014-06-19,91,93,91,93,477000,43772000
2014-06-18,91,92,90,92,296000,26938000
2014-06-17,90,92,90,90,481000,43536000
2014-06-16,90,91,90,90,142000,12804000
2014-06-13,90,90,89,90,330000,29677000
2014-06-12,90,90,89,90,80000,7198000
2014-06-11,89,90,89,90,148000,13241000
2014-06-10,90,90,89,90,484000,43460000
2014-06-09,91,92,90,91,351000,31947000
2014-06-06,90,91,89,91,423000,38296000
2014-06-05,89,90,88,89,269000,23974000
2014-06-04,90,90,88,89,429000,38030000
2014-06-03,90,91,90,90,344000,31016000
2014-06-02,89,91,89,90,351000,31505000
2014-05-30,89,90,88,89,266000,23682000
2014-05-29,89,89,88,88,103000,9097000
2014-05-28,89,89,88,88,249000,21976000
2014-05-27,90,90,88,89,392000,34962000
2014-05-26,88,91,88,90,585000,52112000
2014-05-23,88,91,88,89,622000,55796000
2014-05-22,86,88,85,87,313000,27167000
2014-05-21,84,86,84,86,261000,22072000
2014-05-20,88,88,85,85,467000,40598000
2014-05-19,91,91,84,85,998000,87430000
2014-05-16,91,92,90,92,257000,23352000
2014-05-15,90,91,89,91,214000,19400000
2014-05-14,92,92,90,90,115000,10447000
2014-05-13,91,92,90,91,180000,16373000
2014-05-12,91,92,90,91,257000,23344000
2014-05-09,92,92,91,91,167000,15292000
2014-05-08,93,93,92,93,423000,39223000
2014-05-07,92,92,90,90,252000,22944000
2014-05-02,93,96,92,93,2041000,190800000
2014-05-01,90,91,89,91,291000,26220000
2014-04-30,91,91,90,90,202000,18339000
2014-04-28,92,93,90,91,944000,86159000
2014-04-25,88,89,87,89,318000,28025000
2014-04-24,89,89,87,88,588000,51868000
2014-04-23,90,90,88,89,229000,20358000
2014-04-22,90,90,89,89,89000,7964000
2014-04-21,89,90,89,89,161000,14338000
2014-04-18,90,91,89,90,133000,11973000
2014-04-17,90,90,89,89,194000,17425000
2014-04-16,88,90,88,90,156000,13895000
2014-04-15,88,89,87,87,141000,12407000
2014-04-14,88,88,86,87,362000,31716000
2014-04-11,88,89,87,88,259000,22773000
2014-04-10,90,90,88,88,139000,12368000
2014-04-09,88,90,88,88,272000,24207000
2014-04-08,90,92,89,89,274000,24711000
2014-04-07,92,92,91,92,107000,9812000
2014-04-04,93,93,92,93,137000,12712000
2014-04-03,94,94,92,93,213000,19835000
2014-04-02,92,94,92,93,217000,20209000
2014-04-01,92,92,91,92,175000,16078000
2014-03-31,93,93,91,91,354000,32492000
2014-03-28,91,92,91,91,169000,15482000
2014-03-27,90,92,90,92,175000,15932000
2014-03-26,92,92,90,91,230000,20958000
2014-03-25,91,91,89,91,268000,24250000
2014-03-24,89,91,89,90,405000,36449000
2014-03-20,89,90,87,87,436000,38436000
2014-03-19,91,91,89,89,223000,20022000
2014-03-18,89,92,89,90,706000,63616000
2014-03-17,89,89,86,87,459000,40308000
2014-03-14,90,91,88,88,573000,51302000
2014-03-13,91,92,91,91,182000,16575000
2014-03-12,92,93,91,91,247000,22654000
2014-03-11,93,94,92,92,233000,21621000
2014-03-10,93,93,92,92,262000,24328000
2014-03-07,93,94,92,93,369000,34257000
2014-03-06,92,93,91,93,281000,25785000
2014-03-05,92,92,90,92,451000,41240000
2014-03-04,88,90,88,90,595000,52883000
2014-03-03,90,91,89,91,470000,42271000
2014-02-28,93,93,91,91,291000,26795000
2014-02-27,93,93,91,92,338000,31165000
2014-02-26,94,94,92,93,440000,41050000
2014-02-25,94,95,93,95,336000,31568000
2014-02-24,93,94,92,93,319000,29649000
2014-02-21,92,93,91,92,258000,23726000
2014-02-20,91,92,90,92,349000,31796000
2014-02-19,93,93,91,91,275000,25376000
2014-02-18,90,93,90,92,500000,45680000
2014-02-17,90,91,89,90,282000,25375000
2014-02-14,91,92,89,90,697000,63062000
2014-02-13,95,95,91,91,729000,67491000
2014-02-12,96,96,93,95,437000,41326000
2014-02-10,97,98,94,95,602000,57676000
2014-02-07,94,97,94,96,506000,48157000
2014-02-06,91,93,90,92,355000,32481000
2014-02-05,92,92,89,90,719000,65232000
2014-02-04,90,91,88,88,1314000,117233000
2014-02-03,95,96,94,94,758000,71820000
2014-01-31,100,100,95,97,803000,78284000
2014-01-30,101,101,98,98,978000,97036000
2014-01-29,101,102,101,101,262000,26522000
2014-01-28,101,103,100,100,674000,68366000
2014-01-27,102,102,100,100,770000,77901000
2014-01-24,103,105,103,104,1039000,107751000
2014-01-23,108,109,105,105,933000,99895000
2014-01-22,110,110,107,108,992000,107743000
2014-01-21,112,112,110,110,877000,97354000
2014-01-20,111,114,110,112,1489000,166295000
2014-01-17,111,112,109,111,2809000,309628000
2014-01-16,104,116,104,112,18192000,2039345000
2014-01-15,103,104,102,103,657000,67564000
2014-01-14,102,103,101,102,1118000,114285000
2014-01-10,105,107,103,104,1368000,143345000
2014-01-09,105,106,103,105,1189000,124137000
2014-01-08,103,105,102,105,1269000,131497000
2014-01-07,102,104,101,102,1366000,140236000
2014-01-06,101,103,100,101,1086000,109888000
2013-12-30,99,101,99,101,715000,71419000
2013-12-27,97,99,96,98,763000,74415000
2013-12-26,94,97,94,96,898000,85677000
2013-12-25,92,94,91,94,1152000,106433000
2013-12-24,94,95,92,92,1158000,107868000
2013-12-20,95,96,94,94,642000,60657000
2013-12-19,96,97,95,96,736000,70229000
2013-12-18,96,97,95,95,477000,45507000
2013-12-17,95,96,95,96,475000,45232000
2013-12-16,97,98,94,94,884000,84561000
2013-12-13,98,98,96,97,980000,95475000
2013-12-12,97,98,96,97,490000,47528000
2013-12-11,98,99,97,97,657000,64454000
2013-12-10,99,100,98,98,473000,46798000
2013-12-09,99,100,98,99,700000,69268000
2013-12-06,98,99,97,98,564000,55136000
2013-12-05,100,100,97,98,754000,74409000
2013-12-04,101,101,99,99,853000,85497000
2013-12-03,103,103,101,101,708000,72364000
2013-12-02,101,104,100,103,1516000,154534000
2013-11-29,100,101,99,101,582000,58248000
2013-11-28,101,102,99,101,1040000,104127000
2013-11-27,99,102,98,100,925000,92611000
2013-11-26,100,100,98,99,412000,40889000
2013-11-25,99,100,98,100,627000,62119000
2013-11-22,98,100,98,98,717000,70751000
2013-11-21,99,99,97,98,538000,52698000
2013-11-20,100,101,98,98,948000,93597000
2013-11-19,99,102,99,101,738000,74112000
2013-11-18,99,100,98,99,604000,59792000
2013-11-15,97,99,97,99,555000,54311000
2013-11-14,97,98,96,96,534000,51751000
2013-11-13,98,98,97,97,310000,30208000
2013-11-12,96,98,96,98,535000,51604000
2013-11-11,98,99,95,95,611000,59208000
2013-11-08,96,98,96,96,386000,37328000
2013-11-07,98,99,96,98,547000,53120000
2013-11-06,96,98,96,97,396000,38255000
2013-11-05,96,97,94,95,544000,51979000
2013-11-01,98,99,93,96,1713000,165267000
2013-10-31,99,100,98,99,930000,92054000
2013-10-30,101,102,99,99,1055000,105799000
2013-10-29,99,102,99,101,721000,72096000
2013-10-28,100,101,98,100,1489000,148748000
2013-10-25,100,101,97,99,1116000,109991000
2013-10-24,98,101,98,101,767000,76017000
2013-10-23,101,102,99,99,953000,96172000
2013-10-22,100,101,99,101,668000,66951000
2013-10-21,99,101,99,100,527000,52383000
2013-10-18,100,100,98,99,411000,40735000
2013-10-17,99,100,98,100,464000,46092000
2013-10-16,99,99,97,98,263000,25873000
2013-10-15,101,101,99,100,352000,35382000
2013-10-11,100,102,100,100,539000,54286000
2013-10-10,100,100,98,99,408000,40457000
2013-10-09,96,100,95,100,618000,60168000
2013-10-08,94,97,93,97,402000,38170000
2013-10-07,97,98,95,96,581000,55842000
2013-10-04,97,98,95,96,823000,79533000
2013-10-03,101,101,99,99,734000,73115000
2013-10-02,103,103,101,102,866000,88498000
2013-10-01,102,104,102,103,724000,74356000
2013-09-30,102,104,101,104,817000,83881000
2013-09-27,108,109,103,104,2442000,257389000
2013-09-26,103,108,101,107,1102000,114667000
2013-09-25,112,112,102,104,2276000,241500000
2013-09-24,106,112,105,111,2262000,246382000
2013-09-20,104,109,101,107,2336000,244161000
2013-09-19,102,103,99,102,982000,99060000
2013-09-18,103,103,98,99,2780000,279344000
2013-09-17,95,105,95,104,2836000,284271000
2013-09-13,94,94,93,94,510000,47743000
2013-09-12,92,94,92,94,635000,58785000
2013-09-11,96,97,91,91,1331000,124102000
2013-09-10,94,97,93,95,837000,79427000
2013-09-09,90,92,89,92,1001000,90931000
2013-09-06,86,87,86,87,152000,13113000
2013-09-05,88,89,87,88,218000,19171000
2013-09-04,85,88,85,87,262000,22581000
2013-09-03,84,86,84,86,253000,21494000
2013-09-02,83,84,83,83,104000,8633000
2013-08-30,85,85,83,83,194000,16215000
2013-08-29,84,85,83,84,94000,7885000
2013-08-28,84,85,83,84,190000,15891000
2013-08-27,87,87,85,85,128000,10971000
2013-08-26,87,87,86,86,91000,7891000
2013-08-23,87,87,86,86,139000,12009000
2013-08-22,85,86,85,86,59000,5052000
2013-08-21,86,87,85,85,97000,8296000
2013-08-20,86,88,86,86,198000,17155000
2013-08-19,85,86,85,85,271000,23211000
2013-08-16,87,87,85,85,503000,42928000
2013-08-15,87,88,87,87,159000,13852000
2013-08-14,86,88,86,88,223000,19374000
