5906-T,JQスタンダード,MK精工,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,355,357,355,357,3400,1208000
2014-06-26,361,361,361,361,300,108300
2014-06-25,-,-,-,-,0,0
2014-06-24,-,-,-,-,0,0
2014-06-23,-,-,-,-,0,0
2014-06-20,361,361,361,361,10000,3610000
2014-06-19,362,362,361,361,2900,1047900
2014-06-18,360,365,359,361,3100,1123800
2014-06-17,355,360,355,360,1000,356900
2014-06-16,350,351,350,351,1400,490300
2014-06-13,340,340,340,340,1000,340000
2014-06-12,-,-,-,-,0,0
2014-06-11,-,-,-,-,0,0
2014-06-10,341,342,340,340,2000,681300
2014-06-09,341,341,341,341,100,34100
2014-06-06,342,342,341,341,500,170700
2014-06-05,345,345,343,343,300,103100
2014-06-04,-,-,-,-,0,0
2014-06-03,345,346,344,344,5200,1792900
2014-06-02,341,344,341,343,1100,375900
2014-05-30,340,341,340,341,1200,408200
2014-05-29,344,344,344,344,3300,1135200
2014-05-28,341,345,341,345,900,309800
2014-05-27,-,-,-,-,0,0
2014-05-26,338,340,338,340,1200,407600
2014-05-23,330,340,330,340,1400,474300
2014-05-22,-,-,-,-,0,0
2014-05-21,334,334,330,330,1200,396400
2014-05-20,-,-,-,-,0,0
2014-05-19,-,-,-,-,0,0
2014-05-16,335,335,335,335,100,33500
2014-05-15,338,338,335,335,200,67300
2014-05-14,325,349,325,349,3000,1009000
2014-05-13,333,333,330,330,2700,893800
2014-05-12,335,338,335,335,400,134300
2014-05-09,333,338,333,338,200,67100
2014-05-08,337,337,330,330,1500,498900
2014-05-07,342,342,336,336,3100,1051000
2014-05-02,340,344,340,342,11600,3952400
2014-05-01,363,363,347,363,8600,3092100
2014-04-30,354,370,354,363,2600,941000
2014-04-28,345,355,345,354,6600,2303600
2014-04-25,344,345,344,345,500,172300
2014-04-24,344,347,339,340,3400,1164700
2014-04-23,-,-,-,-,0,0
2014-04-22,346,346,338,338,1600,543100
2014-04-21,347,347,347,347,100,34700
2014-04-18,347,347,347,347,100,34700
2014-04-17,-,-,-,-,0,0
2014-04-16,347,347,347,347,1000,347000
2014-04-15,336,336,336,336,1000,336000
2014-04-14,338,338,338,338,100,33800
2014-04-11,342,343,339,340,600,204800
