2759-T,JQスタンダード,アイフラッグ,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,77,77,75,75,223300,16893600
2014-06-26,76,79,74,77,603500,45820200
2014-06-25,77,78,76,77,131000,10049100
2014-06-24,78,78,76,77,288800,22318400
2014-06-23,79,80,78,79,106700,8407500
2014-06-20,81,81,78,79,411200,32552400
2014-06-19,79,86,79,80,1841600,150479900
2014-06-18,78,80,77,78,387800,30380700
2014-06-17,77,79,77,78,244000,18921200
2014-06-16,77,80,77,80,232500,18200400
2014-06-13,77,78,75,78,188800,14551300
2014-06-12,76,77,75,76,85300,6498200
2014-06-11,77,78,76,76,100100,7670000
2014-06-10,79,79,76,76,241300,18691100
2014-06-09,78,80,76,78,407900,31669300
2014-06-06,80,81,77,78,496400,39241200
2014-06-05,77,83,76,78,1143500,90558700
2014-06-04,74,77,73,76,374100,28078300
2014-06-03,74,75,72,73,369100,27154200
2014-06-02,76,76,74,75,393400,29377700
2014-05-30,77,77,74,74,138000,10398200
2014-05-29,77,77,74,75,248200,18843600
2014-05-28,76,79,74,74,945800,72140000
2014-05-27,71,81,70,77,2357100,180853000
2014-05-26,69,73,68,70,683400,48421100
2014-05-23,69,70,68,69,271000,18716300
2014-05-22,69,72,67,69,438200,30334500
2014-05-21,69,71,67,69,543200,37486800
2014-05-20,68,69,64,67,756300,50568100
2014-05-19,71,72,63,63,2278700,152844400
2014-05-16,80,82,73,74,3616800,281816500
2014-05-15,98,101,98,101,228600,22825700
2014-05-14,99,100,97,100,101100,9954400
2014-05-13,99,99,98,99,66000,6499400
2014-05-12,100,101,96,99,301200,29650000
2014-05-09,100,101,98,101,119200,11854300
2014-05-08,99,102,99,100,224800,22561000
2014-05-07,99,100,98,99,104600,10354400
2014-05-02,100,101,99,100,124400,12415800
2014-05-01,98,100,97,100,132500,13010100
2014-04-30,99,100,98,99,89700,8872900
2014-04-28,98,100,97,99,150900,14821400
2014-04-25,99,101,99,100,126200,12582000
2014-04-24,97,102,97,100,235600,23219400
2014-04-23,98,99,96,98,124900,12191300
2014-04-22,102,103,96,97,376300,37085700
2014-04-21,102,104,101,103,185600,19022500
2014-04-18,102,103,101,102,96800,9845900
2014-04-17,101,103,100,101,261600,26565400
2014-04-16,100,102,99,101,129100,12926400
