5387-T,JQスタンダード,チヨダウーテ,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,483,483,483,483,200,96600
2014-06-26,-,-,-,-,0,0
2014-06-25,500,500,500,500,4300,2150000
2014-06-24,486,493,483,490,1900,927600
2014-06-23,484,490,478,478,1300,626800
2014-06-20,496,496,476,477,3300,1603800
2014-06-19,486,494,486,494,700,341000
2014-06-18,492,492,486,486,2500,1228800
2014-06-17,480,485,470,485,2800,1336800
2014-06-16,500,510,487,487,4400,2192100
2014-06-13,525,530,485,530,10600,5407800
2014-06-12,500,570,500,530,22100,11947800
2014-06-11,456,499,456,499,2500,1198100
2014-06-10,452,452,452,452,100,45200
2014-06-09,450,460,450,460,700,316800
2014-06-06,450,450,450,450,500,225000
2014-06-05,450,450,450,450,500,225000
2014-06-04,450,450,450,450,600,270000
2014-06-03,450,450,450,450,600,270000
2014-06-02,450,450,450,450,3100,1395000
2014-05-30,-,-,-,-,0,0
2014-05-29,450,450,450,450,1000,450000
2014-05-28,-,-,-,-,0,0
2014-05-27,462,462,450,450,1400,637000
2014-05-26,470,470,470,470,4400,2068000
2014-05-23,469,474,469,470,2700,1270200
2014-05-22,469,469,459,460,1200,555400
2014-05-21,-,-,-,-,0,0
2014-05-20,469,469,469,469,700,328300
2014-05-19,467,467,461,461,3700,1726700
2014-05-16,450,451,450,451,600,270500
2014-05-15,453,453,451,451,400,181000
2014-05-14,-,-,-,-,0,0
2014-05-13,456,456,435,437,2600,1160600
2014-05-12,455,455,455,455,1500,682500
2014-05-09,455,455,455,455,800,364000
2014-05-08,476,484,454,454,2100,985700
2014-05-07,-,-,-,-,0,0
2014-05-02,476,476,476,476,500,238000
2014-05-01,476,476,476,476,200,95200
2014-04-30,-,-,-,-,0,0
2014-04-28,-,-,-,-,0,0
2014-04-25,493,493,493,493,4100,2021300
2014-04-24,486,488,486,488,1500,730800
2014-04-23,477,480,477,480,900,430500
2014-04-22,475,475,475,475,500,237500
2014-04-21,483,483,475,475,900,433700
2014-04-18,480,483,480,483,2200,1056600
2014-04-17,479,488,479,488,300,145400
2014-04-16,480,480,471,473,5400,2555000
2014-04-15,472,476,472,476,300,142400
2014-04-14,-,-,-,-,0,0
2014-04-11,458,458,458,458,400,183200
2014-04-10,465,465,458,458,1400,648200
2014-04-09,466,466,465,465,1000,465400
2014-04-08,-,-,-,-,0,0
2014-04-07,-,-,-,-,0,0
2014-04-04,-,-,-,-,0,0
2014-04-03,470,471,462,465,2500,1167100
2014-04-02,-,-,-,-,0,0
2014-04-01,460,460,460,460,300,138000
2014-03-31,-,-,-,-,0,0
2014-03-28,460,460,452,452,600,275200
2014-03-27,460,460,444,460,4100,1884400
2014-03-26,505,505,505,505,100,50500
2014-03-25,506,506,506,506,4200,2125200
2014-03-24,476,481,476,481,700,333700
2014-03-20,478,478,470,471,1000,475800
2014-03-19,477,477,461,466,2700,1268700
2014-03-18,475,477,475,477,3900,1852700
2014-03-17,470,470,469,470,500,234900
2014-03-14,464,464,464,464,300,139200
2014-03-13,464,464,464,464,100,46400
2014-03-12,462,462,462,462,100,46200
2014-03-11,-,-,-,-,0,0
2014-03-10,462,464,462,464,300,139000
2014-03-07,454,461,450,456,2100,954500
2014-03-06,469,470,469,470,2500,1173200
2014-03-05,470,470,470,470,100,47000
2014-03-04,470,470,470,470,800,376000
2014-03-03,455,476,455,476,700,320600
2014-02-28,-,-,-,-,0,0
2014-02-27,-,-,-,-,0,0
2014-02-26,-,-,-,-,0,0
2014-02-25,463,463,455,455,5800,2676700
2014-02-24,455,455,455,455,600,273000
2014-02-21,450,455,450,455,1600,722400
2014-02-20,452,455,452,455,1800,814500
2014-02-19,450,452,450,452,700,315200
2014-02-18,450,450,450,450,7600,3420000
2014-02-17,429,436,428,428,4100,1761200
2014-02-14,-,-,-,-,0,0
2014-02-13,-,-,-,-,0,0
2014-02-12,436,436,435,436,1100,479500
2014-02-10,440,441,436,436,5100,2243300
2014-02-07,440,440,436,436,900,394000
2014-02-06,-,-,-,-,0,0
2014-02-05,440,440,440,440,200,88000
2014-02-04,433,455,433,455,2100,918300
2014-02-03,448,455,448,455,500,225400
2014-01-31,-,-,-,-,0,0
2014-01-30,-,-,-,-,0,0
2014-01-29,436,465,436,456,3000,1369600
2014-01-28,438,438,436,436,1100,480000
2014-01-27,444,444,440,441,5300,2351300
2014-01-24,447,447,439,447,1700,756400
2014-01-23,451,451,445,447,8000,3591500
2014-01-22,454,457,450,450,5900,2664100
2014-01-21,469,476,469,470,1200,564500
2014-01-20,459,459,455,455,4100,1880200
2014-01-17,470,474,470,472,900,424700
2014-01-16,460,470,460,470,800,373400
2014-01-15,460,460,460,460,1100,506000
2014-01-14,454,460,454,460,600,273000
2014-01-10,454,454,454,454,600,272400
2014-01-09,454,454,454,454,600,272400
2014-01-08,459,460,454,454,1300,593900
2014-01-07,460,460,452,459,600,274800
2014-01-06,452,452,452,452,500,226000
2013-12-30,455,455,455,455,400,182000
2013-12-27,447,447,447,447,100,44700
2013-12-26,446,450,446,446,800,358400
2013-12-25,463,463,436,446,7600,3457500
2013-12-24,456,464,456,464,1700,782000
2013-12-20,460,460,456,456,3500,1603900
2013-12-19,460,460,458,458,500,229600
2013-12-18,460,460,460,460,1800,828000
2013-12-17,460,460,460,460,300,138000
2013-12-16,457,457,457,457,100,45700
2013-12-13,464,464,460,460,1400,646000
2013-12-12,467,469,467,469,700,327900
2013-12-11,467,467,467,467,100,46700
2013-12-10,471,471,471,471,1800,847800
2013-12-09,471,472,471,471,1400,659800
2013-12-06,471,471,471,471,400,188400
2013-12-05,480,480,472,479,600,286200
2013-12-04,480,480,464,480,1800,854800
2013-12-03,475,480,475,480,500,238500
2013-12-02,485,485,484,485,1500,727400
2013-11-29,475,495,474,495,2700,1318100
2013-11-28,447,475,447,475,2300,1076600
2013-11-27,451,451,451,451,100,45100
2013-11-26,447,447,447,447,100,44700
2013-11-25,456,456,455,455,4900,2234300
2013-11-22,455,460,449,457,1400,637900
2013-11-21,454,460,454,460,1700,777400
2013-11-20,454,454,454,454,6600,2996400
2013-11-19,-,-,-,-,0,0
2013-11-18,455,455,454,454,3100,1410400
2013-11-15,440,448,440,448,200,88800
2013-11-14,-,-,-,-,0,0
2013-11-13,433,449,433,434,300,131600
2013-11-12,454,454,436,436,700,313800
2013-11-11,415,446,415,446,6700,2792000
2013-11-08,455,455,455,455,100,45500
2013-11-07,-,-,-,-,0,0
2013-11-06,-,-,-,-,0,0
2013-11-05,463,463,461,461,1500,694300
2013-11-01,-,-,-,-,0,0
2013-10-31,461,473,461,473,3600,1674200
2013-10-30,-,-,-,-,0,0
2013-10-29,455,455,455,455,100,45500
2013-10-28,-,-,-,-,0,0
2013-10-25,461,461,458,458,6600,3040500
2013-10-24,467,467,461,467,2200,1021500
2013-10-23,468,468,467,467,900,421100
2013-10-22,468,468,468,468,700,327600
2013-10-21,469,469,468,468,800,375100
2013-10-18,468,469,468,469,2200,1029700
2013-10-17,464,468,464,468,500,232900
2013-10-16,463,464,460,460,2200,1013700
2013-10-15,464,464,464,464,400,185600
2013-10-11,464,464,464,464,800,371200
2013-10-10,463,467,463,464,400,186100
2013-10-09,469,469,469,469,100,46900
2013-10-08,466,470,466,470,1400,652800
2013-10-07,469,469,465,466,800,372600
2013-10-04,469,476,469,469,800,376200
2013-10-03,467,469,467,469,1000,467200
2013-10-02,475,475,467,467,300,140900
2013-10-01,-,-,-,-,0,0
2013-09-30,-,-,-,-,0,0
2013-09-27,-,-,-,-,0,0
2013-09-26,-,-,-,-,0,0
2013-09-25,477,477,476,476,4800,2289400
2013-09-24,467,476,467,476,3100,1464100
2013-09-20,464,464,460,460,4400,2031300
2013-09-19,472,474,464,464,5200,2432100
2013-09-18,473,473,470,470,3600,1699500
2013-09-17,475,475,473,473,2000,949000
2013-09-13,484,484,475,475,400,190900
2013-09-12,-,-,-,-,0,0
2013-09-11,480,480,480,480,200,96000
2013-09-10,484,484,476,476,1200,572800
2013-09-09,490,490,475,483,4900,2364000
2013-09-06,467,469,467,469,800,374200
2013-09-05,467,467,467,467,500,233500
2013-09-04,467,467,467,467,500,233500
2013-09-03,467,467,467,467,500,233500
2013-09-02,468,468,467,467,2100,980800
2013-08-30,-,-,-,-,0,0
2013-08-29,474,475,474,475,1200,568900
2013-08-28,-,-,-,-,0,0
2013-08-27,-,-,-,-,0,0
2013-08-26,498,498,498,498,4300,2141400
2013-08-23,480,490,480,490,900,435000
2013-08-22,475,475,473,475,800,379800
2013-08-21,475,475,475,475,100,47500
2013-08-20,491,491,491,491,800,392800
2013-08-19,468,468,468,468,4300,2012400
2013-08-16,-,-,-,-,0,0
2013-08-15,452,452,452,452,1100,497200
2013-08-14,-,-,-,-,0,0
2013-08-13,452,452,452,452,4200,1898400
2013-08-12,460,460,460,460,100,46000
2013-08-09,484,484,455,460,2300,1052500
2013-08-08,483,487,483,487,1400,676900
2013-08-07,-,-,-,-,0,0
2013-08-06,460,460,460,460,500,230000
2013-08-05,-,-,-,-,0,0
2013-08-02,-,-,-,-,0,0
2013-08-01,460,460,460,460,400,184000
2013-07-31,-,-,-,-,0,0
2013-07-30,-,-,-,-,0,0
2013-07-29,467,467,467,467,300,140100
2013-07-26,473,473,473,473,500,236500
2013-07-25,499,499,475,485,5100,2523400
2013-07-24,495,496,495,496,500,247700
2013-07-23,480,496,480,496,500,244900
2013-07-22,496,496,496,496,1900,942400
2013-07-19,473,475,473,475,300,142100
2013-07-18,480,480,480,480,1900,912000
2013-07-17,475,478,475,478,300,142900
2013-07-16,-,-,-,-,0,0
