8181-T,東証1部,東天紅,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,187,187,183,184,33000,6108000
2014-06-26,185,187,185,187,114000,21101000
2014-06-25,185,186,183,184,19000,3501000
2014-06-24,184,185,184,185,29000,5354000
2014-06-23,184,184,182,184,18000,3305000
2014-06-20,182,183,181,183,13000,2372000
2014-06-19,180,183,180,182,26000,4718000
2014-06-18,181,181,180,180,13000,2346000
2014-06-17,177,180,177,180,13000,2327000
2014-06-16,178,179,177,177,19000,3379000
2014-06-13,176,178,175,178,49000,8630000
2014-06-12,177,177,175,176,42000,7387000
2014-06-11,179,180,178,178,19000,3399000
2014-06-10,178,178,177,177,5000,888000
2014-06-09,179,180,179,179,7000,1255000
2014-06-06,179,179,178,179,8000,1431000
2014-06-05,177,179,177,179,4000,711000
2014-06-04,176,179,176,177,22000,3889000
2014-06-03,178,178,176,176,15000,2651000
2014-06-02,179,179,177,178,6000,1068000
2014-05-30,176,181,174,177,90000,16033000
2014-05-29,176,176,175,175,3000,527000
2014-05-28,175,178,175,177,15000,2637000
2014-05-27,178,178,176,178,10000,1771000
2014-05-26,177,180,176,180,17000,3029000
2014-05-23,177,177,172,175,16000,2779000
2014-05-22,174,177,174,176,11000,1927000
2014-05-21,176,176,176,176,3000,528000
2014-05-20,176,177,175,175,22000,3861000
2014-05-19,176,177,176,176,13000,2292000
2014-05-16,177,177,176,177,21000,3714000
2014-05-15,179,179,178,178,31000,5520000
2014-05-14,178,180,178,179,3000,537000
2014-05-13,179,181,179,181,13000,2337000
2014-05-12,180,180,178,178,34000,6081000
2014-05-09,181,182,180,182,17000,3072000
2014-05-08,181,182,181,181,9000,1632000
2014-05-07,183,183,180,182,15000,2720000
2014-05-02,183,183,182,183,11000,2010000
2014-05-01,183,183,181,182,9000,1640000
2014-04-30,181,184,181,182,30000,5502000
2014-04-28,179,180,179,179,13000,2335000
2014-04-25,180,181,179,180,21000,3780000
2014-04-24,180,180,179,179,6000,1079000
2014-04-23,181,181,179,180,30000,5407000
2014-04-22,185,185,180,181,106000,19253000
2014-04-21,181,201,179,187,140000,26536000
2014-04-18,180,180,180,180,7000,1260000
2014-04-17,179,180,178,178,15000,2689000
2014-04-16,179,179,179,179,4000,716000
2014-04-15,179,179,179,179,6000,1074000
2014-04-14,177,180,177,180,26000,4616000
2014-04-11,180,180,179,180,27000,4852000
2014-04-10,184,185,182,183,15000,2746000
2014-04-09,186,186,183,184,10000,1838000
2014-04-08,186,188,183,183,17000,3138000
2014-04-07,186,186,186,186,16000,2976000
2014-04-04,187,188,187,188,4000,750000
2014-04-03,186,190,186,187,25000,4699000
2014-04-02,189,189,185,186,19000,3551000
2014-04-01,189,189,186,187,16000,3007000
2014-03-31,188,190,183,184,25000,4632000
2014-03-28,188,189,185,188,19000,3552000
2014-03-27,186,188,184,186,21000,3908000
2014-03-26,187,187,184,185,20000,3708000
2014-03-25,190,190,185,187,20000,3750000
2014-03-24,186,193,183,185,53000,9872000
2014-03-20,183,187,183,183,18000,3306000
2014-03-19,184,185,183,183,29000,5332000
2014-03-18,188,188,180,187,103000,19073000
2014-03-17,201,201,184,187,192000,36549000
2014-03-14,202,203,200,201,73000,14723000
2014-03-13,208,208,205,205,52000,10701000
2014-03-12,207,208,205,208,60000,12382000
2014-03-11,208,214,208,211,109000,22944000
2014-03-10,206,209,206,209,155000,32106000
2014-03-07,208,208,205,206,61000,12604000
2014-03-06,213,213,208,208,154000,32417000
2014-03-05,210,229,207,208,738000,158714000
2014-03-04,199,204,198,202,51000,10273000
2014-03-03,198,199,196,199,13000,2570000
2014-02-28,201,201,200,200,35000,7025000
2014-02-27,200,202,199,200,72000,14424000
2014-02-26,197,200,197,199,32000,6350000
2014-02-25,197,199,196,198,39000,7695000
2014-02-24,201,201,196,197,16000,3171000
2014-02-21,199,199,196,198,21000,4170000
2014-02-20,200,200,197,199,34000,6776000
2014-02-19,198,198,197,197,5000,989000
2014-02-18,196,198,196,198,16000,3151000
2014-02-17,193,195,193,195,6000,1162000
2014-02-14,194,194,193,193,11000,2130000
2014-02-13,194,195,194,194,8000,1553000
2014-02-12,197,197,194,196,19000,3706000
2014-02-10,192,195,192,193,21000,4042000
2014-02-07,190,193,190,192,34000,6517000
2014-02-06,189,192,188,188,16000,3031000
2014-02-05,188,189,186,189,37000,6934000
2014-02-04,191,191,187,187,54000,10206000
2014-02-03,197,201,197,199,38000,7532000
2014-01-31,199,199,197,197,49000,9674000
2014-01-30,200,200,198,198,47000,9350000
2014-01-29,199,202,199,200,48000,9603000
2014-01-28,196,199,196,198,29000,5750000
2014-01-27,197,198,196,196,23000,4529000
2014-01-24,201,201,198,201,74000,14816000
2014-01-23,204,206,202,202,50000,10221000
2014-01-22,203,204,202,203,16000,3238000
2014-01-21,200,203,200,203,34000,6843000
2014-01-20,201,202,201,201,14000,2818000
2014-01-17,199,200,197,199,13000,2581000
2014-01-16,200,201,199,199,15000,2998000
2014-01-15,200,200,197,200,24000,4767000
2014-01-14,198,199,195,196,77000,15129000
2014-01-10,196,208,196,200,108000,21768000
2014-01-09,196,196,194,196,94000,18366000
2014-01-08,196,196,193,195,59000,11472000
2014-01-07,197,197,195,196,19000,3729000
2014-01-06,198,198,195,196,51000,10023000
2013-12-30,195,195,192,194,57000,11050000
2013-12-27,194,194,192,194,28000,5412000
2013-12-26,194,195,192,192,48000,9291000
2013-12-25,193,196,193,194,49000,9524000
2013-12-24,192,199,192,194,107000,20755000
2013-12-20,193,194,193,193,54000,10437000
2013-12-19,194,194,193,194,41000,7950000
2013-12-18,197,197,193,194,17000,3326000
2013-12-17,199,199,191,194,39000,7555000
2013-12-16,199,199,195,196,22000,4321000
2013-12-13,197,201,197,200,88000,17483000
2013-12-12,197,198,197,198,4000,790000
2013-12-11,196,199,196,197,14000,2759000
2013-12-10,196,199,196,199,21000,4133000
2013-12-09,199,200,199,200,9000,1795000
2013-12-06,199,200,198,198,16000,3185000
2013-12-05,202,202,198,198,51000,10235000
2013-12-04,201,204,201,202,36000,7267000
2013-12-03,201,204,200,201,86000,17434000
2013-12-02,198,200,198,199,39000,7775000
2013-11-29,196,198,195,196,49000,9607000
2013-11-28,196,197,196,196,40000,7851000
2013-11-27,196,198,195,196,98000,19250000
2013-11-26,195,203,195,196,245000,48253000
2013-11-25,191,193,191,193,23000,4403000
2013-11-22,191,192,191,192,18000,3452000
2013-11-21,193,193,191,192,23000,4412000
2013-11-20,193,193,192,193,9000,1732000
2013-11-19,193,193,193,193,4000,772000
2013-11-18,193,194,192,192,6000,1158000
2013-11-15,191,193,191,193,17000,3262000
2013-11-14,191,192,190,192,12000,2292000
2013-11-13,192,193,191,193,8000,1535000
2013-11-12,194,194,192,194,12000,2317000
2013-11-11,191,194,191,192,13000,2500000
2013-11-08,190,192,189,192,30000,5732000
2013-11-07,192,194,191,194,11000,2109000
2013-11-06,189,193,189,192,18000,3444000
2013-11-05,194,194,190,191,10000,1919000
2013-11-01,196,197,189,191,55000,10722000
2013-10-31,194,197,192,193,42000,8139000
2013-10-30,190,195,190,194,45000,8670000
2013-10-29,190,190,189,190,20000,3788000
2013-10-28,189,190,189,190,9000,1706000
2013-10-25,190,190,189,189,7000,1329000
2013-10-24,189,190,187,190,28000,5274000
2013-10-23,194,194,189,191,25000,4779000
2013-10-22,195,195,192,194,17000,3305000
2013-10-21,190,192,190,192,14000,2672000
2013-10-18,190,190,189,190,13000,2467000
2013-10-17,188,190,188,189,15000,2836000
2013-10-16,187,190,187,188,11000,2072000
2013-10-15,186,189,186,188,53000,9906000
2013-10-11,188,191,188,191,17000,3224000
2013-10-10,186,190,186,190,10000,1890000
2013-10-09,192,192,184,185,13000,2438000
2013-10-08,185,188,184,188,5000,927000
2013-10-07,187,187,182,185,46000,8467000
2013-10-04,189,189,188,188,12000,2261000
2013-10-03,189,190,188,189,28000,5293000
2013-10-02,195,195,189,189,52000,9945000
2013-10-01,194,196,192,193,84000,16309000
2013-09-30,189,195,186,194,71000,13527000
2013-09-27,196,197,193,194,52000,10152000
2013-09-26,204,210,195,200,354000,71720000
2013-09-25,191,202,190,200,489000,95859000
2013-09-24,187,189,187,189,30000,5645000
2013-09-20,188,189,188,189,36000,6781000
2013-09-19,188,188,187,188,16000,3007000
2013-09-18,186,188,186,188,27000,5039000
2013-09-17,186,186,184,185,20000,3704000
2013-09-13,186,186,181,185,36000,6665000
2013-09-12,186,188,182,187,41000,7632000
2013-09-11,185,185,185,185,8000,1480000
2013-09-10,186,187,185,186,20000,3731000
2013-09-09,186,186,184,186,56000,10378000
2013-09-06,183,183,179,182,9000,1634000
2013-09-05,179,181,179,181,9000,1616000
2013-09-04,179,181,179,179,9000,1613000
2013-09-03,178,181,178,180,14000,2503000
2013-09-02,179,180,177,178,25000,4462000
2013-08-30,179,180,178,179,14000,2508000
2013-08-29,178,178,177,177,16000,2841000
2013-08-28,184,184,176,181,23000,4154000
2013-08-27,187,188,183,184,39000,7271000
2013-08-26,189,190,185,185,20000,3768000
2013-08-23,184,189,184,188,21000,3948000
2013-08-22,183,187,183,185,19000,3512000
2013-08-21,185,189,184,184,14000,2611000
2013-08-20,188,188,183,186,37000,6916000
2013-08-19,183,186,183,186,24000,4406000
2013-08-16,187,187,183,185,5000,923000
2013-08-15,188,188,185,186,8000,1490000
2013-08-14,185,188,184,188,41000,7616000
2013-08-13,184,185,184,185,6000,1107000
2013-08-12,184,184,180,183,19000,3445000
2013-08-09,186,186,184,184,11000,2041000
2013-08-08,184,185,184,185,9000,1659000
2013-08-07,187,188,184,184,14000,2599000
2013-08-06,182,189,182,189,11000,2048000
2013-08-05,181,185,181,184,24000,4392000
2013-08-02,178,181,178,181,33000,5939000
2013-08-01,178,178,176,176,23000,4084000
2013-07-31,181,181,178,178,26000,4665000
2013-07-30,176,186,175,182,35000,6300000
2013-07-29,185,185,175,176,153000,27441000
2013-07-26,187,187,185,186,36000,6704000
2013-07-25,188,189,188,188,24000,4514000
2013-07-24,188,189,187,188,22000,4135000
2013-07-23,188,189,186,187,28000,5245000
2013-07-22,187,189,187,188,39000,7319000
2013-07-19,188,188,186,187,75000,14027000
2013-07-18,189,189,187,187,39000,7323000
2013-07-17,186,188,186,188,38000,7103000
2013-07-16,187,188,185,187,86000,16039000
2013-07-12,188,189,187,188,82000,15395000
2013-07-11,191,191,188,188,62000,11740000
2013-07-10,192,192,189,190,158000,30192000
2013-07-09,191,192,189,191,112000,21364000
2013-07-08,190,191,189,190,323000,61439000
2013-07-05,190,190,189,190,61000,11565000
2013-07-04,190,191,189,190,68000,12904000
2013-07-03,193,193,190,192,66000,12652000
2013-07-02,191,194,188,190,183000,34848000
2013-07-01,196,196,191,192,126000,24305000
2013-06-28,190,190,187,189,294000,55729000
2013-06-27,195,195,181,190,303000,56815000
2013-06-26,200,203,189,196,635000,124693000
2013-06-25,230,230,201,205,832000,180318000
2013-06-24,257,257,233,236,216000,52373000
2013-06-21,249,257,245,257,145000,36431000
