8079-T,東証2部,正栄食,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,815,816,813,815,5900,4806500
2014-06-26,810,815,810,813,18300,14837900
2014-06-25,813,815,813,814,8600,7001800
2014-06-24,814,815,812,815,5800,4719100
2014-06-23,814,815,811,815,7600,6185600
2014-06-20,811,814,811,812,4100,3329500
2014-06-19,813,813,811,813,3400,2762500
2014-06-18,811,813,810,813,4200,3407300
2014-06-17,811,812,810,812,2700,2190600
2014-06-16,810,812,809,812,11900,9645600
2014-06-13,812,812,809,812,4900,3972300
2014-06-12,811,812,810,812,3100,2514300
2014-06-11,809,810,807,810,7200,5826100
2014-06-10,810,810,807,807,6500,5257700
2014-06-09,810,810,808,810,3400,2752200
2014-06-06,809,810,807,808,5900,4770700
2014-06-05,805,809,804,807,5100,4117600
2014-06-04,804,807,804,804,6100,4912900
2014-06-03,808,808,802,802,6900,5546300
2014-06-02,804,808,803,805,7000,5640000
2014-05-30,805,805,803,804,4300,3459500
2014-05-29,803,804,798,804,3000,2403500
2014-05-28,805,805,800,803,2800,2246200
2014-05-27,804,805,800,804,10200,8197100
2014-05-26,805,805,797,798,10300,8270900
2014-05-23,804,804,797,799,10200,8183300
2014-05-22,799,800,794,797,7300,5825500
2014-05-21,797,797,792,796,3400,2700800
2014-05-20,792,797,792,796,6700,5311800
2014-05-19,793,797,793,793,3700,2937500
2014-05-16,793,793,791,793,7100,5624500
2014-05-15,796,796,792,793,3900,3097200
2014-05-14,793,796,793,795,4200,3337200
2014-05-13,796,796,791,791,13400,10635400
2014-05-12,796,797,795,795,2800,2228600
2014-05-09,795,799,794,796,3600,2867000
2014-05-08,796,800,793,793,9000,7163900
2014-05-07,794,800,794,796,9500,7562300
2014-05-02,795,795,793,795,6300,5001500
2014-05-01,793,798,792,794,15300,12142500
2014-04-30,801,801,792,796,15400,12261800
2014-04-28,796,801,794,801,24300,19361900
2014-04-25,796,800,794,796,101600,80943300
2014-04-24,802,807,801,802,201200,161501200
2014-04-23,810,812,807,807,59900,48506100
2014-04-22,813,814,812,813,21000,17073900
2014-04-21,813,814,811,813,23500,19103200
2014-04-18,811,815,810,812,20700,16822600
2014-04-17,812,813,811,812,9300,7550600
2014-04-16,809,811,809,811,9400,7610100
2014-04-15,810,813,809,809,7400,5999300
2014-04-14,805,810,805,810,12800,10331500
2014-04-11,808,810,805,807,10900,8798200
2014-04-10,810,811,808,810,7400,5992700
2014-04-09,809,810,807,808,16400,13257500
2014-04-08,811,814,810,810,12000,9735500
2014-04-07,814,814,811,811,10300,8373600
2014-04-04,811,812,808,812,12300,9964600
2014-04-03,807,812,807,810,10400,8415200
2014-04-02,805,811,805,810,15800,12771900
2014-04-01,804,805,802,804,34500,27730900
2014-03-31,804,805,802,803,20600,16553000
2014-03-28,810,810,802,804,40800,32852100
2014-03-27,812,813,808,810,12600,10218400
2014-03-26,811,814,810,810,20600,16724000
2014-03-25,807,810,807,810,10700,8646300
2014-03-24,804,807,804,806,5400,4347300
2014-03-20,806,807,801,801,10400,8361800
2014-03-19,806,808,803,804,3100,2498700
2014-03-18,803,807,803,806,3700,2979800
2014-03-17,806,807,800,803,8500,6823600
2014-03-14,802,806,798,806,12900,10347700
2014-03-13,807,807,803,807,8300,6687400
2014-03-12,808,810,807,809,5700,4608200
2014-03-11,810,810,808,808,2600,2103800
2014-03-10,809,810,807,810,4000,3234800
2014-03-07,807,809,806,808,2400,1938100
2014-03-06,808,809,805,806,4500,3631300
2014-03-05,808,808,804,807,2400,1935800
2014-03-04,805,808,804,808,3500,2820100
2014-03-03,807,807,801,807,8700,6999200
2014-02-28,804,807,802,804,5500,4420600
