6861-T,東証1部,キーエンス,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,44150,44385,43710,43915,94200,4143867000
2014-06-26,43900,44450,43830,44280,77800,3440472000
2014-06-25,44050,44300,43805,43935,112800,4962527500
2014-06-24,44135,44485,43825,44445,162300,7168796500
2014-06-23,44705,44770,44440,44550,122100,5446485000
2014-06-20,44800,44825,44220,44370,186600,8316313000
2014-06-19,43900,44585,43635,44435,226400,10019889000
2014-06-18,43145,43890,43050,43775,171700,7495437500
2014-06-17,41955,42970,41910,42955,252600,10803411000
2014-06-16,41715,41850,41370,41610,94700,3937679500
2014-06-13,41240,41755,41045,41735,145400,6009204000
2014-06-12,41610,41875,41420,41620,107700,4477200000
2014-06-11,41785,42070,41620,42015,127900,5354316500
2014-06-10,42055,42195,41665,41805,101300,4243625000
2014-06-09,42770,42945,42075,42150,96800,4100700000
2014-06-06,42880,42885,42060,42185,143200,6071863000
2014-06-05,42800,42900,42235,42525,199600,8497111500
2014-06-04,41950,42210,41650,41865,178800,7487391500
2014-06-03,41215,41995,41040,41560,209600,8702226000
2014-06-02,39805,40695,39745,40320,192500,7749745500
2014-05-30,39800,40140,39435,39545,163700,6500394000
2014-05-29,39600,40085,39600,39885,151600,6047711000
2014-05-28,40610,40710,40070,40190,146200,5895262500
2014-05-27,40330,40995,40180,40330,90300,3671761500
2014-05-26,40265,40695,40110,40450,90800,3670628000
2014-05-23,39320,40150,39320,39650,162300,6460373500
2014-05-22,38450,39010,38225,38895,121100,4686105000
2014-05-21,38215,38685,38065,38225,108000,4130542500
2014-05-20,38780,39020,38460,38590,138600,5363270000
2014-05-19,38300,38725,38245,38385,122000,4693529000
2014-05-16,38000,38150,37795,38095,124100,4713497000
2014-05-15,38300,38630,38120,38620,159300,6116523500
2014-05-14,39175,39330,38590,39285,182700,7140066000
2014-05-13,38300,38905,38005,38890,281000,10836266000
2014-05-12,37420,37485,37000,37165,221500,8239970500
2014-05-09,38000,38135,36095,36510,330500,12220511000
2014-05-08,38150,38660,38010,38430,144800,5551015000
2014-05-07,38900,39000,38005,38240,162600,6232687000
2014-05-02,39250,39705,38800,39700,156300,6154645000
2014-05-01,39705,39750,38965,39500,168000,6614100500
2014-04-30,38445,39405,38300,39385,295400,11504751500
2014-04-28,38710,38870,37950,38205,123000,4702321000
2014-04-25,39255,39350,38805,39005,107900,4217240500
2014-04-24,39920,40210,39030,39255,137000,5384866500
2014-04-23,39800,40050,39210,39995,149500,5944088500
2014-04-22,40015,40290,39085,39230,157700,6233837000
2014-04-21,40180,40475,39840,39925,59400,2381548000
2014-04-18,39815,40310,39540,40255,65700,2624715500
2014-04-17,40210,40240,39480,39700,103400,4119646000
2014-04-16,38905,39660,38560,39635,144400,5656572500
2014-04-15,40100,40190,38555,38565,165800,6467339000
2014-04-14,39230,39880,39210,39400,138700,5486662000
2014-04-11,39300,39895,38860,39230,185600,7284985500
2014-04-10,41170,41310,40265,40465,108400,4412354000
2014-04-09,40500,40880,40010,40260,140900,5681482000
2014-04-08,42085,42085,41310,41340,93100,3865377500
2014-04-07,42000,42480,41960,42240,75700,3192295000
2014-04-04,43000,43100,42455,42605,96000,4098113000
2014-04-03,43205,43400,42800,43055,108400,4672385000
2014-04-02,43505,43845,42960,43000,137300,5964087500
2014-04-01,43000,43660,42775,43505,223000,9661261000
2014-03-31,42905,42945,41850,42570,179200,7597729500
2014-03-28,41425,42000,41255,41985,175100,7292408500
2014-03-27,41365,42350,41125,42350,201700,8445737000
2014-03-26,40775,41365,40520,41365,161100,6616689000
2014-03-25,40450,41550,40100,40575,292800,11960500500
2014-03-24,40400,40935,39785,40500,356700,14457046000
2014-03-20,38280,38590,37470,37880,172700,6543926000
2014-03-19,39145,39275,38285,38410,121300,4694767500
2014-03-18,40000,40000,38440,38445,146500,5675690000
2014-03-17,38900,39300,38500,38750,122700,4759834000
2014-03-14,39710,41110,39300,39300,205600,8150606000
2014-03-13,41470,41850,40910,41110,92700,3842782000
2014-03-12,41005,41400,40710,41015,138600,5684355500
2014-03-11,42060,42195,41375,41550,134300,5591302500
2014-03-10,42150,42505,41900,42055,96900,4083015000
2014-03-07,43145,43350,42425,42685,103400,4421747000
2014-03-06,41885,42700,41465,42700,147000,6198145000
2014-03-05,43100,43485,41870,41900,164100,6963088000
2014-03-04,41710,42715,41710,42600,131900,5594542500
2014-03-03,43475,43475,41895,42135,130000,5506689500
2014-02-28,43755,43855,43255,43670,126000,5495695500
2014-02-27,43540,43795,43025,43240,122000,5296900500
2014-02-26,43520,44220,43250,43560,148900,6480353000
2014-02-25,44000,44375,43745,44300,116800,5159336500
2014-02-24,43495,43555,42400,43165,101700,4370293500
2014-02-21,43065,43775,42825,43255,117400,5072162500
2014-02-20,44000,44145,41880,42365,179400,7671070000
2014-02-19,43760,44200,43300,44175,146700,6436336500
2014-02-18,42750,43955,42335,43870,173400,7497605000
2014-02-17,40990,41820,40855,41770,94400,3909962000
2014-02-14,42435,42650,40555,40760,198500,8180972500
2014-02-13,43395,43395,42150,42440,117700,5031244000
2014-02-12,43210,43395,42630,43300,151400,6540312000
2014-02-10,41580,42395,41325,42365,165100,6938146500
2014-02-07,41645,41680,40480,40880,149900,6124790500
2014-02-06,41340,41925,40920,40950,185700,7680305000
2014-02-05,40370,41155,40125,40850,241100,9775294500
2014-02-04,39500,39895,38210,38270,255100,9929174500
2014-02-03,41500,41500,40505,40515,204900,8391735000
2014-01-31,42790,43160,42070,42510,148400,6321411000
2014-01-30,42100,42435,42005,42280,103900,4382519000
2014-01-29,42500,43735,42235,43660,118500,5109895000
2014-01-28,42000,42475,42000,42090,149700,6320666000
2014-01-27,42665,42800,41930,42000,185000,7800114000
2014-01-24,44000,44075,43660,43980,176900,7764605500
2014-01-23,44405,44775,43950,44000,157900,6994791000
2014-01-22,43965,44350,43610,44170,151200,6668937500
2014-01-21,43380,44060,43000,43790,138700,6064867500
2014-01-20,43325,43455,42515,42985,104000,4470086500
2014-01-17,43565,43795,43000,43295,221500,9613569000
2014-01-16,44475,45395,43805,43810,209100,9306347500
2014-01-15,43680,44370,43670,44345,165100,7277721000
2014-01-14,44115,44115,43510,43680,205200,8988115500
2014-01-10,45000,45050,44100,44750,188300,8397485000
2014-01-09,45400,45600,44900,45450,124300,5620070000
2014-01-08,45300,45600,45300,45600,92900,4223190000
2014-01-07,45200,45600,44750,44800,175000,7897135000
2014-01-06,45000,46200,44900,46200,210900,9642730000
2013-12-30,44900,45050,44350,45000,101500,4547305000
2013-12-27,43900,44350,43600,44250,86100,3787120000
2013-12-26,43450,44250,43400,44100,103700,4558165000
2013-12-25,43450,43750,43150,43500,113400,4922935000
2013-12-24,44300,44500,43450,44000,198800,8757830000
2013-12-20,42800,45350,42800,44750,358100,15900705000
2013-12-19,42500,42650,42250,42650,179100,7618885000
2013-12-18,41450,42000,41350,42000,158200,6611110000
2013-12-17,41500,41750,41300,41500,95900,3981740000
2013-12-16,41500,41550,40700,40800,96100,3952250000
2013-12-13,42050,42100,41350,41400,234300,9810690000
2013-12-12,41550,42050,41400,41550,140500,5853455000
2013-12-11,41200,42250,41100,41850,167700,7008870000
2013-12-10,41900,41900,41400,41600,105300,4386340000
2013-12-09,41000,41300,40650,41300,123600,5083400000
2013-12-06,40000,40500,39800,40300,91300,3666715000
2013-12-05,40750,41150,40350,40350,104100,4234365000
2013-12-04,41100,41400,40550,40550,157500,6441390000
2013-12-03,41850,41850,41350,41450,118600,4936985000
2013-12-02,41050,41500,40650,40700,93700,3830850000
2013-11-29,40950,41300,40750,41150,89100,3661045000
2013-11-28,40800,41350,40750,41250,72000,2951720000
2013-11-27,40200,40900,40200,40400,103400,4183975000
2013-11-26,40450,41200,40400,40900,110500,4515820000
2013-11-25,40750,41000,40600,41000,96800,3957785000
2013-11-22,40800,40950,40200,40500,122500,4967650000
2013-11-21,40750,40800,40050,40550,132900,5369725000
2013-11-20,40450,40800,40300,40600,105200,4267375000
2013-11-19,40050,40250,39900,40050,70900,2840500000
2013-11-18,40200,40250,39500,40100,123400,4938555000
2013-11-15,39850,40250,39700,40000,141200,5647405000
