1673-T,東証,銀ETF,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,-,-,-,-,0,0
2014-06-26,-,-,-,-,0,0
2014-06-25,-,-,-,-,0,0
2014-06-24,2004,2004,2004,2004,1000,2004000
2014-06-23,2051,2051,2051,2051,260,533260
2014-06-20,1911,1911,1911,1911,10,19110
2014-06-19,1904,1912,1904,1910,990,1888480
2014-06-18,-,-,-,-,0,0
2014-06-17,-,-,-,-,0,0
2014-06-16,1879,1879,1879,1879,140,263060
2014-06-13,-,-,-,-,0,0
2014-06-12,-,-,-,-,0,0
2014-06-11,-,-,-,-,0,0
2014-06-10,1880,1880,1880,1880,10,18800
2014-06-09,-,-,-,-,0,0
2014-06-06,-,-,-,-,0,0
2014-06-05,-,-,-,-,0,0
2014-06-04,-,-,-,-,0,0
2014-06-03,-,-,-,-,0,0
2014-06-02,1800,1880,1800,1880,70,126800
2014-05-30,-,-,-,-,0,0
2014-05-29,1997,1997,1997,1997,250,499250
2014-05-28,1949,1949,1949,1949,10,19490
2014-05-27,1840,1840,1800,1800,1400,2568000
2014-05-26,1801,1997,1801,1997,200,379800
2014-05-23,-,-,-,-,0,0
2014-05-22,-,-,-,-,0,0
2014-05-21,-,-,-,-,0,0
2014-05-20,-,-,-,-,0,0
2014-05-19,-,-,-,-,0,0
2014-05-16,-,-,-,-,0,0
2014-05-15,-,-,-,-,0,0
2014-05-14,-,-,-,-,0,0
2014-05-13,1998,1998,1998,1998,10,19980
2014-05-12,1806,1806,1806,1806,120,216720
2014-05-09,-,-,-,-,0,0
2014-05-08,-,-,-,-,0,0
2014-05-07,1820,1940,1820,1940,30,55800
2014-05-02,-,-,-,-,0,0
2014-05-01,-,-,-,-,0,0
2014-04-30,2026,2026,2026,2026,10,20260
2014-04-28,-,-,-,-,0,0
2014-04-25,1860,1860,1860,1860,100,186000
2014-04-24,-,-,-,-,0,0
2014-04-23,-,-,-,-,0,0
2014-04-22,-,-,-,-,0,0
2014-04-21,1943,1943,1943,1943,100,194300
2014-04-18,-,-,-,-,0,0
2014-04-17,-,-,-,-,0,0
2014-04-16,1972,1972,1972,1972,150,295800
2014-04-15,-,-,-,-,0,0
2014-04-14,-,-,-,-,0,0
2014-04-11,-,-,-,-,0,0
2014-04-10,-,-,-,-,0,0
2014-04-09,1901,1901,1900,1900,50,95020
2014-04-08,-,-,-,-,0,0
2014-04-07,-,-,-,-,0,0
2014-04-04,-,-,-,-,0,0
2014-04-03,1900,1900,1900,1900,10,19000
2014-04-02,-,-,-,-,0,0
2014-04-01,-,-,-,-,0,0
2014-03-31,-,-,-,-,0,0
2014-03-28,2140,2140,2140,2140,10,21400
2014-03-27,2100,2100,2100,2100,50,105000
2014-03-26,-,-,-,-,0,0
2014-03-25,-,-,-,-,0,0
2014-03-24,-,-,-,-,0,0
2014-03-20,-,-,-,-,0,0
2014-03-19,-,-,-,-,0,0
2014-03-18,-,-,-,-,0,0
2014-03-17,2111,2111,2111,2111,200,422200
2014-03-14,-,-,-,-,0,0
2014-03-13,-,-,-,-,0,0
2014-03-12,-,-,-,-,0,0
2014-03-11,-,-,-,-,0,0
2014-03-10,-,-,-,-,0,0
2014-03-07,-,-,-,-,0,0
2014-03-06,-,-,-,-,0,0
2014-03-05,-,-,-,-,0,0
2014-03-04,-,-,-,-,0,0
2014-03-03,-,-,-,-,0,0
2014-02-28,-,-,-,-,0,0
2014-02-27,1880,1880,1880,1880,10,18800
2014-02-26,-,-,-,-,0,0
2014-02-25,-,-,-,-,0,0
2014-02-24,-,-,-,-,0,0
2014-02-21,-,-,-,-,0,0
2014-02-20,-,-,-,-,0,0
2014-02-19,-,-,-,-,0,0
2014-02-18,-,-,-,-,0,0
2014-02-17,2110,2110,2110,2110,20,42200
2014-02-14,-,-,-,-,0,0
2014-02-13,-,-,-,-,0,0
2014-02-12,1901,1901,1901,1901,1000,1901000
2014-02-10,1861,1861,1861,1861,300,558300
2014-02-07,-,-,-,-,0,0
2014-02-06,-,-,-,-,0,0
2014-02-05,-,-,-,-,0,0
2014-02-04,1860,1860,1860,1860,10,18600
2014-02-03,1902,1902,1860,1900,70,132700
2014-01-31,-,-,-,-,0,0
2014-01-30,2013,2013,2013,2013,10,20130
2014-01-29,-,-,-,-,0,0
2014-01-28,1893,1893,1893,1893,90,170370
2014-01-27,1894,1894,1894,1894,10,18940
2014-01-24,-,-,-,-,0,0
2014-01-23,-,-,-,-,0,0
2014-01-22,-,-,-,-,0,0
2014-01-21,2050,2050,2050,2050,10,20500
2014-01-20,2000,2000,2000,2000,140,280000
2014-01-17,-,-,-,-,0,0
2014-01-16,1949,1949,1949,1949,20,38980
2014-01-15,2051,2051,1911,1911,20,39620
2014-01-14,-,-,-,-,0,0
2014-01-10,-,-,-,-,0,0
2014-01-09,-,-,-,-,0,0
2014-01-08,1949,2016,1909,2001,470,937020
2014-01-07,2089,2089,2089,2089,200,417800
2014-01-06,1995,2089,1995,2089,750,1562730
2013-12-30,1901,1901,1901,1901,30,57030
2013-12-27,1981,1981,1981,1981,60,118860
2013-12-26,-,-,-,-,0,0
2013-12-25,1886,1886,1885,1886,130,245130
2013-12-24,1900,1900,1900,1900,240,456000
2013-12-20,1821,1821,1821,1821,30,54630
2013-12-19,-,-,-,-,0,0
2013-12-18,-,-,-,-,0,0
2013-12-17,1900,1901,1900,1901,60,114010
2013-12-16,1950,1950,1940,1940,150,291500
2013-12-13,-,-,-,-,0,0
2013-12-12,-,-,-,-,0,0
2013-12-11,1970,1970,1970,1970,130,256100
2013-12-10,-,-,-,-,0,0
2013-12-09,1850,1850,1850,1850,50,92500
2013-12-06,-,-,-,-,0,0
2013-12-05,-,-,-,-,0,0
2013-12-04,1970,1970,1970,1970,40,78800
2013-12-03,1975,1975,1975,1975,10,19750
2013-12-02,1980,1980,1980,1980,40,79200
2013-11-29,-,-,-,-,0,0
2013-11-28,-,-,-,-,0,0
2013-11-27,1980,1980,1980,1980,20,39600
2013-11-26,1780,1780,1780,1780,100,178000
2013-11-25,1870,1950,1860,1860,870,1638300
2013-11-22,1990,1990,1990,1990,150,298500
2013-11-21,1950,1950,1950,1950,90,175500
2013-11-20,-,-,-,-,0,0
2013-11-19,-,-,-,-,0,0
2013-11-18,-,-,-,-,0,0
2013-11-15,-,-,-,-,0,0
