6081-T,東証マザーズ,アライドアーキ,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,2200,2278,2150,2183,23600,52101200
2014-06-26,2200,2230,2170,2206,16600,36468800
2014-06-25,2250,2259,2200,2201,27100,60167600
2014-06-24,2265,2300,2250,2262,22500,51068600
2014-06-23,2300,2310,2250,2288,45200,102995200
2014-06-20,2455,2455,2290,2314,41400,97049200
2014-06-19,2549,2556,2425,2425,24700,60766200
2014-06-18,2475,2530,2445,2500,14600,36295600
2014-06-17,2590,2650,2388,2475,37200,92145200
2014-06-16,2723,2779,2560,2588,70200,188891400
2014-06-13,2441,2700,2440,2700,86100,224947700
2014-06-12,2450,2490,2439,2440,21800,53659800
2014-06-11,2460,2539,2440,2518,24100,60137900
2014-06-10,2667,2679,2454,2510,120700,307588300
2014-06-09,2230,2666,2230,2619,227300,568676900
2014-06-06,2198,2245,2120,2200,28500,62047400
2014-06-05,2202,2228,2100,2198,28800,62289500
2014-06-04,2220,2230,2170,2219,30400,67170300
2014-06-03,2270,2350,2207,2260,53200,121207700
2014-06-02,2250,2250,2132,2224,53100,116659800
2014-05-30,2140,2208,2012,2105,32400,68684800
2014-05-29,2185,2270,2124,2190,58000,126601600
2014-05-28,2038,2149,1985,2121,42600,89027800
2014-05-27,2040,2060,1980,1993,31500,63423700
2014-05-26,2060,2119,1969,2060,77000,157331400
2014-05-23,1750,1965,1735,1930,39700,74031700
2014-05-22,1702,1770,1702,1725,24100,41888500
2014-05-21,1670,1700,1622,1690,35600,58959800
2014-05-20,1750,1760,1627,1710,27500,46824800
2014-05-19,1900,1920,1725,1750,23800,43014100
2014-05-16,1950,1962,1881,1891,17300,33088100
2014-05-15,1950,2000,1942,1976,29700,58314600
2014-05-14,2002,2075,1996,2069,11300,23139400
2014-05-13,2010,2040,1985,2040,9900,19884200
2014-05-12,2001,2060,1983,1987,17500,34995500
2014-05-09,1988,2025,1987,2001,8700,17434000
2014-05-08,2005,2059,1995,2000,11800,23806900
2014-05-07,2004,2004,1980,1999,6700,13335900
2014-05-02,2006,2069,2004,2025,12100,24622500
2014-05-01,2000,2030,1917,2028,27300,54011700
2014-04-30,2077,2117,1985,1995,21100,42745100
2014-04-28,2081,2170,2021,2076,13300,27595800
2014-04-25,2152,2200,2100,2110,11500,24511800
2014-04-24,2221,2230,2150,2153,13500,29412300
2014-04-23,2150,2210,2123,2200,10400,22455000
2014-04-22,2279,2279,2110,2122,21400,47209300
2014-04-21,2316,2316,2185,2210,21200,47891000
2014-04-18,2200,2249,2135,2216,32600,70828200
2014-04-17,2151,2446,2140,2178,127100,289555000
2014-04-16,2000,2086,2000,2061,17400,35582100
2014-04-15,2089,2127,1948,1976,28500,57498100
2014-04-14,2001,2110,2001,2039,13200,27079100
2014-04-11,2060,2101,1980,2049,43200,88012600
2014-04-10,2270,2300,2068,2109,23400,51090600
2014-04-09,2180,2220,2157,2170,14800,32296100
2014-04-08,2253,2256,2150,2180,23500,51844100
2014-04-07,2375,2412,2300,2325,50100,116749400
2014-04-04,2500,2595,2500,2521,24400,62270300
2014-04-03,2590,2643,2480,2550,35700,91486100
2014-04-02,2500,2580,2477,2570,41400,104577100
2014-04-01,2330,2600,2330,2459,84900,212319600
2014-03-31,2404,2450,2321,2327,41200,98099900
2014-03-28,2138,2449,2100,2418,84200,193359100
2014-03-27,2019,2075,1932,2049,43200,86407800
2014-03-26,2170,2235,2020,2071,42900,92239600
2014-03-25,2278,2360,2145,2170,36200,80428600
2014-03-24,2302,2405,2260,2328,30300,70380900
2014-03-20,2455,2456,2250,2252,72800,169525700
2014-03-19,2511,2699,2430,2500,54600,137597600
2014-03-18,2604,2624,2544,2561,31900,82356700
2014-03-17,2694,2699,2515,2545,55000,142566200
2014-03-14,2851,2894,2530,2709,142900,384512300
2014-03-13,3050,3195,2982,3000,80300,245797900
2014-03-12,2875,2974,2870,2917,48400,140596400
2014-03-11,2803,3150,2781,3025,166000,498442000
2014-03-10,2735,2785,2735,2753,28200,77697100
2014-03-07,2800,2850,2705,2714,46900,130104000
2014-03-06,2600,2770,2600,2751,54700,147772900
2014-03-05,2707,2719,2610,2625,30400,80678800
2014-03-04,2525,2698,2525,2607,43500,113818500
2014-03-03,2608,2629,2530,2560,105400,271632600
2014-02-28,2831,2875,2772,2800,29300,82118200
2014-02-27,2944,2972,2868,2879,37800,109858300
2014-02-26,3030,3050,2970,2974,35600,106752900
2014-02-25,3090,3150,2980,2980,73600,224671700
2014-02-24,3030,3075,2955,2970,37800,113462600
2014-02-21,3025,3150,3010,3050,32600,99574500
2014-02-20,3060,3100,2946,2946,33700,101496400
2014-02-19,2984,3220,2925,3105,77800,241493300
2014-02-18,2871,2984,2828,2984,54200,157553700
2014-02-17,3000,3030,2801,2870,68500,199574800
2014-02-14,3650,3760,3020,3060,225400,742118000
2014-02-13,3560,3725,3500,3600,79300,284366000
2014-02-12,3450,3800,3345,3650,248200,897229500
2014-02-10,3300,3395,3140,3380,130900,430211000
2014-02-07,3015,3600,3000,3050,313000,1023999000
2014-02-06,2665,3085,2650,3085,131700,376524600
2014-02-05,2758,2790,2413,2583,137700,364245700
2014-02-04,2740,2795,2401,2508,236000,619663700
2014-02-03,3400,3435,2980,3060,90600,292078500
2014-01-31,3580,3675,3355,3540,76000,268229500
2014-01-30,3470,3545,3420,3535,50800,176463000
2014-01-29,3695,3765,3585,3650,69400,255562000
2014-01-28,3940,3970,3500,3520,178700,663090000
2014-01-27,4025,4030,3860,3890,186800,737272500
2014-01-24,4385,4450,4325,4375,59300,260180000
2014-01-23,4690,4720,4510,4540,99400,459450500
2014-01-22,4665,4760,4565,4650,89700,417120000
2014-01-21,4680,4780,4470,4655,202700,941143500
2014-01-20,4350,4690,4320,4680,181400,822422500
2014-01-17,4315,4440,4175,4315,104100,449805500
2014-01-16,4500,4500,4225,4305,126500,545907000
2014-01-15,4690,4720,4355,4440,170600,769689500
2014-01-14,4680,4870,4430,4515,290300,1349137500
2014-01-10,5090,5530,4620,4750,592700,2965775500
2014-01-09,6200,6600,5040,5230,1391300,8111545000
2014-01-08,5900,6000,5850,6000,224500,1330656000
2014-01-07,5300,5510,4715,5000,798300,4059008500
2014-01-06,4555,5110,4355,5110,888300,4249905500
2013-12-30,4200,4475,4120,4410,253400,1096756000
2013-12-27,4250,4260,3920,4160,110900,453417500
2013-12-26,4400,4570,4150,4200,424400,1854609000
2013-12-25,3950,4620,3805,4445,982400,4258785000
2013-12-24,3880,4240,3715,4000,615000,2481912000
2013-12-20,3890,3900,3510,3600,234800,872715500
2013-12-19,3350,3940,3230,3860,340100,1234365000
2013-12-18,3170,3485,3075,3335,201400,667655500
2013-12-17,3285,3345,3075,3170,135800,431111000
2013-12-16,3600,3700,3210,3240,167100,576329500
2013-12-13,4005,4060,3495,3600,289200,1079385500
2013-12-12,3980,4150,3775,4035,218200,862574500
2013-12-11,4500,4690,3925,3965,438000,1826801500
2013-12-10,3915,4685,3750,4500,821400,3612903500
2013-12-09,4205,4205,3860,3985,160100,643908500
2013-12-06,4245,4540,3915,4100,305200,1257699000
2013-12-05,4505,4845,4305,4315,506800,2328129000
2013-12-04,4550,4680,4020,4505,1200000,5269858500
2013-12-03,5400,5520,5000,5000,503000,2649539000
2013-12-02,5600,6090,4850,5900,1600300,8744522500
2013-11-29,-,-,-,-,0,0
