6723-T,東証1部,ルネサス,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,771,782,765,774,1425700,1100214100
2014-06-26,806,809,787,800,522800,417499900
2014-06-25,810,813,797,800,497100,399200800
2014-06-24,829,833,811,820,597600,490136400
2014-06-23,830,847,824,829,761800,636521900
2014-06-20,825,829,817,824,361700,298050000
2014-06-19,805,825,802,822,708100,579185400
2014-06-18,799,811,798,803,401900,322627000
2014-06-17,815,818,802,804,387600,313288700
2014-06-16,815,818,802,807,281100,227650700
2014-06-13,791,816,791,816,546500,437528100
2014-06-12,800,819,798,806,603800,488134400
2014-06-11,787,834,786,824,861000,703154300
2014-06-10,816,824,794,796,666100,535342700
2014-06-09,832,844,814,823,1037300,860277300
2014-06-06,789,813,789,811,686300,552608200
2014-06-05,806,810,785,789,414900,330409000
2014-06-04,805,805,793,804,478800,383272500
2014-06-03,791,806,785,796,874600,697436100
2014-06-02,755,779,755,776,522700,403288900
2014-05-30,765,779,755,756,432500,330074800
2014-05-29,766,783,751,778,430700,333405300
2014-05-28,750,779,743,775,1004700,769958200
2014-05-27,720,742,712,739,844600,616924900
2014-05-26,735,748,727,732,542800,400321500
2014-05-23,692,724,692,716,528100,376509400
2014-05-22,682,699,682,686,369200,254789900
2014-05-21,670,689,668,684,356600,242327700
2014-05-20,658,692,657,680,782300,532141600
2014-05-19,696,699,653,656,795500,529964000
2014-05-16,713,718,687,695,768100,535062700
2014-05-15,726,727,713,723,288400,208101800
2014-05-14,711,736,711,731,438800,319603800
2014-05-13,747,747,715,717,500800,363981700
2014-05-12,777,780,708,714,1147500,845855500
2014-05-09,753,794,753,792,906100,710767300
2014-05-08,735,768,730,747,570300,428615600
2014-05-07,740,753,717,725,839000,609088100
2014-05-02,733,763,731,759,414100,309700400
2014-05-01,750,757,725,745,653900,482990600
2014-04-30,758,762,738,745,342600,255699700
2014-04-28,761,765,730,743,564100,417762000
2014-04-25,774,775,757,762,359400,275278000
2014-04-24,801,804,763,774,535500,416391200
2014-04-23,789,801,779,797,358100,282818000
2014-04-22,804,818,780,782,432000,343971700
2014-04-21,814,823,806,810,406600,331240100
2014-04-18,801,814,789,805,414500,333321100
2014-04-17,806,817,782,786,467200,373658500
2014-04-16,786,799,772,797,657900,519710500
2014-04-15,746,775,745,761,604600,457472500
2014-04-14,757,784,741,744,761100,574292000
2014-04-11,771,795,763,771,799400,620194800
2014-04-10,815,830,793,799,689500,558359800
2014-04-09,815,820,795,802,776800,624508000
2014-04-08,869,875,814,825,1281800,1077156900
2014-04-07,800,879,800,856,2057300,1750589400
2014-04-04,807,877,803,822,1843500,1541181100
2014-04-03,820,828,802,808,1995100,1624594900
2014-04-02,850,934,824,831,12006600,10565596400
2014-04-01,796,797,757,784,1323700,1031090000
2014-03-31,751,790,750,787,1449100,1121685900
2014-03-28,746,758,732,739,730800,542171900
2014-03-27,741,747,722,743,766600,564158900
2014-03-26,709,745,702,745,1396400,1020326000
2014-03-25,695,708,675,701,763900,530983200
2014-03-24,705,716,697,700,929600,653414400
2014-03-20,703,705,680,699,1224400,852062700
2014-03-19,703,717,695,711,947600,668601900
2014-03-18,723,724,704,704,618000,440590800
2014-03-17,697,710,693,698,824700,574836700
2014-03-14,707,727,699,701,2136700,1511200600
2014-03-13,702,754,697,748,2958000,2179931200
2014-03-12,698,705,684,695,960600,667957900
2014-03-11,703,708,684,694,1367200,949300400
2014-03-10,710,713,700,703,1126500,793589900
2014-03-07,736,736,705,715,712800,512108400
2014-03-06,710,724,701,721,1716600,1220822900
2014-03-05,751,757,732,734,716100,531286900
2014-03-04,702,737,700,723,1226700,884465300
2014-03-03,726,730,704,708,1266200,899426800
2014-02-28,735,749,727,735,911300,670226100
2014-02-27,723,768,722,735,1715000,1270744200
2014-02-26,745,755,723,729,1555300,1143855700
2014-02-25,787,850,733,744,5837100,4587683200
2014-02-24,697,763,691,760,6748500,4948467200
2014-02-21,658,693,654,690,4180900,2834513000
2014-02-20,632,671,630,654,4047800,2650514900
2014-02-19,620,640,613,628,2103600,1321890000
2014-02-18,600,664,598,630,7877800,5016392500
2014-02-17,565,584,565,580,912900,525392800
2014-02-14,588,597,560,563,1225000,707760000
2014-02-13,553,572,545,569,921000,512827000
2014-02-12,550,559,544,549,758000,418491300
2014-02-10,560,570,540,547,834400,460155000
2014-02-07,582,585,532,540,2080900,1153862900
2014-02-06,509,527,501,516,763900,392776700
2014-02-05,537,538,489,509,1418700,732212800
2014-02-04,510,515,488,488,1265300,631885800
2014-02-03,547,550,531,533,1074800,580203400
2014-01-31,568,578,533,546,1178800,651054500
2014-01-30,555,570,550,559,1346000,751393300
2014-01-29,553,592,549,589,2436300,1401513400
2014-01-28,545,557,535,535,861400,469066700
2014-01-27,535,551,531,546,1465100,794293400
2014-01-24,580,583,561,564,1470900,841165600
2014-01-23,593,597,587,591,878800,520048400
2014-01-22,611,611,580,590,1928300,1139566600
2014-01-21,617,619,607,614,653300,400927100
2014-01-20,598,613,598,612,591500,358685300
2014-01-17,595,607,592,605,1208800,727789400
2014-01-16,619,628,589,591,2293200,1381194600
2014-01-15,650,650,621,625,880200,554320400
2014-01-14,627,634,617,620,1015900,635755000
2014-01-10,644,648,631,648,759000,486270900
2014-01-09,637,642,631,640,824900,525103800
2014-01-08,638,648,630,642,1043600,667035800
2014-01-07,620,627,615,621,682700,423236300
2014-01-06,619,630,612,624,964100,598600700
2013-12-30,621,627,607,620,1412300,870095900
2013-12-27,605,625,605,619,1708600,1051618700
2013-12-26,630,638,622,634,968400,610584800
2013-12-25,602,625,595,620,2393500,1472717000
2013-12-24,651,663,566,582,3841800,2327910700
2013-12-20,659,660,651,655,729000,476967500
2013-12-19,685,686,659,663,1066300,715701900
2013-12-18,658,671,658,669,790600,526859100
2013-12-17,641,662,641,654,628800,410200100
2013-12-16,660,667,641,641,857100,556071400
2013-12-13,668,679,652,658,1053400,698788200
2013-12-12,662,675,660,671,640700,426975700
2013-12-11,679,685,663,672,642500,432346300
2013-12-10,698,698,682,683,592000,407651100
2013-12-09,698,703,686,697,1020300,708805200
2013-12-06,655,681,641,681,1054100,703906900
2013-12-05,689,694,654,660,1219200,821260200
2013-12-04,678,704,675,684,2063500,1422606700
2013-12-03,661,683,655,681,1683800,1136194000
2013-12-02,660,670,648,659,2197700,1443265800
2013-11-29,670,688,653,663,2915100,1942645500
2013-11-28,700,717,690,699,1890000,1332978000
2013-11-27,691,697,679,684,1082300,744847700
2013-11-26,668,697,655,682,2538300,1736777200
2013-11-25,656,670,647,670,1750700,1154045900
2013-11-22,628,649,625,641,2407200,1537934300
2013-11-21,593,619,592,619,1759400,1075399000
2013-11-20,586,591,583,589,347500,204158300
2013-11-19,585,594,581,586,551000,323582500
2013-11-18,590,598,578,585,1130000,664117600
2013-11-15,606,616,596,599,1059000,640299600
2013-11-14,594,620,592,605,2606100,1583017600
2013-11-13,568,597,564,594,1664400,971335000
2013-11-12,560,573,548,570,1056200,595213500
2013-11-11,550,565,536,561,1298700,716931500
2013-11-08,520,543,518,541,935900,501092300
2013-11-07,531,537,527,532,555300,295307800
2013-11-06,526,545,525,536,459700,246011100
2013-11-05,548,551,525,534,995500,533338100
2013-11-01,555,567,531,543,1634800,893612700
2013-10-31,595,595,560,565,2523200,1459918900
2013-10-30,569,602,536,594,8144100,4708465200
2013-10-29,565,574,546,564,1153800,648109700
2013-10-28,581,583,555,565,1075000,614337900
2013-10-25,575,580,565,577,1349300,774276300
2013-10-24,558,580,542,576,2264700,1266057800
2013-10-23,582,585,554,568,1941100,1101709200
2013-10-22,562,582,560,578,2252300,1291768900
2013-10-21,539,572,537,562,2309500,1284439800
2013-10-18,510,539,503,538,1968600,1035229600
2013-10-17,520,522,506,510,1234900,633132600
2013-10-16,508,509,487,500,851400,425059800
2013-10-15,495,510,495,507,1190900,599597900
2013-10-11,498,506,491,494,1171400,582489600
2013-10-10,473,500,467,499,2289500,1118641900
2013-10-09,457,475,453,474,1065000,498005500
2013-10-08,443,471,440,465,1383500,634063200
2013-10-07,429,463,427,454,2472500,1111631000
2013-10-04,420,435,420,422,983900,418793700
2013-10-03,440,442,415,420,1880100,794012500
2013-10-02,460,470,440,446,936900,425280400
2013-10-01,483,486,468,468,983700,469948500
2013-09-30,467,472,450,468,592100,274944200
2013-09-27,476,484,472,477,835200,399352100
2013-09-26,456,470,453,470,578100,268997900
2013-09-25,460,474,453,464,887200,411932400
2013-09-24,456,462,441,452,609600,274280700
2013-09-20,460,465,456,461,564600,260230300
2013-09-19,457,460,449,460,518300,235773200
2013-09-18,447,460,445,448,435800,196447400
2013-09-17,430,452,428,449,782800,347291000
2013-09-13,447,453,430,430,714300,312922700
2013-09-12,441,447,431,436,477400,208897700
2013-09-11,456,464,443,450,642100,290988400
2013-09-10,436,464,435,456,1702000,767775600
2013-09-09,428,430,408,428,1616000,679710700
2013-09-06,396,398,389,396,320400,125831600
2013-09-05,389,400,388,395,540900,213252900
2013-09-04,380,385,377,385,276700,105361200
2013-09-03,379,382,369,379,407000,153019100
2013-09-02,369,377,365,377,353500,130666800
2013-08-30,378,384,373,373,302300,113967600
2013-08-29,381,387,375,378,287800,109633100
2013-08-28,378,387,376,384,330500,125799000
2013-08-27,395,396,388,389,227500,89446500
2013-08-26,389,395,382,393,329800,128213100
2013-08-23,381,390,380,389,297600,114885600
2013-08-22,373,378,372,377,194000,72652500
2013-08-21,385,389,373,378,276100,104439700
2013-08-20,393,401,385,386,370400,145663200
2013-08-19,384,394,381,393,198600,77076300
2013-08-16,384,392,379,384,406700,155554400
2013-08-15,388,398,381,388,140600,54989600
2013-08-14,397,401,386,396,252300,99500800
2013-08-13,377,392,377,391,324100,124528200
2013-08-12,382,386,371,371,357200,134795500
2013-08-09,392,398,382,388,348700,135594800
2013-08-08,399,404,389,390,466000,183350000
2013-08-07,407,415,400,400,566600,228001900
2013-08-06,413,417,406,415,489500,201414900
2013-08-05,410,434,405,413,1404400,586435200
2013-08-02,416,419,395,415,801600,327442600
2013-08-01,382,395,382,392,368700,143076600
2013-07-31,392,405,386,390,364900,144428400
2013-07-30,371,410,371,400,879700,348569700
2013-07-29,400,403,372,378,1202700,464865000
2013-07-26,419,429,410,414,524300,219015500
2013-07-25,434,436,422,424,347800,148641700
2013-07-24,429,434,421,434,270500,115708600
2013-07-23,431,435,423,431,520500,223624400
2013-07-22,448,450,428,433,700100,304356200
2013-07-19,460,463,424,448,1363800,607540100
2013-07-18,458,472,451,461,1182500,545682200
2013-07-17,440,450,438,445,412800,182907700
2013-07-16,441,453,437,445,615700,274577000
2013-07-12,454,454,431,436,630300,278067200
2013-07-11,438,450,430,442,680200,298955100
2013-07-10,471,483,450,450,860600,399216500
2013-07-09,477,488,457,469,1164900,547136000
2013-07-08,470,515,469,477,2722800,1328717900
2013-07-05,448,459,445,457,1272300,575038400
2013-07-04,439,453,432,449,1040200,460827900
2013-07-03,461,462,429,441,1605500,710585300
2013-07-02,410,466,405,465,2230400,968041400
2013-07-01,396,406,390,404,581000,230821300
2013-06-28,394,408,390,395,959900,382768200
2013-06-27,383,386,363,382,571000,214477000
2013-06-26,401,405,377,377,591300,228599100
2013-06-25,403,409,384,395,1089800,431226500
2013-06-24,419,420,406,411,796600,328958900
2013-06-21,378,406,376,401,675300,262080000
