4678-T,東証1部,秀英,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,320,328,320,323,2200,711300
2014-06-26,324,324,321,322,2800,905000
2014-06-25,322,323,320,321,3700,1191400
2014-06-24,315,324,315,322,6500,2059100
2014-06-23,322,324,321,322,7300,2356100
2014-06-20,324,324,322,322,2300,742800
2014-06-19,324,324,322,324,5000,1618900
2014-06-18,325,325,323,324,700,226900
2014-06-17,324,324,324,324,400,129600
2014-06-16,323,325,321,324,3600,1164500
2014-06-13,322,323,322,323,5800,1867900
2014-06-12,322,322,320,321,1800,577700
2014-06-11,323,323,321,322,4300,1385600
2014-06-10,324,324,318,321,4600,1482900
2014-06-09,322,323,318,323,14700,4723100
2014-06-06,318,320,304,316,13100,4112300
2014-06-05,320,320,316,318,5800,1839600
2014-06-04,317,322,317,320,1600,512300
2014-06-03,319,321,317,320,5400,1716800
2014-06-02,316,317,315,317,2200,695600
2014-05-30,315,316,308,314,4600,1439000
2014-05-29,313,313,310,310,1100,342900
2014-05-28,314,316,310,313,3400,1068100
2014-05-27,310,314,310,314,1700,530500
2014-05-26,311,315,308,309,6200,1921600
2014-05-23,313,318,311,313,3200,1005200
2014-05-22,309,313,309,313,1600,497000
2014-05-21,307,311,306,309,8000,2466100
2014-05-20,317,317,315,315,1200,379100
2014-05-19,316,317,315,317,4900,1547500
2014-05-16,321,322,315,315,5900,1874700
2014-05-15,325,325,322,323,1000,323800
2014-05-14,320,328,320,325,3800,1227900
2014-05-13,329,329,322,323,3800,1237500
2014-05-12,326,326,321,321,3100,1001800
2014-05-09,328,328,326,326,4500,1475100
2014-05-08,331,331,328,328,3100,1024400
2014-05-07,328,329,327,327,2900,950400
2014-05-02,329,329,327,328,500,163900
2014-05-01,329,329,326,329,1500,492200
2014-04-30,327,329,324,329,900,294500
2014-04-28,326,330,326,330,2400,788000
2014-04-25,327,328,319,327,3300,1059100
2014-04-24,329,330,327,329,1400,460300
2014-04-23,325,329,325,329,1400,460000
2014-04-22,326,330,325,325,1800,588500
2014-04-21,327,330,325,327,900,294700
2014-04-18,331,331,326,328,600,196500
2014-04-17,329,331,326,327,2800,919600
2014-04-16,324,329,324,329,1600,524600
2014-04-15,321,325,317,325,1700,549800
2014-04-14,320,321,320,321,1700,544700
2014-04-11,321,325,320,320,3000,963400
2014-04-10,321,325,321,321,2200,710600
2014-04-09,328,328,321,321,2800,908300
2014-04-08,328,330,328,328,3000,985400
2014-04-07,329,329,327,327,2900,949800
2014-04-04,330,330,327,329,3300,1083300
2014-04-03,330,330,327,328,2400,788600
2014-04-02,327,328,324,327,4200,1373800
2014-04-01,328,328,326,328,3100,1014300
2014-03-31,327,328,323,326,4100,1331900
2014-03-28,320,327,320,322,6200,1997500
2014-03-27,333,333,313,325,11200,3615800
2014-03-26,333,345,328,340,23300,7764500
2014-03-25,335,337,330,336,14900,4989200
2014-03-24,337,337,327,332,4700,1566300
2014-03-20,329,334,327,327,2300,755500
2014-03-19,329,336,329,333,8400,2800400
2014-03-18,330,334,325,332,4200,1378000
2014-03-17,334,335,330,330,8300,2760500
2014-03-14,335,336,334,334,9700,3249800
2014-03-13,335,337,335,337,1300,437700
2014-03-12,338,338,335,335,4100,1377300
2014-03-11,337,338,337,338,1300,438400
2014-03-10,335,335,334,334,3000,1002600
2014-03-07,330,334,330,334,4400,1460200
2014-03-06,328,330,328,330,1800,593500
2014-03-05,329,329,328,329,1300,427400
2014-03-04,321,329,321,329,4900,1596700
2014-03-03,331,331,320,327,5400,1771000
2014-02-28,335,335,331,331,2000,667400
2014-02-27,330,331,327,331,3100,1021900
2014-02-26,333,334,329,332,1700,564900
2014-02-25,333,333,329,333,3300,1094400
2014-02-24,331,331,328,330,2600,854300
2014-02-21,329,331,328,331,4300,1418700
2014-02-20,331,331,325,326,4100,1337700
2014-02-19,325,332,325,331,1700,559500
2014-02-18,324,326,321,325,4200,1357500
2014-02-17,329,329,320,326,2400,779200
2014-02-14,329,334,328,328,4300,1420800
2014-02-13,333,333,326,329,7300,2415200
2014-02-12,333,334,330,332,4900,1630200
2014-02-10,317,325,315,324,9400,2994000
2014-02-07,322,322,317,317,7700,2463700
2014-02-06,320,322,317,318,6500,2073600
2014-02-05,321,321,313,314,9600,3023700
2014-02-04,308,319,305,310,29200,9070800
2014-02-03,336,337,331,332,14300,4777100
2014-01-31,337,338,336,338,7900,2662800
2014-01-30,334,335,333,334,6600,2203400
2014-01-29,333,337,333,337,6400,2145000
2014-01-28,332,335,332,333,7300,2433700
2014-01-27,335,335,332,332,14600,4869700
2014-01-24,341,341,337,339,11100,3759700
2014-01-23,345,345,341,341,5100,1748900
2014-01-22,340,346,340,341,22700,7783600
2014-01-21,340,344,340,340,4700,1603900
2014-01-20,342,344,338,341,7100,2424300
2014-01-17,337,349,335,347,21200,7265900
2014-01-16,334,338,334,336,6800,2282000
2014-01-15,334,337,331,332,20700,6894400
2014-01-14,338,338,332,334,32000,10703800
2014-01-10,339,339,337,338,3400,1149800
2014-01-09,338,339,336,339,6400,2161900
2014-01-08,335,341,335,338,10900,3676900
2014-01-07,329,335,329,335,12100,4002700
2014-01-06,333,335,330,333,15700,5218500
2013-12-30,331,333,330,333,8500,2822000
2013-12-27,327,330,326,330,6000,1971800
2013-12-26,326,327,325,326,10600,3456700
2013-12-25,328,328,324,326,49400,16178600
2013-12-24,330,331,326,328,53200,17534700
2013-12-20,328,330,327,329,7600,2492800
2013-12-19,332,332,328,329,11800,3889500
2013-12-18,328,332,328,329,7400,2437600
2013-12-17,326,328,326,328,4300,1405000
2013-12-16,331,333,328,328,9500,3138900
2013-12-13,329,330,327,330,13500,4438300
2013-12-12,329,331,326,329,13100,4308300
2013-12-11,331,334,327,329,6300,2073900
2013-12-10,330,333,328,331,13300,4398100
2013-12-09,327,331,327,328,10500,3455700
2013-12-06,326,330,326,327,6500,2134700
2013-12-05,329,330,324,326,8100,2643400
2013-12-04,324,326,324,325,3100,1007300
2013-12-03,330,330,326,327,6300,2068400
2013-12-02,326,330,326,329,12400,4070400
2013-11-29,327,327,323,326,5000,1629900
2013-11-28,326,328,326,327,1400,457100
2013-11-27,325,328,324,326,9200,2997200
2013-11-26,326,330,325,325,15100,4931500
2013-11-25,324,330,324,328,10800,3550200
2013-11-22,326,328,321,323,41200,13346500
2013-11-21,327,329,326,329,18300,5983500
2013-11-20,328,332,327,332,21900,7199800
2013-11-19,329,329,326,329,18200,5973900
2013-11-18,332,332,328,329,15500,5105800
2013-11-15,330,340,328,331,13000,4301600
2013-11-14,340,340,329,332,16900,5632700
2013-11-13,323,347,323,347,41000,13592500
2013-11-12,325,329,323,329,4900,1594300
2013-11-11,327,329,320,325,28800,9372500
2013-11-08,327,327,326,326,6600,2156700
2013-11-07,332,332,325,327,14300,4698900
2013-11-06,331,332,329,331,10300,3405700
2013-11-05,331,333,330,331,10500,3480200
2013-11-01,333,350,329,329,39200,13286300
2013-10-31,348,355,345,349,9900,3437300
2013-10-30,351,356,346,356,13900,4902700
2013-10-29,350,351,347,351,11300,3943400
