8043-T,東証1部,スターゼン,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,284,287,283,287,64000,18274000
2014-06-26,287,287,284,284,28000,7970000
2014-06-25,286,286,285,285,43000,12276000
2014-06-24,287,288,283,288,95000,27156000
2014-06-23,288,288,282,285,58000,16594000
2014-06-20,280,290,280,290,140000,40037000
2014-06-19,281,283,278,278,119000,33365000
2014-06-18,280,281,279,280,32000,8969000
2014-06-17,279,281,279,281,34000,9516000
2014-06-16,280,280,278,278,33000,9198000
2014-06-13,280,281,278,280,143000,40038000
2014-06-12,278,279,277,279,20000,5556000
2014-06-11,278,280,278,278,41000,11430000
2014-06-10,278,279,276,277,23000,6379000
2014-06-09,279,279,275,277,35000,9707000
2014-06-06,278,279,276,279,44000,12234000
2014-06-05,276,277,276,277,24000,6632000
2014-06-04,276,279,275,277,25000,6923000
2014-06-03,279,279,276,276,35000,9706000
2014-06-02,280,280,276,278,48000,13339000
2014-05-30,275,280,275,280,61000,16963000
2014-05-29,277,278,265,276,83000,22731000
2014-05-28,279,280,274,280,54000,15021000
2014-05-27,279,279,277,278,30000,8355000
2014-05-26,275,279,275,278,40000,11084000
2014-05-23,269,276,269,275,69000,18858000
2014-05-22,270,272,266,272,41000,11028000
2014-05-21,268,269,267,268,17000,4553000
2014-05-20,269,270,269,269,14000,3772000
2014-05-19,271,273,269,269,38000,10287000
2014-05-16,278,278,271,271,73000,19915000
2014-05-15,276,279,275,279,55000,15252000
2014-05-14,270,277,270,276,108000,29612000
2014-05-13,272,272,265,270,42000,11342000
2014-05-12,268,271,264,264,49000,13129000
2014-05-09,270,270,268,270,33000,8874000
2014-05-08,266,272,266,268,51000,13661000
2014-05-07,268,269,264,265,77000,20538000
2014-05-02,273,273,268,272,22000,5945000
2014-05-01,270,274,270,272,48000,13036000
2014-04-30,273,273,270,271,37000,10042000
2014-04-28,275,278,270,273,76000,20850000
2014-04-25,274,279,273,275,100000,27570000
2014-04-24,278,282,274,279,177000,49187000
2014-04-23,276,278,275,276,45000,12425000
2014-04-22,279,279,275,275,47000,12980000
2014-04-21,277,279,275,277,55000,15212000
2014-04-18,269,276,269,276,120000,32716000
2014-04-17,270,272,269,272,58000,15681000
2014-04-16,267,270,266,270,56000,15034000
2014-04-15,265,267,264,266,48000,12723000
2014-04-14,265,266,265,265,32000,8492000
2014-04-11,265,267,264,265,78000,20678000
2014-04-10,268,271,267,268,108000,29022000
2014-04-09,270,270,266,266,148000,39708000
