6476-T,JQスタンダード,富士テクニカ,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,430,432,424,424,9100,3893000
2014-06-26,430,432,429,430,11400,4914400
2014-06-25,436,436,430,431,8900,3853800
2014-06-24,442,443,435,435,27100,11902600
2014-06-23,442,448,440,442,36200,16062000
2014-06-20,438,446,438,439,37700,16572800
2014-06-19,448,448,438,438,32500,14340000
2014-06-18,448,450,446,450,15800,7091300
2014-06-17,457,457,446,446,13900,6316000
2014-06-16,447,458,444,453,26900,12108100
2014-06-13,428,445,428,445,36000,15701100
2014-06-12,422,432,422,428,28500,12215800
2014-06-11,423,423,418,418,800,335900
2014-06-10,420,421,418,421,9500,3980600
2014-06-09,417,421,417,421,1500,626900
2014-06-06,413,419,413,419,1200,500500
2014-06-05,421,421,411,412,2300,951900
2014-06-04,417,419,417,419,1300,544300
2014-06-03,422,422,416,416,4700,1964600
2014-06-02,427,427,418,421,3900,1652000
2014-05-30,428,432,414,415,18800,7941700
2014-05-29,403,431,403,431,12200,5033100
2014-05-28,402,407,400,405,5100,2061200
2014-05-27,395,402,392,402,4000,1592700
2014-05-26,390,395,388,395,1900,741400
2014-05-23,382,392,382,388,1400,540800
2014-05-22,370,385,370,379,2800,1053300
2014-05-21,370,373,365,370,5300,1956000
2014-05-20,379,381,370,370,6300,2365700
2014-05-19,395,395,380,381,5300,2041500
2014-05-16,397,397,389,394,4300,1685100
2014-05-15,399,406,399,406,300,120800
2014-05-14,393,407,390,407,8500,3364200
2014-05-13,399,409,388,409,15500,6102600
2014-05-12,400,409,393,399,14300,5703700
2014-05-09,410,411,403,403,23900,9719000
2014-05-08,412,412,407,408,4600,1879700
2014-05-07,415,415,412,414,2600,1076300
2014-05-02,413,414,404,411,7500,3069400
2014-05-01,410,413,405,413,700,285300
2014-04-30,409,410,407,410,4400,1799700
2014-04-28,414,414,410,412,5400,2223100
2014-04-25,417,418,414,414,8200,3410000
2014-04-24,417,417,417,417,200,83400
2014-04-23,417,417,412,413,9300,3861700
2014-04-22,420,420,416,420,3500,1466000
2014-04-21,418,419,416,419,2800,1168700
2014-04-18,420,420,419,420,2700,1133900
2014-04-17,423,423,415,418,11700,4894500
2014-04-16,411,420,408,420,2900,1209400
2014-04-15,-,-,-,-,0,0
2014-04-14,410,416,410,412,800,330200
2014-04-11,408,419,408,410,3600,1478900
2014-04-10,417,417,414,416,4500,1872600
2014-04-09,419,419,415,416,3100,1291300
2014-04-08,417,419,416,418,2400,1000700
2014-04-07,418,426,417,418,13100,5511200
2014-04-04,423,427,418,422,5500,2327200
2014-04-03,416,423,416,423,6100,2553000
2014-04-02,415,425,409,419,21400,8926900
2014-04-01,417,418,414,414,2300,959400
