8903-T,JQスタンダード,サンウッド,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,576,605,572,592,23900,14213400
2014-06-26,588,589,575,585,8300,4852300
2014-06-25,570,588,570,586,11100,6411500
2014-06-24,571,571,567,567,2600,1476800
2014-06-23,568,570,566,569,6900,3920400
2014-06-20,566,571,561,566,3500,1986400
2014-06-19,562,567,558,558,5900,3307800
2014-06-18,565,569,561,569,6600,3725700
2014-06-17,579,579,550,558,6200,3488400
2014-06-16,565,581,565,570,26300,14990400
2014-06-13,545,565,540,565,10400,5802500
2014-06-12,543,562,538,545,11000,6055700
2014-06-11,535,544,535,544,8800,4724300
2014-06-10,524,547,524,537,21300,11423700
2014-06-09,529,530,520,520,6700,3522600
2014-06-06,520,520,515,519,1400,724900
2014-06-05,525,525,506,514,4700,2424300
2014-06-04,518,518,516,518,1600,828100
2014-06-03,515,521,510,515,7000,3607400
2014-06-02,512,517,510,513,12800,6558100
2014-05-30,528,530,482,482,37000,18809400
2014-05-29,514,523,513,523,6000,3103700
2014-05-28,512,516,510,515,4100,2095800
2014-05-27,512,515,510,510,2400,1229000
2014-05-26,510,514,510,511,1100,563400
2014-05-23,509,510,507,507,2100,1069100
2014-05-22,496,510,496,500,6700,3376900
2014-05-21,497,497,496,496,300,148900
2014-05-20,491,500,491,494,2300,1134700
2014-05-19,500,501,480,485,12900,6334900
2014-05-16,501,504,500,501,7900,3965400
2014-05-15,505,508,500,504,15700,7917100
2014-05-14,519,519,510,513,13000,6699900
2014-05-13,520,527,515,522,21500,11182300
2014-05-12,541,548,540,540,3800,2055700
2014-05-09,543,545,540,540,1100,596400
2014-05-08,546,551,540,543,2900,1581900
2014-05-07,548,548,540,540,7200,3923200
2014-05-02,541,548,541,547,4800,2609800
2014-05-01,544,550,542,550,2900,1578800
2014-04-30,550,550,545,545,3900,2134400
2014-04-28,544,545,542,545,1300,706400
2014-04-25,543,552,542,543,5000,2732400
2014-04-24,548,548,545,545,2300,1256600
2014-04-23,540,549,540,542,3300,1791300
2014-04-22,549,554,540,540,9800,5354700
2014-04-21,544,549,544,548,4100,2240300
2014-04-18,542,547,542,544,3300,1795300
2014-04-17,552,556,548,548,11500,6382800
2014-04-16,559,560,547,550,3400,1885300
2014-04-15,540,548,539,540,8100,4376400
2014-04-14,544,545,537,539,6700,3627500
2014-04-11,540,548,538,547,11600,6311100
2014-04-10,560,568,549,550,6900,3821700
2014-04-09,562,565,550,557,16000,8885200
2014-04-08,565,565,562,562,1500,844800
2014-04-07,570,570,563,565,6100,3464900
2014-04-04,567,573,565,572,6200,3528800
2014-04-03,570,577,570,572,5800,3316200
