4183-T,東証1部,三井化学,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,276,279,274,275,8981000,2475729000
2014-06-26,278,279,274,278,5121000,1417460000
2014-06-25,277,282,276,276,8139000,2265552000
2014-06-24,278,278,272,276,12602000,3466830000
2014-06-23,275,281,274,279,7333000,2045478000
2014-06-20,279,280,273,277,14950000,4137368000
2014-06-19,274,280,273,274,17098000,4723494000
2014-06-18,269,273,266,272,13577000,3662904000
2014-06-17,261,269,258,267,11998000,3175078000
2014-06-16,263,268,261,262,9201000,2426961000
2014-06-13,255,261,254,261,12358000,3182628000
2014-06-12,257,263,255,259,14453000,3745838000
2014-06-11,251,257,250,256,8241000,2098204000
2014-06-10,250,254,250,251,5530000,1392114000
2014-06-09,253,254,251,251,5486000,1382558000
2014-06-06,252,254,250,252,10033000,2523853000
2014-06-05,254,255,251,252,7939000,2006755000
2014-06-04,257,257,252,255,7253000,1840673000
2014-06-03,258,259,254,257,5472000,1400799000
2014-06-02,255,259,254,257,8713000,2239538000
2014-05-30,258,259,252,253,11126000,2826934000
2014-05-29,258,261,258,260,6960000,1805816000
2014-05-28,264,264,259,261,4779000,1246756000
2014-05-27,261,265,261,263,7420000,1954481000
2014-05-26,259,262,259,260,7617000,1981800000
2014-05-23,258,263,257,258,6658000,1726818000
2014-05-22,250,260,246,257,20131000,5141775000
2014-05-21,244,249,243,247,5291000,1303963000
2014-05-20,243,248,242,247,6449000,1582420000
2014-05-19,246,248,242,244,6175000,1507289000
2014-05-16,248,251,244,246,6635000,1635055000
2014-05-15,247,252,246,249,14161000,3538545000
2014-05-14,243,248,241,246,13608000,3342832000
2014-05-13,244,250,238,240,13379000,3254049000
2014-05-12,241,245,239,244,8127000,1969451000
2014-05-09,244,247,241,243,7093000,1725860000
2014-05-08,244,248,244,246,9545000,2349286000
2014-05-07,247,248,240,241,8232000,1997230000
2014-05-02,249,250,246,249,6260000,1554736000
2014-05-01,249,250,247,250,6215000,1546556000
2014-04-30,251,253,247,249,7759000,1939979000
2014-04-28,252,253,247,250,5337000,1331337000
2014-04-25,254,257,251,254,7519000,1905785000
2014-04-24,259,262,254,257,7121000,1833720000
2014-04-23,256,261,256,259,9435000,2436872000
2014-04-22,252,260,252,254,14024000,3585706000
2014-04-21,248,252,247,248,5154000,1285994000
2014-04-18,249,250,246,247,7153000,1767943000
2014-04-17,248,252,245,248,11817000,2938517000
2014-04-16,244,249,243,249,6880000,1696140000
2014-04-15,243,247,242,244,8932000,2182423000
2014-04-14,241,242,238,241,9160000,2203619000
