1739-T,JQグロース,SEED,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,1156,1164,1118,1121,27000,30809600
2014-06-26,1214,1216,1127,1177,54600,63883400
2014-06-25,1405,1444,1208,1208,237400,320748700
2014-06-24,1247,1247,1195,1206,35000,42413900
2014-06-23,1186,1248,1158,1248,67000,79903600
2014-06-20,1240,1255,1196,1216,47300,57663800
2014-06-19,1251,1299,1226,1289,83200,104819500
2014-06-18,1330,1340,1245,1270,133000,169308100
2014-06-17,1361,1492,1297,1350,310900,430055800
2014-06-16,1400,1420,1291,1294,243500,329675900
2014-06-13,2059,2059,1420,1467,754100,1238501000
2014-06-12,1540,1689,1511,1689,187800,300850400
2014-06-11,1389,1389,1334,1389,94200,130623000
2014-06-10,954,1089,868,1089,392900,388118600
2014-06-09,939,939,902,939,237300,222040500
2014-06-06,709,789,706,789,166600,123493800
2014-06-05,689,689,659,689,240900,165204900
2014-06-04,590,595,586,589,12100,7131900
2014-06-03,591,597,583,590,16200,9537800
2014-06-02,598,600,587,589,10500,6242900
2014-05-30,601,606,583,591,32800,19536500
2014-05-29,604,610,593,600,50600,30448100
2014-05-28,583,593,581,584,13600,7947900
2014-05-27,595,601,582,584,28500,16828700
2014-05-26,600,602,584,599,46300,27469600
2014-05-23,613,620,591,600,97400,58588800
2014-05-22,751,751,610,633,259200,174481800
2014-05-21,640,696,634,696,34700,23355500
2014-05-20,775,775,596,596,121900,85732500
2014-05-19,675,675,675,675,5300,3577500
2014-05-16,575,575,575,575,9400,5405000
2014-05-15,494,511,490,495,700,347500
2014-05-14,470,470,470,470,100,47000
2014-05-13,485,485,470,470,500,236600
2014-05-12,475,475,475,475,100,47500
2014-05-09,475,475,475,475,600,285000
2014-05-08,472,481,472,475,900,427100
2014-05-07,482,482,480,480,800,385000
2014-05-02,-,-,-,-,0,0
2014-05-01,-,-,-,-,0,0
2014-04-30,501,501,501,501,200,100200
2014-04-28,-,-,-,-,0,0
2014-04-25,510,529,501,519,600,309600
2014-04-24,500,500,500,500,500,250000
2014-04-23,-,-,-,-,0,0
2014-04-22,510,510,510,510,100,51000
2014-04-21,-,-,-,-,0,0
2014-04-18,530,530,530,530,100,53000
2014-04-17,-,-,-,-,0,0
2014-04-16,530,530,530,530,100,53000
2014-04-15,-,-,-,-,0,0
2014-04-14,-,-,-,-,0,0
2014-04-11,-,-,-,-,0,0
2014-04-10,527,529,527,529,200,105600
2014-04-09,518,529,500,529,4500,2325600
2014-04-08,525,526,525,525,500,262600
2014-04-07,519,519,519,519,400,207600
2014-04-04,520,520,520,520,1400,728000
2014-04-03,-,-,-,-,0,0
2014-04-02,520,520,520,520,1000,520000
2014-04-01,520,520,520,520,2000,1040000
2014-03-31,-,-,-,-,0,0
2014-03-28,530,530,530,530,100,53000
