5331-T,東証1部,ノリタケ,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,270,271,265,266,194000,51875000
2014-06-26,269,271,268,269,134000,36076000
2014-06-25,271,272,269,269,198000,53548000
2014-06-24,269,272,265,271,336000,90426000
2014-06-23,273,273,265,268,433000,116460000
2014-06-20,262,273,260,273,1229000,331154000
2014-06-19,256,263,256,260,446000,116044000
2014-06-18,253,256,253,256,166000,42202000
2014-06-17,251,253,250,253,255000,64233000
2014-06-16,253,253,250,252,190000,47821000
2014-06-13,252,253,250,251,389000,97876000
2014-06-12,254,254,250,252,365000,91797000
2014-06-11,254,255,253,255,168000,42695000
2014-06-10,255,257,252,252,181000,45894000
2014-06-09,255,256,252,255,180000,45850000
2014-06-06,260,260,252,253,323000,82522000
2014-06-05,257,261,256,258,526000,135894000
2014-06-04,255,256,254,254,114000,29013000
2014-06-03,253,255,253,254,107000,27145000
2014-06-02,255,257,252,253,238000,60564000
2014-05-30,253,256,248,253,314000,79647000
2014-05-29,247,249,246,247,61000,15087000
2014-05-28,247,251,246,249,141000,35055000
2014-05-27,246,250,246,247,168000,41549000
2014-05-26,246,247,245,247,111000,27305000
2014-05-23,245,245,242,245,217000,53013000
2014-05-22,245,245,242,244,155000,37704000
2014-05-21,241,244,241,243,102000,24716000
2014-05-20,242,246,242,243,85000,20661000
2014-05-19,246,248,242,242,73000,17837000
2014-05-16,251,251,246,247,170000,42145000
2014-05-15,256,256,251,253,79000,20002000
2014-05-14,260,260,257,259,61000,15747000
2014-05-13,258,263,257,260,115000,29808000
2014-05-12,258,263,257,260,215000,55695000
2014-05-09,252,263,247,258,481000,123706000
2014-05-08,242,253,241,246,310000,76391000
2014-05-07,251,251,241,242,235000,57204000
2014-05-02,252,254,249,251,57000,14317000
2014-05-01,248,253,247,252,116000,29070000
2014-04-30,253,253,249,250,123000,30800000
2014-04-28,250,251,247,251,102000,25486000
2014-04-25,245,255,244,250,151000,37547000
2014-04-24,244,244,242,242,44000,10702000
2014-04-23,243,243,240,243,91000,22036000
2014-04-22,246,246,243,243,89000,21787000
2014-04-21,245,248,245,246,40000,9853000
2014-04-18,247,247,243,246,95000,23270000
2014-04-17,247,249,245,247,101000,24916000
2014-04-16,242,247,242,247,82000,20041000
2014-04-15,241,245,241,241,99000,23986000
