9232-T,東証1部,パスコ,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,444,444,434,444,51000,22415000
2014-06-26,445,447,443,444,40000,17793000
2014-06-25,445,450,445,445,39000,17444000
2014-06-24,444,449,438,449,54000,23962000
2014-06-23,447,447,440,444,67000,29711000
2014-06-20,441,445,433,444,129000,56881000
2014-06-19,425,445,424,441,134000,58267000
2014-06-18,430,430,424,428,24000,10269000
2014-06-17,428,431,418,427,76000,32285000
2014-06-16,431,434,427,428,77000,33089000
2014-06-13,414,428,414,426,92000,38658000
2014-06-12,420,426,412,422,58000,24333000
2014-06-11,407,424,407,422,88000,36626000
2014-06-10,418,419,408,411,99000,40830000
2014-06-09,416,419,416,419,42000,17529000
2014-06-06,421,424,413,415,103000,43031000
2014-06-05,424,426,422,423,75000,31801000
2014-06-04,430,430,421,426,107000,45483000
2014-06-03,414,430,412,429,204000,86609000
2014-06-02,402,417,402,415,115000,47009000
2014-05-30,406,407,401,404,41000,16594000
2014-05-29,407,407,397,400,54000,21631000
2014-05-28,415,416,402,405,70000,28511000
2014-05-27,403,412,401,410,106000,43184000
2014-05-26,393,401,393,396,54000,21407000
2014-05-23,397,400,391,393,59000,23296000
2014-05-22,397,398,391,393,41000,16125000
2014-05-21,392,394,386,390,50000,19471000
2014-05-20,397,397,391,392,38000,14930000
2014-05-19,399,401,390,392,152000,59886000
2014-05-16,405,405,395,399,125000,50098000
2014-05-15,401,405,400,405,118000,47478000
2014-05-14,404,408,401,402,43000,17346000
2014-05-13,408,408,400,404,122000,49080000
2014-05-12,400,408,392,408,188000,75490000
2014-05-09,388,395,385,391,68000,26562000
2014-05-08,406,409,385,394,174000,68620000
2014-05-07,403,417,403,410,95000,38940000
2014-05-02,397,408,397,408,45000,18170000
2014-05-01,398,398,390,395,51000,20146000
2014-04-30,396,398,386,393,48000,18919000
2014-04-28,383,392,383,390,37000,14396000
2014-04-25,387,391,386,388,29000,11243000
2014-04-24,389,393,385,390,45000,17531000
2014-04-23,389,392,384,389,34000,13211000
2014-04-22,388,394,383,383,34000,13140000
2014-04-21,391,400,390,390,48000,18986000
2014-04-18,385,390,382,390,71000,27498000
2014-04-17,384,389,379,385,106000,40670000
2014-04-16,379,385,374,384,58000,21962000
2014-04-15,381,385,369,372,111000,41860000
2014-04-14,380,387,380,383,56000,21441000
2014-04-11,390,392,386,386,53000,20565000
2014-04-10,409,409,391,395,84000,33532000
2014-04-09,419,419,402,402,56000,22817000
2014-04-08,428,428,418,419,52000,21845000
2014-04-07,432,432,422,426,18000,7687000
2014-04-04,429,438,425,435,72000,31086000
2014-04-03,431,434,427,429,49000,21105000
2014-04-02,438,443,435,435,36000,15795000
2014-04-01,439,439,425,438,63000,27363000
2014-03-31,425,435,425,434,64000,27536000
2014-03-28,418,424,415,423,49000,20628000
2014-03-27,409,424,409,418,56000,23325000
2014-03-26,420,432,415,420,65000,27308000
2014-03-25,432,432,410,415,111000,46760000
2014-03-24,409,425,409,416,82000,34248000
2014-03-20,423,425,403,407,105000,43276000
2014-03-19,432,432,421,428,55000,23497000
2014-03-18,443,455,431,436,70000,30787000
2014-03-17,437,445,432,433,54000,23633000
2014-03-14,446,446,437,437,92000,40752000
2014-03-13,455,455,443,446,48000,21540000
2014-03-12,455,460,452,455,47000,21367000
2014-03-11,446,458,446,456,48000,21792000
2014-03-10,447,451,445,451,52000,23320000
2014-03-07,445,447,443,444,55000,24469000
2014-03-06,440,445,438,443,29000,12824000
2014-03-05,444,451,443,444,55000,24427000
2014-03-04,441,450,441,444,42000,18682000
2014-03-03,441,448,435,443,76000,33492000
2014-02-28,447,449,443,445,50000,22293000
2014-02-27,453,454,447,447,59000,26615000
2014-02-26,453,456,446,453,48000,21730000
2014-02-25,447,458,447,455,76000,34512000
2014-02-24,440,446,437,441,89000,39328000
2014-02-21,439,441,435,436,120000,52433000
2014-02-20,441,443,431,434,172000,75091000
2014-02-19,449,451,443,449,65000,29168000
2014-02-18,450,451,431,450,203000,90272000
2014-02-17,459,462,453,453,101000,46107000
2014-02-14,466,466,449,457,221000,100899000
2014-02-13,467,471,463,466,137000,63852000
2014-02-12,483,500,463,465,445000,211917000
2014-02-10,500,511,492,501,153000,76934000
2014-02-07,486,498,486,497,64000,31462000
2014-02-06,461,488,461,483,96000,45843000
2014-02-05,467,471,455,461,100000,46386000
2014-02-04,470,471,450,458,283000,130197000
2014-02-03,483,486,476,477,117000,56201000
2014-01-31,480,485,474,484,95000,45573000
2014-01-30,477,480,472,478,97000,46258000
2014-01-29,484,490,467,487,143000,68786000
2014-01-28,488,489,478,478,71000,34384000
2014-01-27,498,498,483,483,117000,57286000
2014-01-24,502,508,502,503,58000,29254000
2014-01-23,514,514,502,505,92000,46702000
2014-01-22,514,514,505,506,110000,56018000
2014-01-21,509,511,506,511,76000,38667000
2014-01-20,518,518,510,513,103000,52972000
2014-01-17,509,518,507,517,111000,56793000
2014-01-16,519,521,504,507,195000,99788000
2014-01-15,526,528,521,523,97000,50826000
2014-01-14,514,525,511,516,229000,118476000
2014-01-10,508,531,500,526,436000,226168000
2014-01-09,512,512,497,503,116000,58259000
2014-01-08,521,521,507,513,154000,79252000
2014-01-07,509,516,504,513,305000,156066000
2014-01-06,489,504,489,501,191000,95007000
2013-12-30,482,491,481,489,92000,44728000
2013-12-27,476,483,473,481,115000,54983000
2013-12-26,466,481,465,478,139000,66158000
2013-12-25,461,462,453,458,229000,104838000
2013-12-24,477,477,464,465,158000,74637000
2013-12-20,481,484,473,478,141000,67505000
2013-12-19,488,488,475,480,169000,81417000
2013-12-18,479,486,469,480,200000,95484000
2013-12-17,480,485,472,479,128000,61431000
2013-12-16,500,500,472,473,218000,105833000
2013-12-13,468,505,466,486,514000,250217000
2013-12-12,470,475,465,471,143000,67370000
2013-12-11,467,473,462,471,125000,58369000
2013-12-10,467,475,466,469,137000,64376000
2013-12-09,478,478,468,474,168000,79522000
2013-12-06,470,475,457,473,388000,180656000
2013-12-05,492,496,463,467,902000,427100000
2013-12-04,495,498,487,488,225000,110546000
2013-12-03,506,506,494,499,336000,168023000
2013-12-02,516,517,504,505,183000,93156000
2013-11-29,515,522,509,520,182000,93575000
2013-11-28,529,530,518,520,95000,49724000
2013-11-27,530,536,526,528,114000,60525000
2013-11-26,519,532,517,530,177000,92727000
2013-11-25,517,535,513,523,337000,176497000
2013-11-22,524,537,512,515,438000,228648000
2013-11-21,536,547,528,533,303000,162112000
2013-11-20,548,553,521,537,579000,314340000
2013-11-19,553,559,550,554,258000,142801000
2013-11-18,557,569,551,562,759000,426274000
2013-11-15,544,554,540,554,538000,295390000
2013-11-14,528,568,526,549,1776000,976219000
2013-11-13,475,549,474,509,2423000,1265683000
2013-11-12,481,488,460,471,367000,174431000
2013-11-11,482,490,476,489,352000,170204000
2013-11-08,472,485,463,479,457000,217051000
2013-11-07,459,480,446,480,775000,358064000
2013-11-06,410,486,410,451,2109000,969066000
2013-11-05,409,409,406,406,14000,5707000
2013-11-01,408,408,404,407,51000,20713000
2013-10-31,405,410,404,408,18000,7329000
2013-10-30,405,409,405,408,21000,8533000
2013-10-29,403,408,403,408,29000,11775000
2013-10-28,404,409,404,408,17000,6923000
2013-10-25,408,408,407,407,29000,11813000
2013-10-24,405,410,403,408,34000,13788000
2013-10-23,407,409,405,406,34000,13838000
2013-10-22,405,412,405,407,31000,12617000
2013-10-21,408,409,405,408,30000,12210000
2013-10-18,410,413,407,407,56000,22975000
2013-10-17,408,414,407,410,49000,20075000
2013-10-16,410,410,405,407,19000,7748000
2013-10-15,410,416,407,413,22000,9063000
2013-10-11,413,415,408,414,46000,18939000
2013-10-10,414,420,411,412,30000,12441000
2013-10-09,411,417,408,417,16000,6614000
2013-10-08,411,417,410,411,33000,13593000
2013-10-07,414,420,411,415,44000,18370000
2013-10-04,400,419,400,415,61000,24827000
2013-10-03,407,410,402,408,18000,7314000
2013-10-02,417,417,394,407,51000,20754000
2013-10-01,414,416,412,414,39000,16107000
2013-09-30,410,417,409,409,34000,14019000
2013-09-27,412,419,412,418,21000,8745000
2013-09-26,413,420,413,419,22000,9155000
2013-09-25,406,415,406,413,83000,34115000
2013-09-24,408,408,406,408,14000,5710000
2013-09-20,409,412,405,412,34000,13897000
2013-09-19,409,410,404,409,15000,6130000
2013-09-18,410,410,405,409,10000,4085000
2013-09-17,408,410,405,410,28000,11407000
2013-09-13,408,410,404,404,74000,30158000
2013-09-12,413,416,406,414,33000,13600000
2013-09-11,420,420,412,412,53000,22082000
2013-09-10,408,419,405,419,87000,35718000
2013-09-09,410,410,399,405,63000,25481000
2013-09-06,389,396,389,396,64000,25193000
2013-09-05,388,393,382,392,64000,24798000
2013-09-04,383,388,380,388,60000,23093000
2013-09-03,370,383,370,380,31000,11746000
2013-09-02,374,381,361,368,39000,14469000
2013-08-30,370,370,359,366,21000,7632000
2013-08-29,366,366,360,364,12000,4357000
2013-08-28,373,376,360,365,39000,14239000
2013-08-27,381,381,376,376,14000,5280000
2013-08-26,382,382,381,381,13000,4962000
2013-08-23,382,382,381,382,13000,4958000
2013-08-22,381,382,380,381,24000,9139000
2013-08-21,380,381,380,380,17000,6461000
2013-08-20,382,384,380,381,20000,7648000
2013-08-19,380,381,380,381,19000,7227000
2013-08-16,377,380,373,379,46000,17383000
2013-08-15,377,380,377,378,25000,9460000
2013-08-14,377,379,371,378,33000,12422000
2013-08-13,373,377,372,375,31000,11614000
2013-08-12,370,376,369,371,64000,23921000
2013-08-09,368,370,368,369,46000,16961000
2013-08-08,368,369,365,366,75000,27592000
2013-08-07,365,369,364,368,33000,12076000
2013-08-06,367,372,367,372,43000,15866000
2013-08-05,365,368,365,367,21000,7705000
2013-08-02,362,366,362,364,57000,20693000
2013-08-01,358,362,353,362,46000,16454000
2013-07-31,364,367,353,354,31000,11111000
2013-07-30,360,366,356,363,51000,18411000
2013-07-29,353,360,350,358,84000,29844000
2013-07-26,361,361,345,354,142000,50136000
2013-07-25,366,367,360,360,26000,9464000
2013-07-24,360,365,359,365,34000,12343000
2013-07-23,360,365,357,358,65000,23385000
2013-07-22,365,365,359,360,36000,13010000
2013-07-19,361,364,357,358,35000,12595000
2013-07-18,365,365,358,359,74000,26678000
2013-07-17,368,369,350,364,54000,19540000
2013-07-16,380,382,367,369,57000,21110000
2013-07-12,386,387,375,377,46000,17536000
2013-07-11,389,389,377,386,41000,15739000
2013-07-10,380,390,380,389,58000,22496000
2013-07-09,380,381,377,380,29000,11001000
2013-07-08,376,381,371,375,103000,38791000
2013-07-05,365,367,360,365,32000,11647000
2013-07-04,370,372,363,364,31000,11324000
2013-07-03,374,375,367,370,16000,5927000
2013-07-02,373,374,367,373,35000,12995000
2013-07-01,364,367,357,366,63000,22930000
2013-06-28,350,357,345,357,25000,8823000
2013-06-27,351,351,337,349,39000,13409000
2013-06-26,361,361,351,351,25000,8896000
2013-06-25,361,361,351,351,22000,7850000
2013-06-24,363,363,357,360,35000,12611000
2013-06-21,359,359,346,355,40000,14079000
