6619-T,東証マザーズ,WSCOPE,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,913,918,852,856,241100,212017700
2014-06-26,838,940,810,939,492000,432835500
2014-06-25,802,837,775,811,308500,250642300
2014-06-24,772,799,755,797,95500,74105100
2014-06-23,766,820,761,771,163400,127966500
2014-06-20,788,789,763,763,102700,79496100
2014-06-19,782,805,780,794,103900,82618600
2014-06-18,797,840,781,785,168800,136984700
2014-06-17,772,818,755,801,135200,105990000
2014-06-16,817,826,770,786,136200,108115200
2014-06-13,827,830,785,809,181300,147034300
2014-06-12,784,859,770,825,313900,254025400
2014-06-11,719,832,719,799,685400,543646300
2014-06-10,718,745,715,727,438000,318853000
2014-06-09,684,705,665,699,206600,142097900
2014-06-06,650,680,647,678,168000,112143100
2014-06-05,664,665,649,651,39200,25752500
2014-06-04,658,666,642,664,27500,18052200
2014-06-03,658,658,640,652,32400,21085200
2014-06-02,668,673,651,652,63400,41876900
2014-05-30,622,655,614,645,110000,70435900
2014-05-29,611,627,598,621,73500,44877300
2014-05-28,606,621,600,601,74800,45469600
2014-05-27,600,604,590,600,43900,26236600
2014-05-26,629,629,593,594,107200,64724400
2014-05-23,620,638,615,631,48500,30273900
2014-05-22,625,634,616,626,22500,14052900
2014-05-21,600,648,580,624,75400,45436400
2014-05-20,664,669,589,600,95400,59383300
2014-05-19,685,685,659,664,25500,17169000
2014-05-16,684,685,661,665,30700,20684100
2014-05-15,665,684,654,683,32600,21845600
2014-05-14,681,690,662,676,34100,23010700
2014-05-13,641,680,641,680,64100,42417900
2014-05-12,730,740,626,635,159900,109623300
2014-05-09,684,700,680,698,30900,21408900
2014-05-08,695,715,670,694,85000,58782500
2014-05-07,677,709,677,694,87900,61644600
2014-05-02,697,698,675,690,40900,28011500
2014-05-01,687,707,682,699,38400,26792800
2014-04-30,662,700,647,697,55700,37401500
2014-04-28,640,665,640,662,34000,22142900
2014-04-25,646,664,646,650,26000,16963300
2014-04-24,675,675,649,651,21900,14396300
2014-04-23,680,698,655,665,75000,50731500
2014-04-22,712,737,666,680,196900,140249000
2014-04-21,720,744,703,708,243400,176042700
2014-04-18,692,700,676,698,82800,57301000
2014-04-17,671,695,664,682,68000,46621200
2014-04-16,642,674,642,665,73500,48558600
2014-04-15,660,687,641,643,117100,77797400
2014-04-14,626,664,621,650,63900,41790700
2014-04-11,637,657,615,636,64100,40886900
2014-04-10,642,696,637,657,97400,64708700
2014-04-09,616,645,612,622,27400,16954600
2014-04-08,652,655,635,635,16200,10448800
2014-04-07,670,670,625,665,79200,51431600
2014-04-04,668,692,660,674,67900,45801300
2014-04-03,684,698,664,675,78400,53378700
2014-04-02,681,730,681,697,143900,101586900
2014-04-01,690,722,681,684,163000,114233700
2014-03-31,675,717,660,700,264900,183796300
2014-03-28,616,678,616,674,73100,46869700
2014-03-27,610,735,609,621,156700,101817100
2014-03-26,641,690,602,640,212000,135065700
2014-03-25,636,678,611,650,1083300,711679900
2014-03-24,551,598,538,578,49700,28567100
2014-03-20,579,579,531,541,45500,25229400
2014-03-19,551,577,548,569,15000,8366300
2014-03-18,528,586,528,556,61600,34811400
2014-03-17,525,536,515,521,16000,8373300
2014-03-14,524,542,522,524,45100,23865400
2014-03-13,535,535,528,534,14700,7840100
2014-03-12,539,545,531,537,9700,5213200
2014-03-11,540,549,540,540,8900,4830000
2014-03-10,550,560,546,546,9500,5227900
2014-03-07,550,555,550,555,43100,23730700
2014-03-06,544,564,544,549,10400,5726700
2014-03-05,550,555,548,552,13500,7433600
2014-03-04,530,549,526,545,19700,10627700
2014-03-03,540,545,525,533,50800,27079300
2014-02-28,581,584,538,546,47300,26293900
2014-02-27,587,607,568,588,88900,52128600
2014-02-26,572,595,547,589,177800,100950200
2014-02-25,589,600,587,587,15800,9381300
2014-02-24,605,605,583,591,30900,18414300
2014-02-21,560,590,560,582,22500,13025000
2014-02-20,572,572,555,555,18200,10238300
2014-02-19,590,590,567,577,12900,7475900
2014-02-18,580,590,556,584,51100,29232000
2014-02-17,576,590,559,590,52100,29856000
2014-02-14,641,650,586,586,355300,214647100
2014-02-13,700,710,677,686,130100,90110600
2014-02-12,642,735,642,710,355800,250993800
2014-02-10,631,638,625,635,22000,13914800
2014-02-07,638,655,618,625,33300,21157600
2014-02-06,615,639,615,635,21900,13801500
2014-02-05,615,669,589,628,140300,89508200
2014-02-04,541,609,526,590,58300,32055800
2014-02-03,568,598,564,564,30800,17823900
2014-01-31,586,593,559,578,31900,18352600
2014-01-30,631,631,578,578,20800,12297800
2014-01-29,595,638,595,631,15400,9509900
2014-01-28,604,604,586,599,27400,16223000
2014-01-27,588,613,581,606,49800,29685100
2014-01-24,615,620,598,614,78000,47154800
2014-01-23,639,650,620,634,13200,8399600
2014-01-22,629,643,620,639,37900,23779400
2014-01-21,628,630,620,628,21200,13210700
2014-01-20,610,618,595,612,42700,25811700
2014-01-17,615,625,611,615,5500,3381300
2014-01-16,630,630,615,615,13800,8546800
2014-01-15,635,640,629,630,10000,6334400
2014-01-14,634,640,620,628,18200,11472100
2014-01-10,621,639,612,638,25400,15864800
2014-01-09,605,660,601,628,59600,37581500
2014-01-08,618,633,596,615,66000,40317600
2014-01-07,631,680,611,618,136900,88147500
2014-01-06,567,661,567,630,136400,85019700
2013-12-30,571,571,555,569,14300,8064900
2013-12-27,579,579,554,563,19900,11204800
2013-12-26,551,590,549,559,57400,32453700
2013-12-25,540,550,520,550,129200,69073200
2013-12-24,554,555,513,540,119900,64834500
2013-12-20,557,581,539,550,141800,78506700
2013-12-19,569,581,548,551,107500,60652500
2013-12-18,575,597,565,579,34700,19958800
2013-12-17,575,595,575,585,39400,23069500
2013-12-16,616,621,580,580,82300,48623900
2013-12-13,616,620,596,608,111100,67523700
2013-12-12,619,654,610,636,127900,81268900
2013-12-11,630,637,590,629,123700,75662000
2013-12-10,661,667,610,639,193800,123551000
2013-12-09,629,690,624,671,173100,112903700
2013-12-06,590,697,575,659,346900,230262500
2013-12-05,583,615,583,597,147000,88171100
2013-12-04,573,605,561,601,104700,61554900
2013-12-03,625,643,570,590,199400,120049800
2013-12-02,532,634,530,634,461800,280281800
2013-11-29,520,558,516,534,147600,78910500
2013-11-28,517,538,516,517,52900,27706500
2013-11-27,516,570,508,518,280700,150203900
2013-11-26,517,524,497,500,154300,78608800
2013-11-25,560,628,516,543,659200,377989900
2013-11-22,600,669,542,542,488300,286869000
2013-11-21,500,610,498,610,809200,463444000
2013-11-20,466,518,453,510,345300,168779600
2013-11-19,433,478,432,461,125600,57553500
2013-11-18,422,462,422,449,176900,78360200
2013-11-15,406,430,406,422,123900,51843800
2013-11-14,388,407,384,400,49900,19884200
2013-11-13,388,398,380,389,50000,19298000
2013-11-12,383,429,380,396,155800,62468100
2013-11-11,366,375,363,363,32600,12049800
2013-11-08,373,380,365,365,24200,9014700
2013-11-07,375,385,372,379,17800,6778600
2013-11-06,381,383,372,381,21800,8230800
2013-11-05,371,384,370,384,38000,14355600
2013-11-01,363,373,357,373,56500,20634700
2013-10-31,360,365,358,365,25600,9272300
2013-10-30,369,370,358,365,57800,20991100
2013-10-29,369,374,365,367,23500,8648800
2013-10-28,375,375,367,371,15200,5642500
2013-10-25,364,373,362,373,52700,19324100
2013-10-24,359,370,359,365,38700,14113700
2013-10-23,363,364,360,360,10900,3946900
2013-10-22,360,365,359,361,53200,19232900
2013-10-21,361,367,360,364,31200,11291300
2013-10-18,364,365,358,364,44300,16019400
2013-10-17,378,378,360,362,45800,16609200
2013-10-16,366,379,360,371,17100,6239000
2013-10-15,371,372,364,366,7000,2575400
2013-10-11,376,376,367,370,17500,6493200
2013-10-10,377,377,366,371,20900,7777500
2013-10-09,371,386,357,376,24300,8897200
2013-10-08,385,385,365,371,28300,10520900
2013-10-07,430,430,364,385,85900,33492200
2013-10-04,413,430,400,416,112000,46593900
2013-10-03,377,420,375,410,75500,29755400
2013-10-02,363,379,359,379,19000,6916400
2013-10-01,356,366,356,365,14000,5055900
2013-09-30,355,363,355,356,15200,5436200
2013-09-27,360,362,354,359,13600,4895000
2013-09-26,358,359,355,358,7000,2501800
2013-09-25,364,370,360,360,16100,5828700
2013-09-24,372,372,363,364,10200,3732100
2013-09-20,363,366,362,364,9900,3600400
2013-09-19,365,370,360,360,18300,6656500
2013-09-18,364,365,359,365,20100,7263100
2013-09-17,366,367,360,365,13600,4948900
2013-09-13,361,368,360,361,7200,2610800
2013-09-12,373,374,360,362,33300,12240400
2013-09-11,374,374,369,370,9100,3371600
2013-09-10,365,368,362,366,7300,2663100
2013-09-09,362,367,360,362,14400,5209200
2013-09-06,367,372,359,365,13100,4773700
2013-09-05,381,385,360,372,25000,9291100
2013-09-04,385,385,375,380,2800,1066300
2013-09-03,381,384,370,384,15100,5706800
2013-09-02,385,389,370,379,22400,8512000
2013-08-30,381,384,369,383,12700,4791600
2013-08-29,382,386,376,378,14500,5515900
2013-08-28,400,400,379,390,11200,4383200
2013-08-27,390,400,382,400,7200,2831600
2013-08-26,389,397,380,382,6300,2449800
2013-08-23,385,390,381,389,7900,3041600
2013-08-22,379,389,366,385,15200,5769000
2013-08-21,400,400,378,387,10300,3990900
2013-08-20,392,399,390,392,5900,2323000
2013-08-19,404,404,390,395,10100,4013100
2013-08-16,388,404,380,399,12600,4913700
2013-08-15,387,407,386,396,10500,4097300
2013-08-14,415,415,397,403,5200,2117200
2013-08-13,376,395,375,395,20600,7918400
2013-08-12,381,394,370,390,15500,5897000
2013-08-09,394,409,390,401,12100,4835400
2013-08-08,416,444,376,391,78000,31420200
2013-08-07,453,456,421,429,28800,12595700
