4722-T,東証1部,フューチャー,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,596,596,582,586,24600,14456100
2014-06-26,599,600,592,594,30600,18215000
2014-06-25,610,610,604,604,34800,21112300
2014-06-24,610,610,603,609,32400,19685900
2014-06-23,605,609,605,609,24100,14633700
2014-06-20,605,608,604,605,28700,17382000
2014-06-19,605,608,602,608,24400,14789800
2014-06-18,602,605,598,602,16600,9992100
2014-06-17,595,602,591,598,40600,24256900
2014-06-16,596,598,590,592,20200,12001000
2014-06-13,583,595,582,593,57000,33368000
2014-06-12,585,586,581,582,18900,11015800
2014-06-11,577,587,577,585,23300,13604000
2014-06-10,593,595,579,582,28000,16418000
2014-06-09,595,602,593,596,43700,26052400
2014-06-06,590,599,587,593,40700,24205600
2014-06-05,588,589,582,585,18500,10813200
2014-06-04,591,595,585,588,17400,10254400
2014-06-03,595,597,589,592,24200,14360400
2014-06-02,588,590,585,586,24700,14517600
2014-05-30,584,590,580,584,19700,11518800
2014-05-29,588,588,581,585,22000,12867400
2014-05-28,592,592,575,586,41800,24381600
2014-05-27,587,591,576,583,35700,20791800
2014-05-26,573,579,573,577,23900,13772500
2014-05-23,574,576,566,574,33900,19376300
2014-05-22,567,589,565,570,63100,36030300
2014-05-21,525,563,525,559,78100,42728500
2014-05-20,505,540,505,525,105000,54964900
2014-05-19,561,565,481,489,87400,46062000
2014-05-16,573,573,551,562,36900,20826200
2014-05-15,579,580,575,576,15400,8888900
2014-05-14,583,587,580,580,12900,7512200
2014-05-13,586,596,571,583,26000,15164100
2014-05-12,596,596,576,582,18800,11035500
2014-05-09,598,603,598,599,5200,3119400
2014-05-08,598,611,598,603,16700,10085200
2014-05-07,608,608,597,600,44400,26824100
2014-05-02,614,614,605,609,7800,4756200
2014-05-01,607,614,606,612,20800,12697900
2014-04-30,608,611,603,604,12900,7821000
2014-04-28,605,611,599,608,20100,12144100
2014-04-25,618,618,606,611,35400,21694700
2014-04-24,600,615,596,609,45600,27662100
2014-04-23,594,600,588,598,24900,14841900
2014-04-22,593,594,584,587,19300,11359800
2014-04-21,593,597,590,593,13100,7786600
2014-04-18,589,596,586,592,16700,9867800
2014-04-17,580,596,580,589,28300,16661900
2014-04-16,566,579,566,575,11200,6437500
2014-04-15,575,579,565,566,18100,10356500
2014-04-14,573,582,569,572,30600,17543400
2014-04-11,571,578,567,573,19500,11172900
2014-04-10,579,595,579,579,24200,14143300
2014-04-09,582,590,571,576,39800,23015700
2014-04-08,596,601,581,582,29700,17458400
2014-04-07,605,608,601,601,13500,8147400
2014-04-04,615,617,615,616,9300,5730000
2014-04-03,620,621,610,617,22000,13597900
2014-04-02,620,624,611,616,34200,21180100
2014-04-01,620,620,611,620,16600,10234800
2014-03-31,610,619,610,618,22900,14069900
2014-03-28,597,610,597,610,19600,11873300
2014-03-27,609,609,591,607,29500,17793700
2014-03-26,607,610,599,603,25200,15238800
2014-03-25,608,612,599,602,36700,22243500
2014-03-24,596,609,592,604,58400,35301200
2014-03-20,596,597,581,581,24500,14381600
2014-03-19,606,606,586,589,27200,16217000
2014-03-18,594,600,584,596,27100,16048900
2014-03-17,590,595,584,584,26100,15400500
2014-03-14,610,615,589,589,93500,56535600
2014-03-13,610,622,602,610,27700,17030000
2014-03-12,617,625,612,617,54700,33902100
2014-03-11,612,627,611,624,58900,36314800
2014-03-10,602,612,602,609,21400,13020500
2014-03-07,611,611,607,610,20300,12372800
2014-03-06,607,611,596,605,46800,28249900
2014-03-05,615,615,605,607,20600,12542200
2014-03-04,613,613,602,606,33400,20299800
2014-03-03,592,618,588,613,44100,26663600
2014-02-28,601,608,594,602,46600,27967200
2014-02-27,613,620,604,606,30800,18892700
2014-02-26,625,625,620,620,24400,15177400
2014-02-25,624,625,616,624,35500,22074500
2014-02-24,620,625,608,618,21200,13091800
2014-02-21,594,621,591,619,49300,30140700
2014-02-20,621,621,598,600,22100,13380900
2014-02-19,623,627,619,620,23800,14811500
2014-02-18,620,637,608,620,104400,65232700
2014-02-17,617,633,598,627,32200,19952100
2014-02-14,625,634,611,618,29300,18184400
2014-02-13,640,640,624,627,27000,17043300
2014-02-12,646,648,633,643,45200,29034900
2014-02-10,648,650,635,646,40300,25951700
2014-02-07,633,647,617,628,104100,65557400
2014-02-06,595,595,577,583,29300,17128500
2014-02-05,563,592,563,578,73800,42407200
2014-02-04,580,589,560,564,111000,63879100
2014-02-03,621,624,610,615,50400,31191500
2014-01-31,615,633,613,629,41200,25690100
2014-01-30,625,625,612,618,41100,25385400
2014-01-29,619,635,613,635,33300,20829400
2014-01-28,610,620,603,613,55100,33832400
2014-01-27,606,611,596,596,49400,29824300
2014-01-24,620,641,613,616,71400,44471300
2014-01-23,645,654,632,639,63500,41017400
2014-01-22,649,649,615,644,48500,30942300
2014-01-21,631,659,631,653,182900,118711500
2014-01-20,614,649,610,631,108200,67690000
