6867-T,JQスタンダード,リーダー電,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,258,258,258,258,1000,258000
2014-06-26,-,-,-,-,0,0
2014-06-25,248,250,245,250,10000,2491000
2014-06-24,248,254,247,251,8000,2000000
2014-06-23,-,-,-,-,0,0
2014-06-20,248,250,246,246,3000,744000
2014-06-19,243,243,243,243,7000,1701000
2014-06-18,243,243,243,243,1000,243000
2014-06-17,-,-,-,-,0,0
2014-06-16,239,239,239,239,3000,717000
2014-06-13,-,-,-,-,0,0
2014-06-12,-,-,-,-,0,0
2014-06-11,-,-,-,-,0,0
2014-06-10,242,242,240,240,4000,966000
2014-06-09,242,242,242,242,2000,484000
2014-06-06,236,236,236,236,1000,236000
2014-06-05,-,-,-,-,0,0
2014-06-04,-,-,-,-,0,0
2014-06-03,-,-,-,-,0,0
2014-06-02,236,236,236,236,1000,236000
2014-05-30,-,-,-,-,0,0
2014-05-29,-,-,-,-,0,0
2014-05-28,235,235,235,235,1000,235000
2014-05-27,233,235,233,235,2000,468000
2014-05-26,233,233,233,233,2000,466000
2014-05-23,-,-,-,-,0,0
2014-05-22,-,-,-,-,0,0
2014-05-21,-,-,-,-,0,0
2014-05-20,228,228,228,228,2000,456000
2014-05-19,228,228,228,228,1000,228000
2014-05-16,228,228,228,228,8000,1824000
2014-05-15,-,-,-,-,0,0
2014-05-14,244,244,244,244,3000,732000
2014-05-13,244,244,244,244,3000,732000
2014-05-12,238,238,238,238,2000,476000
2014-05-09,-,-,-,-,0,0
2014-05-08,237,237,237,237,1000,237000
2014-05-07,-,-,-,-,0,0
2014-05-02,-,-,-,-,0,0
2014-05-01,-,-,-,-,0,0
2014-04-30,237,237,237,237,1000,237000
2014-04-28,-,-,-,-,0,0
2014-04-25,-,-,-,-,0,0
2014-04-24,245,245,245,245,2000,490000
2014-04-23,242,242,242,242,1000,242000
2014-04-22,242,245,242,245,4000,973000
2014-04-21,242,242,242,242,3000,726000
2014-04-18,-,-,-,-,0,0
2014-04-17,244,244,244,244,3000,732000
2014-04-16,239,246,238,238,9000,2174000
2014-04-15,247,247,247,247,6000,1482000
2014-04-14,238,240,238,240,10000,2385000
2014-04-11,233,237,233,237,2000,470000
2014-04-10,245,245,240,245,11000,2689000
2014-04-09,245,245,245,245,4000,980000
2014-04-08,240,245,237,245,4000,967000
2014-04-07,248,248,248,248,1000,248000
2014-04-04,240,240,240,240,2000,480000
2014-04-03,245,245,245,245,2000,490000
2014-04-02,245,249,245,249,3000,739000
2014-04-01,-,-,-,-,0,0
2014-03-31,-,-,-,-,0,0
2014-03-28,245,245,245,245,2000,490000
2014-03-27,-,-,-,-,0,0
2014-03-26,245,245,245,245,1000,245000
2014-03-25,-,-,-,-,0,0
2014-03-24,245,245,245,245,3000,735000
2014-03-20,245,245,245,245,3000,735000
2014-03-19,245,245,245,245,3000,735000
2014-03-18,-,-,-,-,0,0
2014-03-17,-,-,-,-,0,0
2014-03-14,233,245,233,245,11000,2618000
2014-03-13,-,-,-,-,0,0
2014-03-12,-,-,-,-,0,0
2014-03-11,-,-,-,-,0,0
2014-03-10,233,233,228,228,19000,4362000
2014-03-07,237,237,233,233,5000,1173000
2014-03-06,237,237,237,237,1000,237000
2014-03-05,238,238,238,238,1000,238000
2014-03-04,-,-,-,-,0,0
2014-03-03,238,240,238,240,8000,1907000
2014-02-28,233,233,233,233,24000,5592000
2014-02-27,232,232,231,231,2000,463000
2014-02-26,-,-,-,-,0,0
2014-02-25,-,-,-,-,0,0
2014-02-24,232,232,232,232,1000,232000
2014-02-21,232,232,232,232,3000,696000
2014-02-20,-,-,-,-,0,0
2014-02-19,-,-,-,-,0,0
2014-02-18,232,232,232,232,1000,232000
2014-02-17,-,-,-,-,0,0
2014-02-14,234,234,232,233,4000,932000
2014-02-13,234,234,234,234,1000,234000
2014-02-12,230,230,230,230,1000,230000
2014-02-10,227,227,227,227,1000,227000
2014-02-07,226,226,224,224,2000,450000
2014-02-06,223,223,223,223,1000,223000
2014-02-05,-,-,-,-,0,0
2014-02-04,231,231,212,212,18000,4024000
2014-02-03,-,-,-,-,0,0
2014-01-31,-,-,-,-,0,0
2014-01-30,-,-,-,-,0,0
2014-01-29,-,-,-,-,0,0
2014-01-28,235,239,235,239,2000,474000
2014-01-27,238,238,233,234,9000,2117000
2014-01-24,245,245,242,242,20000,4870000
2014-01-23,251,251,246,247,14000,3468000
2014-01-22,255,255,255,255,6000,1530000
2014-01-21,269,280,248,260,48000,12403000
2014-01-20,240,280,240,264,30000,7758000
2014-01-17,-,-,-,-,0,0
2014-01-16,240,242,240,242,6000,1447000
2014-01-15,244,245,239,239,5000,1214000
2014-01-14,237,237,235,237,3000,709000
2014-01-10,238,240,233,237,16000,3802000
