8945-T,東証マザーズ,社宅S,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,731,745,728,732,11300,8287300
2014-06-26,749,749,727,728,30500,22505700
2014-06-25,769,772,760,763,11200,8595400
2014-06-24,768,770,750,767,10900,8317700
2014-06-23,774,775,767,768,23800,18359000
2014-06-20,773,780,769,771,12600,9724500
2014-06-19,780,784,770,773,62000,48252600
2014-06-18,760,766,731,750,19200,14418100
2014-06-17,776,777,766,770,10000,7705300
2014-06-16,777,784,770,775,25300,19666000
2014-06-13,776,777,762,775,12500,9642500
2014-06-12,770,773,760,770,6500,4988900
2014-06-11,760,776,760,769,10400,7968100
2014-06-10,747,782,744,759,17000,12779700
2014-06-09,725,741,724,732,16200,11818300
2014-06-06,715,715,706,714,11100,7911300
2014-06-05,716,720,700,712,22400,15947100
2014-06-04,700,734,692,730,79900,56659500
2014-06-03,663,670,661,670,8700,5791700
2014-06-02,661,663,658,663,4900,3237600
2014-05-30,658,659,656,659,4100,2695600
2014-05-29,657,659,652,656,2900,1904300
2014-05-28,653,657,650,651,3800,2478900
2014-05-27,653,655,648,651,3200,2083700
2014-05-26,646,660,646,653,16100,10445100
2014-05-23,647,657,647,656,2300,1501300
2014-05-22,653,653,641,647,4000,2589200
2014-05-21,645,645,639,643,4100,2629200
2014-05-20,650,663,645,650,5800,3771900
2014-05-19,665,665,654,654,2400,1583000
2014-05-16,666,666,653,657,9000,5951200
2014-05-15,656,663,652,662,4700,3096900
2014-05-14,646,656,646,656,3700,2419700
2014-05-13,650,651,643,648,2600,1689800
2014-05-12,640,651,640,651,17200,11091500
2014-05-09,637,649,633,649,8800,5650300
2014-05-08,647,648,640,640,9800,6317200
2014-05-07,647,648,643,647,5400,3491500
2014-05-02,636,649,636,647,2000,1290300
2014-05-01,628,640,628,640,7600,4818800
2014-04-30,635,635,629,633,2400,1516700
2014-04-28,635,635,623,628,6300,3939200
2014-04-25,624,634,624,628,3200,2007400
2014-04-24,623,624,622,624,1400,871700
