4833-T,JQグロース,ぱど,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,414,414,395,404,12400,4985200
2014-06-26,414,421,405,411,17300,7129200
2014-06-25,409,430,408,422,22800,9477800
2014-06-24,415,419,405,408,17900,7348300
2014-06-23,438,438,405,415,23600,10052700
2014-06-20,434,444,426,430,20500,8896900
2014-06-19,436,441,423,429,35900,15443600
2014-06-18,464,473,440,444,72700,33302900
2014-06-17,460,465,413,448,126200,54723700
2014-06-16,475,494,451,468,218500,102292400
2014-06-13,529,529,499,529,288400,151791200
2014-06-12,433,449,433,449,39900,17659500
2014-06-11,366,370,365,369,1200,440800
2014-06-10,365,374,365,374,1000,371700
2014-06-09,376,376,369,369,200,74500
2014-06-06,376,376,368,371,800,295700
2014-06-05,368,369,363,369,600,218900
2014-06-04,365,369,362,365,1100,402800
2014-06-03,350,365,350,363,14300,5077800
2014-06-02,359,363,352,363,1200,430900
2014-05-30,359,359,354,359,400,143100
2014-05-29,359,359,359,359,100,35900
2014-05-28,353,359,353,359,2100,741900
2014-05-27,360,360,356,360,600,214400
2014-05-26,361,364,359,359,3500,1268700
2014-05-23,354,362,354,362,200,71600
2014-05-22,358,364,354,358,1500,534200
2014-05-21,348,355,348,355,300,105700
2014-05-20,354,356,345,356,4700,1655800
2014-05-19,365,365,358,358,1000,363600
2014-05-16,359,364,352,358,3000,1071400
2014-05-15,367,367,355,367,2900,1039000
2014-05-14,363,366,363,366,1200,435900
2014-05-13,352,362,352,362,4800,1695500
2014-05-12,-,-,-,-,0,0
2014-05-09,367,367,367,367,100,36700
2014-05-08,359,359,359,359,500,179500
2014-05-07,361,370,361,370,800,293200
2014-05-02,360,363,360,363,600,216500
2014-05-01,362,368,359,363,3000,1082100
2014-04-30,378,378,370,370,2100,788200
2014-04-28,378,378,374,378,1900,715700
2014-04-25,369,375,369,372,1900,704400
2014-04-24,379,379,368,369,2100,782000
2014-04-23,369,377,369,377,1200,447000
2014-04-22,358,400,358,369,16300,6126500
2014-04-21,365,366,365,366,200,73100
2014-04-18,360,366,360,366,300,109200
2014-04-17,370,370,360,368,400,146800
2014-04-16,365,371,365,371,1100,404400
2014-04-15,360,365,360,365,1300,471900
2014-04-14,365,365,365,365,100,36500
2014-04-11,359,365,351,365,4200,1490700
2014-04-10,362,367,360,367,2600,941100
2014-04-09,360,369,360,369,1400,506600
2014-04-08,362,380,362,380,700,258400
2014-04-07,373,373,362,370,1200,439400
2014-04-04,371,373,365,373,4500,1659300
2014-04-03,372,378,372,372,1300,485300
2014-04-02,379,380,373,380,1700,643300
2014-04-01,371,381,368,374,3600,1342200
2014-03-31,371,379,370,379,2700,1005300
2014-03-28,385,385,374,377,1800,676500
2014-03-27,374,386,373,386,1100,412000
2014-03-26,385,385,375,385,1900,727900
2014-03-25,385,385,385,385,500,192500
2014-03-24,386,386,385,385,400,154300
2014-03-20,391,391,381,381,600,229700
2014-03-19,391,391,387,390,700,272600
2014-03-18,385,398,384,396,1300,503600
2014-03-17,383,383,380,382,2700,1028500
2014-03-14,387,387,383,386,1800,694100
2014-03-13,388,388,386,386,1600,619500
2014-03-12,392,393,388,393,2600,1014400
2014-03-11,390,392,390,392,1100,429200
2014-03-10,390,390,390,390,100,39000
2014-03-07,390,390,385,388,2000,774200
2014-03-06,391,399,390,391,1500,590800
2014-03-05,387,398,380,398,13700,5287500
2014-03-04,388,395,388,395,2000,784300
2014-03-03,388,388,385,388,1800,697500
2014-02-28,389,391,388,388,900,351000
2014-02-27,390,390,389,389,1100,428900
2014-02-26,404,405,398,398,1900,767600
2014-02-25,397,404,397,404,3200,1276500
2014-02-24,395,397,391,397,1000,393300
2014-02-21,390,400,389,395,3400,1343300
2014-02-20,391,395,386,391,9400,3657800
