9896-T,東証1部,JKHD,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,554,554,522,540,50300,27339200
2014-06-26,556,558,554,554,23700,13164200
2014-06-25,555,560,555,557,25900,14416400
2014-06-24,559,561,558,559,30100,16828700
2014-06-23,562,562,558,559,27700,15515100
2014-06-20,562,562,555,559,17300,9651800
2014-06-19,560,561,557,561,29700,16614200
2014-06-18,558,560,556,559,36400,20328300
2014-06-17,557,560,556,558,21200,11836300
2014-06-16,555,558,552,557,45100,25026000
2014-06-13,545,553,545,551,55000,30101300
2014-06-12,546,547,540,545,13700,7449700
2014-06-11,538,549,538,548,37900,20670100
2014-06-10,536,541,536,537,17700,9522200
2014-06-09,540,542,537,538,27300,14726300
2014-06-06,540,540,537,539,18000,9700900
2014-06-05,539,539,536,539,10300,5537200
2014-06-04,539,540,536,539,21300,11457600
2014-06-03,542,542,535,536,19400,10429900
2014-06-02,540,540,530,537,28300,15169000
2014-05-30,529,532,528,530,19000,10071500
2014-05-29,527,531,526,528,15100,7977800
2014-05-28,530,530,527,527,10700,5653300
2014-05-27,525,530,525,527,16400,8645900
2014-05-26,534,534,522,531,23500,12477900
2014-05-23,520,529,517,528,44700,23391200
2014-05-22,519,520,515,520,19700,10200700
2014-05-21,513,518,513,517,14400,7415300
2014-05-20,512,517,512,513,11800,6063400
2014-05-19,519,519,512,512,11900,6130300
2014-05-16,522,522,510,514,40000,20612700
2014-05-15,530,531,525,527,15100,7963300
2014-05-14,527,535,527,530,21500,11428200
2014-05-13,532,549,524,532,46200,24665500
2014-05-12,527,529,520,522,18800,9854200
2014-05-09,521,533,520,527,17800,9380300
2014-05-08,521,524,521,522,22500,11747600
2014-05-07,526,528,522,523,26200,13771600
2014-05-02,531,531,525,529,17100,9031100
2014-05-01,531,532,527,531,19400,10276500
2014-04-30,531,531,525,528,21800,11500500
2014-04-28,525,530,524,530,17100,8987300
2014-04-25,530,530,523,528,29300,15448700
2014-04-24,523,531,523,526,20400,10727700
2014-04-23,531,534,529,529,12400,6576000
2014-04-22,531,537,531,531,17600,9391300
2014-04-21,532,535,528,532,22300,11862000
2014-04-18,523,531,523,529,24500,12920800
2014-04-17,532,533,521,527,27800,14712900
2014-04-16,519,531,519,527,26200,13735300
2014-04-15,521,522,516,519,23600,12251800
2014-04-14,511,522,511,518,24500,12688800
2014-04-11,509,520,505,510,41300,21127400
2014-04-10,516,521,512,515,46400,23942100
2014-04-09,519,519,511,512,43700,22441500
2014-04-08,535,536,522,522,43300,22879400
2014-04-07,548,548,533,536,36300,19548200
2014-04-04,550,550,547,549,18900,10365400
2014-04-03,551,553,549,550,26000,14317100
2014-04-02,560,561,547,549,43900,24285500
2014-04-01,555,560,550,560,25100,13960500
2014-03-31,559,559,551,556,35400,19644400
2014-03-28,552,557,548,557,52200,28876400
2014-03-27,549,563,544,561,72900,40233400
2014-03-26,566,566,555,561,239800,135014100
2014-03-25,569,569,545,563,74100,41848700
2014-03-24,547,566,547,564,68500,38281800
2014-03-20,556,558,549,550,32800,18125600
2014-03-19,557,561,553,556,22100,12290500
2014-03-18,550,562,547,559,28800,16008700
2014-03-17,556,558,545,547,36400,20064500
2014-03-14,565,566,555,556,90100,50584700
2014-03-13,564,571,562,570,43000,24389700
2014-03-12,565,569,560,564,42000,23690000
2014-03-11,561,568,558,568,55500,31295500
2014-03-10,560,561,555,559,17800,9935800
2014-03-07,559,562,554,560,40000,22355200
2014-03-06,553,558,549,557,34300,18982800
2014-03-05,542,548,542,547,35300,19252000
2014-03-04,534,540,529,540,83200,44287600
2014-03-03,542,543,531,535,57000,30513400
2014-02-28,548,550,540,544,60800,33072200
2014-02-27,551,556,547,554,36200,19989500
2014-02-26,560,561,550,551,29800,16532400
2014-02-25,560,562,556,560,57200,32000000
2014-02-24,553,559,552,554,44100,24474700
2014-02-21,553,559,553,554,100700,55827000
2014-02-20,556,560,551,554,98500,54606900
2014-02-19,546,570,545,566,92000,51470100
2014-02-18,549,555,542,546,99700,54443200
2014-02-17,550,554,541,552,46700,25561400
2014-02-14,555,555,544,548,50300,27648700
2014-02-13,565,566,555,555,55500,31025900
2014-02-12,563,570,560,563,46800,26423500
2014-02-10,568,580,559,563,78800,44495900
2014-02-07,564,580,564,568,113300,64569600
2014-02-06,546,558,543,555,33000,18192300
2014-02-05,550,552,540,545,61700,33563100
2014-02-04,550,550,525,540,193500,104872400
2014-02-03,570,580,563,571,79400,45416600
2014-01-31,566,584,566,577,118200,67805200
2014-01-30,575,575,565,568,99400,56479100
2014-01-29,579,581,576,580,56300,32539300
2014-01-28,569,579,566,566,81300,46601000
2014-01-27,565,570,560,566,110800,62680100
2014-01-24,584,585,578,579,132100,76920200
2014-01-23,590,593,588,589,148200,87444500
2014-01-22,583,588,580,588,116200,67891800
2014-01-21,585,588,580,581,111300,64951800
2014-01-20,580,588,580,583,131600,76696300
2014-01-17,579,580,573,578,77200,44562800
2014-01-16,580,580,572,578,83600,48132300
2014-01-15,575,580,571,575,95100,54678000
2014-01-14,578,582,568,575,91300,52621700
2014-01-10,585,585,576,579,44000,25509000
2014-01-09,584,587,576,583,49000,28431000
2014-01-08,583,584,576,584,68300,39635900
2014-01-07,576,584,575,581,95700,55399700
2014-01-06,598,598,575,578,129000,75551700
2013-12-30,578,590,575,588,210000,122597600
2013-12-27,570,576,565,576,210700,120186100
2013-12-26,568,571,559,565,182600,103303300
2013-12-25,560,566,557,565,854500,478991200
2013-12-24,554,568,554,561,294600,165676300
2013-12-20,554,555,551,553,82600,45686500
2013-12-19,560,562,555,555,110000,61428000
2013-12-18,566,566,559,560,120800,67858700
2013-12-17,574,575,561,569,306400,174488200
2013-12-16,561,579,559,579,357800,202894100
2013-12-13,556,563,556,558,233300,130197300
2013-12-12,562,565,561,562,61000,34344500
2013-12-11,558,565,558,562,87500,49138800
2013-12-10,560,569,558,564,212600,119647600
2013-12-09,549,566,547,557,416600,231783400
2013-12-06,599,602,596,599,20200,12103900
2013-12-05,604,613,595,595,24900,15010300
2013-12-04,607,613,602,602,26700,16218600
2013-12-03,616,619,611,613,22500,13801500
2013-12-02,609,619,609,615,16100,9866400
2013-11-29,619,619,614,615,7600,4685400
2013-11-28,622,622,613,616,10300,6361200
2013-11-27,620,623,600,621,34300,21194600
2013-11-26,621,623,617,620,38000,23600300
2013-11-25,624,628,615,621,23900,14863800
2013-11-22,626,628,617,619,35600,22137000
2013-11-21,625,628,620,623,23200,14484400
2013-11-20,619,625,619,625,8500,5295100
2013-11-19,624,626,617,622,13700,8524600
2013-11-18,625,625,616,622,10500,6512100
2013-11-15,620,623,611,621,37100,23004900
2013-11-14,618,625,618,622,12700,7907100
2013-11-13,623,624,602,616,15700,9683200
2013-11-12,623,625,617,623,21400,13298500
2013-11-11,622,633,612,620,42800,26499700
2013-11-08,593,666,593,612,168800,106771800
2013-11-07,597,607,596,602,31100,18654800
2013-11-06,587,600,585,597,11700,6942000
2013-11-05,596,607,588,592,15000,8909500
2013-11-01,603,604,593,597,16700,9999700
2013-10-31,617,621,606,608,27600,16955000
2013-10-30,617,626,613,624,25900,16031000
2013-10-29,615,647,608,616,84900,52796600
2013-10-28,615,616,607,609,5600,3425900
