6210-T,東証1部,東洋機械,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,518,519,506,510,49500,25327300
2014-06-26,514,521,513,517,43000,22216900
2014-06-25,521,523,515,517,95600,49672900
2014-06-24,525,528,523,524,57000,29909700
2014-06-23,525,530,522,527,73300,38558800
2014-06-20,526,526,517,526,92900,48610300
2014-06-19,527,527,519,521,58800,30794300
2014-06-18,520,527,519,526,84700,44318100
2014-06-17,522,525,517,520,70900,36935100
2014-06-16,505,527,505,520,133700,69343800
2014-06-13,496,509,494,508,150800,75345300
2014-06-12,506,508,502,503,95300,48052100
2014-06-11,503,515,501,507,100400,51056000
2014-06-10,511,515,504,509,100600,51139400
2014-06-09,522,523,512,515,79600,41265500
2014-06-06,529,535,519,520,73600,38494000
2014-06-05,526,531,522,528,71300,37530500
2014-06-04,518,528,518,525,74200,38884500
2014-06-03,525,527,523,525,36600,19205000
2014-06-02,517,525,515,522,44100,22945400
2014-05-30,520,520,514,517,83000,42922800
2014-05-29,516,521,511,515,101900,52617200
2014-05-28,490,515,490,511,98400,49639100
2014-05-27,500,507,490,494,63800,31958600
2014-05-26,491,502,490,500,73800,36726500
2014-05-23,489,495,483,490,61800,30295700
2014-05-22,481,488,474,487,54300,26161800
2014-05-21,471,478,465,474,65600,30946000
2014-05-20,470,488,460,479,248000,117503300
2014-05-19,507,513,472,475,264000,128482100
2014-05-16,519,521,505,512,125300,64209000
2014-05-15,530,533,523,529,48900,25834800
2014-05-14,518,535,518,532,117000,61853500
2014-05-13,532,532,521,525,47400,24867100
2014-05-12,540,545,520,522,90300,47745700
2014-05-09,521,544,513,539,237600,126389200
2014-05-08,521,528,513,516,153600,79901000
2014-05-07,537,538,522,523,132200,69861300
2014-05-02,540,547,535,544,69000,37297500
2014-05-01,540,552,529,548,207400,112262000
2014-04-30,527,536,513,536,272700,143661500
2014-04-28,505,523,505,523,363800,187821400
2014-04-25,518,528,503,511,768400,393722000
2014-04-24,549,565,539,558,307400,170622400
2014-04-23,555,567,537,551,277300,152984100
2014-04-22,582,582,546,548,247700,138327400
2014-04-21,558,581,555,577,244000,139743900
2014-04-18,536,558,536,558,280800,154817600
2014-04-17,547,551,525,528,209300,112513000
2014-04-16,526,540,526,539,102600,54951200
2014-04-15,514,525,513,522,115100,59906600
2014-04-14,511,516,502,504,124600,63195000
2014-04-11,507,520,504,510,140300,71674700
2014-04-10,536,548,520,524,156500,83754800
2014-04-09,525,530,518,519,132100,69052300
2014-04-08,538,547,531,536,149700,80865200
2014-04-07,555,557,541,548,174500,95554700
2014-04-04,552,575,552,567,209300,118303600
2014-04-03,582,588,546,550,330400,187144900
2014-04-02,578,582,571,574,126300,72785100
2014-04-01,576,579,565,573,164400,93946700
2014-03-31,576,579,558,573,247200,140631000
2014-03-28,545,559,540,557,196000,108162600
2014-03-27,530,558,519,557,268600,144983500
2014-03-26,524,536,523,531,168100,88988200
2014-03-25,527,531,519,524,300100,157496600
2014-03-24,540,559,528,532,575200,309658300
2014-03-20,585,587,554,558,234100,132440300
2014-03-19,595,606,579,588,112500,66471700
2014-03-18,587,602,579,594,226600,133522300
2014-03-17,588,590,558,570,276500,159058300
2014-03-14,598,607,582,590,308900,184239200
2014-03-13,625,630,611,614,191100,118306200
2014-03-12,623,629,610,611,204100,126135900
2014-03-11,639,643,615,626,227900,143460300
2014-03-10,620,654,620,638,511200,327727600
2014-03-07,622,630,613,621,235400,146313300
2014-03-06,622,632,616,624,241100,150344800
2014-03-05,614,628,612,622,348300,216274300
2014-03-04,588,609,588,604,281400,168640000
2014-03-03,580,604,578,601,506000,297664800
2014-02-28,609,625,601,607,339600,207068900
2014-02-27,627,634,607,609,483300,297959000
2014-02-26,623,645,623,629,541500,341520600
2014-02-25,650,658,631,633,642400,413489500
2014-02-24,605,654,603,640,1368300,867748000
2014-02-21,606,616,597,606,354600,214853000
2014-02-20,596,611,585,596,449100,268557900
2014-02-19,612,615,587,593,424400,254810900
2014-02-18,599,617,592,617,537300,326608200
2014-02-17,584,610,562,600,748600,443132200
2014-02-14,605,625,570,585,889100,524112600
2014-02-13,609,610,596,602,428500,258266800
2014-02-12,622,633,590,616,1547300,945256000
2014-02-10,587,625,569,616,1601200,970616400
2014-02-07,574,606,548,586,2548200,1485688100
2014-02-06,509,575,503,564,1226200,663675500
2014-02-05,509,522,484,502,683900,345748500
2014-02-04,482,499,476,489,915500,445940000
2014-02-03,525,526,491,508,1227100,620266100
2014-01-31,526,548,513,521,4004300,2124575900
2014-01-30,523,543,506,528,8507000,4507767600
2014-01-29,448,465,443,463,659300,300167500
2014-01-28,428,449,425,433,395100,172026700
2014-01-27,420,438,416,426,359500,152517700
2014-01-24,449,449,436,442,220300,97663000
2014-01-23,458,459,452,452,145300,66147400
2014-01-22,449,458,449,457,177200,80406100
2014-01-21,454,460,450,450,199600,90640600
2014-01-20,443,450,441,449,217800,97227600
2014-01-17,430,440,429,438,149500,64959700
2014-01-16,432,437,431,433,155100,67308400
2014-01-15,432,436,425,429,103800,44522500
2014-01-14,430,430,422,425,184200,78583200
2014-01-10,441,443,436,439,257200,113193900
2014-01-09,445,447,440,446,95900,42561200
2014-01-08,446,449,443,447,129800,57971300
