6834-T,JQスタンダード,精工技研,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,1075,1090,1060,1090,20100,21622900
2014-06-26,1105,1105,1060,1075,24800,26743300
2014-06-25,1030,1119,1012,1090,43500,46631300
2014-06-24,1020,1042,1003,1025,16800,17088000
2014-06-23,1060,1070,1022,1050,15900,16718000
2014-06-20,1096,1101,1063,1072,15400,16685900
2014-06-19,1132,1140,1105,1110,10400,11635200
2014-06-18,1103,1116,1097,1112,8700,9644900
2014-06-17,1120,1127,1084,1102,23600,26125300
2014-06-16,1100,1143,1100,1129,25100,28067800
2014-06-13,1070,1094,1055,1075,13400,14458800
2014-06-12,1067,1080,1055,1070,18600,19817400
2014-06-11,1052,1093,1051,1093,19100,20440500
2014-06-10,1150,1150,1052,1054,34000,37405000
2014-06-09,1039,1129,1031,1120,63100,68856300
2014-06-06,1023,1040,1016,1017,16500,16931400
2014-06-05,1045,1058,1009,1015,20300,20821500
2014-06-04,1032,1070,1021,1044,40000,41711800
2014-06-03,1100,1250,1020,1055,306500,345723400
2014-06-02,946,1054,946,1054,60800,61595900
2014-05-30,910,917,892,904,13900,12573700
2014-05-29,914,914,897,900,7000,6320000
2014-05-28,892,910,892,900,8500,7650100
2014-05-27,882,925,882,891,32200,28910700
2014-05-26,838,915,838,912,19700,17329400
2014-05-23,840,859,835,842,20400,17253000
2014-05-22,829,861,825,855,23900,20207200
2014-05-21,820,830,795,806,19200,15580200
2014-05-20,850,850,798,820,35800,29572900
2014-05-19,858,859,767,790,78900,63218300
2014-05-16,900,901,837,846,49000,42751100
2014-05-15,920,920,886,903,25400,22951300
2014-05-14,1006,1022,878,895,95100,88718000
2014-05-13,1018,1018,991,991,12300,12301400
2014-05-12,1026,1087,989,1001,38500,39761600
2014-05-09,1059,1075,1000,1015,31800,32822200
2014-05-08,1091,1094,1050,1050,17800,19064900
2014-05-07,1096,1190,1060,1090,76700,85188300
2014-05-02,989,1125,989,1125,90200,99087500
2014-05-01,987,987,950,975,10700,10412800
2014-04-30,994,994,930,965,36400,34783600
2014-04-28,1027,1027,985,994,21800,21824200
2014-04-25,1040,1047,990,1027,38200,38863300
2014-04-24,1080,1099,1045,1052,21200,22676700
2014-04-23,1080,1090,1050,1050,32100,34089300
2014-04-22,1220,1221,1031,1031,60100,66057800
2014-04-21,1225,1240,1200,1207,13700,16697000
2014-04-18,1212,1225,1160,1200,25800,30722900
2014-04-17,1269,1269,1200,1220,19800,24377200
2014-04-16,1190,1265,1180,1253,41600,50934600
2014-04-15,1237,1247,1146,1160,35500,42395300
2014-04-14,1246,1255,1203,1207,19300,23746300
2014-04-11,1276,1282,1171,1274,41500,51867500
2014-04-10,1341,1429,1286,1300,65200,88658900
2014-04-09,1280,1440,1280,1345,60900,83518600
2014-04-08,1299,1316,1237,1310,37000,47273700
2014-04-07,1335,1350,1268,1282,58900,76496800
2014-04-04,1291,1430,1275,1380,88100,120053200
2014-04-03,1467,1550,1290,1315,101800,142191200
2014-04-02,1548,1630,1415,1500,125300,191507000
2014-04-01,1351,1550,1301,1520,111300,159192300
2014-03-31,1315,1514,1206,1381,207200,277576000
2014-03-28,1069,1230,1041,1225,56500,63749300
2014-03-27,1016,1050,1016,1050,9000,9318200
2014-03-26,1080,1105,1033,1035,28200,29863800
2014-03-25,1030,1089,1017,1050,24900,26079000
2014-03-24,976,1057,976,1030,24500,25209000
2014-03-20,1018,1050,970,1006,67100,67759600
2014-03-19,1128,1289,1061,1061,245000,287091200
2014-03-18,1150,1160,1006,1080,194300,210819300
2014-03-17,960,1105,960,1105,205900,223720400
2014-03-14,950,969,930,955,35600,33694100
2014-03-13,888,935,888,935,10100,9185000
2014-03-12,883,903,883,903,1200,1070200
2014-03-11,909,909,908,908,300,272600
2014-03-10,880,913,880,909,3200,2858400
2014-03-07,930,930,911,920,3200,2955000
2014-03-06,898,915,892,914,7300,6633300
2014-03-05,890,902,865,880,5100,4503700
2014-03-04,880,892,880,890,4700,4143400
2014-03-03,911,911,884,890,2200,1958900
2014-02-28,920,923,907,921,2500,2283700
2014-02-27,922,927,915,925,7500,6908900
2014-02-26,915,928,910,922,3800,3481500
2014-02-25,931,938,914,918,6800,6272100
2014-02-24,935,948,917,936,5500,5147700
2014-02-21,919,938,919,938,7300,6785700
2014-02-20,910,945,904,919,9300,8588400
2014-02-19,890,910,890,910,3600,3252900
2014-02-18,895,908,873,899,3300,2939300
2014-02-17,877,925,877,909,7600,6773800
2014-02-14,910,914,852,892,14200,12458100
2014-02-13,960,965,910,910,6600,6164500
2014-02-12,969,970,930,948,11700,11140400
2014-02-10,1014,1032,926,956,72400,71715400
2014-02-07,827,969,827,969,83600,79775000
2014-02-06,785,819,785,819,5600,4512500
2014-02-05,791,827,778,785,9700,7689000
2014-02-04,716,789,712,746,35400,26108400
2014-02-03,893,908,851,851,14000,12210200
2014-01-31,941,942,901,922,8000,7334300
2014-01-30,950,950,903,924,11600,10734800
2014-01-29,940,970,940,951,4800,4602700
2014-01-28,940,960,932,936,9300,8798600
2014-01-27,960,965,910,939,22200,20782000
2014-01-24,990,990,962,975,15900,15518700
2014-01-23,1025,1025,973,998,18600,18551300
2014-01-22,974,1055,950,1010,34600,34677600
2014-01-21,999,1039,985,992,66800,67291100
2014-01-20,964,984,920,975,47800,45681100
2014-01-17,888,980,873,949,45600,42695300
2014-01-16,904,910,870,882,8900,7948300
