1630-T,東証,小売,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,14550,14550,14550,14550,25,363750
2014-06-26,-,-,-,-,0,0
2014-06-25,-,-,-,-,0,0
2014-06-24,-,-,-,-,0,0
2014-06-23,14550,14550,14550,14550,3,43650
2014-06-20,-,-,-,-,0,0
2014-06-19,14350,14350,14280,14280,2,28630
2014-06-18,-,-,-,-,0,0
2014-06-17,-,-,-,-,0,0
2014-06-16,14280,14280,14280,14280,30,428400
2014-06-13,14180,14180,14180,14180,12,170160
2014-06-12,14170,14170,14170,14170,6,85020
2014-06-11,-,-,-,-,0,0
2014-06-10,14290,14300,14290,14300,206,2945500
2014-06-09,14490,14490,14490,14490,1,14490
2014-06-06,-,-,-,-,0,0
2014-06-05,-,-,-,-,0,0
2014-06-04,-,-,-,-,0,0
2014-06-03,-,-,-,-,0,0
2014-06-02,14300,14300,14300,14300,3,42900
2014-05-30,14210,14210,14210,14210,3,42630
2014-05-29,-,-,-,-,0,0
2014-05-28,-,-,-,-,0,0
2014-05-27,14150,14150,14150,14150,16,226400
2014-05-26,-,-,-,-,0,0
2014-05-23,13990,14000,13990,14000,24,335800
2014-05-22,13860,13860,13860,13860,2,27720
2014-05-21,-,-,-,-,0,0
2014-05-20,-,-,-,-,0,0
2014-05-19,13770,13770,13770,13770,3,41310
2014-05-16,13560,13560,13560,13560,3,40680
2014-05-15,13700,13700,13700,13700,10,137000
2014-05-14,-,-,-,-,0,0
2014-05-13,13850,13850,13850,13850,5,69250
2014-05-12,13850,13850,13850,13850,220,3047000
2014-05-09,13800,13800,13800,13800,47,648600
2014-05-08,-,-,-,-,0,0
2014-05-07,-,-,-,-,0,0
2014-05-02,13780,13780,13780,13780,5,68900
2014-05-01,13750,13750,13750,13750,7,96250
2014-04-30,-,-,-,-,0,0
2014-04-28,-,-,-,-,0,0
2014-04-25,13650,13650,13650,13650,6,81900
2014-04-24,13580,13580,13580,13580,1,13580
2014-04-23,-,-,-,-,0,0
2014-04-22,13590,13590,13590,13590,1,13590
2014-04-21,13570,13570,13570,13570,1,13570
2014-04-18,-,-,-,-,0,0
2014-04-17,-,-,-,-,0,0
2014-04-16,13280,13380,13280,13380,23,307210
2014-04-15,13400,13400,13240,13240,29,384960
2014-04-14,13310,13400,13310,13310,29,386860
2014-04-11,13900,13900,13900,13900,4,55600
2014-04-10,-,-,-,-,0,0
2014-04-09,-,-,-,-,0,0
2014-04-08,-,-,-,-,0,0
2014-04-07,13950,13950,13930,13930,12,167200
2014-04-04,13930,13990,13930,13990,53,741410
2014-04-03,14000,14000,13900,13960,154,2148920
2014-04-02,14000,14000,14000,14000,1,14000
2014-04-01,13900,13900,13860,13860,24,332800
2014-03-31,-,-,-,-,0,0
2014-03-28,-,-,-,-,0,0
2014-03-27,13420,13620,13420,13610,57,765330
2014-03-26,13300,13300,13270,13270,7,92980
2014-03-25,13380,13380,13380,13380,3,40140
2014-03-24,13470,13470,13470,13470,3,40410
2014-03-20,13380,13380,13120,13120,10,131980
2014-03-19,-,-,-,-,0,0
2014-03-18,13280,13280,13280,13280,5,66400
2014-03-17,13130,13130,13130,13130,10,131300
2014-03-14,13370,13370,13340,13340,14,187150
2014-03-13,13420,13420,13420,13420,3,40260
2014-03-12,13650,13650,13650,13650,1,13650
2014-03-11,-,-,-,-,0,0
2014-03-10,13680,13680,13680,13680,1,13680
2014-03-07,-,-,-,-,0,0
2014-03-06,13670,13670,13670,13670,1,13670
2014-03-05,13600,13600,13600,13600,3,40800
2014-03-04,-,-,-,-,0,0
2014-03-03,13360,13360,13180,13180,19,251140
2014-02-28,13550,13550,13550,13550,1,13550
2014-02-27,13700,13700,13700,13700,1,13700
2014-02-26,13830,13830,13830,13830,9,124470
2014-02-25,-,-,-,-,0,0
2014-02-24,-,-,-,-,0,0
2014-02-21,13750,13790,13750,13790,4,55060
2014-02-20,13600,13600,13580,13580,8,108660
2014-02-19,-,-,-,-,0,0
2014-02-18,13720,13720,13720,13720,1,13720
2014-02-17,-,-,-,-,0,0
2014-02-14,13730,13730,13730,13730,2,27460
2014-02-13,-,-,-,-,0,0
2014-02-12,-,-,-,-,0,0
2014-02-10,13590,13650,13590,13650,35,476250
2014-02-07,13410,13480,13400,13460,1146,15391570
2014-02-06,-,-,-,-,0,0
2014-02-05,13480,13480,13480,13480,10,134800
2014-02-04,13660,13660,13340,13340,12,160660
2014-02-03,14000,14000,13960,13960,14,195600
2014-01-31,14300,14300,14300,14300,200,2860000
2014-01-30,14300,14300,14300,14300,20,286000
2014-01-29,-,-,-,-,0,0
2014-01-28,14130,14130,14130,14130,7,98910
2014-01-27,14130,14130,14130,14130,3,42390
2014-01-24,14380,14530,14300,14300,36,517600
2014-01-23,14750,14750,14730,14730,2,29480
2014-01-22,14840,14840,14760,14780,4,59160
2014-01-21,14820,14910,14820,14910,806,12016920
2014-01-20,-,-,-,-,0,0
2014-01-17,14920,14940,14910,14910,500,7459820
2014-01-16,14850,14850,14850,14850,1,14850
2014-01-15,14830,14870,14830,14840,200,2970600
2014-01-14,14700,14780,14700,14780,226,3338200
2014-01-10,-,-,-,-,0,0
2014-01-09,15020,15020,15020,15020,15,225300
2014-01-08,15030,15120,15030,15120,205,3099150
2014-01-07,14750,14750,14750,14750,10,147500
2014-01-06,15000,15000,14880,14880,307,4588570
2013-12-30,14950,14980,14950,14980,10,149770
2013-12-27,14780,14790,14750,14750,46,679680
2013-12-26,14550,14600,14550,14600,222,3241100
2013-12-25,-,-,-,-,0,0
2013-12-24,14450,14510,14430,14430,28,404540
2013-12-20,14400,14400,14400,14400,25,360000
2013-12-19,14320,14500,14320,14500,27,387760
2013-12-18,-,-,-,-,0,0
2013-12-17,-,-,-,-,0,0
2013-12-16,14020,14020,14020,14020,35,490700
2013-12-13,14120,14120,14030,14030,30,422350
2013-12-12,14120,14120,14060,14060,30,422910
2013-12-11,-,-,-,-,0,0
2013-12-10,14090,14090,14090,14090,10,140900
2013-12-09,14030,14050,14030,14050,4,56160
2013-12-06,13850,13850,13850,13850,3,41550
2013-12-05,14110,14110,14110,14110,3,42330
2013-12-04,14120,14120,14120,14120,34,480080
2013-12-03,14190,14190,14190,14190,1,14190
2013-12-02,-,-,-,-,0,0
2013-11-29,14170,14200,14170,14200,2,28370
2013-11-28,14110,14170,14110,14170,32,453320
2013-11-27,14110,14110,14110,14110,5,70550
2013-11-26,-,-,-,-,0,0
2013-11-25,-,-,-,-,0,0
2013-11-22,14200,14250,14000,14000,32,452400
2013-11-21,13990,14160,13990,14160,15,211310
2013-11-20,13990,14000,13990,14000,2,27990
2013-11-19,13950,14000,13950,14000,3,41950
2013-11-18,13930,13990,13930,13950,130,1815900
2013-11-15,13890,13930,13890,13930,79,1098320
2013-11-14,13650,13750,13650,13750,23,314780
2013-11-13,-,-,-,-,0,0
2013-11-12,-,-,-,-,0,0
2013-11-11,-,-,-,-,0,0
2013-11-08,13310,13310,13180,13180,11,145110
2013-11-07,13510,13510,13510,13510,7,94570
2013-11-06,-,-,-,-,0,0
2013-11-05,-,-,-,-,0,0
2013-11-01,13750,13750,13750,13750,10,137500
2013-10-31,13710,13810,13710,13730,19,261650
2013-10-30,13750,13800,13750,13800,95,1310290
2013-10-29,13610,13740,13610,13740,10,136820
2013-10-28,13700,13700,13700,13700,40,548000
2013-10-25,13550,13550,13550,13550,3,40650
2013-10-24,13560,13580,13560,13580,2,27140
2013-10-23,13800,13800,13770,13770,211,2907500
2013-10-22,13790,13790,13790,13790,1,13790
2013-10-21,13700,13750,13700,13750,31,426200
2013-10-18,-,-,-,-,0,0
2013-10-17,13680,13680,13680,13680,1,13680
2013-10-16,13690,13690,13670,13670,3,41050
2013-10-15,13630,13630,13620,13620,4,54510
2013-10-11,13500,13500,13500,13500,1,13500
2013-10-10,-,-,-,-,0,0
2013-10-09,13170,13170,13170,13170,40,526800
2013-10-08,13130,13140,13130,13140,25,328450
2013-10-07,13270,13270,13140,13140,71,938220
2013-10-04,13370,13370,13370,13370,1,13370
2013-10-03,13390,13470,13390,13470,2,26860
2013-10-02,13730,13730,13600,13600,17,232500
2013-10-01,13740,13800,13740,13800,20,275550
2013-09-30,13780,13780,13780,13780,12,165360
2013-09-27,13910,13910,13910,13910,63,876330
2013-09-26,13800,13830,13800,13830,12,165930
2013-09-25,13670,13670,13670,13670,1,13670
2013-09-24,13610,13690,13610,13690,12,163470
2013-09-20,13760,13880,13760,13880,13,179810
2013-09-19,13680,13730,13680,13730,14,191720
2013-09-18,13440,13580,13400,13580,1013,13740530
2013-09-17,13630,13630,13510,13520,31,420250
2013-09-13,13490,13490,13490,13490,1,13490
2013-09-12,13550,13550,13530,13530,1001,13563530
2013-09-11,13690,13750,13640,13640,2519,34620520
2013-09-10,13700,13700,13670,13670,1035,14149300
2013-09-09,13480,13600,13480,13600,806,10960900
2013-09-06,13350,13350,13350,13350,1000,13350000
2013-09-05,13380,13380,13350,13350,2050,27397500
2013-09-04,13300,13450,13300,13450,2000,26750000
