2693-T,JQスタンダード,YKT,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,165,179,161,164,545800,92293600
2014-06-26,161,162,160,160,7500,1210500
2014-06-25,161,161,159,160,9800,1570200
2014-06-24,161,161,159,161,10500,1685000
2014-06-23,160,162,160,162,4400,706500
2014-06-20,162,162,159,159,15700,2519600
2014-06-19,161,163,161,162,26600,4312100
2014-06-18,163,163,160,161,35700,5743300
2014-06-17,163,163,161,161,12900,2096700
2014-06-16,163,164,161,162,46800,7616200
2014-06-13,158,163,158,162,47800,7652900
2014-06-12,158,162,158,162,29800,4759100
2014-06-11,157,160,156,160,7500,1183900
2014-06-10,160,161,158,159,16900,2699200
2014-06-09,157,160,157,160,46500,7363300
2014-06-06,154,156,154,156,4600,712000
2014-06-05,154,156,153,155,39600,6141900
2014-06-04,157,157,153,156,24500,3791500
2014-06-03,157,157,155,157,7600,1184000
2014-06-02,156,158,155,157,34300,5359300
2014-05-30,156,156,154,155,21300,3297400
2014-05-29,153,156,153,155,13600,2099400
2014-05-28,153,154,152,154,13100,2005300
2014-05-27,155,155,152,153,18100,2786900
2014-05-26,153,156,152,154,61300,9477400
2014-05-23,152,152,149,151,10900,1647700
2014-05-22,149,152,147,150,12600,1887900
2014-05-21,151,151,145,147,13200,1963000
2014-05-20,151,151,141,149,72800,10768400
2014-05-19,153,155,150,150,53800,8189700
2014-05-16,153,156,153,153,29100,4470800
2014-05-15,154,155,152,155,41300,6328500
2014-05-14,154,157,153,154,76300,11812000
2014-05-13,165,165,153,153,387700,60728200
2014-05-12,157,190,155,161,3837400,681136800
2014-05-09,158,158,152,154,63200,9779300
2014-05-08,152,160,152,158,49700,7792900
2014-05-07,154,154,151,151,6000,913400
2014-05-02,153,153,152,153,8900,1360100
2014-05-01,153,153,152,152,5300,810400
2014-04-30,153,153,149,152,13200,1984300
2014-04-28,154,154,151,152,7500,1148300
2014-04-25,153,154,152,152,1000,152600
2014-04-24,153,153,151,153,2900,443000
2014-04-23,151,153,150,152,5100,771700
2014-04-22,151,153,150,151,7000,1057300
2014-04-21,150,153,150,151,2700,408900
2014-04-18,153,153,150,150,7200,1089800
2014-04-17,153,153,153,153,300,45900
2014-04-16,148,154,148,152,13500,2051900
2014-04-15,149,149,149,149,1000,149000
2014-04-14,148,149,148,148,5600,829300
2014-04-11,149,151,149,149,600,89600
2014-04-10,150,153,150,151,3000,454300
2014-04-09,149,150,148,149,4100,610000
2014-04-08,150,150,150,150,2200,330000
2014-04-07,152,152,151,151,2600,393900
2014-04-04,153,153,151,151,5300,802500
2014-04-03,152,154,152,152,3500,532800
2014-04-02,153,153,153,153,7500,1147500
2014-04-01,156,156,152,153,16000,2478000
2014-03-31,148,159,148,153,41700,6433100
2014-03-28,145,149,145,148,11700,1724100
2014-03-27,147,147,145,146,9700,1409000
2014-03-26,148,148,146,147,5000,734800
2014-03-25,145,147,145,146,10300,1495100
2014-03-24,148,149,145,146,5400,790900
2014-03-20,149,149,146,147,7600,1121200
2014-03-19,150,151,149,150,2600,390000
2014-03-18,149,150,149,149,5800,864400
2014-03-17,148,149,148,149,1000,148100
2014-03-14,149,150,148,148,26600,3966800
2014-03-13,150,152,149,149,6100,915300
2014-03-12,149,151,148,151,37100,5536100
2014-03-11,150,150,150,150,3300,495000
2014-03-10,149,151,149,151,7000,1046000
2014-03-07,149,150,149,150,5900,881400
2014-03-06,150,151,148,150,3500,522500
2014-03-05,150,151,149,150,3900,584600
2014-03-04,149,150,148,150,9100,1354200
2014-03-03,153,153,149,149,8000,1223000
2014-02-28,151,151,149,150,21300,3200300
2014-02-27,152,152,150,150,4200,635600
2014-02-26,150,151,149,151,11500,1722200
2014-02-25,150,150,148,150,3900,578600
2014-02-24,147,149,147,149,2600,385000
2014-02-21,152,152,145,146,29200,4299100
2014-02-20,151,151,150,150,1000,150200
2014-02-19,149,151,148,151,2400,360400
2014-02-18,148,150,147,147,13300,1957900
2014-02-17,149,149,147,147,16000,2367500
2014-02-14,153,153,149,151,13100,1968900
2014-02-13,153,157,150,153,10600,1656600
2014-02-12,150,155,149,153,26700,4074200
2014-02-10,149,150,147,150,7000,1037200
2014-02-07,150,152,147,147,19400,2903600
2014-02-06,144,149,142,149,33400,4833300
2014-02-05,143,146,141,144,52300,7548800
