9983-T,東証1部,ファーストリテイ,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,34345,34565,33400,33635,653400,22126350500
2014-06-26,34550,34645,34320,34590,308700,10664505000
2014-06-25,34300,34615,34215,34350,318500,10943566500
2014-06-24,34280,34895,34220,34700,359900,12450344500
2014-06-23,34855,34975,34635,34765,503400,17511352000
2014-06-20,34325,34770,34270,34415,611600,21107120000
2014-06-19,33695,34495,33530,34480,707800,24241358000
2014-06-18,33330,33785,33320,33605,494500,16605901500
2014-06-17,33165,33490,33140,33250,354300,11787183000
2014-06-16,33610,33835,32920,33150,645700,21470803500
2014-06-13,32900,34030,32900,33975,1489100,49336374500
2014-06-12,33925,33940,33255,33510,693200,23223864000
2014-06-11,34300,34610,34110,34215,348900,11965034000
2014-06-10,34780,35170,34215,34335,622300,21554736000
2014-06-09,35075,35170,34870,34880,411100,14381697000
2014-06-06,34995,35045,34525,34820,562900,19572780500
2014-06-05,34440,34895,34400,34820,603400,20924184500
2014-06-04,34840,35010,34110,34320,697200,24026208500
2014-06-03,34990,35055,34700,34990,549700,19211543500
2014-06-02,33960,34675,33850,34480,608500,20943007500
2014-05-30,34215,34410,33420,33590,666000,22494703000
2014-05-29,33600,34095,33600,34015,379400,12848842500
2014-05-28,33825,34170,33530,34040,531700,18040295500
2014-05-27,33420,34030,33400,33825,562500,19034435500
2014-05-26,33305,33580,33265,33555,428500,14329395500
2014-05-23,32600,33150,32560,32990,522400,17197669000
2014-05-22,31940,32550,31805,32550,660100,21300914000
2014-05-21,31365,31620,31225,31450,452800,14223099500
2014-05-20,31570,31980,31535,31790,294900,9366761000
2014-05-19,31930,32050,31365,31395,419000,13255192000
2014-05-16,31210,31745,31120,31710,476800,14994717000
2014-05-15,32050,32240,31790,31855,418100,13373936500
2014-05-14,32635,33055,32445,32445,475400,15536573500
2014-05-13,32120,32790,32015,32680,655600,21332559000
2014-05-12,31315,31715,31275,31580,351800,11090712500
2014-05-09,31360,31630,31265,31470,619500,19469207000
2014-05-08,31320,31900,31320,31565,609200,19251755500
2014-05-07,31600,31670,30950,30950,1033500,32327470500
2014-05-02,31755,32220,31750,32040,502100,16048032500
2014-05-01,31800,32220,31700,32100,499600,15987805500
2014-04-30,32140,32230,31685,31770,668800,21344693500
2014-04-28,32390,32595,32010,32140,935000,30065307000
2014-04-25,32575,33220,32440,32770,608000,19922858500
2014-04-24,33295,33465,32830,32875,475900,15731329500
2014-04-23,33120,33430,32815,33275,480500,15905762500
2014-04-22,33805,34095,32840,32860,557100,18600865500
2014-04-21,33825,34260,33665,33700,401400,13632539500
2014-04-18,33730,34155,33560,33710,462100,15618641500
2014-04-17,33605,33745,33120,33430,665600,22279073000
2014-04-16,32920,33950,32800,33950,883200,29638470000
2014-04-15,33205,33250,32505,32660,743700,24377326000
2014-04-14,33120,33140,32225,32795,1087900,35600588500
2014-04-11,34610,34875,33030,33820,2688800,91738484000
2014-04-10,37700,37795,36385,36710,635300,23428152500
2014-04-09,37950,38195,37250,37250,664200,25004613000
2014-04-08,38070,38770,37920,38220,663600,25432376000
2014-04-07,37965,38400,37905,37975,426000,16233818000
2014-04-04,37960,38685,37950,38665,398200,15315137000
2014-04-03,37815,38760,37700,38400,643300,24701546000
2014-04-02,37400,37935,36900,37730,556600,20911142500
2014-04-01,37255,37555,36960,36990,458900,17050596500
2014-03-31,38005,38165,37420,37435,464600,17506695500
2014-03-28,37000,38040,36975,37885,552200,20838163000
2014-03-27,35715,37265,35680,37170,847100,30931023000
2014-03-26,36315,36415,35850,35980,663600,23968986000
2014-03-25,35985,36305,35760,35925,393000,14155765000
2014-03-24,35780,36420,35320,36340,723700,26051069000
2014-03-20,36605,36650,35150,35405,536800,19136341000
2014-03-19,35510,36850,35235,36190,610400,21958520500
2014-03-18,36110,36250,35590,35590,393900,14130484000
2014-03-17,35625,35970,35425,35680,532900,19020716000
2014-03-14,35740,36075,35580,35850,2126600,76040345500
2014-03-13,37060,37245,36565,36690,491400,18132871500
2014-03-12,37160,37250,36730,36760,592800,21900118000
2014-03-11,37925,38060,37600,37870,474800,17977399500
2014-03-10,38170,38645,37665,37690,541100,20545476500
2014-03-07,38350,38580,37955,38400,713900,27351986000
2014-03-06,37070,38125,36665,37650,761000,28535131000
2014-03-05,36700,37145,36600,36975,861000,31810940500
2014-03-04,35780,36070,35400,35890,620000,22171103000
2014-03-03,34550,35675,34550,35480,792200,27836887000
2014-02-28,35605,35700,34820,35050,588100,20720089500
2014-02-27,35965,35970,35360,35550,457000,16288466500
2014-02-26,35785,36670,35710,36180,436100,15780954000
2014-02-25,36650,36845,36305,36530,569000,20844624500
2014-02-24,35300,36080,35240,35995,610100,21787144500
2014-02-21,34930,35940,34900,35755,763800,27129426000
2014-02-20,35230,35375,34505,34525,730500,25416953000
2014-02-19,35590,36125,35490,35720,471100,16842905500
2014-02-18,35290,36685,34605,36265,1022900,36708951500
2014-02-17,34520,35085,34425,34750,493600,17133204000
2014-02-14,35625,36030,34500,34600,1375500,48560116500
2014-02-13,36235,36380,35600,35715,731500,26315816000
2014-02-12,37600,37795,36455,36630,737000,27206683500
2014-02-10,36840,37360,36620,37335,554900,20589212500
2014-02-07,36480,36520,36100,36260,519500,18853730000
2014-02-06,35865,36730,35805,35830,674600,24441740000
2014-02-05,36705,36895,35520,35960,1014400,36593316000
2014-02-04,36400,36665,36000,36035,998200,36202010000
2014-02-03,37410,37580,37015,37185,714600,26638214000
2014-01-31,39205,39340,37500,38110,842000,32322208500
2014-01-30,38670,38815,37980,38765,939400,36140915500
2014-01-29,38830,39375,38700,39360,904700,35331971000
2014-01-28,37895,38130,37525,38130,691900,26202755500
2014-01-27,37150,37790,37120,37600,1047200,39218174000
2014-01-24,38135,38475,37680,38215,1293600,49294474000
2014-01-23,39025,39680,38740,38825,954600,37387720000
2014-01-22,38500,39070,38120,38840,952300,36766650500
2014-01-21,38100,39295,38100,39120,927200,36174689000
2014-01-20,38300,38400,37850,38005,634600,24134298500
2014-01-17,38245,39040,38200,38630,998100,38496626500
2014-01-16,39210,39500,38600,38820,917700,35810600000
2014-01-15,39900,39945,39215,39755,938700,37159892500
2014-01-14,39050,39800,38900,39015,1504400,59123005500
2014-01-10,40250,41600,40200,41100,2206300,89903100000
2014-01-09,40450,40550,39700,39800,943200,37779915000
2014-01-08,40850,41550,40750,41350,722800,29756515000
2014-01-07,40200,41250,40200,40500,1093600,44436075000
2014-01-06,42500,42600,40900,40900,1562000,65006385000
2013-12-30,43400,43800,42600,43400,841000,36362330000
2013-12-27,43950,44150,42650,43300,941900,40697850000
2013-12-26,44800,45350,43300,44050,1219600,53859195000
2013-12-25,42550,44450,42350,44350,1209900,52879810000
2013-12-24,42800,43300,42150,42350,1319800,56356545000
2013-12-20,40500,41900,40500,41850,988100,40892345000
2013-12-19,40150,41050,39850,40750,1714000,69480885000
2013-12-18,37950,39050,37900,39000,1005900,39013375000
2013-12-17,37850,38300,37750,37950,633700,24104290000
2013-12-16,38250,38300,37350,37400,623600,23520870000
2013-12-13,37000,38400,37000,38100,2793800,104542045000
2013-12-12,37250,37400,36700,37200,834800,30881030000
2013-12-11,37600,37900,37150,37700,860600,32321015000
2013-12-10,38450,38500,38000,38150,661900,25274220000
2013-12-09,38300,38750,38000,38700,791700,30397770000
2013-12-06,36500,37550,36500,37450,834700,30888845000
2013-12-05,38050,38350,36750,37000,1092400,40954995000
2013-12-04,38300,38800,37800,38200,1072000,41013470000
2013-12-03,39350,39450,38700,38950,1009900,39440345000
2013-12-02,38600,39050,38400,38950,592800,22978975000
2013-11-29,38650,39600,38350,38800,1152600,44887825000
2013-11-28,38000,39000,37950,38950,1176500,45350050000
2013-11-27,37250,37700,36850,37650,668100,24997255000
2013-11-26,37200,37800,37150,37700,591200,22197495000
2013-11-25,37400,37950,37100,37700,879500,33092500000
2013-11-22,37800,38000,36750,36800,1197400,44737245000
2013-11-21,36400,37350,36100,37100,1143900,42232775000
2013-11-20,36150,36400,35800,35800,643600,23259630000
2013-11-19,35550,36000,35250,35950,667000,23797445000
2013-11-18,36050,36300,35300,35700,896500,32118555000
2013-11-15,35050,35750,34600,35600,1321200,46713335000
2013-11-14,33050,34650,32950,34250,1565600,53358860000
2013-11-13,31800,32650,31800,32550,543300,17584600000
2013-11-12,30950,32250,30850,32200,823500,26180790000
2013-11-11,30900,31000,30650,30800,589700,18176820000
2013-11-08,30900,31050,30350,30600,1058200,32478830000
2013-11-07,32400,32550,31700,31750,456700,14603295000
2013-11-06,31500,32350,31400,32250,617700,19692050000
2013-11-05,32800,32850,32200,32500,436600,14192255000
2013-11-01,33050,33350,32400,32650,563900,18499295000
2013-10-31,33700,33800,32850,32850,546200,18183825000
2013-10-30,33550,34000,33400,33900,657900,22185290000
2013-10-29,32700,33100,32600,33000,467800,15358890000
2013-10-28,32850,33250,32600,33200,458000,15094010000
2013-10-25,33050,33350,32150,32150,816500,26656585000
2013-10-24,33300,33650,32600,33300,715600,23683155000
2013-10-23,34650,34700,33350,33500,689000,23367175000
2013-10-22,34000,34650,34000,34450,327200,11251820000
2013-10-21,34050,34300,33950,34200,431100,14727575000
2013-10-18,33950,34250,33700,33850,508300,17243650000
2013-10-17,34450,34600,33850,34150,645600,22116670000
2013-10-16,34000,34200,33650,33850,583900,19769610000
2013-10-15,33650,34350,33650,34200,623100,21235260000
2013-10-11,33150,33500,32700,33450,2100600,69611490000
2013-10-10,35300,35350,34250,34550,463200,16067725000
2013-10-09,34150,34850,33850,34750,512600,17739850000
2013-10-08,33950,34600,33700,34550,520300,17833740000
2013-10-07,35000,35050,34000,34050,658800,22586990000
2013-10-04,34750,35200,34300,34600,738600,25629510000
2013-10-03,34850,35450,34550,35250,1047800,36779000000
2013-10-02,37150,37250,35450,35550,1194000,43116445000
2013-10-01,37200,37650,36950,37100,574500,21405360000
2013-09-30,36800,37350,36650,36850,626000,23133170000
2013-09-27,37700,38100,37400,37750,727400,27498030000
2013-09-26,36750,37800,36400,37600,777400,28941890000
2013-09-25,36900,37200,36350,36350,613500,22496185000
2013-09-24,36550,37300,36350,37200,465100,17160095000
2013-09-20,36950,37100,36600,36750,570600,21044525000
2013-09-19,37000,37200,36500,36900,832800,30761760000
2013-09-18,35500,36500,35450,36350,766900,27730395000
2013-09-17,35650,35750,35150,35200,365700,12991420000
2013-09-13,35150,35600,35000,35500,2078900,73211245000
2013-09-12,34900,35650,34900,35300,617400,21794600000
2013-09-11,34950,35900,34750,34750,747500,26333600000
2013-09-10,34400,34800,34150,34750,607300,20949150000
2013-09-09,34350,34350,33800,34050,619100,21137560000
2013-09-06,34500,34500,32950,32950,697000,23353915000
2013-09-05,34500,34800,33900,34200,677500,23256040000
2013-09-04,34050,34100,33100,34050,851700,28682135000
2013-09-03,33000,34100,33000,34050,874800,29581855000
2013-09-02,32050,32900,31850,32750,503100,16387495000
2013-08-30,32100,32350,31700,31900,662300,21221420000
2013-08-29,31300,31800,31150,31800,601000,18937290000
2013-08-28,30150,31100,30050,30900,636500,19512970000
2013-08-27,31300,31800,31150,31300,310900,9757695000
2013-08-26,32150,32200,31600,31750,350100,11146765000
2013-08-23,32050,32450,31600,31850,773200,24739100000
2013-08-22,31000,31500,30600,31100,484200,15016250000
2013-08-21,31350,31550,30400,31300,724300,22496845000
2013-08-20,31600,32000,30950,31150,658300,20637370000
2013-08-19,32350,32450,31800,32200,352800,11337065000
2013-08-16,31500,32400,31200,32000,484200,15462755000
2013-08-15,32500,33050,31900,32100,690100,22299030000
2013-08-14,32800,33250,31950,33200,727100,23773995000
2013-08-13,32000,32650,31750,32650,548700,17687220000
2013-08-12,31200,31900,30750,31300,520000,16275615000
2013-08-09,31950,32450,31300,31650,1176800,37520645000
2013-08-08,32950,34000,31900,32100,885900,29190125000
2013-08-07,33650,34150,32900,32900,900100,30154900000
2013-08-06,34550,35150,33600,35050,632000,21720120000
2013-08-05,35300,35600,34600,34700,500200,17524410000
2013-08-02,34900,35750,34800,35600,694400,24538035000
2013-08-01,33050,34200,33000,34200,575700,19414605000
2013-07-31,33700,33700,33000,33550,767800,25634410000
2013-07-30,33800,34550,33600,34400,804600,27455955000
2013-07-29,34750,35200,34100,34100,716200,24736105000
2013-07-26,36150,36600,35450,35450,772300,27745910000
2013-07-25,36350,36950,36200,36650,501500,18340250000
2013-07-24,36450,36600,36100,36300,554700,20144195000
2013-07-23,36000,37150,35950,36650,635900,23331210000
2013-07-22,36800,36900,35750,36450,724900,26367525000
2013-07-19,37300,37700,35500,36150,1503000,54780640000
2013-07-18,35950,36900,35500,36750,827000,30066595000
2013-07-17,35050,35900,34950,35850,641800,22752910000
2013-07-16,35750,36450,34900,35300,1185400,42085050000
2013-07-12,36700,37150,36000,36450,2045100,74792760000
2013-07-11,37400,38750,37350,38700,607900,23248715000
2013-07-10,37950,38750,37250,38000,741300,28191795000
2013-07-09,37150,38500,36700,38450,775300,29268710000
2013-07-08,37900,38250,36750,36800,769100,28881000000
