5289-T,東証2部,ゼニス羽田,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,229,230,217,222,816100,182936300
2014-06-26,229,231,228,229,327100,75008800
2014-06-25,231,232,228,228,384800,88208400
2014-06-24,230,235,228,232,803400,185562200
2014-06-23,232,236,229,229,405000,93965700
2014-06-20,240,242,231,232,851400,201575200
2014-06-19,245,252,233,235,2794900,677245700
2014-06-18,223,227,222,224,267800,60059300
2014-06-17,224,225,220,223,330800,73465500
2014-06-16,230,230,224,225,433500,98316900
2014-06-13,218,232,217,226,1432900,320925100
2014-06-12,216,222,215,221,973000,211945500
2014-06-11,206,221,205,220,1463400,312616300
2014-06-10,209,211,201,203,450600,92941000
2014-06-09,206,213,206,210,832600,174424400
2014-06-06,202,206,202,205,567200,115842700
2014-06-05,200,202,197,202,649900,129875200
2014-06-04,201,202,198,199,521300,103923700
2014-06-03,204,204,198,202,644200,129289300
2014-06-02,200,207,200,202,566200,115191800
2014-05-30,204,205,199,202,696700,141345300
2014-05-29,201,211,200,206,1871700,383703200
2014-05-28,192,198,191,198,796100,154590500
2014-05-27,189,195,188,190,742600,142166300
2014-05-26,186,193,186,190,726600,137533900
2014-05-23,182,189,182,185,991600,183995300
2014-05-22,182,185,177,182,839100,151845100
2014-05-21,175,184,174,182,638000,113330600
2014-05-20,187,187,177,180,1297100,235807500
2014-05-19,203,205,176,180,2817600,533035900
2014-05-16,223,231,205,214,2228100,482779600
2014-05-15,245,256,242,245,1087500,268672500
2014-05-14,260,269,258,269,550900,144956000
2014-05-13,254,266,249,263,618700,159199100
2014-05-12,264,267,252,256,490900,126869800
2014-05-09,267,267,261,264,432600,114057900
2014-05-08,276,276,268,269,337800,91354600
2014-05-07,268,276,266,271,534500,144280500
2014-05-02,278,284,271,277,1248200,346292300
2014-05-01,270,281,266,278,1017400,278847000
2014-04-30,267,275,263,269,812800,218112400
2014-04-28,276,285,261,270,2226800,608858700
2014-04-25,250,268,248,268,1384300,359050000
2014-04-24,242,249,241,248,320600,78918400
2014-04-23,244,246,239,241,198300,47780900
2014-04-22,250,252,238,243,417000,102317000
2014-04-21,243,253,243,247,526800,130754500
2014-04-18,234,240,229,240,363800,85114500
2014-04-17,236,238,233,237,151400,35696600
2014-04-16,231,238,231,237,206700,48618900
2014-04-15,228,233,226,230,141800,32464600
