2804-T,東証2部,ブルドック,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,188,189,185,185,26000,4860000
2014-06-26,185,188,185,188,17000,3178000
2014-06-25,185,186,185,185,7000,1298000
2014-06-24,186,186,185,185,18000,3332000
2014-06-23,187,187,186,187,16000,2985000
2014-06-20,186,187,185,187,33000,6135000
2014-06-19,185,186,185,186,6000,1114000
2014-06-18,184,185,184,185,11000,2031000
2014-06-17,185,185,184,184,23000,4243000
2014-06-16,187,187,185,185,8000,1485000
2014-06-13,184,186,184,186,10000,1851000
2014-06-12,185,185,184,184,12000,2210000
2014-06-11,185,185,183,185,22000,4055000
2014-06-10,184,185,184,185,10000,1844000
2014-06-09,183,185,183,183,29000,5338000
2014-06-06,182,183,182,182,9000,1640000
2014-06-05,183,183,182,182,16000,2918000
2014-06-04,183,183,183,183,8000,1464000
2014-06-03,182,183,182,183,13000,2369000
2014-06-02,182,182,182,182,14000,2548000
2014-05-30,182,182,181,181,5000,909000
2014-05-29,181,182,181,182,11000,1996000
2014-05-28,182,182,181,181,4000,725000
2014-05-27,182,182,181,181,10000,1816000
2014-05-26,182,183,182,182,10000,1821000
2014-05-23,181,183,181,182,11000,2000000
2014-05-22,181,181,181,181,2000,362000
2014-05-21,182,182,181,181,7000,1273000
2014-05-20,181,182,181,182,19000,3441000
2014-05-19,181,181,180,181,18000,3242000
2014-05-16,181,181,181,181,8000,1448000
2014-05-15,181,181,180,181,10000,1807000
2014-05-14,181,183,179,181,71000,12824000
2014-05-13,184,184,180,180,40000,7248000
2014-05-12,182,184,182,184,6000,1097000
2014-05-09,181,182,181,182,5000,907000
2014-05-08,182,184,181,181,28000,5098000
2014-05-07,183,183,182,183,13000,2370000
2014-05-02,184,185,183,183,10000,1835000
2014-05-01,185,185,184,184,7000,1289000
2014-04-30,184,185,183,184,12000,2208000
2014-04-28,185,185,184,184,17000,3140000
2014-04-25,182,183,182,182,8000,1457000
2014-04-24,182,182,182,182,3000,546000
2014-04-23,182,182,181,181,8000,1454000
2014-04-22,184,184,182,183,22000,4028000
2014-04-21,184,185,184,184,15000,2761000
2014-04-18,184,185,183,184,17000,3129000
2014-04-17,184,184,184,184,5000,920000
2014-04-16,183,185,183,185,16000,2935000
2014-04-15,182,183,182,183,5000,912000
2014-04-14,182,183,182,183,4000,731000
2014-04-11,182,183,181,183,3000,546000
2014-04-10,182,184,182,184,10000,1823000
2014-04-09,184,185,180,180,40000,7255000
2014-04-08,184,184,184,184,2000,368000
2014-04-07,184,185,183,185,17000,3126000
2014-04-04,184,185,184,185,36000,6626000
2014-04-03,186,187,186,186,24000,4477000
2014-04-02,186,187,186,187,4000,745000
2014-04-01,186,188,186,187,15000,2797000
2014-03-31,187,188,187,187,11000,2061000
2014-03-28,188,189,187,187,26000,4883000
2014-03-27,188,189,184,187,40000,7469000
2014-03-26,195,195,191,194,43000,8288000
2014-03-25,192,195,191,194,21000,4057000
2014-03-24,191,192,190,191,26000,4965000
2014-03-20,194,195,191,191,51000,9849000
2014-03-19,194,194,194,194,16000,3104000
2014-03-18,193,195,192,194,17000,3290000
2014-03-17,194,194,192,193,14000,2705000
2014-03-14,194,194,193,193,29000,5614000
2014-03-13,194,195,193,195,19000,3686000
2014-03-12,194,194,193,194,10000,1934000
2014-03-11,193,194,193,194,18000,3479000
2014-03-10,193,193,192,193,9000,1731000
2014-03-07,193,193,192,192,15000,2890000
2014-03-06,191,193,191,193,9000,1729000
2014-03-05,193,193,191,191,9000,1727000
2014-03-04,191,192,190,192,18000,3441000
2014-03-03,188,192,187,192,22000,4159000
2014-02-28,190,192,189,190,12000,2281000
2014-02-27,190,192,190,190,28000,5332000
2014-02-26,190,190,190,190,1000,190000
2014-02-25,189,189,188,188,4000,754000
2014-02-24,190,190,188,188,9000,1701000
2014-02-21,189,191,188,188,7000,1326000
2014-02-20,189,189,187,187,34000,6409000
2014-02-19,186,189,186,189,15000,2813000
2014-02-18,186,188,186,187,22000,4106000
2014-02-17,185,187,185,185,18000,3344000
2014-02-14,190,190,185,186,86000,16079000
2014-02-13,189,192,189,190,25000,4751000
2014-02-12,193,193,190,190,26000,4983000
2014-02-10,193,194,190,190,14000,2691000
2014-02-07,189,191,189,191,8000,1522000
2014-02-06,187,189,187,189,14000,2624000
2014-02-05,195,195,185,188,91000,17071000
2014-02-04,190,195,185,195,70000,13155000
2014-02-03,199,199,191,196,40000,7848000
2014-01-31,194,201,191,201,190000,37519000
2014-01-30,190,193,190,191,26000,4972000
2014-01-29,191,195,191,194,72000,13935000
2014-01-28,187,190,186,190,21000,3959000
2014-01-27,187,187,184,186,30000,5561000
2014-01-24,187,188,186,188,34000,6373000
2014-01-23,189,190,187,187,39000,7355000
2014-01-22,191,191,189,191,16000,3046000
2014-01-21,193,193,191,191,31000,5955000
2014-01-20,191,195,191,191,53000,10151000
2014-01-17,191,192,188,191,47000,8913000
2014-01-16,187,192,187,192,80000,15153000
2014-01-15,186,187,185,187,19000,3535000
2014-01-14,184,185,183,185,27000,4965000
2014-01-10,185,186,184,185,26000,4812000
2014-01-09,186,186,184,185,19000,3519000
2014-01-08,182,185,182,185,27000,4956000
2014-01-07,181,183,181,182,23000,4174000
2014-01-06,182,182,181,181,17000,3087000
2013-12-30,182,182,181,182,30000,5448000
2013-12-27,180,181,180,180,15000,2701000
2013-12-26,179,180,178,180,28000,5008000
2013-12-25,179,179,177,178,50000,8882000
2013-12-24,178,179,177,178,48000,8551000
2013-12-20,180,180,178,179,77000,13820000
2013-12-19,181,181,179,180,41000,7381000
2013-12-18,180,180,179,180,34000,6116000
2013-12-17,178,180,178,180,19000,3398000
2013-12-16,178,179,178,178,33000,5879000
2013-12-13,179,179,178,179,20000,3567000
2013-12-12,179,179,178,178,16000,2857000
2013-12-11,177,179,177,179,12000,2131000
2013-12-10,178,179,177,177,25000,4450000
2013-12-09,178,178,177,178,22000,3908000
2013-12-06,177,178,177,177,10000,1771000
2013-12-05,178,178,177,177,25000,4431000
2013-12-04,179,179,178,178,16000,2850000
2013-12-03,179,179,177,178,54000,9587000
2013-12-02,178,179,177,177,30000,5330000
2013-11-29,177,178,177,177,44000,7791000
2013-11-28,178,181,177,177,67000,11976000
2013-11-27,179,180,177,179,40000,7155000
2013-11-26,178,179,178,179,19000,3391000
2013-11-25,178,178,177,178,23000,4078000
2013-11-22,179,179,177,177,13000,2314000
2013-11-21,178,179,178,179,9000,1605000
2013-11-20,179,179,178,178,30000,5366000
2013-11-19,178,179,178,179,24000,4281000
2013-11-18,179,179,178,178,14000,2498000
2013-11-15,179,179,177,178,10000,1780000
2013-11-14,177,178,176,178,12000,2128000
2013-11-13,177,177,177,177,6000,1062000
2013-11-12,176,178,175,177,58000,10209000
2013-11-11,176,177,176,177,23000,4053000
2013-11-08,176,179,176,176,21000,3720000
2013-11-07,177,177,176,176,12000,2117000
2013-11-06,177,177,175,176,24000,4225000
2013-11-05,180,180,175,177,70000,12347000
2013-11-01,182,182,178,180,20000,3591000
2013-10-31,180,184,179,182,62000,11170000
2013-10-30,178,187,178,180,210000,38424000
2013-10-29,179,179,178,178,34000,6061000
2013-10-28,180,180,177,179,64000,11398000
2013-10-25,180,181,179,181,25000,4502000
2013-10-24,178,180,178,180,27000,4840000
2013-10-23,178,180,178,178,22000,3925000
2013-10-22,179,180,178,180,23000,4115000
2013-10-21,179,180,179,179,30000,5371000
2013-10-18,178,179,178,179,18000,3217000
2013-10-17,176,178,176,178,8000,1416000
2013-10-16,177,177,176,176,2000,353000
2013-10-15,175,177,175,176,16000,2805000
2013-10-11,177,179,175,179,14000,2479000
2013-10-10,175,176,175,176,12000,2109000
2013-10-09,173,174,173,174,4000,693000
2013-10-08,175,175,173,173,19000,3305000
2013-10-07,175,176,175,176,25000,4377000
2013-10-04,176,177,176,176,8000,1409000
2013-10-03,176,176,175,175,10000,1756000
2013-10-02,178,178,176,176,11000,1938000
2013-10-01,177,178,177,178,17000,3023000
2013-09-30,178,178,176,177,26000,4608000
2013-09-27,177,179,177,178,18000,3203000
2013-09-26,179,179,176,178,12000,2132000
2013-09-25,177,179,177,179,29000,5165000
2013-09-24,178,178,176,177,30000,5310000
2013-09-20,178,178,177,177,25000,4444000
2013-09-19,176,178,176,178,13000,2300000
2013-09-18,175,176,175,176,11000,1934000
2013-09-17,176,176,174,175,16000,2802000
2013-09-13,175,176,174,174,13000,2275000
2013-09-12,175,175,174,174,18000,3147000
2013-09-11,174,176,173,176,40000,6969000
2013-09-10,174,174,173,174,7000,1217000
2013-09-09,173,174,173,173,10000,1732000
2013-09-06,173,173,172,173,4000,690000
2013-09-05,172,174,172,173,16000,2766000
2013-09-04,173,173,171,171,55000,9430000
2013-09-03,172,174,172,174,10000,1723000
2013-09-02,173,174,173,174,10000,1738000
2013-08-30,173,175,173,175,6000,1043000
2013-08-29,173,176,173,173,15000,2603000
2013-08-28,175,176,173,173,21000,3665000
2013-08-27,176,176,175,175,3000,526000
2013-08-26,175,177,175,176,12000,2105000
2013-08-23,176,177,175,175,26000,4575000
2013-08-22,177,177,176,176,5000,883000
2013-08-21,177,179,177,177,9000,1598000
2013-08-20,178,179,177,177,26000,4631000
2013-08-19,177,178,177,178,7000,1242000
2013-08-16,176,177,176,177,4000,705000
2013-08-15,179,179,176,178,20000,3558000
2013-08-14,177,178,175,178,17000,3015000
2013-08-13,178,178,177,177,6000,1064000
2013-08-12,178,178,177,177,2000,355000
2013-08-09,178,178,178,178,1000,178000
2013-08-08,178,178,175,177,24000,4240000
2013-08-07,176,177,176,177,3000,529000
2013-08-06,177,177,177,177,4000,708000
2013-08-05,177,178,177,177,3000,532000
2013-08-02,178,178,176,176,8000,1412000
2013-08-01,177,177,177,177,9000,1593000
2013-07-31,177,177,177,177,2000,354000
2013-07-30,178,179,176,179,18000,3193000
2013-07-29,180,180,177,179,23000,4090000
2013-07-26,181,182,180,180,14000,2533000
2013-07-25,180,182,180,181,39000,7061000
2013-07-24,179,180,178,180,15000,2682000
2013-07-23,180,181,179,181,34000,6117000
2013-07-22,179,180,179,179,69000,12356000
2013-07-19,178,179,176,179,26000,4607000
2013-07-18,177,179,177,179,15000,2663000
2013-07-17,177,177,176,176,9000,1587000
2013-07-16,177,179,176,178,43000,7623000
2013-07-12,174,176,174,176,32000,5614000
2013-07-11,175,175,173,175,15000,2606000
2013-07-10,174,175,173,175,10000,1741000
2013-07-09,173,175,172,175,35000,6080000
2013-07-08,175,175,173,174,26000,4519000
2013-07-05,175,175,173,173,47000,8171000
2013-07-04,178,178,174,175,64000,11198000
2013-07-03,178,178,175,175,11000,1940000
2013-07-02,178,178,176,176,5000,887000
2013-07-01,176,178,175,177,10000,1762000
2013-06-28,176,176,175,176,7000,1231000
2013-06-27,174,176,173,176,7000,1218000
2013-06-26,174,174,173,173,45000,7791000
2013-06-25,174,174,174,174,3000,522000
2013-06-24,175,176,173,174,16000,2784000
2013-06-21,176,176,173,175,33000,5755000
