2159-T,東証マザーズ,フルスピード,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,1089,1090,1005,1029,433900,450236000
2014-06-26,1150,1150,1088,1099,206100,228288800
2014-06-25,1182,1208,1125,1125,422700,491860400
2014-06-24,1230,1248,1151,1190,991200,1187699600
2014-06-23,1067,1235,1048,1195,1856000,2176023800
2014-06-20,1105,1114,1016,1039,286900,304803000
2014-06-19,1150,1150,1103,1115,295100,333201600
2014-06-18,1105,1139,1085,1118,402000,448220000
2014-06-17,1074,1115,1045,1075,494000,534153200
2014-06-16,1180,1180,1051,1072,986300,1096450200
2014-06-13,1246,1260,1184,1193,1050000,1282055900
2014-06-12,1085,1259,1080,1246,3225600,3867860500
2014-06-11,1055,1088,1044,1085,471700,502287600
2014-06-10,1014,1072,1000,1040,437300,451355900
2014-06-09,1046,1080,1027,1027,311000,324069000
2014-06-06,1040,1046,995,1021,357400,364111500
2014-06-05,1046,1100,983,1017,599200,618118200
2014-06-04,1063,1150,1050,1065,1197800,1312241200
2014-06-03,1087,1104,1001,1038,1051200,1116703300
2014-06-02,942,1016,928,1015,1033300,1007937500
2014-05-30,890,914,866,882,463700,413295500
2014-05-29,845,892,841,867,365000,317116900
2014-05-28,829,884,813,860,400000,341652700
2014-05-27,854,862,815,817,245000,206614000
2014-05-26,822,847,816,839,471600,392763300
2014-05-23,750,798,748,787,324100,250448100
2014-05-22,777,784,742,748,270800,206382500
2014-05-21,710,765,706,752,362600,270197400
2014-05-20,690,742,686,723,250000,178824700
2014-05-19,761,770,693,700,266800,194098900
2014-05-16,764,780,745,760,223700,170360700
2014-05-15,725,798,725,777,376400,289772100
2014-05-14,781,782,727,740,434100,325145600
2014-05-13,798,805,777,782,113800,89794900
2014-05-12,837,867,761,771,287800,234549400
2014-05-09,852,872,835,844,248800,211511000
2014-05-08,880,922,857,865,765700,682003200
2014-05-07,835,858,811,847,523200,436233700
2014-05-02,831,890,829,845,515300,442385700
2014-05-01,833,860,812,843,461400,386869800
2014-04-30,856,889,828,833,625900,537698700
2014-04-28,904,916,850,853,376700,330226200
2014-04-25,934,993,915,931,530700,506507200
2014-04-24,944,998,921,931,689200,664480300
2014-04-23,950,1021,907,954,2388700,2327421600
2014-04-22,1050,1100,944,955,1410000,1459946400
2014-04-21,1020,1086,961,1040,2373900,2459939200
2014-04-18,897,1026,879,999,2575300,2472775500
2014-04-17,954,963,859,876,1590700,1468903000
2014-04-16,774,939,751,939,2904200,2533874200
2014-04-15,700,789,700,789,1089600,826387400
2014-04-14,688,738,683,689,276600,196646200
2014-04-11,688,700,655,688,333400,226854300
2014-04-10,792,805,690,710,378000,277685400
2014-04-09,770,799,762,768,158300,122292900
2014-04-08,819,837,788,795,258100,207946100
2014-04-07,854,867,834,838,169400,143254800
2014-04-04,890,893,860,878,131700,115810800
2014-04-03,921,930,894,898,171400,156256500
2014-04-02,897,908,884,900,230600,206931500
2014-04-01,920,932,875,884,169900,153271100
2014-03-31,921,943,886,916,437100,401819100
2014-03-28,852,930,845,901,427000,380180300
2014-03-27,820,902,802,878,325400,276743100
2014-03-26,840,886,818,837,452400,383356900
2014-03-25,885,899,799,812,469900,399224600
2014-03-24,925,925,893,894,223000,202157500
2014-03-20,968,985,888,902,372800,344003400
2014-03-19,1020,1021,928,951,425400,412111500
2014-03-18,1059,1066,990,1008,353400,360046300
2014-03-17,1080,1097,1026,1028,322300,341661100
2014-03-14,1100,1139,1051,1080,1066300,1172157700
2014-03-13,1209,1254,1158,1201,424300,516181600
2014-03-12,1225,1238,1190,1194,400500,483221400
2014-03-11,1285,1359,1216,1251,1397100,1814354800
2014-03-10,1158,1290,1158,1273,833000,1032696200
2014-03-07,1218,1219,1148,1174,455800,540976700
2014-03-06,1124,1176,1093,1148,392500,446819900
2014-03-05,1135,1165,1106,1109,281200,317695900
2014-03-04,1077,1147,1075,1088,330800,367035900
2014-03-03,1088,1118,1030,1107,355400,384113200
2014-02-28,1210,1220,1120,1132,488700,563780000
2014-02-27,1251,1315,1182,1195,721200,899595200
2014-02-26,1158,1365,1150,1257,1591000,2046446800
2014-02-25,1138,1195,1137,1161,286400,334209800
2014-02-24,1137,1170,1100,1136,273000,310143700
2014-02-21,1120,1140,1095,1113,212800,237128000
2014-02-20,1151,1160,1085,1097,226400,253112800
2014-02-19,1147,1230,1120,1169,719600,852932600
2014-02-18,1102,1158,1090,1147,307400,344699000
2014-02-17,1082,1176,1030,1114,391900,437110500
2014-02-14,1061,1110,1047,1072,303700,326551500
2014-02-13,1200,1202,1085,1091,361200,405868600
2014-02-12,1230,1247,1172,1190,495900,598122300
2014-02-10,1144,1245,1141,1207,722700,870028800
2014-02-07,1200,1210,1072,1106,524000,598947000
2014-02-06,1050,1171,1050,1133,419800,470203500
2014-02-05,1101,1151,979,1072,614600,660126300
2014-02-04,1055,1088,980,1011,941100,972047100
2014-02-03,1235,1259,1160,1160,613900,737438300
2014-01-31,1400,1409,1240,1283,776600,1031470000
2014-01-30,1340,1340,1275,1310,395200,514629900
2014-01-29,1348,1423,1322,1379,596100,817912500
2014-01-28,1368,1429,1287,1290,663300,906773100
2014-01-27,1303,1343,1288,1308,432600,566653600
2014-01-24,1381,1410,1355,1356,381500,523401000
2014-01-23,1515,1532,1405,1410,604200,881062800
2014-01-22,1398,1537,1385,1494,1952000,2904666600
2014-01-21,1436,1456,1400,1400,683800,972641300
2014-01-20,1415,1545,1380,1490,1762400,2595818000
2014-01-17,1490,1535,1412,1435,1224600,1776489200
2014-01-16,1600,1742,1494,1509,3100700,4937312300
2014-01-15,1702,1937,1603,1633,9905900,17680973900
2014-01-14,1380,1763,1355,1698,7106100,11580045800
2014-01-10,1350,1590,1331,1496,6181300,9280560500
2014-01-09,1385,1440,1260,1297,2833300,3842121000
2014-01-08,1175,1445,1157,1445,6779500,9141240000
2014-01-07,1010,1145,1009,1145,2616800,2872270900
2014-01-06,1010,1065,971,995,1057300,1078664800
2013-12-30,1000,1074,995,1005,1312000,1353006900
2013-12-27,920,1079,891,1030,3414200,3437540500
2013-12-26,954,967,928,932,751400,710653200
2013-12-25,900,985,889,969,1720700,1623063600
2013-12-24,961,965,876,876,1248800,1163279400
2013-12-20,905,948,866,890,874700,788625800
2013-12-19,971,990,890,890,905200,857397400
2013-12-18,994,1004,940,956,1087300,1047134400
2013-12-17,1071,1110,972,1004,1314500,1348904200
2013-12-16,1254,1338,964,1061,4430100,4888883500
2013-12-13,1040,1090,1030,1090,913200,968556400
2013-12-12,859,940,837,940,4417700,3989009200
2013-12-11,808,814,765,790,484700,385135600
2013-12-10,820,862,801,808,1232700,1015484400
2013-12-09,824,866,785,852,1335100,1109068200
2013-12-06,829,832,777,813,630600,509369500
2013-12-05,873,915,817,835,1888100,1655202800
2013-12-04,810,860,780,829,824400,681739400
2013-12-03,894,915,824,824,1509700,1307955400
2013-12-02,825,945,817,879,3865000,3435287600
2013-11-29,810,877,785,840,2865400,2368478900
2013-11-28,800,845,750,780,1767700,1392531300
2013-11-27,810,917,736,770,3795300,3164067500
2013-11-26,850,934,797,840,6305600,5519216800
2013-11-25,730,790,730,790,1433700,1102097200
2013-11-22,870,879,680,690,3433600,2654019500
2013-11-21,664,784,651,784,3783900,2807614600
2013-11-20,615,698,615,684,1959200,1321635300
2013-11-19,607,618,575,599,372900,221186200
2013-11-18,564,630,550,606,641800,382526800
2013-11-15,532,555,532,546,120200,65401900
2013-11-14,547,559,532,534,182300,99492000
2013-11-13,503,565,503,560,324100,175987700
2013-11-12,473,524,467,504,227300,113717500
2013-11-11,522,526,465,479,209600,102837600
2013-11-08,533,545,497,511,223400,114482100
2013-11-07,550,569,540,540,182800,101236400
2013-11-06,521,573,517,565,228500,126005000
2013-11-05,530,550,523,531,205600,109498700
2013-11-01,535,570,493,559,577000,305294000
2013-10-31,550,586,520,534,600200,333384100
2013-10-30,590,599,511,532,630400,353467700
2013-10-29,630,690,590,596,561800,353698900
2013-10-28,70000,73200,65000,65000,10862,746131000
2013-10-25,65300,71000,63400,71000,12359,828613100
2013-10-24,59800,64600,58000,64000,5353,325865500
2013-10-23,62500,67500,59000,60800,8636,543854300
2013-10-22,69000,71400,61000,64000,19051,1251855300
2013-10-21,54700,63100,53200,63100,11809,710625100
2013-10-18,51800,55500,50900,53100,8519,454288100
2013-10-17,57300,60400,50000,51000,15921,865657300
2013-10-16,46950,54500,46100,54500,12888,677227200
2013-10-15,46300,47900,44000,47450,6601,302845150
2013-10-11,40700,47000,40700,47000,14983,685787500
2013-10-10,41550,43000,39800,40000,2963,122158500
2013-10-09,38800,43900,38600,42300,6545,275307500
2013-10-08,36850,39500,36100,39500,1369,51753200
2013-10-07,39500,40750,37000,37750,5616,218633250
2013-10-04,35500,41500,34800,37500,13492,517528250
2013-10-03,33200,35000,32750,34700,1252,42787850
2013-10-02,34100,34750,33000,33200,984,33055400
2013-10-01,35350,35850,33800,33900,734,25528700
2013-09-30,34900,37050,34500,35650,1977,70816300
2013-09-27,35000,36000,34500,34900,1190,41999350
2013-09-26,32900,34800,32900,34400,1082,36648700
2013-09-25,34750,35000,33500,33600,1261,42928600
2013-09-24,36300,36300,35000,35250,955,33815950
2013-09-20,37000,37350,35500,36300,1218,44022200
2013-09-19,37500,39600,36900,37050,2366,89956500
2013-09-18,36100,36950,35200,36450,1809,65143800
2013-09-17,34500,38800,34000,36950,3629,130788000
2013-09-13,34600,35000,33100,33400,2312,78730900
2013-09-12,33000,33000,31100,31800,872,27623700
2013-09-11,32200,33300,31800,33200,614,20026000
2013-09-10,33600,33600,31800,31800,987,32114950
2013-09-09,35000,35200,32700,32900,1821,62111850
2013-09-06,30700,33650,30500,33500,2867,91145700
2013-09-05,31950,32100,29600,30000,440,13864350
2013-09-04,30600,32000,29500,31950,827,25419610
2013-09-03,30600,31350,29900,30150,911,27980310
2013-09-02,28320,30700,28320,30300,1469,42573780
2013-08-30,29000,29700,28250,29000,758,21833910
2013-08-29,30000,31550,28700,29000,898,26577370
2013-08-28,31300,31600,29100,30000,1377,41885640
2013-08-27,32400,32600,31600,32300,1161,37249150
2013-08-26,32650,32900,32400,32900,421,13711700
2013-08-23,32550,33350,32500,32700,632,20707050
2013-08-22,33000,33300,32500,32900,848,27864350
2013-08-21,33500,33650,32700,33250,874,28869950
2013-08-20,34450,34550,33050,33100,1298,43967550
2013-08-19,33250,35500,32800,35100,1850,63335800
2013-08-16,32200,33300,32100,33000,742,24120750
2013-08-15,33100,33300,32700,32900,713,23473850
2013-08-14,33500,33800,32800,33000,1118,37048500
2013-08-13,32700,33950,32500,33200,892,29560150
2013-08-12,34100,34100,32600,32950,1256,41663650
2013-08-09,35500,37500,32550,34300,2801,98833450
2013-08-08,36000,39500,34200,35000,9280,344096050
2013-08-07,33300,35800,33000,34900,2262,77931450
2013-08-06,33500,33750,32550,33300,1107,36603600
2013-08-05,33550,34450,33150,33850,1398,47370700
2013-08-02,33000,33500,32250,32800,1003,32948650
2013-08-01,34300,34300,30500,32500,1421,45922550
2013-07-31,33750,34500,31800,32000,1176,38840750
2013-07-30,32650,34950,32650,34950,1294,43981550
2013-07-29,35700,36450,32400,32900,2399,81714500
2013-07-26,36050,36750,34600,35500,2348,83950450
2013-07-25,36000,39500,36000,36750,3482,129186100
2013-07-24,34500,41000,34300,36450,10187,389378150
2013-07-23,33200,34950,32850,34300,1729,58363500
2013-07-22,33150,35800,32550,33950,2424,82256400
2013-07-19,34650,34950,32000,32450,2714,90278900
